time_stamp,red
1570176312557,26125.0
1570176312567,26139.0
1570176312577,26155.0
1570176312586,26159.0
1570176312597,26164.0
1570176312608,26176.0
1570176312617,26175.0
1570176312626,26174.0
1570176312637,26180.0
1570176312647,26172.0
1570176312659,26182.0
1570176312666,26175.0
1570176312676,26180.0
1570176312685,26183.0
1570176312695,26189.0
1570176312705,26198.0
1570176312715,26188.0
1570176312724,26192.0
1570176312734,26209.0
1570176312744,26199.0
1570176312754,26213.0
1570176312765,26216.0
1570176312778,26229.0
1570176312790,26224.0
1570176312803,26239.0
1570176312809,26253.0
1570176312817,26252.0
1570176312824,26251.0
1570176312834,26252.0
1570176312845,26263.0
1570176312855,26277.0
1570176312864,26282.0
1570176312878,26296.0
1570176312888,26299.0
1570176312897,26299.0
1570176312908,26283.0
1570176312918,26258.0
1570176312928,26223.0
1570176312938,26173.0
1570176312948,26135.0
1570176312957,26105.0
1570176312969,26081.0
1570176312983,26057.0
1570176312989,26041.0
1570176312994,26029.0
1570176313004,26016.0
1570176313014,26012.0
1570176313024,26006.0
1570176313038,25996.0
1570176313047,25999.0
1570176313058,26011.0
1570176313067,26015.0
1570176313077,26022.0
1570176313087,26038.0
1570176313097,26040.0
1570176313107,26049.0
1570176313117,26069.0
1570176313127,26068.0
1570176313137,26092.0
1570176313149,26097.0
1570176313162,26126.0
1570176313171,26145.0
1570176313174,26162.0
1570176313184,26174.0
1570176313194,26177.0
1570176313204,26181.0
1570176313218,26175.0
1570176313228,26181.0
1570176313234,26190.0
1570176313244,26191.0
1570176313254,26195.0
1570176313264,26191.0
1570176313277,26200.0
1570176313288,26204.0
1570176313294,26190.0
1570176313304,26191.0
1570176313314,26193.0
1570176313324,26200.0
1570176313334,26201.0
1570176313344,26211.0
1570176313355,26213.0
1570176313365,26218.0
1570176313375,26221.0
1570176313385,26230.0
1570176313398,26244.0
1570176313408,26231.0
1570176313417,26234.0
1570176313427,26227.0
1570176313435,26237.0
1570176313445,26246.0
1570176313455,26249.0
1570176313465,26264.0
1570176313475,26276.0
1570176313485,26273.0
1570176313497,26267.0
1570176313508,26235.0
1570176313517,26185.0
1570176313524,26124.0
1570176313534,26077.0
1570176313544,26025.0
1570176313554,26004.0
1570176313565,25976.0
1570176313576,25973.0
1570176313584,25966.0
1570176313594,25993.0
1570176313604,25996.0
1570176313614,25989.0
1570176313624,26001.0
1570176313638,26007.0
1570176313644,26009.0
1570176313654,25996.0
1570176313663,25988.0
1570176313673,25985.0
1570176313685,25974.0
1570176313695,25975.0
1570176313705,25986.0
1570176313717,26003.0
1570176313727,26008.0
1570176313736,26022.0
1570176313746,26017.0
1570176313756,26027.0
1570176313766,26028.0
1570176313776,26030.0
1570176313786,26029.0
1570176313796,26032.0
1570176313806,26020.0
1570176313816,26012.0
1570176313826,26000.0
1570176313836,25982.0
1570176313847,25975.0
1570176313857,25979.0
1570176313868,25982.0
1570176313880,26002.0
1570176313886,26007.0
1570176313893,26017.0
1570176313903,26025.0
1570176313913,26024.0
1570176313923,26025.0
1570176313933,26035.0
1570176313943,26033.0
1570176313955,26038.0
1570176313964,26033.0
1570176313974,26032.0
1570176313984,26042.0
1570176313994,26036.0
1570176314004,26036.0
1570176314014,26034.0
1570176314024,26036.0
1570176314036,26037.0
1570176314051,26044.0
1570176314054,26053.0
1570176314064,26068.0
1570176314074,26067.0
1570176314084,26058.0
1570176314094,26036.0
1570176314104,26006.0
1570176314117,25967.0
1570176314126,25932.0
1570176314134,25892.0
1570176314144,25868.0
1570176314154,25836.0
1570176314164,25812.0
1570176314174,25798.0
1570176314184,25776.0
1570176314196,25755.0
1570176314206,25751.0
1570176314214,25756.0
1570176314225,25756.0
1570176314234,25766.0
1570176314244,25754.0
1570176314254,25751.0
1570176314264,25747.0
1570176314274,25732.0
1570176314284,25722.0
1570176314296,25731.0
1570176314306,25737.0
1570176314314,25733.0
1570176314324,25736.0
1570176314334,25747.0
1570176314344,25743.0
1570176314356,25756.0
1570176314366,25768.0
1570176314372,25771.0
1570176314383,25776.0
1570176314393,25778.0
1570176314403,25769.0
1570176314417,25764.0
1570176314426,25765.0
1570176314434,25759.0
1570176314444,25767.0
1570176314454,25770.0
1570176314464,25775.0
1570176314477,25791.0
1570176314486,25800.0
1570176314496,25818.0
1570176314505,25833.0
1570176314514,25832.0
1570176314524,25826.0
1570176314534,25836.0
1570176314544,25841.0
1570176314554,25846.0
1570176314564,25848.0
1570176314576,25849.0
1570176314587,25856.0
1570176314601,25855.0
1570176314608,25850.0
1570176314613,25859.0
1570176314622,25873.0
1570176314632,25872.0
1570176314643,25886.0
1570176314655,25897.0
1570176314664,25899.0
1570176314672,25889.0
1570176314682,25873.0
1570176314692,25850.0
1570176314702,25836.0
1570176314714,25828.0
1570176314724,25804.0
1570176314734,25771.0
1570176314744,25739.0
1570176314753,25723.0
1570176314764,25717.0
1570176314776,25711.0
1570176314785,25712.0
1570176314794,25731.0
1570176314802,25747.0
1570176314812,25775.0
1570176314822,25806.0
1570176314832,25835.0
1570176314842,25850.0
1570176314855,25879.0
1570176314865,25902.0
1570176314875,25922.0
1570176314885,25942.0
1570176314895,25967.0
1570176314905,25993.0
1570176314915,26026.0
1570176314925,26031.0
1570176314936,26040.0
1570176314948,26035.0
1570176314957,26037.0
1570176314964,26038.0
1570176314972,26055.0
1570176314982,26075.0
1570176314992,26069.0
1570176315002,26087.0
1570176315012,26098.0
1570176315022,26111.0
1570176315032,26116.0
1570176315043,26117.0
1570176315053,26126.0
1570176315063,26149.0
1570176315075,26157.0
1570176315085,26163.0
1570176315093,26166.0
1570176315103,26172.0
1570176315113,26182.0
1570176315123,26186.0
1570176315133,26200.0
1570176315143,26199.0
1570176315155,26217.0
1570176315165,26223.0
1570176315173,26228.0
1570176315183,26233.0
1570176315194,26238.0
1570176315203,26242.0
1570176315213,26246.0
1570176315223,26255.0
1570176315235,26267.0
1570176315245,26273.0
1570176315255,26296.0
1570176315266,26322.0
1570176315275,26348.0
1570176315285,26364.0
1570176315295,26379.0
1570176315306,26371.0
1570176315319,26347.0
1570176315324,26312.0
1570176315332,26243.0
1570176315342,26197.0
1570176315351,26133.0
1570176315361,26098.0
1570176315371,26067.0
1570176315381,26044.0
1570176315395,26033.0
1570176315406,26025.0
1570176315415,26025.0
1570176315425,26039.0
1570176315433,26038.0
1570176315443,26042.0
1570176315453,26042.0
1570176315463,26041.0
1570176315475,26041.0
1570176315486,26048.0
1570176315500,26068.0
1570176315505,26070.0
1570176315512,26090.0
1570176315522,26110.0
1570176315531,26129.0
1570176315541,26159.0
1570176315551,26177.0
1570176315561,26194.0
1570176315575,26218.0
1570176315584,26228.0
1570176315594,26237.0
1570176315604,26248.0
1570176315614,26247.0
1570176315625,26257.0
1570176315635,26270.0
1570176315644,26274.0
1570176315654,26285.0
1570176315665,26279.0
1570176315674,26271.0
1570176315682,26259.0
1570176315693,26264.0
1570176315703,26271.0
1570176315712,26270.0
1570176315722,26271.0
1570176315733,26284.0
1570176315745,26287.0
1570176315755,26303.0
1570176315765,26319.0
1570176315774,26334.0
1570176315784,26355.0
1570176315794,26384.0
1570176315804,26411.0
1570176315815,26423.0
1570176315824,26440.0
1570176315834,26454.0
1570176315845,26471.0
1570176315859,26484.0
1570176315866,26504.0
1570176315873,26498.0
1570176315881,26489.0
1570176315891,26453.0
1570176315901,26412.0
1570176315911,26355.0
1570176315921,26315.0
1570176315934,26272.0
1570176315943,26246.0
1570176315954,26241.0
1570176315964,26233.0
1570176315974,26232.0
1570176315984,26232.0
1570176315994,26238.0
1570176316004,26245.0
1570176316014,26273.0
1570176316024,26304.0
1570176316035,26326.0
1570176316042,26341.0
1570176316051,26363.0
1570176316061,26367.0
1570176316071,26383.0
1570176316082,26394.0
1570176316094,26391.0
1570176316104,26405.0
1570176316114,26410.0
1570176316124,26443.0
1570176316134,26447.0
1570176316144,26464.0
1570176316154,26467.0
1570176316164,26472.0
1570176316174,26475.0
1570176316184,26474.0
1570176316194,26475.0
1570176316204,26480.0
1570176316214,26493.0
1570176316222,26496.0
1570176316232,26498.0
1570176316242,26495.0
1570176316252,26482.0
1570176316262,26481.0
1570176316273,26488.0
1570176316284,26505.0
1570176316294,26530.0
1570176316303,26569.0
1570176316314,26598.0
1570176316324,26610.0
1570176316334,26628.0
1570176316344,26654.0
1570176316353,26664.0
1570176316363,26674.0
1570176316373,26684.0
1570176316383,26688.0
1570176316395,26703.0
1570176316412,26696.0
1570176316414,26698.0
1570176316420,26692.0
1570176316430,26687.0
1570176316440,26665.0
1570176316450,26613.0
1570176316460,26550.0
1570176316473,26500.0
1570176316482,26481.0
1570176316491,26456.0
1570176316500,26428.0
1570176316511,26420.0
1570176316521,26411.0
1570176316530,26405.0
1570176316540,26396.0
1570176316550,26377.0
1570176316562,26370.0
1570176316574,26370.0
1570176316582,26384.0
1570176316590,26396.0
1570176316600,26409.0
1570176316610,26404.0
1570176316623,26411.0
1570176316634,26408.0
1570176316642,26414.0
1570176316650,26418.0
1570176316660,26436.0
1570176316670,26431.0
1570176316680,26447.0
1570176316690,26471.0
1570176316700,26497.0
1570176316710,26510.0
1570176316720,26528.0
1570176316733,26537.0
1570176316743,26548.0
1570176316753,26550.0
1570176316763,26556.0
1570176316773,26563.0
1570176316783,26580.0
1570176316793,26598.0
1570176316803,26621.0
1570176316813,26644.0
1570176316823,26671.0
1570176316833,26685.0
1570176316843,26698.0
1570176316853,26710.0
1570176316863,26727.0
1570176316873,26742.0
1570176316883,26757.0
1570176316893,26766.0
1570176316903,26778.0
1570176316913,26776.0
1570176316922,26784.0
1570176316934,26788.0
1570176316943,26795.0
1570176316953,26787.0
1570176316963,26803.0
1570176316972,26802.0
1570176316983,26819.0
1570176316993,26843.0
1570176317003,26857.0
1570176317013,26877.0
1570176317023,26858.0
1570176317033,26824.0
1570176317043,26794.0
1570176317053,26744.0
1570176317063,26686.0
1570176317073,26646.0
1570176317083,26618.0
1570176317093,26610.0
1570176317103,26601.0
1570176317119,26590.0
1570176317122,26579.0
1570176317131,26584.0
1570176317141,26574.0
1570176317151,26583.0
1570176317162,26589.0
1570176317173,26598.0
1570176317182,26608.0
1570176317191,26605.0
1570176317201,26606.0
1570176317210,26607.0
1570176317221,26597.0
1570176317230,26599.0
1570176317242,26597.0
1570176317253,26598.0
1570176317264,26591.0
1570176317273,26602.0
1570176317282,26594.0
1570176317292,26601.0
1570176317301,26609.0
1570176317311,26602.0
1570176317320,26620.0
1570176317331,26620.0
1570176317341,26629.0
1570176317351,26657.0
1570176317362,26666.0
1570176317373,26673.0
1570176317382,26678.0
1570176317393,26675.0
1570176317403,26663.0
1570176317413,26659.0
1570176317423,26665.0
1570176317432,26674.0
1570176317442,26687.0
1570176317453,26696.0
1570176317463,26717.0
1570176317477,26725.0
1570176317482,26743.0
1570176317492,26765.0
1570176317503,26777.0
1570176317513,26792.0
1570176317522,26812.0
1570176317532,26814.0
1570176317542,26820.0
1570176317553,26833.0
1570176317562,26842.0
1570176317572,26860.0
1570176317583,26873.0
1570176317592,26888.0
1570176317603,26891.0
1570176317613,26912.0
1570176317623,26909.0
1570176317632,26913.0
1570176317644,26891.0
1570176317660,26873.0
1570176317666,26808.0
1570176317672,26721.0
1570176317679,26634.0
1570176317689,26572.0
1570176317699,26543.0
1570176317709,26506.0
1570176317719,26480.0
1570176317730,26456.0
1570176317741,26445.0
1570176317751,26430.0
1570176317759,26427.0
1570176317769,26429.0
1570176317779,26416.0
1570176317789,26420.0
1570176317799,26431.0
1570176317811,26429.0
1570176317822,26431.0
1570176317836,26398.0
1570176317841,26402.0
1570176317852,26445.0
1570176317862,26456.0
1570176317872,26478.0
1570176317882,26497.0
1570176317892,26523.0
1570176317902,26550.0
1570176317912,26564.0
1570176317922,26579.0
1570176317932,26587.0
1570176317942,26597.0
1570176317952,26599.0
1570176317962,26590.0
1570176317972,26583.0
1570176317983,26581.0
1570176317992,26565.0
1570176318002,26566.0
1570176318018,26572.0
1570176318023,26574.0
1570176318031,26578.0
1570176318039,26586.0
1570176318049,26602.0
1570176318059,26595.0
1570176318069,26591.0
1570176318079,26589.0
1570176318090,26586.0
1570176318102,26581.0
1570176318111,26590.0
1570176318122,26588.0
1570176318131,26588.0
1570176318142,26595.0
1570176318152,26595.0
1570176318161,26595.0
1570176318171,26589.0
1570176318182,26587.0
1570176318195,26585.0
1570176318201,26601.0
1570176318209,26589.0
1570176318219,26601.0
1570176318229,26605.0
1570176318239,26607.0
1570176318249,26594.0
1570176318260,26580.0
1570176318272,26554.0
1570176318282,26519.0
1570176318292,26471.0
1570176318301,26383.0
1570176318312,26314.0
1570176318322,26253.0
1570176318331,26227.0
1570176318341,26211.0
1570176318352,26227.0
1570176318361,26222.0
1570176318377,26228.0
1570176318383,26247.0
1570176318392,26251.0
1570176318398,26263.0
1570176318408,26284.0
1570176318418,26297.0
1570176318428,26313.0
1570176318442,26327.0
1570176318452,26347.0
1570176318461,26361.0
1570176318469,26389.0
1570176318479,26405.0
1570176318490,26413.0
1570176318500,26430.0
1570176318512,26443.0
1570176318521,26448.0
1570176318529,26457.0
1570176318539,26468.0
1570176318553,26477.0
1570176318559,26486.0
1570176318570,26491.0
1570176318580,26482.0
1570176318589,26483.0
1570176318600,26500.0
1570176318609,26491.0
1570176318620,26494.0
1570176318631,26504.0
1570176318641,26519.0
1570176318651,26521.0
1570176318661,26542.0
1570176318673,26544.0
1570176318681,26559.0
1570176318688,26568.0
1570176318698,26560.0
1570176318708,26560.0
1570176318718,26562.0
1570176318728,26577.0
1570176318738,26579.0
1570176318754,26573.0
1570176318761,26595.0
1570176318772,26593.0
1570176318777,26595.0
1570176318788,26592.0
1570176318797,26607.0
1570176318808,26602.0
1570176318818,26588.0
1570176318833,26574.0
1570176318841,26549.0
1570176318851,26512.0
1570176318857,26448.0
1570176318867,26387.0
1570176318878,26335.0
1570176318888,26304.0
1570176318901,26279.0
1570176318911,26260.0
1570176318919,26251.0
1570176318929,26260.0
1570176318939,26248.0
1570176318949,26264.0
1570176318959,26275.0
1570176318969,26279.0
1570176318980,26281.0
1570176318992,26278.0
1570176319001,26296.0
1570176319009,26306.0
1570176319019,26333.0
1570176319029,26352.0
1570176319039,26378.0
1570176319049,26408.0
1570176319059,26425.0
1570176319071,26448.0
1570176319081,26468.0
1570176319092,26483.0
1570176319099,26496.0
1570176319109,26502.0
1570176319119,26513.0
1570176319129,26516.0
1570176319139,26523.0
1570176319149,26531.0
1570176319159,26534.0
1570176319171,26546.0
1570176319181,26552.0
1570176319191,26553.0
1570176319200,26563.0
1570176319209,26571.0
1570176319219,26577.0
1570176319229,26576.0
1570176319239,26588.0
1570176319249,26572.0
1570176319259,26566.0
1570176319279,26563.0
1570176319282,26554.0
1570176319287,26569.0
1570176319297,26590.0
1570176319307,26603.0
1570176319317,26618.0
1570176319327,26638.0
1570176319337,26648.0
1570176319351,26663.0
1570176319360,26660.0
1570176319369,26659.0
1570176319379,26661.0
1570176319389,26655.0
1570176319399,26635.0
1570176319411,26590.0
1570176319420,26543.0
1570176319428,26459.0
1570176319439,26362.0
1570176319451,26261.0
1570176319459,26185.0
1570176319469,26129.0
1570176319479,26100.0
1570176319488,26083.0
1570176319499,26067.0
1570176319511,26078.0
1570176319521,26078.0
1570176319531,26095.0
1570176319540,26094.0
1570176319549,26101.0
1570176319558,26109.0
1570176319569,26121.0
1570176319579,26133.0
1570176319590,26142.0
1570176319601,26167.0
1570176319611,26183.0
1570176319620,26203.0
1570176319629,26217.0
1570176319639,26243.0
1570176319649,26257.0
1570176319659,26269.0
1570176319668,26281.0
1570176319677,26296.0
1570176319687,26304.0
1570176319696,26325.0
1570176319706,26325.0
1570176319716,26329.0
1570176319726,26337.0
1570176319738,26336.0
1570176319747,26351.0
1570176319758,26351.0
1570176319767,26352.0
1570176319777,26368.0
1570176319792,26367.0
1570176319800,26375.0
1570176319813,26369.0
1570176319816,26372.0
1570176319827,26372.0
1570176319836,26381.0
1570176319846,26384.0
1570176319856,26393.0
1570176319866,26409.0
1570176319880,26421.0
1570176319890,26425.0
1570176319900,26435.0
1570176319910,26446.0
1570176319920,26439.0
1570176319929,26448.0
1570176319940,26458.0
1570176319950,26464.0
1570176319960,26464.0
1570176319969,26452.0
1570176319980,26440.0
1570176319994,26394.0
1570176319999,26331.0
1570176320007,26258.0
1570176320018,26189.0
1570176320027,26135.0
1570176320037,26098.0
1570176320047,26080.0
1570176320057,26062.0
1570176320070,26048.0
1570176320079,26019.0
1570176320090,26013.0
1570176320101,26009.0
1570176320110,26008.0
1570176320120,25997.0
1570176320127,26008.0
1570176320137,26004.0
1570176320147,26002.0
1570176320158,26010.0
1570176320171,26026.0
1570176320177,26031.0
1570176320188,26067.0
1570176320197,26083.0
1570176320207,26107.0
1570176320217,26128.0
1570176320230,26146.0
1570176320240,26167.0
1570176320250,26182.0
1570176320260,26197.0
1570176320269,26203.0
1570176320279,26203.0
1570176320290,26214.0
1570176320299,26215.0
1570176320310,26228.0
1570176320320,26212.0
1570176320332,26213.0
1570176320337,26215.0
1570176320351,26216.0
1570176320358,26227.0
1570176320368,26223.0
1570176320377,26235.0
1570176320386,26237.0
1570176320396,26250.0
1570176320407,26261.0
1570176320416,26267.0
1570176320426,26266.0
1570176320440,26278.0
1570176320452,26286.0
1570176320457,26294.0
1570176320467,26301.0
1570176320477,26314.0
1570176320487,26339.0
1570176320497,26344.0
1570176320507,26361.0
1570176320517,26377.0
1570176320532,26393.0
1570176320544,26402.0
1570176320552,26412.0
1570176320556,26418.0
1570176320565,26415.0
1570176320575,26390.0
1570176320586,26340.0
1570176320595,26266.0
1570176320605,26190.0
1570176320620,26124.0
1570176320632,26082.0
1570176320637,26069.0
1570176320650,26053.0
1570176320657,26039.0
1570176320669,26018.0
1570176320676,25994.0
1570176320687,25994.0
1570176320696,25984.0
1570176320707,25979.0
1570176320719,25980.0
1570176320729,25980.0
1570176320739,25992.0
1570176320749,25994.0
1570176320759,25996.0
1570176320770,26009.0
1570176320779,26020.0
1570176320789,26027.0
1570176320799,26052.0
1570176320809,26073.0
1570176320820,26085.0
1570176320832,26099.0
1570176320836,26107.0
1570176320846,26118.0
1570176320856,26137.0
1570176320866,26155.0
1570176320876,26177.0
1570176320887,26187.0
1570176320896,26194.0
1570176320906,26195.0
1570176320919,26212.0
1570176320932,26216.0
1570176320937,26228.0
1570176320946,26245.0
1570176320956,26252.0
1570176320966,26251.0
1570176320977,26259.0
1570176320986,26259.0
1570176320996,26256.0
1570176321006,26259.0
1570176321020,26271.0
1570176321029,26281.0
1570176321039,26286.0
1570176321046,26302.0
1570176321056,26303.0
1570176321067,26324.0
1570176321076,26333.0
1570176321086,26346.0
1570176321096,26355.0
1570176321109,26368.0
1570176321118,26385.0
1570176321128,26396.0
1570176321138,26397.0
1570176321148,26387.0
1570176321158,26371.0
1570176321168,26323.0
1570176321178,26265.0
1570176321188,26195.0
1570176321198,26138.0
1570176321208,26089.0
1570176321219,26055.0
1570176321229,26034.0
1570176321239,26019.0
1570176321251,26002.0
1570176321262,25988.0
1570176321271,25971.0
1570176321275,25967.0
1570176321285,25974.0
1570176321295,25967.0
1570176321305,25966.0
1570176321315,25972.0
1570176321325,25965.0
1570176321338,25969.0
1570176321351,25989.0
1570176321356,25992.0
1570176321366,26015.0
1570176321375,26032.0
1570176321386,26045.0
1570176321395,26058.0
1570176321406,26088.0
1570176321419,26098.0
1570176321428,26107.0
1570176321438,26114.0
1570176321448,26122.0
1570176321458,26138.0
1570176321468,26131.0
1570176321477,26138.0
1570176321488,26145.0
1570176321498,26147.0
1570176321508,26157.0
1570176321517,26163.0
1570176321529,26158.0
1570176321538,26168.0
1570176321551,26170.0
1570176321555,26180.0
1570176321565,26187.0
1570176321575,26187.0
1570176321585,26205.0
1570176321595,26210.0
1570176321606,26226.0
1570176321622,26228.0
1570176321631,26238.0
1570176321634,26256.0
1570176321646,26260.0
1570176321656,26269.0
1570176321664,26279.0
1570176321674,26295.0
1570176321684,26308.0
1570176321696,26318.0
1570176321706,26319.0
1570176321719,26316.0
1570176321728,26280.0
1570176321739,26237.0
1570176321746,26179.0
1570176321755,26109.0
1570176321766,26055.0
1570176321776,26013.0
1570176321786,25983.0
1570176321796,25964.0
1570176321805,25952.0
1570176321815,25926.0
1570176321825,25920.0
1570176321835,25916.0
1570176321846,25916.0
1570176321856,25918.0
1570176321868,25918.0
1570176321878,25924.0
1570176321889,25932.0
1570176321898,25932.0
1570176321904,25938.0
1570176321914,25957.0
1570176321924,25958.0
1570176321934,25970.0
1570176321948,25996.0
1570176321959,26014.0
1570176321966,26032.0
1570176321975,26045.0
1570176321985,26060.0
1570176321996,26081.0
1570176322005,26093.0
1570176322015,26113.0
1570176322025,26122.0
1570176322035,26139.0
1570176322045,26137.0
1570176322058,26130.0
1570176322067,26151.0
1570176322075,26141.0
1570176322085,26139.0
1570176322095,26143.0
1570176322105,26146.0
1570176322115,26139.0
1570176322125,26136.0
1570176322135,26137.0
1570176322145,26151.0
1570176322162,26147.0
1570176322169,26157.0
1570176322174,26169.0
1570176322184,26176.0
1570176322193,26185.0
1570176322204,26193.0
1570176322213,26205.0
1570176322224,26225.0
1570176322237,26226.0
1570176322246,26235.0
1570176322253,26246.0
1570176322264,26255.0
1570176322273,26273.0
1570176322284,26275.0
1570176322294,26275.0
1570176322304,26259.0
1570176322317,26214.0
1570176322329,26163.0
1570176322342,26096.0
1570176322351,26041.0
1570176322353,25991.0
1570176322363,25960.0
1570176322373,25938.0
1570176322383,25935.0
1570176322393,25916.0
1570176322403,25903.0
1570176322418,25889.0
1570176322427,25893.0
1570176322433,25887.0
1570176322443,25894.0
1570176322454,25893.0
1570176322463,25896.0
1570176322478,25900.0
1570176322486,25895.0
1570176322493,25912.0
1570176322504,25918.0
1570176322513,25929.0
1570176322523,25947.0
1570176322533,25957.0
1570176322543,25978.0
1570176322557,25994.0
1570176322566,26001.0
1570176322573,26017.0
1570176322583,26033.0
1570176322593,26042.0
1570176322603,26050.0
1570176322616,26051.0
1570176322627,26069.0
1570176322633,26069.0
1570176322643,26079.0
1570176322653,26090.0
1570176322664,26092.0
1570176322675,26092.0
1570176322683,26100.0
1570176322693,26102.0
1570176322703,26104.0
1570176322713,26106.0
1570176322723,26124.0
1570176322736,26132.0
1570176322746,26139.0
1570176322754,26140.0
1570176322763,26143.0
1570176322773,26156.0
1570176322783,26163.0
1570176322793,26174.0
1570176322803,26192.0
1570176322817,26196.0
1570176322826,26204.0
1570176322837,26220.0
1570176322844,26230.0
1570176322854,26228.0
1570176322865,26247.0
1570176322875,26233.0
1570176322884,26210.0
1570176322894,26174.0
1570176322904,26115.0
1570176322914,26048.0
1570176322926,25987.0
1570176322937,25953.0
1570176322946,25922.0
1570176322956,25890.0
1570176322964,25865.0
1570176322975,25847.0
1570176322984,25823.0
1570176322994,25822.0
1570176323006,25823.0
1570176323015,25825.0
1570176323026,25827.0
1570176323036,25833.0
1570176323047,25847.0
1570176323057,25847.0
1570176323066,25859.0
1570176323076,25858.0
1570176323086,25876.0
1570176323096,25888.0
1570176323106,25906.0
1570176323116,25933.0
1570176323126,25942.0
1570176323135,25953.0
1570176323146,25970.0
1570176323156,25986.0
1570176323165,25997.0
1570176323177,25998.0
1570176323185,26009.0
1570176323195,26018.0
1570176323205,26021.0
1570176323216,26031.0
1570176323230,26027.0
1570176323234,26042.0
1570176323244,26039.0
1570176323253,26052.0
1570176323263,26059.0
1570176323273,26060.0
1570176323283,26071.0
1570176323293,26073.0
1570176323303,26081.0
1570176323316,26102.0
1570176323326,26107.0
1570176323333,26101.0
1570176323344,26118.0
1570176323353,26129.0
1570176323364,26130.0
1570176323375,26141.0
1570176323385,26156.0
1570176323394,26151.0
1570176323404,26166.0
1570176323414,26182.0
1570176323423,26192.0
1570176323433,26189.0
1570176323444,26189.0
1570176323455,26196.0
1570176323465,26186.0
1570176323473,26176.0
1570176323483,26130.0
1570176323493,26063.0
1570176323503,25999.0
1570176323516,25939.0
1570176323525,25898.0
1570176323532,25856.0
1570176323542,25844.0
1570176323552,25812.0
1570176323562,25792.0
1570176323575,25788.0
1570176323587,25784.0
1570176323594,25780.0
1570176323602,25780.0
1570176323612,25782.0
1570176323622,25795.0
1570176323632,25794.0
1570176323642,25801.0
1570176323652,25795.0
1570176323665,25804.0
1570176323676,25828.0
1570176323683,25835.0
1570176323692,25852.0
1570176323702,25861.0
1570176323712,25878.0
1570176323722,25890.0
1570176323734,25909.0
1570176323743,25925.0
1570176323753,25931.0
1570176323763,25945.0
1570176323773,25942.0
1570176323783,25947.0
1570176323793,25952.0
1570176323803,25963.0
1570176323813,25967.0
1570176323825,25962.0
1570176323835,25957.0
1570176323845,25958.0
1570176323854,25967.0
1570176323865,25962.0
1570176323875,25958.0
1570176323885,25960.0
1570176323896,25983.0
1570176323905,25976.0
1570176323914,25976.0
1570176323926,25994.0
1570176323935,26005.0
1570176323946,26019.0
1570176323960,26023.0
1570176323965,26038.0
1570176323972,26045.0
1570176323981,26051.0
1570176323992,26066.0
1570176324001,26078.0
1570176324011,26080.0
1570176324021,26094.0
1570176324035,26107.0
1570176324045,26123.0
1570176324056,26126.0
1570176324064,26120.0
1570176324073,26116.0
1570176324083,26075.0
1570176324093,26031.0
1570176324105,25954.0
1570176324114,25874.0
1570176324126,25801.0
1570176324141,25745.0
1570176324143,25718.0
1570176324151,25696.0
1570176324161,25680.0
1570176324171,25670.0
1570176324181,25664.0
1570176324191,25669.0
1570176324205,25678.0
1570176324214,25676.0
1570176324225,25685.0
1570176324235,25705.0
1570176324243,25707.0
1570176324252,25727.0
1570176324262,25723.0
1570176324272,25742.0
1570176324283,25755.0
1570176324293,25771.0
1570176324306,25778.0
1570176324321,25808.0
1570176324323,25826.0
1570176324331,25854.0
1570176324341,25857.0
1570176324351,25875.0
1570176324363,25895.0
1570176324374,25909.0
1570176324384,25919.0
1570176324395,25920.0
1570176324404,25921.0
1570176324414,25926.0
1570176324424,25934.0
1570176324434,25944.0
1570176324444,25934.0
1570176324455,25946.0
1570176324464,25944.0
1570176324474,25952.0
1570176324485,25956.0
1570176324496,25958.0
1570176324502,25966.0
1570176324511,25976.0
1570176324521,25982.0
1570176324531,25997.0
1570176324542,26008.0
1570176324554,26013.0
1570176324564,26025.0
1570176324574,26033.0
1570176324584,26043.0
1570176324594,26046.0
1570176324604,26062.0
1570176324614,26090.0
1570176324624,26099.0
1570176324634,26117.0
1570176324644,26117.0
1570176324654,26120.0
1570176324664,26109.0
1570176324674,26089.0
1570176324682,26034.0
1570176324692,25971.0
1570176324702,25902.0
1570176324712,25844.0
1570176324722,25807.0
1570176324732,25789.0
1570176324742,25766.0
1570176324754,25763.0
1570176324764,25749.0
1570176324774,25750.0
1570176324784,25743.0
1570176324794,25743.0
1570176324804,25738.0
1570176324814,25737.0
1570176324824,25740.0
1570176324834,25741.0
1570176324842,25750.0
1570176324852,25751.0
1570176324862,25767.0
1570176324872,25780.0
1570176324884,25798.0
1570176324894,25806.0
1570176324904,25831.0
1570176324913,25855.0
1570176324924,25868.0
1570176324933,25887.0
1570176324943,25892.0
1570176324954,25908.0
1570176324964,25913.0
1570176324973,25922.0
1570176324984,25929.0
1570176324994,25935.0
1570176325004,25934.0
1570176325015,25954.0
1570176325024,25959.0
1570176325039,25962.0
1570176325045,25976.0
1570176325052,25970.0
1570176325061,25974.0
1570176325071,25990.0
1570176325081,26001.0
1570176325091,26005.0
1570176325101,26012.0
1570176325113,26019.0
1570176325125,26018.0
1570176325135,26021.0
1570176325142,26041.0
1570176325151,26057.0
1570176325161,26064.0
1570176325172,26072.0
1570176325182,26086.0
1570176325194,26108.0
1570176325203,26117.0
1570176325214,26117.0
1570176325223,26119.0
1570176325234,26096.0
1570176325244,26047.0
1570176325253,25989.0
