time_stamp,red
1570174667353,27249.0
1570174667365,27262.0
1570174667374,27275.0
1570174667384,27276.0
1570174667394,27280.0
1570174667404,27290.0
1570174667415,27304.0
1570174667424,27306.0
1570174667434,27320.0
1570174667443,27332.0
1570174667453,27334.0
1570174667464,27343.0
1570174667473,27340.0
1570174667483,27360.0
1570174667493,27354.0
1570174667503,27368.0
1570174667514,27375.0
1570174667523,27380.0
1570174667533,27393.0
1570174667543,27388.0
1570174667554,27385.0
1570174667563,27370.0
1570174667573,27344.0
1570174667583,27304.0
1570174667593,27268.0
1570174667603,27225.0
1570174667614,27197.0
1570174667623,27166.0
1570174667633,27149.0
1570174667643,27137.0
1570174667653,27136.0
1570174667663,27126.0
1570174667673,27125.0
1570174667683,27124.0
1570174667693,27112.0
1570174667703,27124.0
1570174667713,27126.0
1570174667723,27124.0
1570174667733,27121.0
1570174667743,27120.0
1570174667753,27122.0
1570174667763,27126.0
1570174667773,27119.0
1570174667783,27137.0
1570174667793,27136.0
1570174667803,27149.0
1570174667813,27151.0
1570174667826,27170.0
1570174667835,27164.0
1570174667845,27166.0
1570174667855,27174.0
1570174667865,27187.0
1570174667875,27185.0
1570174667886,27184.0
1570174667896,27181.0
1570174667906,27177.0
1570174667916,27184.0
1570174667925,27193.0
1570174667936,27199.0
1570174667945,27193.0
1570174667956,27203.0
1570174667965,27213.0
1570174667976,27209.0
1570174667985,27212.0
1570174667996,27215.0
1570174668005,27238.0
1570174668016,27241.0
1570174668025,27247.0
1570174668035,27253.0
1570174668045,27269.0
1570174668055,27277.0
1570174668066,27273.0
1570174668077,27285.0
1570174668085,27293.0
1570174668095,27295.0
1570174668105,27309.0
1570174668115,27322.0
1570174668125,27316.0
1570174668135,27332.0
1570174668145,27338.0
1570174668155,27336.0
1570174668165,27351.0
1570174668175,27358.0
1570174668185,27368.0
1570174668195,27366.0
1570174668205,27378.0
1570174668215,27385.0
1570174668225,27391.0
1570174668235,27401.0
1570174668245,27393.0
1570174668256,27389.0
1570174668265,27362.0
1570174668275,27323.0
1570174668285,27284.0
1570174668295,27247.0
1570174668305,27233.0
1570174668315,27192.0
1570174668325,27186.0
1570174668335,27160.0
1570174668345,27156.0
1570174668355,27148.0
1570174668365,27154.0
1570174668375,27137.0
1570174668385,27149.0
1570174668395,27144.0
1570174668405,27149.0
1570174668415,27150.0
1570174668425,27152.0
1570174668436,27147.0
1570174668445,27155.0
1570174668455,27152.0
1570174668465,27160.0
1570174668475,27165.0
1570174668485,27172.0
1570174668495,27173.0
1570174668505,27184.0
1570174668515,27194.0
1570174668524,27187.0
1570174668535,27197.0
1570174668545,27209.0
1570174668555,27207.0
1570174668564,27210.0
1570174668575,27214.0
1570174668585,27232.0
1570174668595,27222.0
1570174668604,27229.0
1570174668612,27217.0
1570174668622,27217.0
1570174668632,27220.0
1570174668642,27231.0
1570174668652,27243.0
1570174668662,27245.0
1570174668672,27250.0
1570174668682,27252.0
1570174668692,27267.0
1570174668702,27269.0
1570174668712,27287.0
1570174668722,27277.0
1570174668734,27299.0
1570174668742,27304.0
1570174668752,27315.0
1570174668763,27332.0
1570174668773,27326.0
1570174668786,27347.0
1570174668793,27346.0
1570174668803,27346.0
1570174668812,27364.0
1570174668822,27382.0
1570174668833,27386.0
1570174668842,27381.0
1570174668852,27404.0
1570174668862,27405.0
1570174668872,27423.0
1570174668883,27407.0
1570174668892,27411.0
1570174668902,27440.0
1570174668912,27444.0
1570174668922,27450.0
1570174668933,27443.0
1570174668942,27436.0
1570174668952,27428.0
1570174668962,27402.0
1570174668972,27369.0
1570174668982,27321.0
1570174668992,27284.0
1570174669002,27262.0
1570174669012,27240.0
1570174669022,27207.0
1570174669032,27196.0
1570174669042,27189.0
1570174669052,27183.0
1570174669062,27185.0
1570174669072,27178.0
1570174669082,27177.0
1570174669092,27180.0
1570174669102,27184.0
1570174669112,27186.0
1570174669122,27183.0
1570174669132,27188.0
1570174669142,27184.0
1570174669152,27183.0
1570174669162,27186.0
1570174669172,27204.0
1570174669182,27193.0
1570174669192,27202.0
1570174669203,27216.0
1570174669213,27222.0
1570174669224,27225.0
1570174669234,27230.0
1570174669244,27225.0
1570174669254,27235.0
1570174669264,27240.0
1570174669274,27245.0
1570174669284,27241.0
1570174669294,27239.0
1570174669304,27241.0
1570174669314,27243.0
1570174669324,27245.0
1570174669339,27266.0
1570174669345,27263.0
1570174669354,27260.0
1570174669363,27269.0
1570174669374,27275.0
1570174669383,27291.0
1570174669393,27295.0
1570174669404,27287.0
1570174669413,27306.0
1570174669424,27319.0
1570174669434,27317.0
1570174669444,27327.0
1570174669454,27329.0
1570174669464,27338.0
1570174669474,27355.0
1570174669484,27363.0
1570174669494,27375.0
1570174669504,27370.0
1570174669518,27386.0
1570174669524,27388.0
1570174669534,27388.0
1570174669544,27402.0
1570174669552,27407.0
1570174669561,27409.0
1570174669571,27415.0
1570174669581,27416.0
1570174669591,27416.0
1570174669601,27389.0
1570174669611,27371.0
1570174669622,27329.0
1570174669631,27295.0
1570174669641,27254.0
1570174669651,27225.0
1570174669661,27201.0
1570174669671,27183.0
1570174669682,27165.0
1570174669692,27165.0
1570174669703,27148.0
1570174669712,27160.0
1570174669722,27159.0
1570174669732,27145.0
1570174669742,27165.0
1570174669753,27166.0
1570174669762,27166.0
1570174669772,27166.0
1570174669781,27162.0
1570174669792,27176.0
1570174669802,27182.0
1570174669812,27183.0
1570174669822,27191.0
1570174669832,27191.0
1570174669842,27209.0
1570174669852,27222.0
1570174669862,27226.0
1570174669872,27236.0
1570174669881,27238.0
1570174669891,27247.0
1570174669902,27245.0
1570174669911,27255.0
1570174669921,27245.0
1570174669932,27261.0
1570174669941,27265.0
1570174669952,27273.0
1570174669962,27268.0
1570174669971,27281.0
1570174669981,27291.0
1570174669991,27282.0
1570174670001,27292.0
1570174670011,27305.0
1570174670021,27305.0
1570174670031,27318.0
1570174670041,27309.0
1570174670051,27321.0
1570174670061,27327.0
1570174670071,27334.0
1570174670081,27341.0
1570174670091,27356.0
1570174670101,27363.0
1570174670111,27370.0
1570174670121,27377.0
1570174670131,27385.0
1570174670141,27400.0
1570174670151,27399.0
1570174670161,27399.0
1570174670173,27410.0
1570174670183,27422.0
1570174670193,27417.0
1570174670203,27423.0
1570174670213,27440.0
1570174670221,27441.0
1570174670231,27454.0
1570174670241,27464.0
1570174670251,27464.0
1570174670261,27465.0
1570174670271,27465.0
1570174670281,27467.0
1570174670291,27435.0
1570174670301,27410.0
1570174670311,27378.0
1570174670321,27337.0
1570174670330,27292.0
1570174670348,27263.0
1570174670351,27233.0
1570174670364,27212.0
1570174670372,27201.0
1570174670381,27192.0
1570174670391,27187.0
1570174670401,27196.0
1570174670411,27188.0
1570174670421,27181.0
1570174670431,27190.0
1570174670441,27197.0
1570174670451,27189.0
1570174670461,27195.0
1570174670471,27206.0
1570174670481,27197.0
1570174670491,27190.0
1570174670501,27203.0
1570174670511,27207.0
1570174670521,27215.0
1570174670531,27227.0
1570174670541,27247.0
1570174670551,27247.0
1570174670561,27252.0
1570174670571,27270.0
1570174670581,27270.0
1570174670591,27269.0
1570174670601,27270.0
1570174670611,27265.0
1570174670621,27271.0
1570174670631,27276.0
1570174670641,27279.0
1570174670651,27285.0
1570174670661,27281.0
1570174670671,27292.0
1570174670681,27285.0
1570174670691,27295.0
1570174670701,27303.0
1570174670711,27309.0
1570174670721,27321.0
1570174670731,27323.0
1570174670741,27332.0
1570174670751,27340.0
1570174670761,27355.0
1570174670771,27359.0
1570174670781,27372.0
1570174670791,27382.0
1570174670801,27387.0
1570174670811,27397.0
1570174670821,27415.0
1570174670833,27410.0
1570174670843,27426.0
1570174670853,27434.0
1570174670863,27446.0
1570174670873,27460.0
1570174670883,27463.0
1570174670893,27464.0
1570174670904,27477.0
1570174670914,27476.0
1570174670923,27484.0
1570174670933,27493.0
1570174670943,27504.0
1570174670953,27509.0
1570174670963,27508.0
1570174670973,27516.0
1570174670983,27506.0
1570174670993,27490.0
1570174671003,27462.0
1570174671013,27422.0
1570174671023,27382.0
1570174671033,27333.0
1570174671043,27309.0
1570174671051,27270.0
1570174671061,27257.0
1570174671073,27242.0
1570174671081,27231.0
1570174671091,27220.0
1570174671101,27220.0
1570174671111,27220.0
1570174671121,27216.0
1570174671131,27222.0
1570174671141,27230.0
1570174671152,27230.0
1570174671163,27232.0
1570174671172,27238.0
1570174671181,27243.0
1570174671191,27243.0
1570174671201,27256.0
1570174671211,27267.0
1570174671221,27272.0
1570174671233,27290.0
1570174671243,27299.0
1570174671253,27311.0
1570174671263,27321.0
1570174671273,27326.0
1570174671283,27351.0
1570174671293,27350.0
1570174671303,27365.0
1570174671312,27361.0
1570174671323,27368.0
1570174671333,27375.0
1570174671343,27381.0
1570174671353,27366.0
1570174671363,27371.0
1570174671373,27374.0
1570174671383,27377.0
1570174671393,27386.0
1570174671405,27396.0
1570174671413,27407.0
1570174671422,27407.0
1570174671433,27417.0
1570174671443,27427.0
1570174671453,27440.0
1570174671463,27450.0
1570174671472,27466.0
1570174671483,27466.0
1570174671493,27468.0
1570174671503,27488.0
1570174671513,27497.0
1570174671523,27499.0
1570174671533,27515.0
1570174671543,27529.0
1570174671553,27539.0
1570174671563,27533.0
1570174671573,27537.0
1570174671583,27551.0
1570174671593,27553.0
1570174671603,27568.0
1570174671613,27582.0
1570174671623,27593.0
1570174671633,27613.0
1570174671643,27604.0
1570174671653,27625.0
1570174671662,27630.0
1570174671672,27619.0
1570174671682,27587.0
1570174671693,27535.0
1570174671702,27476.0
1570174671713,27418.0
1570174671723,27381.0
1570174671732,27337.0
1570174671742,27313.0
1570174671752,27287.0
1570174671762,27280.0
1570174671772,27266.0
1570174671783,27277.0
1570174671792,27271.0
1570174671802,27265.0
1570174671813,27278.0
1570174671822,27266.0
1570174671832,27264.0
1570174671842,27258.0
1570174671852,27256.0
1570174671862,27270.0
1570174671872,27261.0
1570174671883,27256.0
1570174671892,27268.0
1570174671902,27281.0
1570174671912,27298.0
1570174671922,27303.0
1570174671933,27326.0
1570174671942,27342.0
1570174671952,27358.0
1570174671962,27364.0
1570174671973,27368.0
1570174671982,27385.0
1570174671992,27381.0
1570174672002,27381.0
1570174672012,27381.0
1570174672022,27384.0
1570174672032,27387.0
1570174672042,27388.0
1570174672052,27400.0
1570174672062,27413.0
1570174672072,27418.0
1570174672082,27419.0
1570174672092,27429.0
1570174672102,27437.0
1570174672112,27461.0
1570174672122,27466.0
1570174672132,27485.0
1570174672142,27496.0
1570174672152,27500.0
1570174672162,27514.0
1570174672173,27527.0
1570174672182,27536.0
1570174672192,27544.0
1570174672202,27555.0
1570174672213,27569.0
1570174672222,27571.0
1570174672232,27570.0
1570174672242,27593.0
1570174672252,27604.0
1570174672262,27611.0
1570174672272,27623.0
1570174672282,27628.0
1570174672292,27643.0
1570174672302,27643.0
1570174672311,27632.0
1570174672321,27597.0
1570174672332,27539.0
1570174672342,27462.0
1570174672351,27393.0
1570174672360,27334.0
1570174672370,27289.0
1570174672380,27264.0
1570174672390,27239.0
1570174672400,27236.0
1570174672410,27228.0
1570174672420,27231.0
1570174672430,27223.0
1570174672440,27221.0
1570174672450,27222.0
1570174672460,27227.0
1570174672472,27234.0
1570174672482,27233.0
1570174672492,27230.0
1570174672502,27244.0
1570174672512,27246.0
1570174672522,27258.0
1570174672532,27267.0
1570174672542,27280.0
1570174672552,27297.0
1570174672562,27309.0
1570174672572,27342.0
1570174672581,27349.0
1570174672592,27371.0
1570174672601,27367.0
1570174672611,27365.0
1570174672621,27377.0
1570174672631,27361.0
1570174672641,27350.0
1570174672652,27359.0
1570174672661,27351.0
1570174672671,27358.0
1570174672682,27359.0
1570174672692,27358.0
1570174672701,27350.0
1570174672712,27355.0
1570174672722,27356.0
1570174672732,27364.0
1570174672742,27375.0
1570174672752,27383.0
1570174672761,27384.0
1570174672771,27391.0
1570174672781,27390.0
1570174672791,27399.0
1570174672801,27415.0
1570174672811,27416.0
1570174672821,27423.0
1570174672832,27425.0
1570174672841,27446.0
1570174672851,27458.0
1570174672861,27451.0
1570174672871,27466.0
1570174672881,27475.0
1570174672891,27489.0
1570174672901,27494.0
1570174672912,27497.0
1570174672921,27516.0
1570174672932,27500.0
1570174672942,27514.0
1570174672951,27494.0
1570174672961,27455.0
1570174672971,27419.0
1570174672981,27377.0
1570174672991,27321.0
1570174673001,27290.0
1570174673011,27261.0
1570174673021,27235.0
1570174673031,27227.0
1570174673041,27207.0
1570174673051,27205.0
1570174673061,27197.0
1570174673072,27201.0
1570174673081,27186.0
1570174673092,27190.0
1570174673102,27192.0
1570174673111,27182.0
1570174673121,27184.0
1570174673131,27194.0
1570174673141,27190.0
1570174673152,27203.0
1570174673162,27190.0
1570174673172,27195.0
1570174673181,27207.0
1570174673192,27204.0
1570174673201,27220.0
1570174673211,27237.0
1570174673221,27247.0
1570174673231,27242.0
1570174673241,27250.0
1570174673251,27260.0
1570174673261,27261.0
1570174673271,27261.0
1570174673281,27263.0
1570174673292,27257.0
1570174673302,27262.0
1570174673311,27262.0
1570174673321,27270.0
1570174673331,27257.0
1570174673341,27268.0
1570174673351,27271.0
1570174673361,27284.0
1570174673371,27309.0
1570174673381,27324.0
1570174673392,27349.0
1570174673405,27366.0
1570174673411,27385.0
1570174673421,27406.0
1570174673431,27419.0
1570174673441,27431.0
1570174673450,27444.0
1570174673460,27447.0
1570174673470,27462.0
1570174673479,27470.0
1570174673489,27486.0
1570174673499,27508.0
1570174673509,27527.0
1570174673519,27555.0
1570174673531,27595.0
1570174673542,27636.0
1570174673552,27650.0
1570174673562,27661.0
1570174673572,27647.0
1570174673582,27606.0
1570174673592,27561.0
1570174673603,27498.0
1570174673612,27454.0
1570174673622,27423.0
1570174673632,27414.0
1570174673642,27382.0
1570174673653,27383.0
1570174673662,27375.0
1570174673672,27380.0
1570174673681,27387.0
1570174673691,27392.0
1570174673700,27400.0
1570174673710,27410.0
1570174673720,27423.0
1570174673731,27437.0
1570174673742,27442.0
1570174673752,27437.0
1570174673762,27460.0
1570174673772,27464.0
1570174673782,27465.0
1570174673792,27482.0
1570174673802,27481.0
1570174673812,27494.0
1570174673822,27502.0
1570174673833,27523.0
1570174673842,27535.0
1570174673852,27535.0
1570174673862,27546.0
1570174673872,27548.0
1570174673882,27551.0
1570174673892,27562.0
1570174673902,27554.0
1570174673912,27560.0
1570174673922,27556.0
1570174673932,27571.0
1570174673942,27565.0
1570174673952,27571.0
1570174673962,27566.0
1570174673972,27577.0
1570174673981,27583.0
1570174673992,27584.0
1570174674002,27588.0
1570174674012,27593.0
1570174674023,27605.0
1570174674031,27616.0
1570174674040,27620.0
1570174674050,27618.0
1570174674059,27625.0
1570174674070,27632.0
1570174674080,27637.0
1570174674090,27646.0
1570174674103,27651.0
1570174674113,27658.0
1570174674122,27677.0
1570174674131,27684.0
1570174674140,27696.0
1570174674150,27708.0
1570174674160,27703.0
1570174674171,27685.0
1570174674182,27657.0
1570174674193,27609.0
1570174674206,27570.0
1570174674212,27543.0
1570174674221,27527.0
1570174674228,27515.0
1570174674238,27509.0
1570174674248,27502.0
1570174674258,27499.0
1570174674268,27504.0
1570174674284,27508.0
1570174674292,27518.0
1570174674302,27514.0
1570174674312,27530.0
1570174674321,27536.0
1570174674331,27544.0
1570174674342,27541.0
1570174674352,27554.0
1570174674362,27560.0
1570174674372,27571.0
1570174674382,27584.0
1570174674391,27599.0
1570174674400,27613.0
1570174674409,27632.0
1570174674420,27660.0
1570174674430,27673.0
1570174674441,27677.0
1570174674452,27677.0
1570174674461,27683.0
1570174674472,27683.0
1570174674481,27689.0
1570174674492,27686.0
1570174674502,27677.0
1570174674511,27688.0
1570174674519,27691.0
1570174674530,27679.0
1570174674539,27687.0
1570174674551,27692.0
1570174674565,27700.0
1570174674571,27696.0
1570174674578,27702.0
1570174674588,27715.0
1570174674598,27718.0
1570174674608,27723.0
1570174674618,27727.0
1570174674629,27738.0
1570174674641,27742.0
1570174674651,27753.0
1570174674660,27769.0
1570174674670,27795.0
1570174674680,27791.0
1570174674690,27795.0
1570174674700,27798.0
1570174674710,27795.0
1570174674722,27807.0
1570174674731,27789.0
1570174674739,27758.0
1570174674749,27715.0
1570174674759,27673.0
1570174674769,27654.0
1570174674780,27635.0
1570174674790,27611.0
1570174674802,27608.0
1570174674811,27596.0
1570174674819,27588.0
1570174674829,27584.0
1570174674840,27591.0
1570174674850,27592.0
1570174674861,27586.0
1570174674872,27584.0
1570174674882,27581.0
1570174674892,27590.0
1570174674901,27593.0
1570174674912,27594.0
1570174674924,27591.0
1570174674931,27598.0
1570174674938,27598.0
1570174674948,27613.0
1570174674958,27611.0
1570174674969,27618.0
1570174674981,27617.0
1570174674992,27618.0
1570174674999,27627.0
1570174675009,27642.0
1570174675019,27627.0
1570174675029,27631.0
1570174675039,27637.0
1570174675050,27631.0
1570174675061,27618.0
1570174675071,27622.0
1570174675082,27620.0
1570174675095,27636.0
1570174675099,27628.0
1570174675109,27632.0
1570174675119,27633.0
1570174675129,27645.0
1570174675139,27653.0
1570174675150,27649.0
1570174675161,27651.0
1570174675172,27659.0
1570174675183,27670.0
1570174675191,27685.0
1570174675199,27686.0
1570174675209,27690.0
1570174675219,27693.0
1570174675229,27700.0
1570174675239,27704.0
1570174675250,27709.0
1570174675261,27726.0
1570174675279,27732.0
1570174675283,27746.0
1570174675291,27739.0
1570174675298,27717.0
1570174675307,27696.0
1570174675318,27659.0
1570174675328,27620.0
1570174675337,27593.0
1570174675348,27560.0
1570174675362,27540.0
1570174675372,27518.0
1570174675407,27512.0
1570174675409,27509.0
1570174675410,27479.0
1570174675417,27469.0
1570174675427,27469.0
1570174675437,27465.0
1570174675447,27461.0
1570174675457,27460.0
1570174675467,27452.0
1570174675478,27461.0
1570174675488,27459.0
1570174675499,27451.0
1570174675509,27461.0
1570174675519,27469.0
1570174675531,27468.0
1570174675539,27477.0
1570174675548,27485.0
1570174675559,27510.0
1570174675568,27532.0
1570174675579,27534.0
1570174675589,27558.0
1570174675600,27577.0
1570174675610,27589.0
1570174675620,27598.0
1570174675632,27611.0
1570174675645,27602.0
1570174675652,27611.0
1570174675661,27607.0
1570174675668,27605.0
1570174675677,27625.0
1570174675687,27621.0
1570174675697,27618.0
1570174675707,27618.0
1570174675717,27622.0
1570174675731,27620.0
1570174675741,27617.0
1570174675749,27621.0
1570174675759,27627.0
1570174675769,27631.0
1570174675779,27627.0
1570174675791,27624.0
1570174675801,27638.0
1570174675810,27630.0
1570174675820,27631.0
1570174675831,27641.0
1570174675840,27657.0
1570174675850,27657.0
1570174675860,27654.0
1570174675870,27643.0
1570174675880,27635.0
1570174675890,27631.0
1570174675900,27629.0
1570174675910,27608.0
1570174675921,27566.0
1570174675930,27530.0
1570174675940,27492.0
1570174675950,27462.0
1570174675960,27427.0
1570174675970,27398.0
1570174675980,27379.0
1570174675990,27359.0
1570174676000,27351.0
1570174676011,27345.0
1570174676021,27340.0
1570174676030,27327.0
1570174676040,27337.0
1570174676050,27335.0
1570174676061,27320.0
1570174676070,27322.0
1570174676080,27326.0
1570174676090,27314.0
1570174676100,27308.0
1570174676110,27310.0
1570174676120,27313.0
1570174676130,27330.0
1570174676140,27330.0
1570174676150,27334.0
1570174676160,27327.0
1570174676171,27340.0
1570174676182,27334.0
1570174676190,27333.0
1570174676197,27336.0
1570174676207,27340.0
1570174676217,27348.0
1570174676227,27355.0
1570174676237,27355.0
1570174676247,27360.0
1570174676260,27361.0
1570174676270,27358.0
1570174676280,27343.0
1570174676290,27351.0
1570174676300,27371.0
1570174676310,27382.0
1570174676319,27400.0
1570174676330,27409.0
1570174676340,27427.0
1570174676351,27415.0
1570174676360,27403.0
1570174676370,27409.0
1570174676378,27404.0
1570174676388,27408.0
1570174676398,27424.0
1570174676408,27438.0
1570174676418,27460.0
1570174676428,27487.0
1570174676440,27506.0
1570174676450,27517.0
1570174676459,27533.0
1570174676470,27541.0
1570174676480,27565.0
1570174676489,27596.0
1570174676500,27623.0
1570174676510,27636.0
1570174676520,27656.0
1570174676531,27635.0
1570174676541,27601.0
1570174676550,27550.0
1570174676558,27503.0
1570174676568,27463.0
1570174676578,27417.0
1570174676588,27397.0
1570174676598,27368.0
1570174676608,27341.0
1570174676620,27323.0
1570174676630,27325.0
1570174676640,27292.0
1570174676650,27295.0
1570174676660,27281.0
1570174676670,27287.0
1570174676680,27284.0
1570174676690,27285.0
1570174676699,27291.0
1570174676711,27295.0
1570174676721,27308.0
1570174676730,27315.0
1570174676738,27346.0
1570174676748,27362.0
1570174676758,27379.0
1570174676767,27411.0
1570174676777,27430.0
1570174676785,27447.0
1570174676795,27461.0
1570174676805,27458.0
1570174676815,27456.0
1570174676825,27458.0
1570174676835,27438.0
1570174676845,27441.0
1570174676855,27433.0
1570174676865,27421.0
1570174676876,27401.0
1570174676885,27395.0
1570174676895,27395.0
1570174676905,27391.0
1570174676916,27390.0
1570174676925,27389.0
1570174676935,27386.0
1570174676946,27388.0
1570174676956,27394.0
1570174676967,27404.0
1570174676976,27411.0
1570174676986,27433.0
1570174676995,27438.0
1570174677006,27453.0
1570174677016,27467.0
1570174677026,27474.0
1570174677036,27483.0
1570174677046,27485.0
1570174677055,27499.0
1570174677066,27497.0
1570174677076,27505.0
1570174677085,27500.0
1570174677095,27479.0
1570174677105,27441.0
1570174677115,27388.0
1570174677125,27340.0
1570174677135,27285.0
1570174677146,27244.0
1570174677155,27229.0
1570174677165,27200.0
1570174677175,27173.0
1570174677185,27166.0
1570174677195,27164.0
1570174677206,27153.0
1570174677215,27155.0
1570174677226,27152.0
1570174677235,27143.0
1570174677245,27134.0
1570174677255,27132.0
1570174677265,27133.0
1570174677275,27133.0
1570174677285,27140.0
1570174677295,27138.0
1570174677305,27147.0
1570174677315,27147.0
1570174677325,27146.0
1570174677335,27167.0
1570174677345,27166.0
1570174677355,27181.0
1570174677365,27186.0
1570174677376,27195.0
1570174677388,27199.0
1570174677398,27191.0
1570174677408,27206.0
1570174677418,27195.0
1570174677428,27205.0
1570174677438,27199.0
1570174677448,27185.0
1570174677458,27194.0
1570174677468,27195.0
1570174677478,27199.0
1570174677488,27203.0
1570174677498,27195.0
1570174677507,27199.0
1570174677517,27199.0
1570174677527,27208.0
1570174677537,27217.0
1570174677547,27234.0
1570174677557,27248.0
1570174677566,27254.0
1570174677575,27266.0
1570174677584,27288.0
1570174677594,27300.0
1570174677605,27324.0
1570174677614,27326.0
1570174677625,27334.0
1570174677635,27337.0
1570174677645,27349.0
1570174677655,27343.0
1570174677664,27339.0
1570174677674,27356.0
1570174677685,27362.0
1570174677694,27333.0
1570174677705,27315.0
1570174677715,27286.0
1570174677725,27236.0
1570174677735,27208.0
1570174677745,27179.0
1570174677755,27160.0
1570174677765,27126.0
1570174677775,27125.0
1570174677786,27131.0
1570174677795,27120.0
1570174677805,27116.0
1570174677815,27113.0
1570174677825,27122.0
1570174677835,27108.0
1570174677845,27115.0
1570174677855,27128.0
1570174677865,27140.0
1570174677875,27132.0
1570174677885,27146.0
1570174677895,27154.0
1570174677904,27156.0
1570174677914,27172.0
1570174677924,27179.0
1570174677935,27200.0
1570174677944,27216.0
1570174677955,27234.0
1570174677964,27262.0
1570174677974,27264.0
1570174677984,27272.0
1570174677994,27270.0
1570174678004,27253.0
1570174678014,27254.0
1570174678024,27250.0
1570174678035,27252.0
1570174678045,27256.0
1570174678055,27260.0
1570174678065,27272.0
1570174678075,27277.0
1570174678086,27282.0
1570174678095,27290.0
1570174678105,27301.0
1570174678115,27310.0
1570174678125,27316.0
1570174678136,27324.0
1570174678145,27325.0
1570174678155,27341.0
1570174678165,27348.0
1570174678175,27353.0
1570174678185,27377.0
1570174678195,27374.0
1570174678205,27393.0
1570174678215,27407.0
1570174678225,27421.0
1570174678235,27429.0
1570174678245,27435.0
1570174678255,27441.0
1570174678265,27464.0
1570174678275,27468.0
1570174678285,27479.0
1570174678295,27483.0
1570174678305,27462.0
1570174678315,27420.0
1570174678325,27385.0
1570174678335,27339.0
1570174678345,27311.0
1570174678355,27265.0
1570174678365,27253.0
1570174678375,27227.0
1570174678385,27204.0
1570174678395,27202.0
1570174678405,27205.0
1570174678415,27206.0
1570174678425,27208.0
1570174678435,27201.0
1570174678445,27208.0
1570174678455,27197.0
1570174678465,27201.0
1570174678475,27207.0
1570174678485,27194.0
1570174678495,27188.0
1570174678505,27181.0
1570174678515,27191.0
1570174678525,27198.0
1570174678535,27201.0
1570174678546,27212.0
1570174678556,27229.0
1570174678566,27261.0
1570174678576,27286.0
1570174678586,27345.0
1570174678596,27414.0
1570174678604,27492.0
1570174678614,27600.0
1570174678624,27646.0
1570174678634,27665.0
1570174678644,27688.0
1570174678654,27722.0
1570174678664,27726.0
1570174678674,27735.0
1570174678684,27716.0
1570174678694,27705.0
1570174678704,27707.0
1570174678714,27699.0
1570174678724,27722.0
1570174678734,27723.0
1570174678744,27751.0
1570174678754,27787.0
1570174678764,27838.0
1570174678774,27902.0
1570174678784,27963.0
1570174678794,28008.0
1570174678805,28027.0
1570174678815,28039.0
1570174678824,28043.0
1570174678834,28025.0
1570174678845,28017.0
1570174678854,28037.0
1570174678864,28051.0
1570174678874,28089.0
1570174678885,28103.0
1570174678894,28099.0
1570174678904,28088.0
1570174678914,28069.0
1570174678924,28040.0
1570174678934,27986.0
1570174678944,27956.0
1570174678954,27931.0
1570174678964,27918.0
1570174678974,27903.0
1570174678984,27904.0
1570174678994,27910.0
1570174679004,27922.0
1570174679014,27927.0
1570174679024,27932.0
1570174679034,27934.0
1570174679044,27939.0
1570174679054,27946.0
1570174679064,27940.0
1570174679074,27935.0
1570174679084,27949.0
1570174679094,27964.0
1570174679104,27967.0
1570174679113,27978.0
1570174679123,28030.0
1570174679133,28056.0
1570174679144,28067.0
1570174679153,28070.0
1570174679163,28064.0
1570174679174,28054.0
1570174679183,28041.0
1570174679193,28048.0
1570174679204,28040.0
1570174679213,28044.0
1570174679223,28048.0
1570174679233,28060.0
1570174679243,28068.0
1570174679254,28075.0
1570174679264,28085.0
1570174679274,28085.0
1570174679284,28084.0
1570174679294,28088.0
1570174679305,28099.0
1570174679314,28111.0
1570174679324,28129.0
1570174679334,28137.0
1570174679344,28139.0
1570174679354,28152.0
1570174679364,28158.0
1570174679374,28166.0
1570174679383,28192.0
1570174679394,28224.0
1570174679403,28238.0
1570174679413,28253.0
1570174679423,28256.0
1570174679433,28249.0
1570174679443,28250.0
1570174679453,28242.0
1570174679463,28248.0
1570174679473,28250.0
1570174679483,28254.0
1570174679493,28267.0
1570174679503,28270.0
1570174679513,28277.0
1570174679523,28275.0
1570174679533,28237.0
1570174679543,28183.0
1570174679553,28124.0
1570174679563,28086.0
1570174679573,28037.0
1570174679583,28008.0
1570174679593,27989.0
1570174679603,27986.0
1570174679613,27975.0
1570174679623,27971.0
1570174679633,27974.0
1570174679643,27976.0
1570174679653,27966.0
1570174679663,27985.0
1570174679673,28002.0
1570174679683,27992.0
1570174679693,27998.0
1570174679703,28011.0
1570174679713,28009.0
1570174679723,28005.0
1570174679733,28009.0
1570174679743,28018.0
1570174679753,28028.0
1570174679763,28035.0
1570174679773,28053.0
1570174679783,28056.0
1570174679793,28057.0
1570174679803,28080.0
1570174679813,28073.0
1570174679823,28075.0
1570174679833,28081.0
1570174679843,28081.0
1570174679853,28086.0
1570174679863,28063.0
1570174679873,28082.0
1570174679883,28077.0
1570174679893,28081.0
1570174679903,28087.0
1570174679913,28088.0
1570174679923,28086.0
1570174679933,28100.0
1570174679943,28101.0
1570174679953,28101.0
1570174679963,28121.0
1570174679973,28134.0
1570174679984,28139.0
1570174679994,28142.0
1570174680007,28146.0
1570174680016,28150.0
1570174680024,28175.0
1570174680034,28163.0
1570174680044,28172.0
1570174680054,28176.0
1570174680064,28186.0
