time_stamp,red
1571325367954,26289.0
1571325367964,26258.0
1571325367974,26214.0
1571325367984,26188.0
1571325367994,26156.0
1571325368004,26122.0
1571325368014,26100.0
1571325368024,26081.0
1571325368034,26079.0
1571325368044,26078.0
1571325368054,26088.0
1571325368064,26090.0
1571325368077,26101.0
1571325368087,26110.0
1571325368097,26110.0
1571325368107,26117.0
1571325368117,26124.0
1571325368127,26134.0
1571325368137,26145.0
1571325368147,26148.0
1571325368157,26152.0
1571325368167,26163.0
1571325368177,26169.0
1571325368187,26182.0
1571325368197,26185.0
1571325368207,26193.0
1571325368217,26194.0
1571325368227,26183.0
1571325368237,26190.0
1571325368247,26194.0
1571325368257,26192.0
1571325368267,26189.0
1571325368277,26179.0
1571325368287,26183.0
1571325368297,26182.0
1571325368307,26184.0
1571325368317,26196.0
1571325368327,26196.0
1571325368337,26202.0
1571325368347,26209.0
1571325368358,26216.0
1571325368368,26226.0
1571325368379,26233.0
1571325368389,26237.0
1571325368399,26247.0
1571325368409,26245.0
1571325368418,26249.0
1571325368429,26260.0
1571325368439,26253.0
1571325368449,26269.0
1571325368459,26263.0
1571325368469,26275.0
1571325368479,26279.0
1571325368489,26276.0
1571325368498,26291.0
1571325368509,26281.0
1571325368519,26293.0
1571325368529,26305.0
1571325368539,26303.0
1571325368549,26312.0
1571325368559,26304.0
1571325368567,26305.0
1571325368576,26311.0
1571325368586,26323.0
1571325368596,26324.0
1571325368606,26309.0
1571325368616,26283.0
1571325368627,26253.0
1571325368636,26210.0
1571325368646,26169.0
1571325368656,26130.0
1571325368666,26102.0
1571325368677,26085.0
1571325368687,26064.0
1571325368697,26063.0
1571325368707,26066.0
1571325368717,26054.0
1571325368727,26074.0
1571325368737,26073.0
1571325368747,26078.0
1571325368757,26061.0
1571325368767,26075.0
1571325368777,26084.0
1571325368787,26086.0
1571325368797,26106.0
1571325368807,26110.0
1571325368817,26121.0
1571325368828,26137.0
1571325368838,26138.0
1571325368848,26161.0
1571325368858,26168.0
1571325368867,26168.0
1571325368877,26162.0
1571325368887,26161.0
1571325368898,26167.0
1571325368908,26153.0
1571325368918,26161.0
1571325368928,26156.0
1571325368938,26149.0
1571325368948,26153.0
1571325368958,26162.0
1571325368968,26169.0
1571325368978,26174.0
1571325368988,26180.0
1571325368998,26185.0
1571325369008,26186.0
1571325369018,26196.0
1571325369028,26204.0
1571325369039,26204.0
1571325369049,26218.0
1571325369059,26213.0
1571325369069,26223.0
1571325369079,26235.0
1571325369089,26244.0
1571325369099,26249.0
1571325369108,26256.0
1571325369119,26258.0
1571325369129,26263.0
1571325369139,26264.0
1571325369149,26268.0
1571325369159,26274.0
1571325369169,26284.0
1571325369179,26272.0
1571325369189,26274.0
1571325369199,26281.0
1571325369209,26281.0
1571325369222,26286.0
1571325369232,26285.0
1571325369242,26294.0
1571325369252,26298.0
1571325369262,26296.0
1571325369272,26302.0
1571325369282,26297.0
1571325369292,26305.0
1571325369302,26278.0
1571325369312,26258.0
1571325369322,26214.0
1571325369332,26181.0
1571325369342,26145.0
1571325369352,26114.0
1571325369362,26086.0
1571325369372,26066.0
1571325369382,26047.0
1571325369392,26036.0
1571325369402,26038.0
1571325369412,26033.0
1571325369422,26044.0
1571325369433,26057.0
1571325369443,26053.0
1571325369453,26064.0
1571325369466,26068.0
1571325369473,26064.0
1571325369483,26069.0
1571325369493,26069.0
1571325369503,26083.0
1571325369513,26090.0
1571325369523,26098.0
1571325369533,26107.0
1571325369543,26110.0
1571325369553,26118.0
1571325369563,26115.0
1571325369574,26108.0
1571325369584,26118.0
1571325369594,26126.0
1571325369604,26125.0
1571325369614,26128.0
1571325369624,26130.0
1571325369634,26131.0
1571325369646,26134.0
1571325369654,26142.0
1571325369664,26146.0
1571325369674,26140.0
1571325369684,26145.0
1571325369694,26146.0
1571325369704,26149.0
1571325369714,26153.0
1571325369725,26175.0
1571325369734,26175.0
1571325369744,26188.0
1571325369754,26186.0
1571325369764,26196.0
1571325369774,26209.0
1571325369784,26210.0
1571325369794,26223.0
1571325369804,26222.0
1571325369814,26231.0
1571325369826,26227.0
1571325369835,26235.0
1571325369845,26233.0
1571325369854,26244.0
1571325369865,26249.0
1571325369875,26255.0
1571325369885,26264.0
1571325369895,26258.0
1571325369905,26266.0
1571325369915,26270.0
1571325369925,26277.0
1571325369935,26276.0
1571325369945,26276.0
1571325369956,26271.0
1571325369965,26274.0
1571325369976,26255.0
1571325369985,26231.0
1571325369995,26200.0
1571325370008,26169.0
1571325370016,26125.0
1571325370026,26089.0
1571325370035,26061.0
1571325370046,26046.0
1571325370053,26030.0
1571325370063,26032.0
1571325370073,26033.0
1571325370083,26027.0
1571325370093,26048.0
1571325370103,26043.0
1571325370113,26054.0
1571325370123,26047.0
1571325370133,26042.0
1571325370143,26043.0
1571325370153,26045.0
1571325370163,26044.0
1571325370173,26055.0
1571325370183,26070.0
1571325370193,26079.0
1571325370205,26083.0
1571325370214,26097.0
1571325370224,26109.0
1571325370234,26109.0
1571325370244,26112.0
1571325370254,26117.0
1571325370264,26121.0
1571325370274,26119.0
1571325370284,26105.0
1571325370294,26116.0
1571325370305,26113.0
1571325370314,26117.0
1571325370325,26127.0
1571325370334,26126.0
1571325370344,26139.0
1571325370355,26134.0
1571325370365,26138.0
1571325370375,26140.0
1571325370385,26145.0
1571325370395,26148.0
1571325370405,26159.0
1571325370415,26166.0
1571325370425,26169.0
1571325370435,26185.0
1571325370445,26192.0
1571325370455,26196.0
1571325370465,26201.0
1571325370475,26205.0
1571325370485,26218.0
1571325370495,26223.0
1571325370505,26230.0
1571325370515,26228.0
1571325370525,26246.0
1571325370535,26244.0
1571325370545,26247.0
1571325370555,26256.0
1571325370565,26263.0
1571325370575,26268.0
1571325370586,26271.0
1571325370596,26276.0
1571325370606,26253.0
1571325370616,26246.0
1571325370628,26239.0
1571325370638,26210.0
1571325370649,26176.0
1571325370656,26148.0
1571325370666,26114.0
1571325370676,26074.0
1571325370689,26048.0
1571325370698,26026.0
1571325370709,26017.0
1571325370719,26016.0
1571325370729,26007.0
1571325370738,26008.0
1571325370749,26018.0
1571325370758,26024.0
1571325370769,26032.0
1571325370779,26039.0
1571325370789,26040.0
1571325370799,26034.0
1571325370809,26051.0
1571325370819,26048.0
1571325370829,26066.0
1571325370839,26074.0
1571325370849,26089.0
1571325370859,26094.0
1571325370870,26101.0
1571325370880,26113.0
1571325370890,26109.0
1571325370901,26111.0
1571325370911,26114.0
1571325370920,26109.0
1571325370930,26101.0
1571325370940,26099.0
1571325370950,26110.0
1571325370960,26096.0
1571325370970,26107.0
1571325370980,26114.0
1571325370990,26115.0
1571325371000,26114.0
1571325371010,26125.0
1571325371020,26135.0
1571325371030,26141.0
1571325371040,26146.0
1571325371050,26143.0
1571325371060,26157.0
1571325371070,26156.0
1571325371081,26171.0
1571325371091,26176.0
1571325371101,26183.0
1571325371110,26194.0
1571325371120,26194.0
1571325371130,26189.0
1571325371140,26206.0
1571325371151,26218.0
1571325371161,26215.0
1571325371171,26224.0
1571325371180,26226.0
1571325371191,26223.0
1571325371201,26230.0
1571325371211,26238.0
1571325371221,26245.0
1571325371231,26246.0
1571325371241,26241.0
1571325371251,26235.0
1571325371261,26211.0
1571325371271,26187.0
1571325371281,26152.0
1571325371291,26115.0
1571325371301,26091.0
1571325371311,26059.0
1571325371321,26025.0
1571325371331,26012.0
1571325371341,26004.0
1571325371351,26001.0
1571325371361,26017.0
1571325371371,26011.0
1571325371381,26011.0
1571325371391,26013.0
1571325371402,26024.0
1571325371411,26028.0
1571325371422,26038.0
1571325371432,26048.0
1571325371442,26057.0
1571325371452,26058.0
1571325371459,26071.0
1571325371469,26091.0
1571325371479,26096.0
1571325371489,26106.0
1571325371499,26117.0
1571325371510,26128.0
1571325371519,26116.0
1571325371529,26124.0
1571325371539,26120.0
1571325371549,26112.0
1571325371559,26113.0
1571325371569,26117.0
1571325371579,26127.0
1571325371590,26111.0
1571325371600,26114.0
1571325371610,26127.0
1571325371620,26128.0
1571325371630,26131.0
1571325371640,26133.0
1571325371650,26141.0
1571325371660,26155.0
1571325371670,26161.0
1571325371680,26170.0
1571325371690,26176.0
1571325371700,26184.0
1571325371710,26195.0
1571325371720,26198.0
1571325371730,26206.0
1571325371740,26212.0
1571325371751,26222.0
1571325371760,26228.0
1571325371770,26230.0
1571325371780,26240.0
1571325371790,26243.0
1571325371800,26235.0
1571325371810,26236.0
1571325371821,26247.0
1571325371831,26255.0
1571325371841,26257.0
1571325371851,26267.0
1571325371861,26270.0
1571325371871,26266.0
1571325371881,26252.0
1571325371891,26233.0
1571325371901,26205.0
1571325371911,26180.0
1571325371921,26144.0
1571325371931,26107.0
1571325371941,26081.0
1571325371952,26057.0
1571325371961,26047.0
1571325371971,26040.0
1571325371981,26037.0
1571325371992,26049.0
1571325372001,26053.0
1571325372012,26060.0
1571325372022,26062.0
1571325372032,26064.0
1571325372042,26073.0
1571325372052,26081.0
1571325372062,26079.0
1571325372072,26094.0
1571325372085,26095.0
1571325372095,26108.0
1571325372105,26126.0
1571325372115,26138.0
1571325372125,26142.0
1571325372135,26159.0
1571325372145,26158.0
1571325372155,26163.0
1571325372168,26166.0
1571325372175,26168.0
1571325372185,26163.0
1571325372195,26168.0
1571325372205,26170.0
1571325372215,26174.0
1571325372225,26166.0
1571325372236,26164.0
1571325372246,26174.0
1571325372256,26183.0
1571325372266,26194.0
1571325372276,26200.0
1571325372286,26204.0
1571325372296,26209.0
1571325372306,26226.0
1571325372316,26233.0
1571325372326,26236.0
1571325372336,26243.0
1571325372348,26253.0
1571325372356,26253.0
1571325372366,26265.0
1571325372376,26272.0
1571325372386,26273.0
1571325372396,26287.0
1571325372406,26303.0
1571325372416,26302.0
1571325372426,26312.0
1571325372436,26325.0
1571325372446,26325.0
1571325372456,26324.0
1571325372466,26322.0
1571325372476,26335.0
1571325372486,26353.0
1571325372497,26345.0
1571325372507,26347.0
1571325372517,26351.0
1571325372528,26349.0
1571325372537,26347.0
1571325372547,26322.0
1571325372557,26302.0
1571325372568,26279.0
1571325372579,26240.0
1571325372589,26219.0
1571325372595,26188.0
1571325372605,26166.0
1571325372615,26155.0
1571325372625,26143.0
1571325372635,26154.0
1571325372645,26150.0
1571325372656,26145.0
1571325372667,26150.0
1571325372677,26155.0
1571325372687,26146.0
1571325372696,26156.0
1571325372708,26160.0
1571325372717,26159.0
1571325372727,26172.0
1571325372737,26184.0
1571325372749,26195.0
1571325372757,26198.0
1571325372767,26208.0
1571325372778,26217.0
1571325372788,26221.0
1571325372798,26231.0
1571325372808,26243.0
1571325372818,26234.0
1571325372828,26244.0
1571325372838,26240.0
1571325372848,26242.0
1571325372858,26247.0
1571325372868,26242.0
1571325372878,26242.0
1571325372888,26249.0
1571325372899,26261.0
1571325372909,26260.0
1571325372919,26263.0
1571325372929,26268.0
1571325372939,26281.0
1571325372949,26289.0
1571325372959,26294.0
1571325372969,26300.0
1571325372979,26303.0
1571325372989,26308.0
1571325372999,26320.0
1571325373009,26328.0
1571325373019,26335.0
1571325373029,26342.0
1571325373039,26346.0
1571325373049,26345.0
1571325373060,26357.0
1571325373071,26356.0
1571325373079,26356.0
1571325373089,26377.0
1571325373099,26368.0
1571325373110,26371.0
1571325373119,26382.0
1571325373129,26378.0
1571325373139,26398.0
1571325373149,26405.0
1571325373159,26403.0
1571325373169,26394.0
1571325373179,26408.0
1571325373189,26408.0
1571325373199,26416.0
1571325373210,26421.0
1571325373220,26432.0
1571325373231,26426.0
1571325373241,26439.0
1571325373251,26444.0
1571325373260,26445.0
1571325373270,26459.0
1571325373280,26456.0
1571325373290,26463.0
1571325373300,26456.0
1571325373310,26438.0
1571325373320,26438.0
1571325373330,26417.0
1571325373340,26394.0
1571325373350,26364.0
1571325373360,26340.0
1571325373370,26322.0
1571325373380,26293.0
1571325373391,26285.0
1571325373401,26270.0
1571325373408,26255.0
1571325373418,26262.0
1571325373428,26259.0
1571325373438,26272.0
1571325373448,26272.0
1571325373458,26266.0
1571325373468,26262.0
1571325373479,26266.0
1571325373488,26255.0
1571325373498,26271.0
1571325373508,26258.0
1571325373518,26281.0
1571325373528,26279.0
1571325373539,26288.0
1571325373549,26287.0
1571325373559,26292.0
1571325373569,26294.0
1571325373580,26297.0
1571325373589,26302.0
1571325373599,26306.0
1571325373609,26305.0
1571325373619,26304.0
1571325373629,26309.0
1571325373639,26307.0
1571325373649,26305.0
1571325373659,26319.0
1571325373669,26323.0
1571325373679,26321.0
1571325373689,26332.0
1571325373699,26335.0
1571325373709,26340.0
1571325373720,26345.0
1571325373730,26351.0
1571325373740,26352.0
1571325373750,26350.0
1571325373760,26351.0
1571325373770,26368.0
1571325373781,26376.0
1571325373790,26382.0
1571325373800,26394.0
1571325373810,26399.0
1571325373820,26403.0
1571325373830,26403.0
1571325373840,26422.0
1571325373850,26412.0
1571325373860,26426.0
1571325373870,26424.0
1571325373880,26431.0
1571325373890,26425.0
1571325373900,26435.0
1571325373911,26438.0
1571325373921,26447.0
1571325373931,26445.0
1571325373941,26449.0
1571325373951,26453.0
1571325373961,26467.0
1571325373974,26468.0
1571325373983,26472.0
1571325373993,26474.0
1571325374002,26482.0
1571325374012,26486.0
1571325374022,26495.0
1571325374033,26492.0
1571325374043,26491.0
1571325374053,26505.0
1571325374063,26506.0
1571325374073,26509.0
1571325374083,26515.0
1571325374093,26517.0
1571325374103,26513.0
1571325374113,26523.0
1571325374123,26526.0
1571325374133,26523.0
1571325374147,26536.0
1571325374153,26544.0
1571325374163,26546.0
1571325374173,26544.0
1571325374184,26549.0
1571325374194,26565.0
1571325374204,26563.0
1571325374214,26560.0
1571325374224,26565.0
1571325374235,26550.0
1571325374245,26546.0
1571325374255,26520.0
1571325374265,26494.0
1571325374275,26486.0
1571325374285,26456.0
1571325374295,26431.0
1571325374305,26409.0
1571325374315,26402.0
1571325374328,26389.0
1571325374335,26384.0
1571325374347,26380.0
1571325374355,26375.0
1571325374365,26372.0
1571325374375,26378.0
1571325374385,26379.0
1571325374395,26378.0
1571325374405,26383.0
1571325374415,26373.0
1571325374427,26381.0
1571325374436,26380.0
1571325374446,26383.0
1571325374456,26390.0
1571325374466,26395.0
1571325374476,26401.0
1571325374486,26403.0
1571325374496,26407.0
1571325374507,26408.0
1571325374516,26405.0
1571325374526,26413.0
1571325374535,26403.0
1571325374546,26414.0
1571325374556,26414.0
1571325374566,26412.0
1571325374576,26414.0
1571325374586,26415.0
1571325374596,26414.0
1571325374606,26423.0
1571325374616,26422.0
1571325374626,26419.0
1571325374636,26428.0
1571325374646,26429.0
1571325374656,26434.0
1571325374666,26437.0
1571325374676,26448.0
1571325374689,26450.0
1571325374696,26459.0
1571325374706,26471.0
1571325374716,26472.0
1571325374727,26466.0
1571325374736,26472.0
1571325374747,26478.0
1571325374757,26481.0
1571325374767,26485.0
1571325374777,26491.0
1571325374787,26492.0
1571325374797,26495.0
1571325374807,26500.0
1571325374817,26504.0
1571325374827,26513.0
1571325374837,26515.0
1571325374847,26519.0
1571325374857,26523.0
1571325374869,26529.0
1571325374876,26525.0
1571325374887,26534.0
1571325374897,26523.0
1571325374907,26534.0
1571325374917,26544.0
1571325374928,26538.0
1571325374937,26543.0
1571325374947,26548.0
1571325374957,26550.0
1571325374967,26548.0
1571325374978,26553.0
1571325374988,26556.0
1571325374998,26570.0
1571325375008,26567.0
1571325375018,26574.0
1571325375028,26577.0
1571325375038,26572.0
1571325375050,26578.0
1571325375057,26582.0
1571325375068,26581.0
1571325375078,26587.0
1571325375088,26573.0
1571325375098,26551.0
1571325375108,26537.0
1571325375118,26517.0
1571325375128,26497.0
1571325375138,26480.0
1571325375148,26460.0
1571325375158,26450.0
1571325375168,26440.0
1571325375178,26426.0
1571325375188,26429.0
1571325375199,26425.0
1571325375209,26425.0
1571325375218,26431.0
1571325375229,26429.0
1571325375239,26428.0
1571325375249,26432.0
1571325375259,26437.0
1571325375269,26430.0
1571325375279,26442.0
1571325375289,26446.0
1571325375299,26442.0
1571325375309,26449.0
1571325375319,26458.0
1571325375329,26450.0
1571325375339,26450.0
1571325375349,26461.0
1571325375360,26461.0
1571325375367,26464.0
1571325375377,26470.0
1571325375387,26476.0
1571325375397,26459.0
1571325375407,26462.0
1571325375417,26468.0
1571325375427,26458.0
1571325375437,26458.0
1571325375447,26454.0
1571325375457,26455.0
1571325375467,26464.0
1571325375477,26462.0
1571325375488,26461.0
1571325375498,26479.0
1571325375508,26485.0
1571325375518,26485.0
1571325375528,26481.0
1571325375538,26489.0
1571325375549,26491.0
1571325375558,26497.0
1571325375568,26501.0
1571325375578,26518.0
1571325375588,26512.0
1571325375599,26516.0
1571325375608,26523.0
1571325375618,26531.0
1571325375628,26529.0
1571325375638,26532.0
1571325375649,26532.0
1571325375658,26532.0
1571325375668,26537.0
1571325375678,26543.0
1571325375688,26543.0
1571325375698,26544.0
1571325375709,26544.0
1571325375718,26552.0
1571325375728,26564.0
1571325375739,26551.0
1571325375749,26561.0
1571325375759,26563.0
1571325375769,26572.0
1571325375779,26568.0
1571325375789,26561.0
1571325375799,26560.0
1571325375809,26550.0
1571325375819,26531.0
1571325375829,26510.0
1571325375839,26495.0
1571325375849,26476.0
1571325375859,26455.0
1571325375869,26442.0
1571325375879,26439.0
1571325375889,26433.0
1571325375899,26433.0
1571325375909,26425.0
1571325375919,26419.0
1571325375929,26416.0
1571325375940,26415.0
1571325375952,26429.0
1571325375962,26427.0
1571325375972,26443.0
1571325375982,26438.0
1571325375992,26434.0
1571325376002,26437.0
1571325376012,26443.0
1571325376022,26449.0
1571325376032,26450.0
1571325376042,26456.0
1571325376052,26453.0
1571325376062,26463.0
1571325376073,26463.0
1571325376082,26469.0
1571325376092,26467.0
1571325376103,26463.0
1571325376112,26465.0
1571325376123,26463.0
1571325376132,26466.0
1571325376142,26463.0
1571325376153,26458.0
1571325376163,26466.0
1571325376173,26462.0
1571325376183,26469.0
1571325376193,26472.0
1571325376203,26475.0
1571325376210,26483.0
1571325376220,26476.0
1571325376230,26481.0
1571325376240,26489.0
1571325376250,26504.0
1571325376260,26501.0
1571325376271,26510.0
1571325376280,26508.0
1571325376291,26515.0
1571325376301,26519.0
1571325376310,26516.0
1571325376321,26520.0
1571325376331,26533.0
1571325376341,26531.0
1571325376352,26524.0
1571325376361,26531.0
1571325376372,26540.0
1571325376381,26541.0
1571325376391,26542.0
1571325376402,26550.0
1571325376412,26554.0
1571325376421,26557.0
1571325376432,26557.0
1571325376442,26563.0
1571325376452,26564.0
1571325376462,26570.0
1571325376472,26559.0
1571325376482,26568.0
1571325376492,26550.0
1571325376502,26540.0
1571325376512,26534.0
1571325376522,26506.0
1571325376532,26484.0
1571325376542,26462.0
1571325376552,26439.0
1571325376562,26421.0
1571325376573,26413.0
1571325376583,26410.0
1571325376592,26401.0
1571325376603,26398.0
1571325376613,26388.0
1571325376623,26388.0
1571325376633,26393.0
1571325376643,26394.0
1571325376653,26400.0
1571325376662,26403.0
1571325376673,26398.0
1571325376683,26403.0
1571325376693,26409.0
1571325376703,26411.0
1571325376713,26419.0
1571325376723,26425.0
1571325376733,26433.0
1571325376743,26434.0
1571325376753,26441.0
1571325376763,26434.0
1571325376776,26430.0
1571325376786,26429.0
1571325376796,26425.0
1571325376806,26422.0
1571325376816,26423.0
1571325376826,26432.0
1571325376836,26426.0
1571325376849,26420.0
1571325376856,26421.0
1571325376867,26428.0
1571325376876,26432.0
1571325376886,26439.0
1571325376896,26438.0
1571325376906,26440.0
1571325376916,26446.0
1571325376926,26455.0
1571325376936,26471.0
1571325376946,26466.0
1571325376956,26467.0
1571325376967,26469.0
1571325376976,26487.0
1571325376987,26483.0
1571325376997,26496.0
1571325377007,26499.0
1571325377017,26498.0
1571325377029,26497.0
1571325377037,26511.0
1571325377047,26515.0
1571325377057,26514.0
1571325377067,26516.0
1571325377077,26518.0
1571325377087,26532.0
1571325377097,26534.0
1571325377107,26533.0
1571325377117,26527.0
1571325377127,26538.0
1571325377137,26534.0
1571325377147,26542.0
1571325377157,26538.0
1571325377167,26541.0
1571325377177,26553.0
1571325377187,26551.0
1571325377195,26556.0
1571325377205,26566.0
1571325377214,26571.0
1571325377225,26572.0
1571325377235,26577.0
1571325377245,26573.0
1571325377255,26546.0
1571325377265,26526.0
1571325377275,26492.0
1571325377285,26461.0
1571325377295,26436.0
1571325377305,26420.0
1571325377316,26395.0
1571325377325,26392.0
1571325377337,26380.0
1571325377346,26378.0
1571325377356,26370.0
1571325377366,26369.0
1571325377376,26371.0
1571325377388,26375.0
1571325377396,26377.0
1571325377406,26376.0
1571325377416,26382.0
1571325377426,26385.0
1571325377436,26381.0
1571325377446,26392.0
1571325377457,26395.0
1571325377466,26395.0
1571325377477,26406.0
1571325377487,26409.0
1571325377497,26412.0
1571325377507,26418.0
1571325377517,26406.0
1571325377527,26410.0
1571325377537,26403.0
1571325377547,26409.0
1571325377556,26406.0
1571325377566,26405.0
1571325377577,26405.0
1571325377587,26406.0
1571325377597,26406.0
1571325377607,26411.0
1571325377617,26414.0
1571325377627,26411.0
1571325377637,26417.0
1571325377647,26413.0
1571325377657,26423.0
1571325377667,26425.0
1571325377677,26432.0
1571325377687,26439.0
1571325377697,26449.0
1571325377707,26452.0
1571325377717,26452.0
1571325377727,26454.0
1571325377737,26461.0
1571325377747,26474.0
1571325377757,26476.0
1571325377767,26479.0
1571325377780,26483.0
1571325377789,26483.0
1571325377798,26490.0
1571325377808,26495.0
1571325377818,26507.0
1571325377828,26507.0
1571325377838,26516.0
1571325377850,26514.0
1571325377860,26514.0
1571325377870,26514.0
1571325377880,26520.0
1571325377890,26524.0
1571325377901,26532.0
1571325377911,26532.0
1571325377921,26532.0
1571325377931,26534.0
1571325377940,26539.0
1571325377950,26540.0
1571325377961,26548.0
1571325377971,26541.0
1571325377981,26551.0
1571325377991,26558.0
1571325378001,26569.0
1571325378011,26567.0
1571325378021,26564.0
1571325378031,26563.0
1571325378041,26567.0
1571325378051,26543.0
1571325378061,26528.0
1571325378071,26498.0
1571325378081,26469.0
1571325378091,26440.0
1571325378101,26411.0
1571325378111,26395.0
1571325378121,26369.0
1571325378131,26359.0
1571325378141,26355.0
1571325378151,26355.0
1571325378161,26350.0
1571325378171,26346.0
1571325378181,26351.0
1571325378192,26345.0
1571325378202,26346.0
1571325378212,26344.0
1571325378222,26349.0
1571325378232,26356.0
1571325378242,26353.0
1571325378252,26352.0
1571325378262,26368.0
1571325378272,26380.0
1571325378282,26366.0
1571325378292,26377.0
1571325378302,26372.0
1571325378312,26384.0
1571325378322,26379.0
1571325378332,26383.0
1571325378342,26381.0
1571325378352,26376.0
1571325378362,26373.0
1571325378372,26371.0
1571325378382,26377.0
1571325378393,26385.0
1571325378403,26375.0
1571325378413,26388.0
1571325378423,26387.0
1571325378432,26400.0
1571325378443,26392.0
1571325378453,26394.0
1571325378463,26396.0
1571325378473,26397.0
1571325378483,26401.0
1571325378493,26404.0
1571325378503,26398.0
1571325378513,26406.0
1571325378523,26419.0
1571325378533,26419.0
1571325378543,26421.0
1571325378553,26427.0
1571325378563,26428.0
1571325378573,26436.0
1571325378584,26439.0
1571325378594,26439.0
1571325378604,26449.0
1571325378614,26448.0
1571325378623,26452.0
1571325378634,26455.0
1571325378643,26461.0
1571325378651,26467.0
1571325378661,26479.0
1571325378671,26487.0
1571325378681,26500.0
1571325378691,26501.0
1571325378701,26499.0
1571325378711,26487.0
1571325378721,26483.0
1571325378731,26488.0
1571325378741,26487.0
1571325378751,26491.0
1571325378761,26508.0
1571325378772,26513.0
1571325378782,26512.0
1571325378792,26521.0
1571325378802,26518.0
1571325378812,26517.0
1571325378823,26498.0
1571325378832,26471.0
1571325378842,26453.0
1571325378852,26424.0
1571325378862,26387.0
1571325378873,26367.0
1571325378882,26352.0
1571325378892,26335.0
1571325378902,26317.0
1571325378912,26312.0
1571325378923,26306.0
1571325378933,26297.0
1571325378943,26308.0
1571325378953,26303.0
1571325378963,26305.0
1571325378973,26313.0
1571325378983,26315.0
1571325378993,26314.0
1571325379003,26322.0
1571325379013,26310.0
1571325379023,26321.0
1571325379033,26326.0
1571325379043,26327.0
1571325379053,26337.0
1571325379063,26338.0
1571325379073,26337.0
1571325379083,26343.0
1571325379093,26341.0
1571325379103,26342.0
1571325379113,26334.0
1571325379124,26346.0
1571325379133,26349.0
1571325379144,26348.0
1571325379154,26349.0
1571325379164,26346.0
1571325379174,26344.0
1571325379184,26336.0
1571325379194,26341.0
1571325379204,26349.0
1571325379214,26354.0
1571325379224,26363.0
1571325379235,26374.0
1571325379246,26374.0
1571325379256,26373.0
1571325379266,26390.0
1571325379276,26396.0
1571325379287,26400.0
1571325379297,26407.0
1571325379307,26407.0
1571325379317,26405.0
1571325379327,26412.0
1571325379337,26430.0
1571325379347,26436.0
1571325379357,26456.0
1571325379369,26460.0
1571325379377,26478.0
1571325379387,26487.0
1571325379397,26497.0
1571325379407,26502.0
1571325379417,26512.0
1571325379427,26516.0
1571325379437,26515.0
1571325379447,26530.0
1571325379457,26535.0
1571325379467,26534.0
1571325379477,26537.0
1571325379487,26550.0
1571325379497,26528.0
1571325379507,26530.0
1571325379517,26516.0
1571325379528,26491.0
1571325379538,26474.0
1571325379550,26459.0
1571325379558,26431.0
1571325379568,26408.0
1571325379578,26387.0
1571325379589,26363.0
1571325379599,26361.0
1571325379608,26358.0
1571325379618,26352.0
1571325379629,26358.0
1571325379639,26337.0
1571325379649,26330.0
1571325379659,26321.0
1571325379669,26323.0
1571325379678,26326.0
1571325379688,26346.0
1571325379698,26377.0
1571325379708,26403.0
1571325379718,26431.0
1571325379730,26458.0
1571325379739,26470.0
1571325379749,26485.0
1571325379760,26498.0
1571325379769,26504.0
1571325379777,26509.0
1571325379787,26496.0
1571325379797,26493.0
1571325379807,26478.0
1571325379818,26461.0
1571325379827,26446.0
1571325379837,26438.0
1571325379847,26435.0
1571325379859,26440.0
1571325379869,26435.0
1571325379880,26437.0
1571325379890,26436.0
1571325379900,26435.0
1571325379911,26416.0
1571325379920,26425.0
1571325379930,26426.0
1571325379940,26428.0
1571325379950,26426.0
1571325379960,26419.0
1571325379970,26423.0
1571325379980,26423.0
1571325379990,26421.0
1571325380000,26425.0
1571325380010,26417.0
1571325380020,26426.0
1571325380030,26436.0
1571325380040,26445.0
1571325380051,26446.0
1571325380060,26449.0
1571325380071,26449.0
1571325380081,26461.0
1571325380091,26468.0
1571325380100,26474.0
1571325380110,26496.0
1571325380121,26499.0
1571325380131,26511.0
1571325380140,26509.0
1571325380151,26503.0
1571325380161,26495.0
1571325380171,26465.0
1571325380181,26425.0
1571325380191,26385.0
1571325380200,26338.0
1571325380211,26302.0
1571325380221,26272.0
1571325380231,26256.0
1571325380241,26246.0
1571325380251,26233.0
1571325380261,26242.0
1571325380271,26248.0
1571325380281,26245.0
1571325380291,26241.0
1571325380301,26245.0
1571325380311,26254.0
1571325380321,26256.0
1571325380331,26242.0
1571325380341,26247.0
1571325380351,26260.0
1571325380361,26289.0
1571325380371,26308.0
1571325380381,26323.0
1571325380392,26354.0
1571325380402,26359.0
1571325380412,26347.0
1571325380422,26353.0
1571325380432,26356.0
1571325380442,26368.0
1571325380452,26367.0
1571325380462,26361.0
1571325380472,26347.0
1571325380482,26358.0
1571325380492,26346.0
1571325380502,26334.0
1571325380512,26326.0
1571325380522,26320.0
1571325380532,26313.0
1571325380542,26315.0
1571325380552,26321.0
1571325380562,26330.0
1571325380572,26348.0
1571325380582,26359.0
1571325380592,26369.0
1571325380602,26386.0
1571325380612,26396.0
1571325380623,26394.0
1571325380633,26402.0
1571325380643,26413.0
1571325380652,26432.0
1571325380662,26444.0
1571325380672,26436.0
1571325380682,26431.0
1571325380692,26427.0
1571325380702,26443.0
1571325380713,26454.0
1571325380723,26463.0
