time_stamp,red
1569956758336,25815.0
1569956758346,25782.0
1569956758356,25735.0
1569956758367,25710.0
1569956758376,25696.0
1569956758386,25681.0
1569956758396,25676.0
1569956758406,25675.0
1569956758417,25679.0
1569956758427,25666.0
1569956758438,25666.0
1569956758447,25665.0
1569956758456,25656.0
1569956758467,25657.0
1569956758477,25656.0
1569956758487,25673.0
1569956758498,25678.0
1569956758507,25688.0
1569956758517,25696.0
1569956758528,25715.0
1569956758537,25721.0
1569956758547,25727.0
1569956758557,25723.0
1569956758567,25732.0
1569956758577,25712.0
1569956758588,25709.0
1569956758597,25700.0
1569956758607,25684.0
1569956758618,25682.0
1569956758628,25662.0
1569956758638,25657.0
1569956758648,25647.0
1569956758658,25645.0
1569956758668,25639.0
1569956758678,25639.0
1569956758688,25650.0
1569956758698,25649.0
1569956758710,25642.0
1569956758722,25648.0
1569956758729,25655.0
1569956758735,25648.0
1569956758745,25649.0
1569956758755,25646.0
1569956758765,25650.0
1569956758775,25649.0
1569956758788,25647.0
1569956758798,25665.0
1569956758808,25674.0
1569956758815,25688.0
1569956758825,25688.0
1569956758835,25698.0
1569956758848,25686.0
1569956758859,25694.0
1569956758868,25685.0
1569956758875,25678.0
1569956758886,25661.0
1569956758895,25634.0
1569956758907,25619.0
1569956758917,25598.0
1569956758927,25571.0
1569956758938,25538.0
1569956758948,25523.0
1569956758959,25516.0
1569956758969,25500.0
1569956758979,25489.0
1569956758990,25490.0
1569956758999,25492.0
1569956759010,25508.0
1569956759019,25521.0
1569956759029,25539.0
1569956759040,25554.0
1569956759050,25571.0
1569956759059,25583.0
1569956759071,25597.0
1569956759086,25614.0
1569956759089,25627.0
1569956759096,25644.0
1569956759106,25653.0
1569956759116,25654.0
1569956759129,25648.0
1569956759140,25650.0
1569956759150,25643.0
1569956759160,25648.0
1569956759170,25640.0
1569956759180,25637.0
1569956759190,25631.0
1569956759200,25629.0
1569956759210,25630.0
1569956759220,25639.0
1569956759230,25641.0
1569956759240,25636.0
1569956759248,25657.0
1569956759257,25663.0
1569956759267,25679.0
1569956759277,25692.0
1569956759287,25704.0
1569956759297,25719.0
1569956759307,25721.0
1569956759317,25725.0
1569956759327,25731.0
1569956759336,25728.0
1569956759347,25740.0
1569956759357,25735.0
1569956759367,25751.0
1569956759377,25749.0
1569956759388,25755.0
1569956759397,25764.0
1569956759407,25770.0
1569956759417,25767.0
1569956759427,25762.0
1569956759438,25759.0
1569956759448,25744.0
1569956759458,25726.0
1569956759468,25689.0
1569956759478,25650.0
1569956759488,25616.0
1569956759498,25584.0
1569956759508,25554.0
1569956759518,25533.0
1569956759528,25517.0
1569956759539,25523.0
1569956759548,25521.0
1569956759558,25521.0
1569956759568,25518.0
1569956759578,25515.0
1569956759588,25528.0
1569956759598,25545.0
1569956759608,25543.0
1569956759618,25551.0
1569956759629,25575.0
1569956759639,25583.0
1569956759648,25596.0
1569956759659,25608.0
1569956759669,25620.0
1569956759679,25621.0
1569956759689,25620.0
1569956759699,25638.0
1569956759709,25627.0
1569956759719,25618.0
1569956759729,25617.0
1569956759739,25613.0
1569956759749,25617.0
1569956759759,25622.0
1569956759769,25622.0
1569956759779,25625.0
1569956759789,25618.0
1569956759799,25625.0
1569956759809,25627.0
1569956759819,25631.0
1569956759829,25649.0
1569956759839,25644.0
1569956759849,25655.0
1569956759860,25665.0
1569956759870,25671.0
1569956759880,25688.0
1569956759890,25700.0
1569956759900,25712.0
1569956759910,25721.0
1569956759920,25729.0
1569956759930,25741.0
1569956759940,25738.0
1569956759952,25745.0
1569956759962,25747.0
1569956759972,25747.0
1569956759982,25754.0
1569956759992,25750.0
1569956760003,25754.0
1569956760013,25747.0
1569956760020,25725.0
1569956760030,25702.0
1569956760040,25681.0
1569956760050,25654.0
1569956760060,25624.0
1569956760070,25587.0
1569956760080,25566.0
1569956760091,25547.0
1569956760101,25541.0
1569956760110,25528.0
1569956760120,25530.0
1569956760130,25528.0
1569956760140,25527.0
1569956760151,25533.0
1569956760161,25538.0
1569956760171,25554.0
1569956760181,25560.0
1569956760191,25573.0
1569956760201,25584.0
1569956760211,25605.0
1569956760224,25620.0
1569956760231,25629.0
1569956760242,25633.0
1569956760251,25648.0
1569956760261,25644.0
1569956760272,25647.0
1569956760281,25649.0
1569956760292,25656.0
1569956760301,25654.0
1569956760312,25650.0
1569956760323,25641.0
1569956760332,25648.0
1569956760342,25653.0
1569956760352,25650.0
1569956760362,25664.0
1569956760372,25663.0
1569956760382,25663.0
1569956760392,25680.0
1569956760402,25684.0
1569956760412,25695.0
1569956760422,25697.0
1569956760432,25707.0
1569956760442,25711.0
1569956760452,25724.0
1569956760462,25727.0
1569956760472,25737.0
1569956760482,25743.0
1569956760493,25760.0
1569956760503,25772.0
1569956760513,25764.0
1569956760523,25774.0
1569956760533,25782.0
1569956760543,25787.0
1569956760553,25782.0
1569956760563,25782.0
1569956760573,25786.0
1569956760583,25782.0
1569956760593,25763.0
1569956760603,25731.0
1569956760613,25701.0
1569956760623,25669.0
1569956760633,25626.0
1569956760643,25603.0
1569956760654,25581.0
1569956760664,25568.0
1569956760674,25561.0
1569956760684,25557.0
1569956760694,25568.0
1569956760704,25567.0
1569956760716,25577.0
1569956760724,25579.0
1569956760735,25601.0
1569956760743,25602.0
1569956760753,25617.0
1569956760763,25639.0
1569956760773,25661.0
1569956760783,25671.0
1569956760794,25680.0
1569956760803,25690.0
1569956760814,25693.0
1569956760824,25697.0
1569956760834,25700.0
1569956760844,25706.0
1569956760854,25707.0
1569956760864,25702.0
1569956760874,25716.0
1569956760885,25716.0
1569956760894,25712.0
1569956760905,25708.0
1569956760915,25719.0
1569956760925,25706.0
1569956760935,25711.0
1569956760945,25717.0
1569956760957,25723.0
1569956760965,25735.0
1569956760975,25740.0
1569956760985,25741.0
1569956760995,25758.0
1569956761005,25758.0
1569956761015,25764.0
1569956761025,25772.0
1569956761035,25779.0
1569956761045,25786.0
1569956761055,25808.0
1569956761065,25816.0
1569956761075,25820.0
1569956761085,25829.0
1569956761096,25852.0
1569956761106,25847.0
1569956761116,25860.0
1569956761126,25863.0
1569956761136,25858.0
1569956761146,25860.0
1569956761156,25840.0
1569956761166,25829.0
1569956761176,25806.0
1569956761186,25768.0
1569956761196,25740.0
1569956761206,25708.0
1569956761216,25684.0
1569956761227,25654.0
1569956761236,25639.0
1569956761246,25631.0
1569956761256,25627.0
1569956761266,25623.0
1569956761276,25624.0
1569956761286,25626.0
1569956761296,25617.0
1569956761306,25619.0
1569956761316,25629.0
1569956761326,25637.0
1569956761336,25647.0
1569956761347,25667.0
1569956761357,25688.0
1569956761366,25704.0
1569956761376,25710.0
1569956761387,25738.0
1569956761397,25737.0
1569956761406,25748.0
1569956761416,25747.0
1569956761427,25747.0
1569956761436,25743.0
1569956761447,25744.0
1569956761456,25744.0
1569956761467,25744.0
1569956761477,25737.0
1569956761487,25736.0
1569956761497,25744.0
1569956761508,25744.0
1569956761517,25748.0
1569956761527,25750.0
1569956761538,25768.0
1569956761548,25767.0
1569956761559,25780.0
1569956761568,25786.0
1569956761578,25782.0
1569956761588,25790.0
1569956761598,25798.0
1569956761609,25813.0
1569956761618,25813.0
1569956761628,25826.0
1569956761638,25845.0
1569956761648,25852.0
1569956761659,25867.0
1569956761668,25880.0
1569956761678,25881.0
1569956761688,25886.0
1569956761698,25893.0
1569956761709,25893.0
1569956761718,25900.0
1569956761728,25904.0
1569956761738,25909.0
1569956761748,25905.0
1569956761759,25904.0
1569956761768,25891.0
1569956761779,25869.0
1569956761789,25849.0
1569956761799,25817.0
1569956761809,25790.0
1569956761819,25757.0
1569956761829,25730.0
1569956761839,25720.0
1569956761849,25706.0
1569956761859,25700.0
1569956761869,25693.0
1569956761879,25697.0
1569956761889,25696.0
1569956761899,25687.0
1569956761909,25691.0
1569956761919,25695.0
1569956761929,25717.0
1569956761939,25727.0
1569956761949,25742.0
1569956761959,25763.0
1569956761969,25779.0
1569956761979,25782.0
1569956761990,25788.0
1569956762000,25801.0
1569956762010,25803.0
1569956762020,25816.0
1569956762029,25809.0
1569956762039,25807.0
1569956762049,25812.0
1569956762059,25809.0
1569956762069,25798.0
1569956762080,25798.0
1569956762089,25803.0
1569956762100,25804.0
1569956762110,25812.0
1569956762120,25824.0
1569956762130,25835.0
1569956762140,25840.0
1569956762150,25846.0
1569956762160,25855.0
1569956762171,25859.0
1569956762181,25866.0
1569956762190,25872.0
1569956762200,25871.0
1569956762211,25884.0
1569956762221,25889.0
1569956762231,25894.0
1569956762241,25908.0
1569956762251,25913.0
1569956762261,25916.0
1569956762271,25928.0
1569956762281,25941.0
1569956762291,25948.0
1569956762301,25951.0
1569956762311,25958.0
1569956762321,25961.0
1569956762331,25957.0
1569956762342,25959.0
1569956762351,25959.0
1569956762361,25945.0
1569956762371,25940.0
1569956762381,25924.0
1569956762392,25898.0
1569956762401,25875.0
1569956762411,25837.0
1569956762421,25814.0
1569956762431,25783.0
1569956762442,25760.0
1569956762452,25744.0
1569956762462,25734.0
1569956762472,25740.0
1569956762482,25733.0
1569956762492,25741.0
1569956762502,25755.0
1569956762512,25751.0
1569956762522,25764.0
1569956762532,25759.0
1569956762542,25765.0
1569956762552,25769.0
1569956762562,25788.0
1569956762572,25788.0
1569956762582,25803.0
1569956762592,25814.0
1569956762602,25845.0
1569956762612,25857.0
1569956762622,25867.0
1569956762632,25869.0
1569956762642,25875.0
1569956762652,25876.0
1569956762662,25868.0
1569956762672,25868.0
1569956762682,25862.0
1569956762692,25863.0
1569956762702,25863.0
1569956762713,25873.0
1569956762722,25878.0
1569956762733,25883.0
1569956762745,25881.0
1569956762753,25885.0
1569956762764,25895.0
1569956762773,25896.0
1569956762783,25904.0
1569956762795,25919.0
1569956762804,25928.0
1569956762814,25934.0
1569956762824,25928.0
1569956762834,25933.0
1569956762844,25939.0
1569956762854,25952.0
1569956762864,25955.0
1569956762874,25962.0
1569956762884,25969.0
1569956762894,25977.0
1569956762904,25997.0
1569956762914,26000.0
1569956762924,26005.0
1569956762934,26014.0
1569956762944,26015.0
1569956762954,26005.0
1569956762964,26010.0
1569956762974,26001.0
1569956762984,25984.0
1569956762994,25955.0
1569956763004,25928.0
1569956763014,25894.0
1569956763025,25865.0
1569956763034,25832.0
1569956763045,25816.0
1569956763055,25804.0
1569956763064,25798.0
1569956763075,25783.0
1569956763085,25780.0
1569956763095,25777.0
1569956763105,25764.0
1569956763115,25778.0
1569956763125,25775.0
1569956763135,25778.0
1569956763145,25780.0
1569956763155,25799.0
1569956763165,25807.0
1569956763175,25819.0
1569956763185,25824.0
1569956763195,25839.0
1569956763208,25844.0
1569956763217,25842.0
1569956763227,25861.0
1569956763236,25859.0
1569956763246,25857.0
1569956763256,25861.0
1569956763267,25871.0
1569956763277,25872.0
1569956763288,25885.0
1569956763298,25885.0
1569956763308,25895.0
1569956763318,25894.0
1569956763329,25888.0
1569956763338,25886.0
1569956763348,25888.0
1569956763358,25893.0
1569956763368,25910.0
1569956763376,25912.0
1569956763386,25912.0
1569956763395,25937.0
1569956763406,25945.0
1569956763416,25951.0
1569956763426,25950.0
1569956763436,25945.0
1569956763446,25954.0
1569956763456,25953.0
1569956763466,25963.0
1569956763476,25974.0
1569956763486,25978.0
1569956763496,25983.0
1569956763507,25986.0
1569956763516,25996.0
1569956763526,26006.0
1569956763537,25997.0
1569956763547,25999.0
1569956763557,26006.0
1569956763568,26009.0
1569956763577,26005.0
1569956763587,26006.0
1569956763597,26005.0
1569956763607,25984.0
1569956763617,25960.0
1569956763628,25933.0
1569956763637,25891.0
1569956763648,25855.0
1569956763657,25833.0
1569956763667,25810.0
1569956763678,25794.0
1569956763687,25790.0
1569956763698,25779.0
1569956763708,25779.0
1569956763718,25769.0
1569956763728,25766.0
1569956763738,25761.0
1569956763748,25758.0
1569956763758,25764.0
1569956763768,25768.0
1569956763778,25771.0
1569956763788,25783.0
1569956763798,25800.0
1569956763808,25813.0
1569956763818,25825.0
1569956763828,25840.0
1569956763838,25848.0
1569956763848,25847.0
1569956763858,25849.0
1569956763869,25847.0
1569956763878,25850.0
1569956763889,25847.0
1569956763899,25854.0
1569956763908,25852.0
1569956763918,25860.0
1569956763929,25865.0
1569956763939,25872.0
1569956763948,25876.0
1569956763958,25874.0
1569956763968,25870.0
1569956763979,25877.0
1569956763988,25883.0
1569956763998,25893.0
1569956764008,25902.0
1569956764018,25903.0
1569956764029,25910.0
1569956764039,25925.0
1569956764049,25937.0
1569956764059,25936.0
1569956764069,25944.0
1569956764083,25953.0
1569956764089,25966.0
1569956764099,25968.0
1569956764110,25973.0
1569956764119,25976.0
1569956764130,25975.0
1569956764139,25998.0
1569956764150,26004.0
1569956764160,26012.0
1569956764170,26006.0
1569956764181,26021.0
1569956764190,26021.0
1569956764200,26022.0
1569956764210,26029.0
1569956764220,26020.0
1569956764230,26004.0
1569956764240,25994.0
1569956764250,25964.0
1569956764260,25929.0
1569956764270,25902.0
1569956764281,25867.0
1569956764290,25834.0
1569956764300,25814.0
1569956764310,25799.0
1569956764320,25783.0
1569956764330,25777.0
1569956764340,25754.0
1569956764351,25762.0
1569956764361,25755.0
1569956764371,25756.0
1569956764381,25768.0
1569956764391,25777.0
1569956764401,25784.0
1569956764411,25800.0
1569956764421,25810.0
1569956764431,25826.0
1569956764441,25839.0
1569956764451,25857.0
1569956764461,25862.0
1569956764471,25858.0
1569956764481,25861.0
1569956764491,25872.0
1569956764500,25882.0
1569956764511,25892.0
1569956764521,25901.0
1569956764531,25894.0
1569956764541,25895.0
1569956764551,25884.0
1569956764561,25890.0
1569956764571,25891.0
1569956764581,25886.0
1569956764591,25895.0
1569956764601,25900.0
1569956764611,25912.0
1569956764622,25921.0
1569956764631,25933.0
1569956764641,25949.0
1569956764652,25957.0
1569956764664,25959.0
1569956764672,25960.0
1569956764682,25971.0
1569956764692,25975.0
1569956764702,25987.0
1569956764712,25994.0
1569956764722,25996.0
1569956764732,26007.0
1569956764742,26019.0
1569956764752,26030.0
1569956764762,26042.0
1569956764772,26050.0
1569956764782,26065.0
1569956764792,26066.0
1569956764802,26076.0
1569956764812,26077.0
1569956764822,26076.0
1569956764833,26091.0
1569956764843,26093.0
1569956764853,26091.0
1569956764863,26093.0
1569956764873,26077.0
1569956764883,26057.0
1569956764893,26027.0
1569956764903,25987.0
1569956764913,25951.0
1569956764923,25918.0
1569956764933,25891.0
1569956764943,25865.0
1569956764953,25848.0
1569956764964,25834.0
1569956764973,25835.0
1569956764984,25818.0
1569956764993,25822.0
1569956765004,25814.0
1569956765014,25834.0
1569956765024,25835.0
1569956765034,25831.0
1569956765044,25834.0
1569956765053,25841.0
1569956765063,25854.0
1569956765073,25870.0
1569956765084,25879.0
1569956765093,25897.0
1569956765103,25904.0
1569956765113,25908.0
1569956765123,25917.0
1569956765134,25920.0
1569956765143,25918.0
1569956765154,25917.0
1569956765163,25923.0
1569956765174,25921.0
1569956765184,25921.0
1569956765194,25925.0
1569956765204,25925.0
1569956765215,25933.0
1569956765225,25933.0
1569956765235,25936.0
1569956765245,25937.0
1569956765255,25952.0
1569956765265,25956.0
1569956765275,25966.0
1569956765285,25969.0
1569956765295,25970.0
1569956765305,25982.0
1569956765315,25987.0
1569956765325,25991.0
1569956765335,26002.0
1569956765345,25999.0
1569956765355,26017.0
1569956765366,26022.0
1569956765375,26020.0
1569956765385,26037.0
1569956765396,26038.0
1569956765405,26044.0
1569956765416,26054.0
1569956765426,26059.0
1569956765436,26060.0
1569956765446,26072.0
1569956765456,26071.0
1569956765466,26073.0
1569956765476,26076.0
1569956765486,26068.0
1569956765496,26056.0
1569956765506,26046.0
1569956765516,26014.0
1569956765526,25979.0
1569956765536,25943.0
1569956765546,25908.0
1569956765556,25884.0
1569956765566,25861.0
1569956765576,25857.0
1569956765586,25849.0
1569956765596,25843.0
1569956765606,25844.0
1569956765616,25837.0
1569956765626,25846.0
1569956765636,25842.0
1569956765646,25844.0
1569956765656,25851.0
1569956765666,25866.0
1569956765676,25879.0
1569956765687,25888.0
1569956765697,25912.0
1569956765707,25912.0
1569956765718,25935.0
1569956765727,25938.0
1569956765737,25954.0
1569956765747,25946.0
1569956765757,25951.0
1569956765768,25950.0
1569956765777,25948.0
1569956765787,25945.0
1569956765797,25956.0
1569956765807,25953.0
1569956765818,25958.0
1569956765828,25957.0
1569956765837,25962.0
1569956765847,25968.0
1569956765857,25965.0
1569956765867,25972.0
1569956765877,25979.0
1569956765887,25987.0
1569956765897,25986.0
1569956765909,26003.0
1569956765918,26014.0
1569956765928,26025.0
1569956765938,26026.0
1569956765948,26033.0
1569956765958,26040.0
1569956765968,26041.0
1569956765978,26042.0
1569956765988,26054.0
1569956765998,26066.0
1569956766008,26065.0
1569956766018,26067.0
1569956766028,26081.0
1569956766038,26089.0
1569956766048,26090.0
1569956766058,26096.0
1569956766068,26099.0
1569956766078,26101.0
1569956766089,26108.0
1569956766098,26091.0
1569956766108,26081.0
1569956766118,26064.0
1569956766128,26044.0
1569956766138,26009.0
1569956766148,25968.0
1569956766158,25933.0
1569956766168,25905.0
1569956766178,25885.0
1569956766188,25869.0
1569956766198,25867.0
1569956766209,25870.0
1569956766218,25868.0
1569956766229,25880.0
1569956766239,25871.0
1569956766249,25873.0
1569956766261,25867.0
1569956766272,25889.0
1569956766279,25897.0
1569956766289,25920.0
1569956766299,25930.0
1569956766309,25946.0
1569956766320,25965.0
1569956766329,25976.0
1569956766340,25977.0
1569956766351,25986.0
1569956766360,25993.0
1569956766370,26002.0
1569956766380,25998.0
1569956766390,26006.0
1569956766400,26009.0
1569956766410,26010.0
1569956766420,26011.0
1569956766430,26006.0
1569956766440,26004.0
1569956766452,26010.0
1569956766460,26020.0
1569956766470,26025.0
1569956766480,26036.0
1569956766490,26037.0
1569956766501,26041.0
1569956766510,26059.0
1569956766520,26051.0
1569956766531,26059.0
1569956766541,26076.0
1569956766551,26080.0
1569956766561,26081.0
1569956766571,26094.0
1569956766581,26099.0
1569956766591,26109.0
1569956766601,26110.0
1569956766611,26118.0
1569956766621,26132.0
1569956766631,26128.0
1569956766641,26140.0
1569956766651,26145.0
1569956766661,26145.0
1569956766671,26149.0
1569956766681,26158.0
1569956766691,26144.0
1569956766702,26150.0
1569956766711,26154.0
1569956766721,26120.0
1569956766731,26091.0
1569956766741,26051.0
1569956766751,26005.0
1569956766761,25975.0
1569956766771,25941.0
1569956766781,25923.0
1569956766791,25897.0
1569956766802,25893.0
1569956766811,25895.0
1569956766822,25899.0
1569956766832,25898.0
1569956766842,25900.0
1569956766856,25899.0
1569956766862,25900.0
1569956766872,25915.0
1569956766882,25920.0
1569956766892,25939.0
1569956766904,25952.0
1569956766912,25983.0
1569956766922,25993.0
1569956766932,26016.0
1569956766942,26029.0
1569956766954,26040.0
1569956766962,26047.0
1569956766972,26051.0
1569956766983,26049.0
1569956766993,26042.0
1569956767003,26043.0
1569956767013,26042.0
1569956767023,26053.0
1569956767033,26061.0
1569956767043,26070.0
1569956767053,26073.0
1569956767063,26077.0
1569956767073,26080.0
1569956767083,26090.0
1569956767093,26092.0
1569956767103,26097.0
1569956767113,26116.0
1569956767124,26118.0
1569956767134,26132.0
1569956767144,26133.0
1569956767154,26144.0
1569956767164,26149.0
1569956767174,26156.0
1569956767184,26162.0
1569956767194,26171.0
1569956767204,26187.0
1569956767214,26189.0
1569956767224,26191.0
1569956767234,26199.0
1569956767244,26204.0
1569956767254,26205.0
1569956767264,26213.0
1569956767274,26217.0
1569956767284,26225.0
1569956767294,26223.0
1569956767304,26227.0
1569956767314,26204.0
1569956767324,26186.0
1569956767334,26150.0
1569956767345,26117.0
1569956767355,26081.0
1569956767365,26041.0
1569956767375,26016.0
1569956767387,25996.0
1569956767396,25970.0
1569956767407,25967.0
1569956767417,25968.0
1569956767427,25970.0
1569956767437,25966.0
1569956767447,25967.0
1569956767457,25963.0
1569956767467,25969.0
1569956767476,25977.0
1569956767486,25991.0
1569956767501,26002.0
1569956767506,26012.0
1569956767515,26027.0
1569956767525,26045.0
1569956767535,26058.0
1569956767547,26068.0
1569956767557,26066.0
1569956767567,26065.0
1569956767577,26059.0
1569956767587,26059.0
1569956767597,26049.0
1569956767608,26051.0
1569956767617,26046.0
1569956767627,26052.0
1569956767637,26061.0
1569956767646,26066.0
1569956767656,26064.0
1569956767665,26079.0
1569956767675,26067.0
1569956767685,26075.0
1569956767695,26086.0
1569956767705,26092.0
1569956767715,26090.0
1569956767726,26097.0
1569956767735,26106.0
1569956767746,26115.0
1569956767756,26124.0
1569956767766,26131.0
1569956767776,26146.0
1569956767787,26147.0
1569956767796,26158.0
1569956767807,26169.0
1569956767816,26166.0
1569956767827,26171.0
1569956767837,26175.0
1569956767847,26185.0
1569956767857,26181.0
1569956767867,26186.0
1569956767877,26190.0
1569956767888,26195.0
1569956767897,26179.0
1569956767907,26177.0
1569956767917,26158.0
1569956767927,26115.0
1569956767937,26079.0
1569956767947,26040.0
1569956767957,26001.0
1569956767967,25965.0
1569956767977,25942.0
1569956767987,25922.0
1569956767997,25903.0
1569956768007,25899.0
1569956768017,25884.0
1569956768027,25881.0
1569956768037,25868.0
1569956768047,25879.0
1569956768057,25871.0
1569956768069,25877.0
1569956768078,25886.0
1569956768088,25890.0
1569956768098,25905.0
1569956768108,25928.0
1569956768118,25947.0
1569956768128,25961.0
1569956768138,25981.0
1569956768148,25983.0
1569956768158,25982.0
1569956768168,25990.0
1569956768178,25986.0
1569956768188,25984.0
1569956768198,25990.0
1569956768208,25994.0
1569956768218,25997.0
1569956768228,26007.0
1569956768239,26011.0
1569956768248,26017.0
1569956768258,26015.0
1569956768268,26011.0
1569956768278,26020.0
1569956768289,26028.0
1569956768298,26034.0
1569956768308,26033.0
1569956768318,26047.0
1569956768328,26062.0
1569956768339,26084.0
1569956768351,26085.0
1569956768359,26088.0
1569956768369,26105.0
1569956768379,26116.0
1569956768391,26119.0
1569956768399,26129.0
1569956768409,26137.0
1569956768419,26148.0
1569956768429,26146.0
1569956768440,26161.0
1569956768449,26156.0
1569956768460,26173.0
1569956768469,26165.0
1569956768480,26171.0
1569956768490,26167.0
1569956768499,26156.0
1569956768509,26157.0
1569956768520,26137.0
1569956768530,26115.0
1569956768540,26073.0
1569956768550,26042.0
1569956768560,26006.0
1569956768570,25966.0
1569956768580,25938.0
1569956768590,25928.0
1569956768600,25906.0
1569956768610,25894.0
1569956768620,25895.0
1569956768630,25891.0
1569956768640,25889.0
1569956768650,25894.0
1569956768660,25895.0
1569956768670,25902.0
1569956768680,25905.0
1569956768690,25916.0
1569956768700,25930.0
1569956768711,25941.0
1569956768720,25964.0
1569956768730,25979.0
1569956768741,25998.0
1569956768750,26007.0
1569956768761,26008.0
1569956768770,26007.0
1569956768780,26008.0
1569956768790,26006.0
1569956768800,26012.0
1569956768811,26006.0
1569956768820,26009.0
1569956768831,26015.0
1569956768841,26018.0
1569956768851,26024.0
1569956768861,26034.0
1569956768875,26030.0
1569956768882,26030.0
1569956768892,26042.0
1569956768901,26048.0
1569956768912,26055.0
1569956768921,26073.0
1569956768931,26080.0
1569956768942,26097.0
1569956768952,26108.0
1569956768962,26121.0
1569956768972,26129.0
1569956768982,26135.0
1569956768992,26151.0
1569956769002,26161.0
1569956769012,26180.0
1569956769022,26175.0
1569956769032,26189.0
1569956769042,26204.0
1569956769052,26207.0
1569956769062,26222.0
1569956769073,26225.0
1569956769082,26222.0
1569956769092,26244.0
1569956769102,26236.0
1569956769112,26221.0
1569956769123,26206.0
1569956769133,26184.0
1569956769143,26149.0
1569956769152,26114.0
1569956769163,26073.0
1569956769173,26035.0
1569956769183,26007.0
1569956769193,25981.0
1569956769203,25959.0
1569956769213,25941.0
1569956769223,25939.0
1569956769233,25933.0
1569956769243,25931.0
1569956769253,25921.0
1569956769263,25915.0
1569956769273,25921.0
1569956769283,25933.0
1569956769293,25927.0
1569956769303,25939.0
1569956769313,25957.0
1569956769323,25972.0
1569956769334,25981.0
1569956769344,25999.0
1569956769354,26004.0
1569956769366,26006.0
1569956769374,26009.0
1569956769389,26013.0
1569956769396,26013.0
1569956769407,26015.0
1569956769413,26008.0
1569956769424,26012.0
1569956769433,26012.0
1569956769443,26016.0
1569956769453,26012.0
1569956769464,26018.0
1569956769475,26011.0
1569956769484,26018.0
1569956769494,26019.0
1569956769504,26022.0
1569956769514,26041.0
1569956769525,26040.0
1569956769535,26053.0
1569956769544,26053.0
1569956769554,26063.0
1569956769564,26080.0
1569956769578,26078.0
1569956769585,26085.0
1569956769596,26099.0
1569956769605,26104.0
1569956769615,26118.0
1569956769627,26127.0
1569956769635,26130.0
1569956769645,26139.0
1569956769655,26141.0
1569956769665,26147.0
1569956769677,26147.0
1569956769686,26158.0
1569956769695,26158.0
1569956769705,26158.0
1569956769716,26149.0
1569956769726,26151.0
1569956769736,26105.0
1569956769746,26076.0
1569956769756,26036.0
1569956769766,25982.0
1569956769776,25943.0
1569956769786,25911.0
1569956769796,25902.0
1569956769806,25876.0
1569956769816,25867.0
1569956769826,25875.0
1569956769836,25870.0
1569956769846,25863.0
1569956769856,25870.0
1569956769867,25877.0
1569956769876,25871.0
1569956769886,25889.0
1569956769896,25900.0
1569956769906,25907.0
1569956769916,25926.0
1569956769926,25937.0
1569956769936,25949.0
1569956769946,25966.0
1569956769956,25986.0
1569956769967,25987.0
1569956769977,25990.0
1569956769986,25997.0
1569956769997,25994.0
1569956770007,25998.0
1569956770017,25983.0
1569956770027,25986.0
1569956770037,25988.0
1569956770047,25978.0
1569956770059,25981.0
1569956770069,25988.0
1569956770080,25980.0
1569956770090,25975.0
1569956770099,25982.0
1569956770110,25994.0
1569956770120,25991.0
1569956770130,26007.0
1569956770140,26026.0
1569956770150,26040.0
1569956770160,26045.0
1569956770170,26055.0
1569956770180,26058.0
1569956770187,26070.0
1569956770197,26078.0
1569956770207,26075.0
1569956770217,26091.0
1569956770227,26099.0
1569956770237,26110.0
1569956770247,26118.0
1569956770257,26137.0
1569956770267,26146.0
1569956770277,26154.0
1569956770287,26163.0
1569956770297,26153.0
1569956770308,26150.0
1569956770318,26140.0
1569956770328,26112.0
1569956770338,26080.0
1569956770348,26030.0
1569956770359,25988.0
1569956770368,25949.0
1569956770378,25925.0
1569956770388,25894.0
1569956770398,25874.0
1569956770409,25862.0
1569956770418,25849.0
1569956770428,25845.0
1569956770439,25842.0
1569956770449,25835.0
1569956770459,25837.0
1569956770469,25835.0
1569956770479,25840.0
1569956770489,25846.0
1569956770499,25864.0
1569956770509,25865.0
1569956770519,25876.0
1569956770529,25889.0
1569956770539,25899.0
1569956770549,25901.0
1569956770559,25910.0
1569956770569,25915.0
1569956770579,25913.0
1569956770589,25913.0
1569956770599,25913.0
1569956770609,25908.0
1569956770619,25908.0
1569956770629,25906.0
1569956770639,25917.0
1569956770650,25912.0
1569956770660,25913.0
1569956770669,25923.0
1569956770679,25918.0
1569956770690,25939.0
1569956770699,25936.0
1569956770710,25945.0
1569956770719,25950.0
1569956770729,25956.0
1569956770739,25973.0
1569956770749,25976.0
1569956770761,25999.0
1569956770769,26010.0
1569956770780,26016.0
1569956770790,26027.0
1569956770800,26035.0
1569956770814,26037.0
1569956770820,26044.0
1569956770830,26059.0
1569956770840,26066.0
1569956770850,26074.0
1569956770863,26070.0
1569956770870,26078.0
1569956770881,26068.0
1569956770891,26064.0
1569956770901,26058.0
1569956770912,26046.0
1569956770921,26020.0
1569956770931,25987.0
1569956770941,25949.0
1569956770951,25915.0
1569956770961,25881.0
1569956770971,25849.0
1569956770981,25831.0
1569956770991,25818.0
1569956771001,25809.0
1569956771011,25799.0
1569956771021,25797.0
1569956771031,25792.0
1569956771041,25795.0
1569956771051,25806.0
1569956771061,25813.0
1569956771071,25816.0
1569956771081,25819.0
1569956771091,25839.0
1569956771101,25850.0
