time_stamp,red
1569124206626,27106.0
1569124206636,27088.0
1569124206649,27069.0
1569124206656,27062.0
1569124206666,27067.0
1569124206676,27079.0
1569124206686,27087.0
1569124206696,27097.0
1569124206706,27126.0
1569124206716,27142.0
1569124206726,27163.0
1569124206736,27179.0
1569124206747,27190.0
1569124206756,27215.0
1569124206766,27238.0
1569124206776,27257.0
1569124206786,27268.0
1569124206796,27280.0
1569124206806,27285.0
1569124206816,27292.0
1569124206826,27295.0
1569124206836,27300.0
1569124206846,27304.0
1569124206856,27301.0
1569124206866,27308.0
1569124206876,27316.0
1569124206886,27315.0
1569124206896,27328.0
1569124206906,27335.0
1569124206916,27334.0
1569124206926,27339.0
1569124206936,27351.0
1569124206946,27348.0
1569124206956,27364.0
1569124206966,27380.0
1569124206976,27387.0
1569124206986,27379.0
1569124206996,27393.0
1569124207006,27406.0
1569124207016,27413.0
1569124207026,27411.0
1569124207036,27413.0
1569124207046,27424.0
1569124207056,27432.0
1569124207066,27439.0
1569124207076,27448.0
1569124207086,27456.0
1569124207096,27468.0
1569124207106,27469.0
1569124207116,27493.0
1569124207126,27493.0
1569124207136,27496.0
1569124207146,27501.0
1569124207156,27506.0
1569124207170,27506.0
1569124207180,27515.0
1569124207189,27512.0
1569124207199,27507.0
1569124207208,27495.0
1569124207218,27480.0
1569124207227,27440.0
1569124207237,27394.0
1569124207251,27329.0
1569124207260,27287.0
1569124207270,27242.0
1569124207279,27210.0
1569124207289,27169.0
1569124207299,27154.0
1569124207309,27129.0
1569124207319,27123.0
1569124207329,27127.0
1569124207339,27131.0
1569124207350,27140.0
1569124207359,27152.0
1569124207369,27165.0
1569124207379,27164.0
1569124207389,27193.0
1569124207399,27210.0
1569124207409,27233.0
1569124207419,27252.0
1569124207429,27258.0
1569124207439,27281.0
1569124207451,27284.0
1569124207466,27291.0
1569124207468,27297.0
1569124207476,27313.0
1569124207486,27310.0
1569124207496,27317.0
1569124207506,27319.0
1569124207516,27319.0
1569124207530,27316.0
1569124207540,27324.0
1569124207548,27312.0
1569124207557,27307.0
1569124207567,27323.0
1569124207577,27321.0
1569124207590,27321.0
1569124207599,27329.0
1569124207609,27323.0
1569124207620,27330.0
1569124207631,27332.0
1569124207645,27340.0
1569124207646,27351.0
1569124207656,27354.0
1569124207666,27353.0
1569124207676,27355.0
1569124207689,27364.0
1569124207699,27379.0
1569124207708,27387.0
1569124207717,27382.0
1569124207728,27395.0
1569124207735,27399.0
1569124207745,27417.0
1569124207755,27423.0
1569124207765,27426.0
1569124207775,27437.0
1569124207785,27431.0
1569124207795,27447.0
1569124207806,27449.0
1569124207815,27451.0
1569124207825,27453.0
1569124207835,27457.0
1569124207845,27437.0
1569124207855,27429.0
1569124207865,27377.0
1569124207875,27332.0
1569124207885,27286.0
1569124207895,27249.0
1569124207906,27198.0
1569124207915,27161.0
1569124207926,27140.0
1569124207937,27116.0
1569124207945,27105.0
1569124207956,27097.0
1569124207965,27105.0
1569124207976,27117.0
1569124207985,27122.0
1569124207995,27138.0
1569124208005,27135.0
1569124208015,27146.0
1569124208026,27159.0
1569124208035,27165.0
1569124208045,27189.0
1569124208055,27212.0
1569124208065,27228.0
1569124208075,27239.0
1569124208085,27246.0
1569124208095,27254.0
1569124208105,27248.0
1569124208115,27260.0
1569124208125,27261.0
1569124208135,27269.0
1569124208145,27262.0
1569124208155,27273.0
1569124208165,27266.0
1569124208175,27267.0
1569124208185,27268.0
1569124208195,27255.0
1569124208205,27267.0
1569124208215,27262.0
1569124208225,27277.0
1569124208235,27278.0
1569124208245,27282.0
1569124208255,27281.0
1569124208265,27273.0
1569124208275,27283.0
1569124208285,27299.0
1569124208295,27293.0
1569124208305,27301.0
1569124208315,27311.0
1569124208325,27314.0
1569124208335,27321.0
1569124208345,27329.0
1569124208355,27334.0
1569124208369,27338.0
1569124208379,27346.0
1569124208389,27365.0
1569124208399,27374.0
1569124208409,27380.0
1569124208431,27384.0
1569124208434,27385.0
1569124208436,27385.0
1569124208446,27390.0
1569124208456,27409.0
1569124208466,27408.0
1569124208475,27417.0
1569124208485,27424.0
1569124208495,27426.0
1569124208506,27409.0
1569124208519,27379.0
1569124208529,27333.0
1569124208538,27302.0
1569124208548,27247.0
1569124208558,27196.0
1569124208568,27136.0
1569124208579,27107.0
1569124208588,27066.0
1569124208599,27045.0
1569124208608,27021.0
1569124208619,27021.0
1569124208628,27027.0
1569124208639,27027.0
1569124208649,27030.0
1569124208659,27033.0
1569124208668,27050.0
1569124208679,27068.0
1569124208688,27072.0
1569124208698,27090.0
1569124208711,27103.0
1569124208723,27114.0
1569124208728,27132.0
1569124208736,27156.0
1569124208746,27167.0
1569124208756,27179.0
1569124208765,27186.0
1569124208775,27200.0
1569124208785,27204.0
1569124208799,27208.0
1569124208809,27209.0
1569124208816,27202.0
1569124208825,27209.0
1569124208835,27217.0
1569124208845,27207.0
1569124208855,27216.0
1569124208865,27206.0
1569124208880,27208.0
1569124208890,27211.0
1569124208904,27217.0
1569124208907,27216.0
1569124208915,27228.0
1569124208925,27227.0
1569124208935,27240.0
1569124208950,27241.0
1569124208959,27246.0
1569124208967,27250.0
1569124208977,27255.0
1569124208986,27258.0
1569124208997,27259.0
1569124209009,27276.0
1569124209019,27284.0
1569124209028,27287.0
1569124209039,27293.0
1569124209049,27292.0
1569124209058,27304.0
1569124209070,27312.0
1569124209083,27309.0
1569124209086,27322.0
1569124209095,27318.0
1569124209105,27335.0
1569124209116,27344.0
1569124209125,27341.0
1569124209135,27357.0
1569124209148,27357.0
1569124209158,27356.0
1569124209168,27366.0
1569124209178,27374.0
1569124209188,27376.0
1569124209198,27367.0
1569124209208,27339.0
1569124209218,27316.0
1569124209228,27268.0
1569124209238,27221.0
1569124209249,27171.0
1569124209259,27115.0
1569124209268,27064.0
1569124209278,27039.0
1569124209288,27010.0
1569124209298,26988.0
1569124209308,26979.0
1569124209319,26972.0
1569124209328,26983.0
1569124209338,26983.0
1569124209348,26993.0
1569124209358,26998.0
1569124209368,27016.0
1569124209378,27024.0
1569124209388,27036.0
1569124209398,27055.0
1569124209408,27052.0
1569124209418,27081.0
1569124209428,27088.0
1569124209438,27093.0
1569124209448,27107.0
1569124209458,27119.0
1569124209468,27133.0
1569124209478,27136.0
1569124209488,27138.0
1569124209498,27144.0
1569124209508,27152.0
1569124209518,27149.0
1569124209528,27151.0
1569124209538,27168.0
1569124209548,27161.0
1569124209558,27170.0
1569124209568,27178.0
1569124209578,27179.0
1569124209588,27189.0
1569124209598,27197.0
1569124209608,27214.0
1569124209623,27230.0
1569124209628,27252.0
1569124209636,27265.0
1569124209645,27287.0
1569124209655,27314.0
1569124209665,27336.0
1569124209675,27350.0
1569124209685,27380.0
1569124209698,27399.0
1569124209709,27418.0
1569124209718,27445.0
1569124209728,27461.0
1569124209738,27477.0
1569124209749,27500.0
1569124209758,27535.0
1569124209769,27538.0
1569124209779,27553.0
1569124209790,27568.0
1569124209804,27586.0
1569124209806,27608.0
1569124209815,27627.0
1569124209825,27646.0
1569124209835,27659.0
1569124209845,27651.0
1569124209855,27669.0
1569124209868,27686.0
1569124209879,27690.0
1569124209887,27705.0
1569124209896,27727.0
1569124209906,27729.0
1569124209916,27719.0
1569124209926,27711.0
1569124209936,27686.0
1569124209948,27647.0
1569124209958,27611.0
1569124209969,27562.0
1569124209985,27525.0
1569124209987,27500.0
1569124209995,27482.0
1569124210005,27453.0
1569124210015,27428.0
1569124210025,27418.0
1569124210035,27421.0
1569124210048,27420.0
1569124210058,27433.0
1569124210068,27444.0
1569124210079,27445.0
1569124210088,27462.0
1569124210099,27471.0
1569124210108,27498.0
1569124210119,27521.0
1569124210127,27530.0
1569124210136,27546.0
1569124210147,27565.0
1569124210156,27575.0
1569124210165,27596.0
1569124210175,27604.0
1569124210185,27620.0
1569124210196,27612.0
1569124210209,27622.0
1569124210219,27633.0
1569124210226,27627.0
1569124210236,27635.0
1569124210246,27640.0
1569124210256,27634.0
1569124210267,27633.0
1569124210276,27640.0
1569124210288,27634.0
1569124210299,27645.0
1569124210308,27642.0
1569124210318,27654.0
1569124210330,27667.0
1569124210342,27683.0
1569124210348,27672.0
1569124210356,27676.0
1569124210364,27683.0
1569124210374,27688.0
1569124210384,27704.0
1569124210395,27710.0
1569124210405,27707.0
1569124210418,27714.0
1569124210427,27707.0
1569124210436,27715.0
1569124210444,27723.0
1569124210454,27725.0
1569124210464,27725.0
1569124210474,27722.0
1569124210484,27730.0
1569124210494,27735.0
1569124210504,27736.0
1569124210514,27750.0
1569124210524,27761.0
1569124210533,27751.0
1569124210543,27762.0
1569124210554,27767.0
1569124210566,27775.0
1569124210574,27771.0
1569124210584,27782.0
1569124210594,27784.0
1569124210606,27787.0
1569124210614,27790.0
1569124210625,27769.0
1569124210634,27742.0
1569124210644,27700.0
1569124210656,27665.0
1569124210664,27621.0
1569124210674,27574.0
1569124210684,27536.0
1569124210694,27504.0
1569124210704,27467.0
1569124210714,27440.0
1569124210724,27420.0
1569124210734,27413.0
1569124210744,27401.0
1569124210754,27398.0
1569124210764,27399.0
1569124210774,27403.0
1569124210784,27411.0
1569124210794,27426.0
1569124210804,27431.0
1569124210814,27446.0
1569124210824,27462.0
1569124210834,27466.0
1569124210844,27486.0
1569124210854,27495.0
1569124210864,27510.0
1569124210874,27509.0
1569124210884,27513.0
1569124210894,27516.0
1569124210905,27518.0
1569124210914,27515.0
1569124210924,27501.0
1569124210934,27516.0
1569124210944,27509.0
1569124210954,27511.0
1569124210964,27509.0
1569124210974,27502.0
1569124210984,27501.0
1569124210994,27498.0
1569124211004,27509.0
1569124211014,27511.0
1569124211024,27527.0
1569124211034,27510.0
1569124211044,27495.0
1569124211054,27501.0
1569124211067,27509.0
1569124211078,27494.0
1569124211087,27504.0
1569124211094,27497.0
1569124211104,27508.0
1569124211114,27514.0
1569124211124,27520.0
1569124211134,27522.0
1569124211147,27533.0
1569124211157,27522.0
1569124211167,27539.0
1569124211177,27542.0
1569124211188,27552.0
1569124211197,27557.0
1569124211207,27564.0
1569124211218,27576.0
1569124211228,27579.0
1569124211237,27577.0
1569124211247,27593.0
1569124211257,27586.0
1569124211267,27593.0
1569124211278,27593.0
1569124211287,27601.0
1569124211298,27598.0
1569124211308,27605.0
1569124211317,27611.0
1569124211327,27614.0
1569124211338,27601.0
1569124211347,27584.0
1569124211358,27552.0
1569124211367,27506.0
1569124211378,27461.0
1569124211387,27411.0
1569124211398,27354.0
1569124211409,27312.0
1569124211423,27275.0
1569124211428,27234.0
1569124211437,27207.0
1569124211444,27188.0
1569124211454,27168.0
1569124211464,27171.0
1569124211474,27165.0
1569124211484,27162.0
1569124211496,27179.0
1569124211506,27181.0
1569124211514,27176.0
1569124211524,27185.0
1569124211534,27199.0
1569124211544,27205.0
1569124211554,27210.0
1569124211568,27232.0
1569124211578,27247.0
1569124211586,27247.0
1569124211594,27254.0
1569124211604,27256.0
1569124211614,27264.0
1569124211624,27271.0
1569124211634,27262.0
1569124211647,27275.0
1569124211657,27275.0
1569124211667,27274.0
1569124211677,27270.0
1569124211688,27281.0
1569124211697,27289.0
1569124211708,27288.0
1569124211717,27292.0
1569124211727,27300.0
1569124211738,27310.0
1569124211747,27307.0
1569124211757,27325.0
1569124211768,27336.0
1569124211777,27348.0
1569124211785,27343.0
1569124211795,27356.0
1569124211805,27367.0
1569124211815,27370.0
1569124211825,27389.0
1569124211836,27392.0
1569124211845,27398.0
1569124211857,27398.0
1569124211867,27412.0
1569124211877,27429.0
1569124211888,27432.0
1569124211897,27442.0
1569124211906,27454.0
1569124211915,27464.0
1569124211926,27465.0
1569124211935,27477.0
1569124211946,27482.0
1569124211955,27501.0
1569124211965,27500.0
1569124211974,27507.0
1569124211985,27521.0
1569124211995,27528.0
1569124212004,27543.0
1569124212015,27552.0
1569124212026,27558.0
1569124212037,27574.0
1569124212046,27584.0
1569124212055,27590.0
1569124212065,27578.0
1569124212075,27556.0
1569124212086,27524.0
1569124212097,27480.0
1569124212108,27436.0
1569124212117,27379.0
1569124212128,27351.0
1569124212141,27316.0
1569124212148,27278.0
1569124212156,27251.0
1569124212163,27240.0
1569124212173,27224.0
1569124212184,27226.0
1569124212193,27234.0
1569124212206,27232.0
1569124212217,27254.0
1569124212226,27257.0
1569124212233,27267.0
1569124212243,27281.0
1569124212254,27296.0
1569124212263,27321.0
1569124212273,27327.0
1569124212287,27341.0
1569124212297,27354.0
1569124212307,27361.0
1569124212320,27362.0
1569124212327,27373.0
1569124212336,27376.0
1569124212344,27377.0
1569124212354,27378.0
1569124212364,27385.0
1569124212375,27381.0
1569124212387,27378.0
1569124212397,27379.0
1569124212406,27383.0
1569124212417,27375.0
1569124212427,27382.0
1569124212437,27377.0
1569124212446,27381.0
1569124212457,27383.0
1569124212467,27394.0
1569124212477,27397.0
1569124212488,27414.0
1569124212502,27411.0
1569124212507,27410.0
1569124212516,27417.0
1569124212523,27427.0
1569124212533,27436.0
1569124212543,27441.0
1569124212553,27456.0
1569124212564,27471.0
1569124212576,27480.0
1569124212586,27495.0
1569124212596,27482.0
1569124212606,27497.0
1569124212616,27519.0
1569124212627,27531.0
1569124212637,27544.0
1569124212648,27544.0
1569124212658,27554.0
1569124212666,27572.0
1569124212675,27583.0
1569124212685,27592.0
1569124212695,27605.0
1569124212705,27605.0
1569124212715,27630.0
1569124212724,27636.0
1569124212734,27651.0
1569124212746,27667.0
1569124212757,27667.0
1569124212767,27662.0
1569124212777,27672.0
1569124212786,27664.0
1569124212796,27639.0
1569124212807,27612.0
1569124212816,27576.0
1569124212827,27524.0
1569124212836,27490.0
1569124212847,27434.0
1569124212859,27411.0
1569124212865,27385.0
1569124212874,27365.0
1569124212883,27355.0
1569124212893,27352.0
1569124212904,27351.0
1569124212917,27347.0
1569124212927,27362.0
1569124212937,27370.0
1569124212947,27383.0
1569124212957,27401.0
1569124212966,27418.0
1569124212976,27435.0
1569124212986,27452.0
1569124212996,27469.0
1569124213006,27490.0
1569124213016,27500.0
1569124213027,27520.0
1569124213036,27530.0
1569124213047,27543.0
1569124213057,27544.0
1569124213066,27550.0
1569124213076,27551.0
1569124213086,27550.0
1569124213096,27557.0
1569124213106,27556.0
1569124213116,27568.0
1569124213127,27558.0
1569124213137,27570.0
1569124213147,27566.0
1569124213157,27568.0
1569124213167,27562.0
1569124213176,27576.0
1569124213186,27587.0
1569124213197,27591.0
1569124213206,27591.0
1569124213217,27599.0
1569124213227,27602.0
1569124213234,27619.0
1569124213244,27622.0
1569124213254,27623.0
1569124213264,27630.0
1569124213274,27630.0
1569124213284,27634.0
1569124213296,27646.0
1569124213306,27660.0
1569124213316,27667.0
1569124213326,27676.0
1569124213336,27689.0
1569124213346,27685.0
1569124213356,27694.0
1569124213366,27696.0
1569124213376,27703.0
1569124213387,27703.0
1569124213398,27710.0
1569124213406,27719.0
1569124213414,27714.0
1569124213424,27724.0
1569124213434,27724.0
1569124213444,27722.0
1569124213454,27713.0
1569124213464,27707.0
1569124213478,27688.0
1569124213486,27653.0
1569124213495,27612.0
1569124213505,27567.0
1569124213514,27525.0
1569124213524,27477.0
1569124213534,27446.0
1569124213544,27409.0
1569124213554,27382.0
1569124213566,27372.0
1569124213578,27352.0
1569124213582,27339.0
1569124213592,27345.0
1569124213602,27351.0
1569124213612,27345.0
1569124213622,27363.0
1569124213632,27369.0
1569124213642,27372.0
1569124213652,27376.0
1569124213662,27380.0
1569124213672,27408.0
1569124213682,27425.0
1569124213692,27427.0
1569124213703,27437.0
1569124213712,27447.0
1569124213722,27453.0
1569124213733,27460.0
1569124213743,27465.0
1569124213753,27455.0
1569124213762,27458.0
1569124213773,27449.0
1569124213782,27446.0
1569124213792,27436.0
1569124213804,27448.0
1569124213812,27449.0
1569124213823,27444.0
1569124213832,27441.0
1569124213842,27443.0
1569124213853,27449.0
1569124213862,27454.0
1569124213872,27455.0
1569124213882,27450.0
1569124213893,27455.0
1569124213903,27462.0
1569124213912,27467.0
1569124213922,27464.0
1569124213932,27471.0
1569124213942,27472.0
1569124213952,27474.0
1569124213962,27486.0
1569124213972,27494.0
1569124213982,27497.0
1569124213992,27505.0
1569124214002,27501.0
1569124214012,27510.0
1569124214022,27520.0
1569124214032,27520.0
1569124214042,27531.0
1569124214052,27539.0
1569124214062,27546.0
1569124214072,27552.0
1569124214082,27550.0
1569124214092,27554.0
1569124214102,27554.0
1569124214112,27537.0
1569124214122,27510.0
1569124214132,27480.0
1569124214142,27448.0
1569124214152,27392.0
1569124214162,27345.0
1569124214172,27303.0
1569124214182,27259.0
1569124214192,27217.0
1569124214202,27190.0
1569124214212,27169.0
1569124214224,27158.0
1569124214235,27160.0
1569124214244,27157.0
1569124214254,27152.0
1569124214264,27161.0
1569124214273,27177.0
1569124214284,27185.0
1569124214294,27200.0
1569124214306,27210.0
1569124214315,27231.0
1569124214326,27262.0
1569124214336,27268.0
1569124214346,27285.0
1569124214355,27294.0
1569124214366,27298.0
1569124214375,27312.0
1569124214385,27301.0
1569124214396,27313.0
1569124214406,27319.0
1569124214415,27328.0
1569124214426,27330.0
1569124214435,27325.0
1569124214445,27317.0
1569124214455,27313.0
1569124214466,27308.0
1569124214478,27315.0
1569124214485,27318.0
1569124214493,27320.0
1569124214503,27323.0
1569124214513,27328.0
1569124214523,27316.0
1569124214533,27321.0
1569124214544,27332.0
1569124214555,27334.0
1569124214565,27347.0
1569124214575,27336.0
1569124214585,27333.0
1569124214595,27340.0
1569124214605,27350.0
1569124214615,27350.0
1569124214625,27361.0
1569124214635,27365.0
1569124214646,27373.0
1569124214655,27381.0
1569124214665,27372.0
1569124214672,27379.0
1569124214682,27393.0
1569124214692,27393.0
1569124214706,27407.0
1569124214712,27402.0
1569124214722,27417.0
1569124214732,27424.0
1569124214742,27424.0
1569124214752,27425.0
1569124214762,27435.0
1569124214772,27429.0
1569124214782,27403.0
1569124214792,27370.0
1569124214804,27314.0
1569124214816,27275.0
1569124214825,27215.0
1569124214832,27177.0
1569124214842,27149.0
1569124214852,27111.0
1569124214862,27100.0
1569124214872,27081.0
1569124214884,27076.0
1569124214896,27074.0
1569124214905,27072.0
1569124214912,27078.0
1569124214922,27081.0
1569124214932,27104.0
1569124214942,27110.0
1569124214952,27134.0
1569124214963,27135.0
1569124214976,27157.0
1569124214985,27167.0
1569124214992,27189.0
1569124215002,27190.0
1569124215012,27200.0
1569124215022,27206.0
1569124215032,27206.0
1569124215043,27213.0
1569124215056,27212.0
1569124215065,27214.0
1569124215072,27199.0
1569124215082,27213.0
1569124215092,27214.0
1569124215102,27203.0
1569124215112,27190.0
1569124215123,27196.0
1569124215136,27187.0
1569124215145,27182.0
1569124215152,27187.0
1569124215162,27186.0
1569124215172,27183.0
1569124215182,27174.0
1569124215192,27182.0
1569124215202,27183.0
1569124215214,27183.0
1569124215224,27184.0
1569124215233,27190.0
1569124215244,27189.0
1569124215256,27195.0
1569124215265,27201.0
1569124215276,27198.0
1569124215285,27201.0
1569124215295,27194.0
1569124215306,27203.0
1569124215315,27202.0
1569124215326,27218.0
1569124215336,27220.0
1569124215345,27231.0
1569124215353,27228.0
1569124215363,27229.0
1569124215374,27238.0
1569124215383,27232.0
1569124215393,27247.0
1569124215403,27245.0
1569124215413,27260.0
1569124215423,27260.0
1569124215433,27252.0
1569124215444,27244.0
1569124215455,27208.0
1569124215466,27163.0
1569124215476,27111.0
1569124215485,27063.0
1569124215495,27009.0
1569124215505,26981.0
1569124215515,26932.0
1569124215526,26900.0
1569124215535,26889.0
1569124215546,26885.0
1569124215562,26866.0
1569124215566,26878.0
1569124215572,26876.0
1569124215582,26877.0
1569124215592,26885.0
1569124215602,26882.0
1569124215611,26899.0
1569124215622,26911.0
1569124215636,26924.0
1569124215646,26933.0
1569124215651,26946.0
1569124215661,26955.0
1569124215672,26963.0
1569124215681,26977.0
1569124215691,26963.0
1569124215702,26974.0
1569124215715,26986.0
1569124215725,26995.0
1569124215735,26998.0
1569124215743,26995.0
1569124215752,27001.0
1569124215763,27011.0
1569124215773,27001.0
1569124215783,27001.0
1569124215793,26996.0
1569124215803,26996.0
1569124215815,27003.0
1569124215824,27001.0
1569124215834,27012.0
1569124215844,27020.0
1569124215854,27025.0
1569124215864,27027.0
1569124215875,27036.0
1569124215884,27050.0
1569124215894,27048.0
1569124215904,27060.0
1569124215920,27059.0
1569124215925,27076.0
1569124215931,27078.0
1569124215941,27089.0
1569124215951,27092.0
1569124215961,27081.0
1569124215972,27099.0
1569124215981,27118.0
1569124215995,27115.0
1569124216004,27125.0
1569124216014,27139.0
1569124216025,27147.0
1569124216034,27165.0
1569124216044,27171.0
1569124216055,27188.0
1569124216065,27200.0
1569124216074,27208.0
1569124216085,27226.0
1569124216098,27237.0
1569124216105,27244.0
1569124216114,27244.0
1569124216125,27228.0
1569124216135,27219.0
1569124216145,27193.0
1569124216154,27152.0
1569124216165,27118.0
1569124216175,27060.0
1569124216185,27023.0
1569124216194,26993.0
1569124216204,26976.0
1569124216214,26963.0
1569124216225,26954.0
1569124216234,26951.0
1569124216244,26964.0
1569124216254,26968.0
1569124216264,26988.0
1569124216278,27006.0
1569124216285,27009.0
1569124216294,27031.0
1569124216305,27058.0
1569124216314,27081.0
1569124216325,27088.0
1569124216334,27105.0
1569124216344,27124.0
1569124216354,27135.0
1569124216366,27155.0
1569124216375,27165.0
1569124216384,27182.0
1569124216394,27193.0
1569124216404,27205.0
1569124216414,27227.0
1569124216425,27241.0
1569124216434,27251.0
1569124216444,27256.0
1569124216458,27264.0
1569124216465,27284.0
1569124216472,27279.0
1569124216482,27285.0
1569124216492,27303.0
1569124216502,27329.0
1569124216512,27333.0
1569124216523,27349.0
1569124216534,27350.0
1569124216544,27361.0
1569124216554,27380.0
1569124216564,27389.0
1569124216574,27399.0
1569124216584,27404.0
1569124216594,27425.0
1569124216604,27443.0
1569124216614,27451.0
1569124216624,27456.0
1569124216637,27449.0
1569124216645,27450.0
1569124216654,27471.0
1569124216664,27485.0
1569124216674,27487.0
1569124216684,27509.0
1569124216694,27516.0
1569124216704,27519.0
1569124216714,27529.0
1569124216725,27539.0
1569124216734,27546.0
1569124216744,27559.0
1569124216754,27558.0
1569124216764,27566.0
1569124216774,27555.0
1569124216784,27539.0
1569124216794,27531.0
1569124216804,27487.0
1569124216817,27443.0
1569124216824,27402.0
1569124216834,27346.0
1569124216844,27302.0
1569124216854,27261.0
1569124216864,27230.0
1569124216874,27207.0
1569124216884,27178.0
1569124216894,27156.0
1569124216904,27144.0
1569124216914,27143.0
1569124216924,27146.0
1569124216934,27149.0
1569124216944,27155.0
1569124216954,27168.0
1569124216964,27174.0
1569124216974,27192.0
1569124216984,27207.0
1569124216997,27233.0
1569124217004,27251.0
1569124217014,27268.0
1569124217024,27279.0
1569124217034,27289.0
1569124217044,27300.0
1569124217051,27320.0
1569124217060,27324.0
1569124217070,27336.0
1569124217080,27349.0
1569124217090,27350.0
1569124217100,27357.0
1569124217110,27350.0
1569124217120,27349.0
1569124217130,27347.0
1569124217140,27353.0
1569124217150,27360.0
1569124217160,27375.0
1569124217170,27384.0
1569124217180,27400.0
1569124217190,27394.0
1569124217200,27395.0
1569124217210,27392.0
1569124217220,27388.0
1569124217230,27389.0
1569124217240,27395.0
1569124217250,27395.0
1569124217261,27408.0
1569124217270,27404.0
1569124217280,27411.0
1569124217290,27408.0
1569124217300,27414.0
1569124217310,27413.0
1569124217320,27417.0
1569124217330,27424.0
1569124217340,27426.0
1569124217350,27435.0
1569124217360,27444.0
1569124217370,27439.0
1569124217380,27445.0
1569124217390,27446.0
1569124217400,27442.0
1569124217410,27413.0
1569124217420,27391.0
1569124217430,27352.0
1569124217440,27314.0
1569124217450,27269.0
1569124217460,27217.0
1569124217470,27168.0
1569124217480,27126.0
1569124217490,27101.0
1569124217500,27071.0
1569124217510,27056.0
1569124217520,27048.0
1569124217530,27043.0
1569124217540,27040.0
1569124217550,27054.0
1569124217560,27057.0
1569124217570,27062.0
1569124217580,27074.0
1569124217590,27095.0
1569124217600,27117.0
1569124217610,27128.0
1569124217620,27151.0
1569124217630,27167.0
1569124217640,27178.0
1569124217650,27194.0
1569124217660,27198.0
1569124217676,27204.0
1569124217682,27216.0
1569124217692,27213.0
1569124217702,27220.0
1569124217716,27225.0
1569124217724,27224.0
1569124217730,27226.0
1569124217740,27228.0
1569124217750,27229.0
1569124217760,27231.0
1569124217774,27220.0
1569124217784,27224.0
1569124217793,27229.0
1569124217804,27235.0
1569124217814,27239.0
1569124217824,27244.0
1569124217834,27258.0
1569124217844,27263.0
1569124217854,27262.0
1569124217864,27273.0
1569124217873,27271.0
1569124217884,27280.0
1569124217898,27295.0
1569124217903,27290.0
1569124217916,27293.0
1569124217922,27300.0
1569124217932,27310.0
1569124217942,27313.0
1569124217952,27323.0
1569124217962,27336.0
1569124217975,27355.0
1569124217984,27357.0
1569124217995,27362.0
1569124218002,27366.0
1569124218012,27374.0
1569124218020,27376.0
1569124218029,27381.0
1569124218039,27356.0
1569124218049,27344.0
1569124218059,27298.0
1569124218069,27232.0
1569124218079,27185.0
1569124218089,27131.0
1569124218100,27091.0
1569124218109,27058.0
1569124218121,27041.0
1569124218129,27038.0
1569124218139,27017.0
1569124218149,27007.0
1569124218159,27000.0
1569124218169,26997.0
1569124218179,26999.0
1569124218189,27002.0
1569124218199,27025.0
1569124218209,27035.0
1569124218219,27044.0
1569124218229,27054.0
1569124218239,27072.0
1569124218249,27089.0
1569124218259,27095.0
1569124218269,27110.0
1569124218280,27132.0
1569124218289,27136.0
1569124218299,27150.0
1569124218310,27152.0
1569124218319,27153.0
1569124218329,27154.0
1569124218339,27152.0
1569124218349,27157.0
1569124218359,27142.0
1569124218369,27161.0
1569124218380,27152.0
1569124218389,27163.0
1569124218399,27160.0
1569124218410,27167.0
1569124218419,27174.0
1569124218429,27174.0
1569124218439,27186.0
1569124218450,27200.0
1569124218460,27193.0
1569124218470,27202.0
1569124218480,27200.0
1569124218490,27202.0
1569124218500,27215.0
1569124218510,27205.0
1569124218520,27222.0
1569124218530,27224.0
1569124218540,27237.0
1569124218549,27247.0
1569124218560,27256.0
1569124218569,27258.0
1569124218580,27267.0
1569124218589,27268.0
1569124218599,27273.0
1569124218609,27268.0
1569124218619,27280.0
1569124218631,27279.0
1569124218642,27282.0
1569124218652,27284.0
1569124218665,27284.0
1569124218672,27290.0
1569124218682,27289.0
1569124218692,27280.0
1569124218702,27283.0
1569124218711,27271.0
1569124218722,27233.0
1569124218732,27203.0
1569124218744,27154.0
1569124218753,27103.0
1569124218763,27051.0
1569124218774,27007.0
1569124218783,26977.0
1569124218798,26928.0
1569124218805,26911.0
1569124218816,26899.0
1569124218820,26892.0
1569124218830,26892.0
1569124218840,26901.0
1569124218850,26902.0
1569124218860,26905.0
1569124218870,26906.0
1569124218884,26933.0
1569124218894,26934.0
1569124218904,26955.0
1569124218913,26969.0
1569124218923,26983.0
1569124218934,27006.0
1569124218944,27020.0
1569124218953,27037.0
1569124218963,27043.0
1569124218979,27046.0
1569124218985,27050.0
1569124218996,27056.0
1569124219000,27055.0
1569124219010,27057.0
1569124219020,27070.0
1569124219030,27069.0
1569124219040,27068.0
1569124219050,27079.0
1569124219064,27074.0
1569124219074,27080.0
1569124219081,27085.0
1569124219090,27087.0
1569124219100,27082.0
1569124219110,27112.0
1569124219120,27109.0
1569124219130,27111.0
1569124219141,27115.0
1569124219162,27124.0
1569124219166,27132.0
1569124219171,27137.0
1569124219181,27141.0
1569124219192,27148.0
1569124219201,27149.0
1569124219211,27163.0
1569124219221,27165.0
1569124219234,27168.0
1569124219244,27179.0
1569124219253,27180.0
1569124219263,27187.0
1569124219274,27187.0
1569124219283,27189.0
1569124219294,27199.0
1569124219303,27196.0
1569124219314,27202.0
1569124219323,27197.0
1569124219337,27212.0
