time_stamp,red
1569958598139,26181.0
1569958598151,26185.0
1569958598159,26182.0
1569958598169,26191.0
1569958598179,26209.0
1569958598189,26224.0
1569958598199,26226.0
1569958598209,26238.0
1569958598219,26227.0
1569958598229,26221.0
1569958598239,26218.0
1569958598249,26227.0
1569958598259,26241.0
1569958598269,26238.0
1569958598279,26238.0
1569958598289,26231.0
1569958598300,26223.0
1569958598310,26230.0
1569958598319,26226.0
1569958598330,26225.0
1569958598340,26232.0
1569958598350,26234.0
1569958598360,26240.0
1569958598370,26243.0
1569958598380,26251.0
1569958598390,26256.0
1569958598400,26264.0
1569958598410,26248.0
1569958598420,26256.0
1569958598430,26251.0
1569958598440,26245.0
1569958598450,26243.0
1569958598460,26227.0
1569958598470,26217.0
1569958598480,26204.0
1569958598490,26189.0
1569958598500,26190.0
1569958598510,26193.0
1569958598524,26191.0
1569958598531,26198.0
1569958598541,26195.0
1569958598550,26185.0
1569958598561,26183.0
1569958598571,26183.0
1569958598581,26176.0
1569958598591,26174.0
1569958598601,26183.0
1569958598611,26171.0
1569958598621,26169.0
1569958598631,26164.0
1569958598641,26174.0
1569958598651,26173.0
1569958598662,26174.0
1569958598672,26172.0
1569958598682,26173.0
1569958598691,26166.0
1569958598704,26187.0
1569958598712,26185.0
1569958598722,26184.0
1569958598732,26186.0
1569958598742,26190.0
1569958598752,26196.0
1569958598762,26195.0
1569958598772,26188.0
1569958598783,26183.0
1569958598792,26185.0
1569958598802,26188.0
1569958598812,26183.0
1569958598822,26188.0
1569958598832,26175.0
1569958598842,26170.0
1569958598852,26164.0
1569958598862,26171.0
1569958598872,26168.0
1569958598884,26174.0
1569958598893,26172.0
1569958598903,26171.0
1569958598913,26163.0
1569958598923,26155.0
1569958598933,26166.0
1569958598943,26173.0
1569958598953,26177.0
1569958598963,26180.0
1569958598974,26166.0
1569958598983,26168.0
1569958598993,26152.0
1569958599003,26141.0
1569958599013,26144.0
1569958599023,26149.0
1569958599033,26161.0
1569958599043,26160.0
1569958599054,26155.0
1569958599065,26149.0
1569958599073,26154.0
1569958599084,26139.0
1569958599094,26143.0
1569958599104,26144.0
1569958599114,26149.0
1569958599124,26155.0
1569958599134,26167.0
1569958599144,26175.0
1569958599154,26183.0
1569958599164,26179.0
1569958599174,26187.0
1569958599184,26182.0
1569958599194,26183.0
1569958599205,26183.0
1569958599211,26182.0
1569958599222,26187.0
1569958599231,26166.0
1569958599242,26171.0
1569958599251,26172.0
1569958599261,26169.0
1569958599271,26166.0
1569958599281,26157.0
1569958599292,26159.0
1569958599302,26153.0
1569958599312,26137.0
1569958599322,26116.0
1569958599332,26099.0
1569958599344,26092.0
1569958599352,26081.0
1569958599362,26088.0
1569958599374,26088.0
1569958599382,26085.0
1569958599393,26088.0
1569958599403,26088.0
1569958599412,26079.0
1569958599423,26083.0
1569958599433,26065.0
1569958599443,26054.0
1569958599453,26049.0
1569958599463,26044.0
1569958599473,26050.0
1569958599483,26061.0
1569958599493,26067.0
1569958599503,26071.0
1569958599513,26075.0
1569958599523,26076.0
1569958599533,26083.0
1569958599543,26096.0
1569958599553,26105.0
1569958599563,26111.0
1569958599573,26099.0
1569958599583,26093.0
1569958599593,26096.0
1569958599604,26090.0
1569958599614,26099.0
1569958599624,26088.0
1569958599634,26084.0
1569958599644,26080.0
1569958599654,26082.0
1569958599664,26089.0
1569958599674,26086.0
1569958599684,26083.0
1569958599694,26084.0
1569958599704,26076.0
1569958599714,26073.0
1569958599724,26073.0
1569958599734,26069.0
1569958599744,26055.0
1569958599754,26057.0
1569958599764,26066.0
1569958599774,26045.0
1569958599784,26029.0
1569958599795,26022.0
1569958599805,26014.0
1569958599815,26010.0
1569958599825,26002.0
1569958599837,26004.0
1569958599847,26006.0
1569958599857,26000.0
1569958599867,26005.0
1569958599877,26006.0
1569958599887,25998.0
1569958599897,25990.0
1569958599907,25989.0
1569958599918,25993.0
1569958599928,25996.0
1569958599937,26000.0
1569958599948,26001.0
1569958599958,26003.0
1569958599967,26012.0
1569958599977,26022.0
1569958599987,26023.0
1569958599997,26020.0
1569958600006,26013.0
1569958600015,26023.0
1569958600025,26050.0
1569958600035,26064.0
1569958600045,26070.0
1569958600055,26058.0
1569958600065,26035.0
1569958600075,26010.0
1569958600085,26009.0
1569958600095,25980.0
1569958600105,25972.0
1569958600115,25968.0
1569958600125,25969.0
1569958600135,25975.0
1569958600146,25964.0
1569958600156,25963.0
1569958600166,25956.0
1569958600177,25971.0
1569958600186,25980.0
1569958600196,25986.0
1569958600207,25992.0
1569958600216,25998.0
1569958600226,25998.0
1569958600236,25999.0
1569958600246,26000.0
1569958600257,26010.0
1569958600267,26014.0
1569958600277,26028.0
1569958600287,26037.0
1569958600297,26041.0
1569958600307,26036.0
1569958600317,26022.0
1569958600327,26033.0
1569958600337,26039.0
1569958600347,26045.0
1569958600357,26045.0
1569958600367,26049.0
1569958600377,26056.0
1569958600387,26044.0
1569958600397,26032.0
1569958600407,26018.0
1569958600417,26012.0
1569958600427,25992.0
1569958600437,25985.0
1569958600447,25980.0
1569958600457,25969.0
1569958600467,25960.0
1569958600478,25963.0
1569958600488,25960.0
1569958600498,25957.0
1569958600508,25968.0
1569958600518,25958.0
1569958600528,25954.0
1569958600538,25955.0
1569958600548,25952.0
1569958600558,25959.0
1569958600568,25955.0
1569958600578,25949.0
1569958600588,25948.0
1569958600600,25944.0
1569958600609,25945.0
1569958600620,25948.0
1569958600630,25945.0
1569958600640,25950.0
1569958600650,25950.0
1569958600660,25948.0
1569958600671,25947.0
1569958600681,25959.0
1569958600691,25971.0
1569958600701,25970.0
1569958600711,25966.0
1569958600721,25964.0
1569958600731,25964.0
1569958600741,25970.0
1569958600751,25967.0
1569958600761,25971.0
1569958600771,25972.0
1569958600781,25968.0
1569958600791,25961.0
1569958600801,25962.0
1569958600811,25961.0
1569958600822,25960.0
1569958600831,25969.0
1569958600841,25976.0
1569958600852,25984.0
1569958600865,25984.0
1569958600872,25974.0
1569958600882,25972.0
1569958600892,25974.0
1569958600902,25975.0
1569958600912,25969.0
1569958600922,25973.0
1569958600932,25964.0
1569958600942,25973.0
1569958600952,25971.0
1569958600962,25985.0
1569958600972,25980.0
1569958600982,25981.0
1569958600992,25977.0
1569958601002,25979.0
1569958601012,25968.0
1569958601022,25980.0
1569958601032,25985.0
1569958601044,25978.0
1569958601053,25986.0
1569958601063,25985.0
1569958601073,25970.0
1569958601083,25953.0
1569958601093,25945.0
1569958601103,25939.0
1569958601113,25932.0
1569958601123,25911.0
1569958601133,25921.0
1569958601143,25908.0
1569958601153,25896.0
1569958601163,25888.0
1569958601173,25882.0
1569958601183,25877.0
1569958601193,25881.0
1569958601203,25877.0
1569958601214,25897.0
1569958601223,25894.0
1569958601233,25900.0
1569958601243,25896.0
1569958601253,25899.0
1569958601263,25912.0
1569958601274,25917.0
1569958601284,25924.0
1569958601294,25926.0
1569958601304,25922.0
1569958601314,25939.0
1569958601324,25929.0
1569958601334,25933.0
1569958601344,25942.0
1569958601354,25941.0
1569958601364,25955.0
1569958601374,25957.0
1569958601384,25960.0
1569958601395,25963.0
1569958601404,25964.0
1569958601414,25959.0
1569958601423,25961.0
1569958601434,25969.0
1569958601444,25975.0
1569958601454,25981.0
1569958601464,25984.0
1569958601474,25980.0
1569958601484,25968.0
1569958601495,25979.0
1569958601505,25977.0
1569958601514,25981.0
1569958601525,25984.0
1569958601535,25988.0
1569958601545,25987.0
1569958601555,25997.0
1569958601565,26015.0
1569958601575,26025.0
1569958601585,26019.0
1569958601595,26029.0
1569958601605,26043.0
1569958601615,26046.0
1569958601625,26060.0
1569958601635,26075.0
1569958601645,26078.0
1569958601655,26082.0
1569958601665,26086.0
1569958601675,26085.0
1569958601685,26088.0
1569958601695,26106.0
1569958601705,26118.0
1569958601715,26121.0
1569958601725,26135.0
1569958601735,26144.0
1569958601745,26147.0
1569958601756,26152.0
1569958601766,26151.0
1569958601776,26150.0
1569958601786,26158.0
1569958601796,26158.0
1569958601806,26157.0
1569958601817,26161.0
1569958601826,26172.0
1569958601836,26171.0
1569958601846,26191.0
1569958601856,26200.0
1569958601866,26218.0
1569958601876,26225.0
1569958601886,26236.0
1569958601896,26241.0
1569958601906,26253.0
1569958601916,26267.0
1569958601927,26274.0
1569958601937,26288.0
1569958601947,26293.0
1569958601957,26297.0
1569958601966,26312.0
1569958601976,26321.0
1569958601986,26326.0
1569958601996,26339.0
1569958602006,26350.0
1569958602017,26361.0
1569958602027,26372.0
1569958602037,26373.0
1569958602047,26374.0
1569958602057,26376.0
1569958602067,26385.0
1569958602077,26388.0
1569958602087,26395.0
1569958602097,26405.0
1569958602107,26407.0
1569958602118,26411.0
1569958602128,26402.0
1569958602138,26417.0
1569958602147,26418.0
1569958602157,26426.0
1569958602168,26429.0
1569958602178,26433.0
1569958602188,26443.0
1569958602198,26442.0
1569958602208,26453.0
1569958602218,26463.0
1569958602228,26462.0
1569958602238,26471.0
1569958602248,26483.0
1569958602258,26481.0
1569958602268,26491.0
1569958602279,26508.0
1569958602289,26506.0
1569958602303,26521.0
1569958602308,26518.0
1569958602319,26520.0
1569958602329,26523.0
1569958602339,26534.0
1569958602349,26537.0
1569958602359,26546.0
1569958602369,26550.0
1569958602379,26552.0
1569958602389,26539.0
1569958602399,26522.0
1569958602409,26505.0
1569958602419,26503.0
1569958602429,26500.0
1569958602439,26495.0
1569958602449,26495.0
1569958602459,26500.0
1569958602469,26493.0
1569958602482,26486.0
1569958602489,26500.0
1569958602499,26500.0
1569958602509,26515.0
1569958602519,26511.0
1569958602529,26508.0
1569958602539,26517.0
1569958602549,26516.0
1569958602559,26521.0
1569958602569,26515.0
1569958602580,26514.0
1569958602589,26520.0
1569958602599,26535.0
1569958602610,26530.0
1569958602620,26534.0
1569958602629,26543.0
1569958602640,26539.0
1569958602650,26549.0
1569958602661,26549.0
1569958602670,26550.0
1569958602680,26559.0
1569958602690,26558.0
1569958602700,26554.0
1569958602710,26556.0
1569958602720,26550.0
1569958602730,26555.0
1569958602741,26550.0
1569958602750,26553.0
1569958602760,26555.0
1569958602770,26557.0
1569958602781,26553.0
1569958602791,26559.0
1569958602801,26566.0
1569958602811,26574.0
1569958602821,26569.0
1569958602831,26571.0
1569958602842,26577.0
1569958602851,26576.0
1569958602861,26582.0
1569958602871,26570.0
1569958602881,26570.0
1569958602891,26574.0
1569958602901,26580.0
1569958602911,26584.0
1569958602921,26594.0
1569958602931,26598.0
1569958602942,26598.0
1569958602951,26599.0
1569958602961,26602.0
1569958602972,26602.0
1569958602982,26613.0
1569958602991,26620.0
1569958603001,26621.0
1569958603011,26621.0
1569958603023,26622.0
1569958603032,26613.0
1569958603042,26598.0
1569958603052,26595.0
1569958603062,26571.0
1569958603072,26571.0
1569958603082,26563.0
1569958603092,26550.0
1569958603102,26556.0
1569958603112,26552.0
1569958603122,26555.0
1569958603132,26550.0
1569958603142,26552.0
1569958603152,26548.0
1569958603162,26557.0
1569958603175,26549.0
1569958603183,26551.0
1569958603191,26547.0
1569958603200,26549.0
1569958603210,26560.0
1569958603221,26559.0
1569958603231,26548.0
1569958603240,26556.0
1569958603250,26553.0
1569958603262,26555.0
1569958603272,26552.0
1569958603284,26559.0
1569958603295,26554.0
1569958603304,26552.0
1569958603314,26556.0
1569958603324,26547.0
1569958603335,26535.0
1569958603345,26528.0
1569958603355,26516.0
1569958603365,26513.0
1569958603375,26525.0
1569958603385,26521.0
1569958603394,26523.0
1569958603405,26514.0
1569958603415,26509.0
1569958603425,26506.0
1569958603435,26504.0
1569958603445,26509.0
1569958603455,26509.0
1569958603465,26505.0
1569958603475,26514.0
1569958603485,26500.0
1569958603495,26504.0
1569958603505,26504.0
1569958603515,26498.0
1569958603525,26488.0
1569958603535,26485.0
1569958603545,26485.0
1569958603556,26481.0
1569958603565,26489.0
1569958603575,26488.0
1569958603583,26486.0
1569958603593,26494.0
1569958603603,26480.0
1569958603613,26476.0
1569958603624,26484.0
1569958603635,26480.0
1569958603646,26484.0
1569958603653,26483.0
1569958603663,26480.0
1569958603673,26476.0
1569958603684,26476.0
1569958603694,26480.0
1569958603703,26473.0
1569958603713,26459.0
1569958603723,26437.0
1569958603734,26427.0
1569958603743,26428.0
1569958603753,26421.0
1569958603763,26418.0
1569958603773,26414.0
1569958603783,26414.0
1569958603794,26407.0
1569958603804,26405.0
1569958603815,26404.0
1569958603824,26401.0
1569958603837,26406.0
1569958603846,26410.0
1569958603855,26416.0
1569958603865,26411.0
1569958603875,26409.0
1569958603885,26398.0
1569958603895,26406.0
1569958603905,26416.0
1569958603918,26405.0
1569958603932,26420.0
1569958603937,26413.0
1569958603944,26409.0
1569958603954,26416.0
1569958603964,26417.0
1569958603974,26408.0
1569958603984,26413.0
1569958603998,26411.0
1569958604009,26409.0
1569958604017,26404.0
1569958604025,26401.0
1569958604034,26402.0
1569958604044,26403.0
1569958604054,26384.0
1569958604065,26394.0
1569958604076,26390.0
1569958604088,26392.0
1569958604100,26392.0
1569958604113,26388.0
1569958604120,26388.0
1569958604126,26400.0
1569958604136,26394.0
1569958604146,26389.0
1569958604156,26389.0
1569958604166,26385.0
1569958604176,26386.0
1569958604188,26393.0
1569958604199,26396.0
1569958604209,26394.0
1569958604218,26404.0
1569958604229,26409.0
1569958604239,26402.0
1569958604249,26415.0
1569958604259,26415.0
1569958604269,26414.0
1569958604279,26416.0
1569958604289,26409.0
1569958604299,26413.0
1569958604309,26409.0
1569958604319,26407.0
1569958604329,26416.0
1569958604339,26415.0
1569958604349,26414.0
1569958604359,26414.0
1569958604369,26411.0
1569958604379,26394.0
1569958604389,26390.0
1569958604399,26385.0
1569958604409,26366.0
1569958604419,26359.0
1569958604429,26355.0
1569958604439,26349.0
1569958604449,26344.0
1569958604463,26334.0
1569958604470,26328.0
1569958604475,26326.0
1569958604486,26339.0
1569958604496,26340.0
1569958604506,26346.0
1569958604516,26340.0
1569958604526,26333.0
1569958604536,26329.0
1569958604546,26313.0
1569958604556,26321.0
1569958604566,26306.0
1569958604576,26296.0
1569958604586,26296.0
1569958604596,26283.0
1569958604606,26279.0
1569958604617,26285.0
1569958604626,26283.0
1569958604636,26286.0
1569958604647,26295.0
1569958604657,26289.0
1569958604667,26295.0
1569958604677,26301.0
1569958604688,26285.0
1569958604697,26287.0
1569958604707,26282.0
1569958604717,26281.0
1569958604727,26288.0
1569958604737,26286.0
1569958604747,26295.0
1569958604757,26301.0
1569958604767,26284.0
1569958604777,26295.0
1569958604787,26291.0
1569958604797,26285.0
1569958604807,26287.0
1569958604818,26285.0
1569958604828,26289.0
1569958604838,26290.0
1569958604848,26293.0
1569958604858,26290.0
1569958604868,26294.0
1569958604878,26290.0
1569958604888,26294.0
1569958604898,26294.0
1569958604908,26295.0
1569958604918,26299.0
1569958604928,26296.0
1569958604938,26297.0
1569958604948,26294.0
1569958604958,26287.0
1569958604968,26284.0
1569958604978,26284.0
1569958604988,26296.0
1569958604998,26298.0
1569958605009,26308.0
1569958605019,26301.0
1569958605029,26301.0
1569958605039,26310.0
1569958605049,26306.0
1569958605061,26296.0
1569958605071,26299.0
1569958605081,26297.0
1569958605089,26287.0
1569958605099,26280.0
1569958605109,26265.0
1569958605122,26258.0
1569958605131,26254.0
1569958605142,26251.0
1569958605152,26246.0
1569958605162,26251.0
1569958605172,26245.0
1569958605183,26254.0
1569958605192,26265.0
1569958605202,26251.0
1569958605212,26260.0
1569958605222,26268.0
1569958605232,26270.0
1569958605242,26274.0
1569958605252,26274.0
1569958605262,26278.0
1569958605272,26295.0
1569958605282,26293.0
1569958605292,26298.0
1569958605302,26292.0
1569958605312,26286.0
1569958605322,26290.0
1569958605332,26291.0
1569958605343,26301.0
1569958605353,26299.0
1569958605363,26309.0
1569958605372,26298.0
1569958605383,26289.0
1569958605393,26290.0
1569958605403,26287.0
1569958605413,26292.0
1569958605423,26284.0
1569958605433,26294.0
1569958605443,26296.0
1569958605453,26297.0
1569958605463,26310.0
1569958605473,26312.0
1569958605483,26323.0
1569958605493,26321.0
1569958605503,26318.0
1569958605513,26314.0
1569958605523,26321.0
1569958605534,26319.0
1569958605544,26328.0
1569958605553,26332.0
1569958605563,26331.0
1569958605574,26337.0
1569958605584,26343.0
1569958605594,26340.0
1569958605604,26333.0
1569958605614,26341.0
1569958605624,26335.0
1569958605634,26343.0
1569958605644,26333.0
1569958605654,26345.0
1569958605664,26343.0
1569958605674,26349.0
1569958605684,26355.0
1569958605694,26344.0
1569958605705,26341.0
1569958605714,26346.0
1569958605725,26339.0
1569958605735,26334.0
1569958605745,26323.0
1569958605751,26318.0
1569958605762,26316.0
1569958605772,26304.0
1569958605782,26300.0
1569958605792,26300.0
1569958605802,26290.0
1569958605812,26297.0
1569958605822,26303.0
1569958605832,26308.0
1569958605842,26312.0
1569958605852,26306.0
1569958605862,26313.0
1569958605872,26309.0
1569958605882,26303.0
1569958605892,26314.0
1569958605902,26302.0
1569958605913,26307.0
1569958605923,26298.0
1569958605933,26280.0
1569958605943,26282.0
1569958605954,26286.0
1569958605963,26286.0
1569958605973,26275.0
1569958605983,26278.0
1569958605993,26268.0
1569958606003,26268.0
1569958606013,26263.0
1569958606023,26269.0
1569958606033,26271.0
1569958606043,26266.0
1569958606054,26268.0
1569958606063,26260.0
1569958606074,26268.0
1569958606083,26255.0
1569958606093,26263.0
1569958606104,26250.0
1569958606114,26249.0
1569958606124,26240.0
1569958606134,26253.0
1569958606144,26248.0
1569958606154,26245.0
1569958606164,26252.0
1569958606174,26257.0
1569958606185,26255.0
1569958606194,26265.0
1569958606204,26267.0
1569958606214,26257.0
1569958606224,26251.0
1569958606234,26257.0
1569958606244,26253.0
1569958606254,26255.0
1569958606264,26252.0
1569958606274,26260.0
1569958606284,26265.0
1569958606295,26265.0
1569958606305,26263.0
1569958606314,26273.0
1569958606324,26271.0
1569958606335,26276.0
1569958606345,26270.0
1569958606355,26280.0
1569958606365,26274.0
1569958606375,26267.0
1569958606385,26253.0
1569958606395,26250.0
1569958606405,26238.0
1569958606415,26231.0
1569958606425,26228.0
1569958606435,26209.0
1569958606445,26195.0
1569958606457,26178.0
1569958606467,26167.0
1569958606477,26160.0
1569958606488,26156.0
1569958606498,26171.0
1569958606508,26165.0
1569958606518,26170.0
1569958606528,26169.0
1569958606538,26154.0
1569958606548,26160.0
1569958606558,26150.0
1569958606568,26149.0
1569958606578,26159.0
1569958606588,26166.0
1569958606598,26173.0
1569958606608,26172.0
1569958606620,26167.0
1569958606628,26168.0
1569958606638,26176.0
1569958606649,26177.0
1569958606658,26186.0
1569958606669,26181.0
1569958606679,26187.0
1569958606689,26187.0
1569958606699,26189.0
1569958606709,26185.0
1569958606719,26179.0
1569958606729,26181.0
1569958606739,26167.0
1569958606749,26180.0
1569958606759,26184.0
1569958606769,26183.0
1569958606779,26180.0
1569958606789,26180.0
1569958606802,26184.0
1569958606809,26189.0
1569958606820,26185.0
1569958606830,26179.0
1569958606840,26175.0
1569958606850,26174.0
1569958606860,26189.0
1569958606869,26193.0
1569958606880,26198.0
1569958606889,26193.0
1569958606900,26187.0
1569958606910,26189.0
1569958606920,26181.0
1569958606928,26190.0
1569958606938,26182.0
1569958606950,26188.0
1569958606958,26190.0
1569958606968,26190.0
1569958606977,26193.0
1569958606988,26196.0
1569958606998,26204.0
1569958607008,26203.0
1569958607022,26206.0
1569958607030,26204.0
1569958607043,26208.0
1569958607048,26197.0
1569958607058,26203.0
1569958607068,26200.0
1569958607079,26192.0
1569958607089,26175.0
1569958607103,26177.0
1569958607111,26163.0
1569958607121,26153.0
1569958607129,26142.0
1569958607139,26146.0
1569958607149,26145.0
1569958607160,26149.0
1569958607169,26138.0
1569958607179,26137.0
1569958607189,26144.0
1569958607199,26138.0
1569958607209,26156.0
1569958607221,26143.0
1569958607231,26148.0
1569958607241,26157.0
1569958607251,26151.0
1569958607261,26160.0
1569958607271,26161.0
1569958607281,26170.0
1569958607291,26166.0
1569958607301,26167.0
1569958607311,26174.0
1569958607322,26174.0
1569958607332,26161.0
1569958607343,26171.0
1569958607352,26185.0
1569958607362,26178.0
1569958607372,26180.0
1569958607382,26172.0
1569958607392,26179.0
1569958607402,26183.0
1569958607412,26189.0
1569958607422,26193.0
1569958607432,26198.0
1569958607442,26198.0
1569958607449,26202.0
1569958607460,26230.0
1569958607469,26238.0
1569958607480,26251.0
1569958607490,26241.0
1569958607499,26232.0
1569958607510,26224.0
1569958607520,26213.0
1569958607530,26210.0
1569958607540,26203.0
1569958607550,26190.0
1569958607560,26176.0
1569958607570,26183.0
1569958607581,26183.0
1569958607591,26179.0
1569958607600,26185.0
1569958607611,26190.0
1569958607622,26188.0
1569958607631,26193.0
1569958607641,26183.0
1569958607651,26193.0
1569958607661,26191.0
1569958607672,26190.0
1569958607681,26190.0
1569958607691,26210.0
1569958607701,26208.0
1569958607711,26204.0
1569958607722,26198.0
1569958607731,26206.0
1569958607741,26190.0
1569958607751,26187.0
1569958607761,26183.0
1569958607772,26176.0
1569958607781,26177.0
1569958607791,26160.0
1569958607802,26152.0
1569958607812,26142.0
1569958607822,26138.0
1569958607832,26140.0
1569958607842,26138.0
1569958607852,26122.0
1569958607862,26123.0
1569958607872,26127.0
1569958607882,26119.0
1569958607892,26125.0
1569958607902,26125.0
1569958607912,26128.0
1569958607922,26120.0
1569958607932,26126.0
1569958607942,26122.0
1569958607952,26131.0
1569958607962,26138.0
1569958607972,26136.0
1569958607982,26143.0
1569958607992,26147.0
1569958608002,26142.0
1569958608012,26139.0
1569958608022,26138.0
1569958608032,26130.0
1569958608042,26134.0
1569958608055,26134.0
1569958608065,26131.0
1569958608075,26144.0
1569958608085,26136.0
1569958608095,26131.0
1569958608105,26132.0
1569958608115,26137.0
1569958608125,26141.0
1569958608135,26139.0
1569958608145,26139.0
1569958608155,26146.0
1569958608165,26156.0
1569958608175,26165.0
1569958608185,26160.0
1569958608195,26153.0
1569958608205,26163.0
1569958608215,26158.0
1569958608225,26165.0
1569958608235,26161.0
1569958608245,26164.0
1569958608255,26166.0
1569958608265,26166.0
1569958608275,26158.0
1569958608285,26163.0
1569958608295,26174.0
1569958608305,26178.0
1569958608316,26180.0
1569958608326,26184.0
1569958608336,26196.0
1569958608346,26195.0
1569958608356,26212.0
1569958608366,26232.0
1569958608377,26244.0
1569958608387,26252.0
1569958608397,26241.0
1569958608406,26208.0
1569958608416,26177.0
1569958608426,26148.0
1569958608436,26124.0
1569958608446,26121.0
1569958608457,26131.0
1569958608467,26126.0
1569958608477,26142.0
1569958608487,26152.0
1569958608497,26173.0
1569958608507,26190.0
1569958608517,26207.0
1569958608526,26227.0
1569958608534,26236.0
1569958608544,26221.0
1569958608554,26224.0
1569958608564,26210.0
1569958608574,26209.0
1569958608585,26206.0
1569958608594,26207.0
1569958608604,26196.0
1569958608615,26183.0
1569958608625,26187.0
1569958608635,26174.0
1569958608645,26172.0
1569958608655,26165.0
1569958608665,26152.0
1569958608675,26142.0
1569958608685,26140.0
1569958608696,26130.0
1569958608706,26140.0
1569958608715,26128.0
1569958608726,26118.0
1569958608736,26124.0
1569958608746,26117.0
1569958608756,26108.0
1569958608766,26098.0
1569958608776,26094.0
1569958608786,26086.0
1569958608796,26085.0
1569958608806,26081.0
1569958608816,26088.0
1569958608826,26082.0
1569958608836,26095.0
1569958608846,26092.0
1569958608856,26098.0
1569958608866,26107.0
1569958608877,26110.0
1569958608887,26107.0
1569958608897,26103.0
1569958608907,26097.0
1569958608917,26102.0
1569958608927,26103.0
1569958608937,26103.0
1569958608947,26111.0
1569958608957,26110.0
1569958608967,26121.0
1569958608977,26119.0
1569958608987,26126.0
1569958608997,26140.0
1569958609007,26153.0
1569958609017,26159.0
1569958609027,26153.0
1569958609037,26153.0
1569958609047,26144.0
1569958609057,26134.0
1569958609067,26127.0
1569958609077,26123.0
1569958609087,26119.0
1569958609098,26108.0
1569958609108,26107.0
1569958609122,26102.0
1569958609128,26089.0
1569958609138,26078.0
1569958609148,26069.0
1569958609158,26069.0
1569958609168,26083.0
1569958609183,26076.0
1569958609190,26088.0
1569958609203,26079.0
1569958609208,26079.0
1569958609219,26067.0
1569958609228,26048.0
1569958609239,26056.0
1569958609249,26057.0
1569958609263,26059.0
1569958609270,26060.0
1569958609283,26070.0
1569958609289,26068.0
1569958609299,26070.0
1569958609308,26093.0
1569958609318,26120.0
1569958609328,26137.0
1569958609338,26150.0
1569958609348,26130.0
1569958609358,26113.0
1569958609368,26094.0
1569958609378,26075.0
1569958609388,26064.0
1569958609398,26055.0
1569958609409,26043.0
1569958609419,26047.0
1569958609430,26044.0
1569958609439,26053.0
1569958609450,26052.0
1569958609460,26059.0
1569958609469,26064.0
1569958609479,26073.0
1569958609489,26071.0
1569958609499,26090.0
1569958609510,26093.0
1569958609519,26091.0
1569958609529,26096.0
1569958609539,26095.0
1569958609549,26102.0
1569958609562,26100.0
1569958609570,26115.0
1569958609580,26117.0
1569958609590,26119.0
1569958609600,26119.0
1569958609610,26107.0
1569958609620,26106.0
1569958609630,26106.0
1569958609640,26105.0
1569958609650,26110.0
1569958609660,26127.0
1569958609670,26129.0
1569958609680,26142.0
1569958609690,26144.0
1569958609700,26140.0
1569958609710,26141.0
1569958609720,26131.0
1569958609730,26125.0
1569958609740,26117.0
1569958609750,26111.0
1569958609760,26111.0
1569958609771,26109.0
1569958609781,26088.0
1569958609791,26075.0
1569958609801,26057.0
1569958609811,26046.0
1569958609821,26037.0
1569958609831,26019.0
1569958609841,26011.0
1569958609851,26017.0
1569958609861,26021.0
1569958609871,26019.0
1569958609881,26013.0
1569958609893,26014.0
1569958609903,26018.0
1569958609914,26032.0
1569958609924,26039.0
1569958609934,26038.0
1569958609944,26050.0
1569958609954,26052.0
1569958609964,26051.0
1569958609974,26049.0
1569958609984,26052.0
1569958609994,26072.0
1569958610004,26077.0
1569958610014,26086.0
1569958610024,26099.0
1569958610036,26090.0
1569958610046,26082.0
1569958610054,26083.0
1569958610064,26076.0
1569958610073,26075.0
1569958610084,26086.0
1569958610094,26085.0
1569958610105,26079.0
1569958610113,26086.0
1569958610122,26105.0
1569958610132,26127.0
1569958610142,26138.0
1569958610152,26130.0
1569958610162,26115.0
1569958610172,26108.0
1569958610182,26111.0
1569958610193,26122.0
1569958610202,26117.0
1569958610212,26110.0
1569958610222,26106.0
1569958610232,26108.0
1569958610243,26094.0
1569958610252,26094.0
1569958610263,26091.0
1569958610273,26090.0
1569958610283,26099.0
1569958610294,26107.0
1569958610303,26116.0
1569958610313,26124.0
1569958610323,26116.0
1569958610333,26120.0
1569958610344,26122.0
1569958610353,26126.0
1569958610363,26121.0
1569958610374,26138.0
1569958610383,26132.0
1569958610394,26135.0
1569958610403,26127.0
1569958610413,26126.0
1569958610423,26124.0
1569958610433,26106.0
1569958610444,26099.0
1569958610454,26100.0
1569958610464,26085.0
1569958610474,26074.0
1569958610484,26070.0
1569958610494,26064.0
1569958610504,26069.0
1569958610514,26080.0
1569958610524,26074.0
1569958610534,26074.0
1569958610544,26069.0
1569958610554,26069.0
1569958610564,26074.0
1569958610574,26058.0
1569958610584,26063.0
1569958610594,26066.0
1569958610604,26066.0
1569958610614,26069.0
1569958610624,26079.0
1569958610634,26080.0
1569958610644,26085.0
1569958610654,26095.0
1569958610665,26097.0
1569958610675,26103.0
1569958610685,26105.0
1569958610695,26104.0
1569958610707,26103.0
1569958610717,26105.0
1569958610727,26114.0
1569958610738,26122.0
1569958610748,26120.0
1569958610760,26135.0
1569958610768,26137.0
1569958610778,26132.0
1569958610788,26147.0
1569958610798,26159.0
1569958610808,26164.0
1569958610818,26175.0
1569958610828,26182.0
1569958610838,26179.0
1569958610848,26180.0
1569958610858,26180.0
1569958610868,26193.0
1569958610878,26203.0
1569958610888,26209.0
1569958610898,26211.0
1569958610908,26220.0
