time_stamp,red
1572327808237,29096.0
1572327808247,29088.0
1572327808257,29071.0
1572327808269,29072.0
1572327808279,29061.0
1572327808289,29073.0
1572327808303,29056.0
1572327808309,29063.0
1572327808319,29062.0
1572327808329,29060.0
1572327808339,29053.0
1572327808350,29053.0
1572327808359,29061.0
1572327808369,29054.0
1572327808379,29064.0
1572327808389,29070.0
1572327808399,29055.0
1572327808409,29059.0
1572327808420,29059.0
1572327808429,29071.0
1572327808439,29049.0
1572327808449,29052.0
1572327808459,29058.0
1572327808469,29063.0
1572327808482,29061.0
1572327808489,29058.0
1572327808499,29061.0
1572327808509,29056.0
1572327808519,29067.0
1572327808530,29070.0
1572327808539,29079.0
1572327808547,29078.0
1572327808556,29069.0
1572327808567,29077.0
1572327808576,29077.0
1572327808586,29077.0
1572327808597,29072.0
1572327808606,29072.0
1572327808616,29064.0
1572327808626,29057.0
1572327808636,29067.0
1572327808647,29054.0
1572327808656,29063.0
1572327808666,29072.0
1572327808678,29076.0
1572327808687,29080.0
1572327808697,29080.0
1572327808707,29070.0
1572327808717,29075.0
1572327808727,29081.0
1572327808737,29078.0
1572327808747,29079.0
1572327808757,29062.0
1572327808767,29044.0
1572327808777,29032.0
1572327808787,29015.0
1572327808797,29006.0
1572327808807,28998.0
1572327808817,28997.0
1572327808827,28996.0
1572327808837,28998.0
1572327808847,28996.0
1572327808857,29002.0
1572327808867,29003.0
1572327808877,29014.0
1572327808887,29005.0
1572327808897,29018.0
1572327808907,29017.0
1572327808917,29027.0
1572327808927,29024.0
1572327808937,29024.0
1572327808947,29028.0
1572327808957,29024.0
1572327808967,29029.0
1572327808977,29021.0
1572327808987,29027.0
1572327808997,29029.0
1572327809007,29024.0
1572327809017,29037.0
1572327809027,29034.0
1572327809037,29039.0
1572327809047,29039.0
1572327809057,29034.0
1572327809067,29022.0
1572327809077,29032.0
1572327809087,29031.0
1572327809097,29040.0
1572327809107,29038.0
1572327809117,29033.0
1572327809127,29025.0
1572327809140,29030.0
1572327809149,29027.0
1572327809159,29031.0
1572327809168,29033.0
1572327809179,29032.0
1572327809189,29038.0
1572327809202,29046.0
1572327809209,29045.0
1572327809219,29063.0
1572327809229,29057.0
1572327809239,29067.0
1572327809249,29070.0
1572327809259,29081.0
1572327809269,29085.0
1572327809279,29087.0
1572327809289,29095.0
1572327809299,29095.0
1572327809309,29100.0
1572327809319,29083.0
1572327809329,29086.0
1572327809339,29092.0
1572327809349,29096.0
1572327809359,29101.0
1572327809369,29108.0
1572327809380,29112.0
1572327809389,29112.0
1572327809399,29111.0
1572327809409,29119.0
1572327809419,29118.0
1572327809429,29117.0
1572327809439,29126.0
1572327809448,29128.0
1572327809459,29133.0
1572327809468,29122.0
1572327809479,29136.0
1572327809489,29138.0
1572327809499,29137.0
1572327809509,29146.0
1572327809519,29146.0
1572327809529,29138.0
1572327809539,29143.0
1572327809549,29152.0
1572327809559,29149.0
1572327809569,29141.0
1572327809579,29149.0
1572327809589,29140.0
1572327809599,29158.0
1572327809609,29138.0
1572327809619,29129.0
1572327809629,29119.0
1572327809639,29110.0
1572327809648,29092.0
1572327809658,29082.0
1572327809668,29078.0
1572327809678,29070.0
1572327809688,29052.0
1572327809699,29051.0
1572327809708,29059.0
1572327809719,29050.0
1572327809729,29043.0
1572327809739,29048.0
1572327809748,29055.0
1572327809758,29059.0
1572327809768,29058.0
1572327809778,29063.0
1572327809788,29072.0
1572327809796,29085.0
1572327809806,29087.0
1572327809816,29083.0
1572327809826,29092.0
1572327809836,29085.0
1572327809846,29076.0
1572327809856,29070.0
1572327809866,29073.0
1572327809876,29076.0
1572327809886,29070.0
1572327809896,29074.0
1572327809906,29073.0
1572327809916,29074.0
1572327809926,29082.0
1572327809936,29090.0
1572327809946,29090.0
1572327809956,29100.0
1572327809966,29089.0
1572327809976,29088.0
1572327809986,29080.0
1572327809997,29073.0
1572327810006,29077.0
1572327810016,29067.0
1572327810026,29067.0
1572327810036,29060.0
1572327810046,29080.0
1572327810056,29076.0
1572327810066,29086.0
1572327810076,29087.0
1572327810086,29076.0
1572327810096,29074.0
1572327810106,29084.0
1572327810116,29087.0
1572327810126,29082.0
1572327810136,29073.0
1572327810146,29080.0
1572327810156,29068.0
1572327810166,29068.0
1572327810176,29078.0
1572327810186,29078.0
1572327810196,29081.0
1572327810206,29079.0
1572327810216,29081.0
1572327810226,29087.0
1572327810236,29085.0
1572327810246,29091.0
1572327810256,29098.0
1572327810266,29089.0
1572327810276,29094.0
1572327810286,29094.0
1572327810296,29093.0
1572327810306,29098.0
1572327810316,29099.0
1572327810326,29109.0
1572327810336,29095.0
1572327810346,29119.0
1572327810356,29120.0
1572327810366,29121.0
1572327810376,29109.0
1572327810386,29122.0
1572327810398,29122.0
1572327810408,29112.0
1572327810418,29118.0
1572327810428,29129.0
1572327810438,29127.0
1572327810448,29131.0
1572327810459,29134.0
1572327810468,29137.0
1572327810478,29136.0
1572327810488,29128.0
1572327810498,29128.0
1572327810508,29130.0
1572327810519,29115.0
1572327810528,29118.0
1572327810538,29088.0
1572327810548,29083.0
1572327810558,29077.0
1572327810568,29063.0
1572327810578,29052.0
1572327810589,29045.0
1572327810598,29044.0
1572327810608,29048.0
1572327810618,29050.0
1572327810628,29036.0
1572327810638,29042.0
1572327810648,29053.0
1572327810658,29064.0
1572327810668,29053.0
1572327810678,29069.0
1572327810688,29063.0
1572327810698,29069.0
1572327810707,29067.0
1572327810715,29071.0
1572327810725,29063.0
1572327810735,29050.0
1572327810745,29063.0
1572327810755,29054.0
1572327810765,29053.0
1572327810775,29051.0
1572327810785,29045.0
1572327810795,29047.0
1572327810805,29055.0
1572327810816,29048.0
1572327810825,29055.0
1572327810835,29056.0
1572327810846,29051.0
1572327810855,29043.0
1572327810866,29058.0
1572327810876,29042.0
1572327810886,29045.0
1572327810896,29025.0
1572327810906,29032.0
1572327810916,29030.0
1572327810926,29020.0
1572327810936,29026.0
1572327810946,29029.0
1572327810956,29037.0
1572327810966,29032.0
1572327810976,29021.0
1572327810986,29025.0
1572327810997,29031.0
1572327811006,29027.0
1572327811016,29027.0
1572327811026,29024.0
1572327811036,29036.0
1572327811046,29024.0
1572327811056,29027.0
1572327811066,29024.0
1572327811076,29030.0
1572327811086,29019.0
1572327811096,29026.0
1572327811106,29023.0
1572327811116,29021.0
1572327811126,29028.0
1572327811136,29035.0
1572327811146,29023.0
1572327811156,29042.0
1572327811166,29040.0
1572327811176,29039.0
1572327811186,29038.0
1572327811196,29041.0
1572327811206,29043.0
1572327811216,29034.0
1572327811226,29043.0
1572327811236,29043.0
1572327811246,29038.0
1572327811256,29037.0
1572327811266,29037.0
1572327811276,29037.0
1572327811285,29042.0
1572327811296,29038.0
1572327811305,29054.0
1572327811318,29056.0
1572327811328,29051.0
1572327811338,29055.0
1572327811348,29055.0
1572327811358,29063.0
1572327811368,29058.0
1572327811378,29052.0
1572327811388,29053.0
1572327811398,29036.0
1572327811408,29015.0
1572327811418,29011.0
1572327811428,28987.0
1572327811438,28991.0
1572327811448,28984.0
1572327811455,28965.0
1572327811465,28954.0
1572327811475,28954.0
1572327811485,28945.0
1572327811495,28946.0
1572327811505,28936.0
1572327811515,28938.0
1572327811525,28930.0
1572327811535,28919.0
1572327811545,28933.0
1572327811555,28934.0
1572327811565,28936.0
1572327811575,28942.0
1572327811585,28939.0
1572327811595,28935.0
1572327811605,28943.0
1572327811616,28943.0
1572327811625,28951.0
1572327811636,28945.0
1572327811645,28948.0
1572327811655,28953.0
1572327811666,28945.0
1572327811675,28950.0
1572327811685,28935.0
1572327811695,28933.0
1572327811705,28933.0
1572327811716,28927.0
1572327811725,28926.0
1572327811735,28921.0
1572327811745,28914.0
1572327811755,28910.0
1572327811765,28907.0
1572327811775,28891.0
1572327811785,28912.0
1572327811795,28906.0
1572327811805,28907.0
1572327811815,28909.0
1572327811825,28909.0
1572327811835,28907.0
1572327811845,28908.0
1572327811855,28921.0
1572327811865,28911.0
1572327811875,28909.0
1572327811885,28911.0
1572327811896,28912.0
1572327811905,28919.0
1572327811915,28914.0
1572327811925,28920.0
1572327811935,28920.0
1572327811945,28915.0
1572327811955,28935.0
1572327811965,28925.0
1572327811975,28929.0
1572327811985,28924.0
1572327811995,28921.0
1572327812005,28921.0
1572327812015,28906.0
1572327812025,28921.0
1572327812038,28918.0
1572327812048,28924.0
1572327812058,28923.0
1572327812068,28927.0
1572327812078,28924.0
1572327812088,28911.0
1572327812097,28917.0
1572327812108,28927.0
1572327812118,28928.0
1572327812128,28932.0
1572327812138,28928.0
1572327812148,28932.0
1572327812157,28943.0
1572327812168,28933.0
1572327812177,28931.0
1572327812187,28939.0
1572327812198,28933.0
1572327812207,28937.0
1572327812218,28936.0
1572327812227,28922.0
1572327812237,28926.0
1572327812248,28912.0
1572327812258,28896.0
1572327812268,28878.0
1572327812278,28873.0
1572327812288,28861.0
1572327812298,28846.0
1572327812307,28832.0
1572327812318,28817.0
1572327812327,28810.0
1572327812337,28806.0
1572327812347,28799.0
1572327812357,28805.0
1572327812367,28807.0
1572327812377,28802.0
1572327812387,28800.0
1572327812397,28788.0
1572327812407,28793.0
1572327812418,28795.0
1572327812427,28793.0
1572327812438,28784.0
1572327812448,28801.0
1572327812457,28795.0
1572327812468,28803.0
1572327812477,28803.0
1572327812487,28803.0
1572327812497,28802.0
1572327812507,28804.0
1572327812517,28800.0
1572327812527,28799.0
1572327812537,28803.0
1572327812547,28794.0
1572327812558,28787.0
1572327812567,28794.0
1572327812577,28777.0
1572327812587,28786.0
1572327812597,28793.0
1572327812607,28784.0
1572327812618,28788.0
1572327812628,28788.0
1572327812637,28783.0
1572327812647,28778.0
1572327812657,28787.0
1572327812667,28787.0
1572327812677,28783.0
1572327812687,28790.0
1572327812697,28792.0
1572327812707,28790.0
1572327812717,28788.0
1572327812727,28778.0
1572327812737,28782.0
1572327812747,28778.0
1572327812757,28789.0
1572327812767,28793.0
1572327812777,28793.0
1572327812787,28793.0
1572327812797,28800.0
1572327812807,28794.0
1572327812817,28795.0
1572327812827,28796.0
1572327812837,28798.0
1572327812847,28813.0
1572327812857,28803.0
1572327812867,28804.0
1572327812877,28810.0
1572327812887,28809.0
1572327812897,28816.0
1572327812907,28799.0
1572327812917,28805.0
1572327812927,28815.0
1572327812937,28807.0
1572327812947,28813.0
1572327812957,28812.0
1572327812967,28809.0
1572327812978,28811.0
1572327812987,28817.0
1572327812997,28821.0
1572327813006,28816.0
1572327813016,28819.0
1572327813026,28825.0
1572327813037,28822.0
1572327813046,28811.0
1572327813057,28796.0
1572327813067,28793.0
1572327813078,28775.0
1572327813087,28752.0
1572327813097,28737.0
1572327813106,28720.0
1572327813117,28712.0
1572327813127,28709.0
1572327813137,28696.0
1572327813147,28694.0
1572327813157,28684.0
1572327813166,28684.0
1572327813177,28683.0
1572327813187,28675.0
1572327813197,28685.0
1572327813207,28677.0
1572327813217,28677.0
1572327813227,28679.0
1572327813236,28680.0
1572327813246,28683.0
1572327813256,28688.0
1572327813267,28689.0
1572327813277,28691.0
1572327813287,28684.0
1572327813297,28688.0
1572327813307,28680.0
1572327813317,28689.0
1572327813327,28687.0
1572327813337,28684.0
1572327813347,28672.0
1572327813356,28678.0
1572327813366,28680.0
1572327813376,28677.0
1572327813386,28677.0
1572327813396,28674.0
1572327813406,28666.0
1572327813417,28666.0
1572327813426,28662.0
1572327813437,28662.0
1572327813447,28660.0
1572327813457,28657.0
1572327813466,28662.0
1572327813476,28675.0
1572327813487,28661.0
1572327813497,28668.0
1572327813507,28663.0
1572327813517,28667.0
1572327813527,28675.0
1572327813536,28677.0
1572327813546,28680.0
1572327813556,28678.0
1572327813566,28679.0
1572327813577,28684.0
1572327813586,28696.0
1572327813596,28694.0
1572327813606,28688.0
1572327813616,28691.0
1572327813626,28689.0
1572327813636,28704.0
1572327813646,28703.0
1572327813656,28708.0
1572327813666,28700.0
1572327813676,28707.0
1572327813687,28707.0
1572327813697,28717.0
1572327813707,28719.0
1572327813716,28728.0
1572327813726,28728.0
1572327813736,28731.0
1572327813746,28729.0
1572327813758,28736.0
1572327813764,28737.0
1572327813774,28750.0
1572327813784,28750.0
1572327813794,28745.0
1572327813804,28755.0
1572327813813,28747.0
1572327813823,28744.0
1572327813833,28735.0
1572327813844,28712.0
1572327813853,28700.0
1572327813864,28695.0
1572327813874,28686.0
1572327813883,28669.0
1572327813894,28667.0
1572327813904,28650.0
1572327813914,28635.0
1572327813924,28623.0
1572327813934,28605.0
1572327813944,28602.0
1572327813954,28593.0
1572327813964,28598.0
1572327813974,28596.0
1572327813984,28588.0
1572327813994,28597.0
1572327814004,28595.0
1572327814014,28599.0
1572327814024,28602.0
1572327814034,28593.0
1572327814044,28591.0
1572327814055,28594.0
1572327814064,28601.0
1572327814074,28599.0
1572327814084,28610.0
1572327814094,28604.0
1572327814104,28607.0
1572327814114,28601.0
1572327814124,28605.0
1572327814134,28604.0
1572327814144,28587.0
1572327814154,28595.0
1572327814164,28596.0
1572327814174,28592.0
1572327814184,28586.0
1572327814194,28595.0
1572327814204,28590.0
1572327814214,28599.0
1572327814224,28597.0
1572327814234,28604.0
1572327814244,28599.0
1572327814254,28587.0
1572327814264,28592.0
1572327814274,28607.0
1572327814284,28603.0
1572327814294,28616.0
1572327814304,28620.0
1572327814314,28615.0
1572327814324,28628.0
1572327814334,28628.0
1572327814344,28630.0
1572327814354,28628.0
1572327814366,28628.0
1572327814374,28644.0
1572327814384,28647.0
1572327814394,28645.0
1572327814404,28641.0
1572327814415,28646.0
1572327814424,28652.0
1572327814436,28650.0
1572327814445,28663.0
1572327814455,28651.0
1572327814465,28666.0
1572327814476,28654.0
1572327814486,28667.0
1572327814496,28677.0
1572327814506,28675.0
1572327814516,28673.0
1572327814526,28672.0
1572327814536,28672.0
1572327814546,28691.0
1572327814556,28685.0
1572327814566,28676.0
1572327814576,28682.0
1572327814586,28676.0
1572327814597,28676.0
1572327814606,28664.0
1572327814616,28640.0
1572327814625,28631.0
1572327814635,28610.0
1572327814646,28586.0
1572327814656,28577.0
1572327814666,28559.0
1572327814676,28550.0
1572327814686,28546.0
1572327814696,28530.0
1572327814706,28525.0
1572327814716,28528.0
1572327814726,28520.0
1572327814736,28524.0
1572327814746,28523.0
1572327814756,28525.0
1572327814766,28523.0
1572327814777,28516.0
1572327814786,28513.0
1572327814796,28517.0
1572327814805,28516.0
1572327814815,28515.0
1572327814825,28523.0
1572327814835,28526.0
1572327814845,28527.0
1572327814856,28539.0
1572327814866,28527.0
1572327814876,28542.0
1572327814886,28542.0
1572327814896,28542.0
1572327814906,28546.0
1572327814916,28546.0
1572327814926,28549.0
1572327814936,28555.0
1572327814946,28536.0
1572327814957,28532.0
1572327814966,28533.0
1572327814975,28541.0
1572327814985,28540.0
1572327814995,28549.0
1572327815005,28539.0
1572327815016,28553.0
1572327815025,28566.0
1572327815036,28565.0
1572327815046,28566.0
1572327815056,28583.0
1572327815065,28584.0
1572327815075,28576.0
1572327815086,28583.0
1572327815096,28589.0
1572327815106,28591.0
1572327815115,28585.0
1572327815126,28589.0
1572327815136,28601.0
1572327815145,28602.0
1572327815155,28611.0
1572327815165,28613.0
1572327815175,28617.0
1572327815185,28622.0
1572327815195,28623.0
1572327815205,28635.0
1572327815216,28632.0
1572327815226,28643.0
1572327815236,28646.0
1572327815246,28643.0
1572327815256,28640.0
1572327815266,28655.0
1572327815275,28643.0
1572327815286,28648.0
1572327815303,28662.0
1572327815314,28662.0
1572327815316,28666.0
1572327815324,28678.0
1572327815333,28679.0
1572327815344,28675.0
1572327815353,28673.0
1572327815364,28677.0
1572327815374,28677.0
1572327815383,28677.0
1572327815393,28670.0
1572327815403,28651.0
1572327815413,28649.0
1572327815423,28623.0
1572327815433,28606.0
1572327815443,28587.0
1572327815452,28564.0
1572327815463,28548.0
1572327815473,28531.0
1572327815483,28513.0
1572327815493,28516.0
1572327815502,28509.0
1572327815513,28515.0
1572327815524,28516.0
1572327815533,28520.0
1572327815544,28529.0
1572327815553,28530.0
1572327815563,28514.0
1572327815574,28518.0
1572327815583,28510.0
1572327815593,28507.0
1572327815603,28508.0
1572327815613,28511.0
1572327815624,28519.0
1572327815633,28527.0
1572327815643,28521.0
1572327815653,28529.0
1572327815663,28528.0
1572327815673,28525.0
1572327815683,28526.0
1572327815693,28528.0
1572327815703,28521.0
1572327815713,28517.0
1572327815723,28520.0
1572327815733,28515.0
1572327815743,28524.0
1572327815753,28519.0
1572327815763,28518.0
1572327815773,28515.0
1572327815783,28523.0
1572327815793,28534.0
1572327815803,28535.0
1572327815813,28542.0
1572327815823,28540.0
1572327815833,28550.0
1572327815843,28547.0
1572327815853,28548.0
1572327815863,28551.0
1572327815873,28567.0
1572327815883,28564.0
1572327815893,28572.0
1572327815903,28567.0
1572327815913,28588.0
1572327815923,28583.0
1572327815933,28588.0
1572327815943,28594.0
1572327815953,28610.0
1572327815963,28605.0
1572327815973,28605.0
1572327815983,28603.0
1572327815993,28618.0
1572327816003,28611.0
1572327816015,28623.0
1572327816025,28624.0
1572327816035,28622.0
1572327816043,28628.0
1572327816053,28639.0
1572327816063,28637.0
1572327816075,28651.0
1572327816085,28653.0
1572327816095,28659.0
1572327816105,28660.0
1572327816115,28652.0
1572327816125,28675.0
1572327816135,28676.0
1572327816145,28670.0
1572327816155,28675.0
1572327816165,28676.0
1572327816175,28682.0
1572327816185,28684.0
1572327816195,28688.0
1572327816205,28703.0
1572327816215,28710.0
1572327816225,28698.0
1572327816235,28701.0
1572327816245,28696.0
1572327816255,28672.0
1572327816265,28670.0
1572327816275,28655.0
1572327816285,28630.0
1572327816295,28617.0
1572327816305,28592.0
1572327816315,28574.0
1572327816325,28549.0
1572327816335,28543.0
1572327816345,28522.0
1572327816355,28508.0
1572327816365,28518.0
1572327816375,28509.0
1572327816385,28508.0
1572327816395,28513.0
1572327816405,28508.0
1572327816415,28520.0
1572327816425,28510.0
1572327816435,28510.0
1572327816445,28506.0
1572327816455,28510.0
1572327816465,28526.0
1572327816475,28517.0
1572327816485,28519.0
1572327816495,28529.0
1572327816505,28539.0
1572327816514,28542.0
1572327816525,28542.0
1572327816535,28549.0
1572327816545,28555.0
1572327816555,28556.0
1572327816566,28556.0
1572327816575,28545.0
1572327816585,28560.0
1572327816595,28547.0
1572327816605,28550.0
1572327816615,28552.0
1572327816624,28557.0
1572327816633,28553.0
1572327816648,28558.0
1572327816653,28564.0
1572327816663,28570.0
1572327816672,28564.0
1572327816682,28570.0
1572327816692,28570.0
1572327816704,28577.0
1572327816714,28589.0
1572327816725,28590.0
1572327816735,28593.0
1572327816744,28604.0
1572327816755,28604.0
1572327816764,28615.0
1572327816774,28614.0
1572327816784,28623.0
1572327816794,28630.0
1572327816804,28634.0
1572327816814,28644.0
1572327816824,28639.0
1572327816834,28639.0
1572327816844,28650.0
1572327816854,28652.0
1572327816864,28667.0
1572327816874,28660.0
1572327816884,28666.0
1572327816894,28661.0
1572327816904,28661.0
1572327816914,28677.0
1572327816925,28675.0
1572327816935,28685.0
1572327816945,28689.0
1572327816954,28690.0
1572327816964,28697.0
1572327816974,28692.0
1572327816984,28699.0
1572327816994,28691.0
1572327817004,28702.0
1572327817014,28713.0
1572327817024,28711.0
1572327817034,28707.0
1572327817044,28713.0
1572327817054,28714.0
1572327817064,28718.0
1572327817074,28721.0
1572327817084,28726.0
1572327817094,28734.0
1572327817104,28743.0
1572327817115,28741.0
1572327817125,28748.0
1572327817135,28756.0
1572327817145,28754.0
1572327817155,28764.0
1572327817164,28754.0
1572327817174,28753.0
1572327817184,28742.0
1572327817194,28719.0
1572327817204,28697.0
1572327817214,28676.0
1572327817225,28658.0
1572327817235,28636.0
1572327817245,28621.0
1572327817255,28595.0
1572327817265,28586.0
1572327817275,28588.0
1572327817285,28574.0
1572327817296,28585.0
1572327817302,28575.0
1572327817312,28587.0
1572327817322,28587.0
1572327817332,28591.0
1572327817343,28585.0
1572327817352,28589.0
1572327817362,28591.0
1572327817372,28581.0
1572327817382,28582.0
1572327817392,28581.0
1572327817402,28587.0
1572327817412,28604.0
1572327817422,28616.0
1572327817432,28628.0
1572327817443,28630.0
1572327817452,28636.0
1572327817462,28630.0
1572327817472,28627.0
1572327817482,28629.0
1572327817492,28629.0
1572327817502,28621.0
1572327817512,28629.0
1572327817522,28621.0
1572327817532,28626.0
1572327817543,28625.0
1572327817552,28625.0
1572327817562,28628.0
1572327817572,28627.0
1572327817582,28639.0
1572327817592,28636.0
1572327817602,28639.0
1572327817612,28641.0
1572327817622,28647.0
1572327817632,28660.0
1572327817642,28664.0
1572327817652,28663.0
1572327817662,28666.0
1572327817672,28667.0
1572327817682,28671.0
1572327817692,28678.0
1572327817702,28696.0
1572327817712,28692.0
1572327817722,28693.0
1572327817732,28709.0
1572327817742,28714.0
1572327817752,28718.0
1572327817762,28724.0
1572327817772,28726.0
1572327817782,28739.0
1572327817792,28739.0
1572327817802,28744.0
1572327817812,28742.0
1572327817822,28749.0
1572327817832,28762.0
1572327817842,28767.0
1572327817852,28775.0
1572327817862,28778.0
1572327817872,28780.0
1572327817882,28793.0
1572327817892,28785.0
1572327817902,28799.0
1572327817914,28804.0
1572327817924,28806.0
1572327817934,28815.0
1572327817944,28827.0
1572327817954,28831.0
1572327817964,28843.0
1572327817974,28837.0
1572327817984,28846.0
1572327817994,28846.0
1572327818004,28859.0
1572327818014,28862.0
1572327818024,28858.0
1572327818034,28874.0
1572327818044,28875.0
1572327818054,28877.0
1572327818064,28879.0
1572327818074,28885.0
1572327818083,28894.0
1572327818094,28884.0
1572327818104,28890.0
1572327818113,28873.0
1572327818123,28868.0
1572327818133,28863.0
1572327818143,28832.0
1572327818154,28816.0
1572327818163,28800.0
1572327818174,28768.0
1572327818184,28739.0
1572327818194,28728.0
1572327818204,28721.0
1572327818214,28721.0
1572327818224,28699.0
1572327818234,28702.0
1572327818244,28707.0
1572327818254,28713.0
1572327818264,28710.0
1572327818274,28717.0
1572327818284,28724.0
1572327818293,28722.0
1572327818304,28718.0
1572327818314,28734.0
1572327818324,28729.0
1572327818334,28735.0
1572327818344,28733.0
1572327818354,28737.0
1572327818364,28734.0
1572327818374,28752.0
1572327818384,28758.0
1572327818393,28750.0
1572327818403,28759.0
1572327818413,28756.0
1572327818423,28766.0
1572327818434,28769.0
1572327818444,28769.0
1572327818454,28764.0
1572327818464,28769.0
1572327818473,28759.0
1572327818483,28763.0
1572327818494,28762.0
1572327818503,28757.0
1572327818513,28775.0
1572327818523,28772.0
1572327818533,28769.0
1572327818543,28784.0
1572327818553,28776.0
1572327818563,28789.0
1572327818573,28794.0
1572327818584,28798.0
1572327818593,28804.0
1572327818603,28815.0
1572327818613,28824.0
1572327818623,28824.0
1572327818633,28825.0
1572327818643,28832.0
1572327818654,28838.0
1572327818663,28842.0
1572327818673,28854.0
1572327818684,28851.0
1572327818693,28872.0
1572327818703,28883.0
1572327818714,28876.0
1572327818723,28885.0
1572327818734,28899.0
1572327818743,28898.0
1572327818753,28913.0
1572327818763,28907.0
1572327818773,28917.0
1572327818784,28911.0
1572327818793,28918.0
1572327818803,28929.0
1572327818813,28927.0
1572327818823,28926.0
1572327818833,28918.0
1572327818843,28928.0
1572327818853,28929.0
1572327818863,28932.0
1572327818873,28936.0
1572327818884,28943.0
1572327818893,28927.0
1572327818903,28934.0
1572327818913,28939.0
1572327818923,28949.0
1572327818933,28944.0
1572327818943,28955.0
1572327818953,28958.0
1572327818963,28967.0
1572327818974,28982.0
1572327818984,28977.0
1572327818994,28968.0
1572327819003,28981.0
1572327819013,28986.0
1572327819023,28987.0
1572327819033,28985.0
1572327819043,28981.0
1572327819053,28970.0
1572327819063,28947.0
1572327819074,28931.0
1572327819084,28917.0
1572327819093,28902.0
1572327819103,28874.0
1572327819113,28848.0
1572327819123,28831.0
1572327819133,28821.0
1572327819143,28802.0
1572327819153,28796.0
1572327819163,28785.0
1572327819173,28788.0
1572327819184,28790.0
1572327819193,28779.0
1572327819203,28779.0
1572327819213,28777.0
1572327819223,28784.0
1572327819233,28772.0
1572327819243,28773.0
1572327819253,28776.0
1572327819263,28778.0
1572327819274,28784.0
1572327819283,28787.0
1572327819293,28789.0
1572327819303,28790.0
1572327819313,28801.0
1572327819323,28805.0
1572327819333,28814.0
1572327819343,28799.0
1572327819353,28795.0
1572327819363,28810.0
1572327819373,28807.0
1572327819384,28804.0
1572327819393,28796.0
1572327819404,28794.0
1572327819413,28807.0
1572327819423,28805.0
1572327819433,28803.0
1572327819443,28802.0
1572327819453,28804.0
1572327819463,28817.0
1572327819473,28821.0
1572327819483,28832.0
1572327819493,28818.0
1572327819502,28827.0
1572327819512,28828.0
1572327819522,28837.0
1572327819533,28844.0
1572327819543,28849.0
1572327819553,28853.0
1572327819563,28851.0
1572327819573,28855.0
1572327819583,28860.0
1572327819593,28852.0
1572327819603,28861.0
1572327819613,28849.0
1572327819623,28855.0
1572327819633,28852.0
1572327819643,28865.0
1572327819653,28866.0
1572327819663,28870.0
1572327819673,28872.0
1572327819683,28873.0
1572327819693,28878.0
1572327819702,28866.0
1572327819713,28867.0
1572327819723,28885.0
1572327819732,28893.0
1572327819743,28890.0
1572327819752,28886.0
1572327819763,28892.0
1572327819772,28899.0
1572327819783,28913.0
1572327819793,28909.0
1572327819803,28920.0
1572327819813,28925.0
1572327819822,28932.0
1572327819833,28940.0
1572327819843,28943.0
1572327819852,28941.0
1572327819862,28954.0
1572327819873,28958.0
1572327819883,28983.0
1572327819892,28976.0
1572327819902,28976.0
1572327819912,28969.0
1572327819922,28957.0
1572327819933,28957.0
1572327819942,28941.0
1572327819952,28923.0
1572327819963,28897.0
1572327819972,28876.0
1572327819983,28857.0
1572327819993,28836.0
1572327820003,28825.0
1572327820013,28818.0
1572327820022,28810.0
1572327820033,28806.0
1572327820042,28812.0
1572327820052,28805.0
1572327820063,28801.0
1572327820072,28798.0
1572327820083,28803.0
1572327820093,28793.0
1572327820102,28796.0
1572327820113,28778.0
1572327820122,28781.0
1572327820132,28778.0
1572327820142,28772.0
1572327820152,28774.0
1572327820162,28766.0
1572327820172,28752.0
1572327820183,28749.0
1572327820192,28738.0
1572327820202,28734.0
1572327820212,28726.0
1572327820222,28707.0
1572327820232,28701.0
1572327820242,28702.0
1572327820252,28676.0
1572327820263,28664.0
1572327820272,28667.0
1572327820282,28667.0
1572327820292,28658.0
1572327820302,28643.0
1572327820312,28649.0
1572327820322,28650.0
1572327820332,28657.0
1572327820342,28650.0
1572327820352,28660.0
1572327820363,28655.0
1572327820372,28658.0
1572327820382,28666.0
1572327820392,28657.0
1572327820402,28660.0
1572327820413,28661.0
1572327820423,28661.0
1572327820433,28663.0
1572327820443,28673.0
1572327820453,28672.0
1572327820463,28671.0
1572327820473,28677.0
1572327820485,28684.0
1572327820495,28677.0
1572327820505,28676.0
1572327820515,28685.0
1572327820524,28685.0
1572327820531,28693.0
1572327820543,28690.0
1572327820551,28688.0
1572327820560,28691.0
1572327820570,28694.0
1572327820581,28705.0
1572327820592,28709.0
1572327820604,28709.0
1572327820613,28716.0
1572327820624,28721.0
1572327820633,28722.0
1572327820644,28725.0
1572327820654,28738.0
1572327820664,28735.0
1572327820674,28727.0
1572327820683,28727.0
1572327820693,28717.0
1572327820704,28691.0
1572327820714,28667.0
1572327820727,28648.0
1572327820733,28625.0
1572327820741,28599.0
1572327820750,28590.0
1572327820760,28575.0
1572327820770,28557.0
1572327820780,28548.0
1572327820792,28542.0
1572327820801,28543.0
1572327820812,28532.0
1572327820822,28537.0
1572327820832,28525.0
1572327820842,28528.0
1572327820852,28526.0
1572327820863,28527.0
1572327820874,28531.0
1572327820883,28524.0
1572327820894,28533.0
1572327820903,28541.0
1572327820911,28541.0
1572327820921,28545.0
1572327820931,28555.0
1572327820942,28554.0
