time_stamp,red
1572546480958,28115.0
1572546480968,28131.0
1572546480978,28131.0
1572546480988,28137.0
1572546480998,28152.0
1572546481008,28159.0
1572546481018,28151.0
1572546481028,28148.0
1572546481038,28140.0
1572546481048,28123.0
1572546481058,28103.0
1572546481068,28088.0
1572546481078,28062.0
1572546481088,28040.0
1572546481098,28017.0
1572546481108,27995.0
1572546481118,27983.0
1572546481128,27961.0
1572546481139,27950.0
1572546481148,27946.0
1572546481158,27940.0
1572546481169,27935.0
1572546481179,27936.0
1572546481189,27931.0
1572546481199,27927.0
1572546481210,27934.0
1572546481219,27932.0
1572546481229,27932.0
1572546481239,27944.0
1572546481249,27947.0
1572546481260,27957.0
1572546481269,27957.0
1572546481279,27964.0
1572546481290,27958.0
1572546481300,27965.0
1572546481310,27972.0
1572546481320,27965.0
1572546481330,27976.0
1572546481340,27982.0
1572546481350,27974.0
1572546481360,27978.0
1572546481370,27968.0
1572546481380,27969.0
1572546481390,27967.0
1572546481400,27972.0
1572546481410,27969.0
1572546481420,27987.0
1572546481430,27989.0
1572546481440,27976.0
1572546481450,27976.0
1572546481460,27978.0
1572546481470,27986.0
1572546481480,27992.0
1572546481490,28001.0
1572546481500,28006.0
1572546481511,28001.0
1572546481521,28008.0
1572546481531,28007.0
1572546481541,28012.0
1572546481551,28018.0
1572546481561,28027.0
1572546481571,28030.0
1572546481581,28026.0
1572546481591,28041.0
1572546481601,28036.0
1572546481613,28044.0
1572546481624,28044.0
1572546481633,28047.0
1572546481641,28065.0
1572546481651,28080.0
1572546481661,28079.0
1572546481671,28094.0
1572546481681,28088.0
1572546481690,28081.0
1572546481701,28065.0
1572546481712,28039.0
1572546481721,28019.0
1572546481731,27999.0
1572546481741,27976.0
1572546481751,27967.0
1572546481761,27946.0
1572546481771,27927.0
1572546481781,27914.0
1572546481791,27899.0
1572546481802,27896.0
1572546481812,27899.0
1572546481822,27893.0
1572546481832,27889.0
1572546481842,27887.0
1572546481852,27890.0
1572546481862,27889.0
1572546481872,27888.0
1572546481882,27890.0
1572546481892,27885.0
1572546481902,27906.0
1572546481912,27907.0
1572546481922,27920.0
1572546481932,27910.0
1572546481942,27925.0
1572546481952,27921.0
1572546481962,27929.0
1572546481972,27932.0
1572546481982,27940.0
1572546481993,27939.0
1572546482003,27943.0
1572546482013,27938.0
1572546482023,27938.0
1572546482033,27945.0
1572546482043,27947.0
1572546482053,27956.0
1572546482063,27955.0
1572546482073,27955.0
1572546482083,27969.0
1572546482093,27973.0
1572546482103,27975.0
1572546482113,27989.0
1572546482123,27995.0
1572546482133,28001.0
1572546482143,28014.0
1572546482153,28012.0
1572546482163,28026.0
1572546482173,28029.0
1572546482183,28032.0
1572546482193,28023.0
1572546482203,28030.0
1572546482213,28035.0
1572546482223,28035.0
1572546482233,28033.0
1572546482243,28025.0
1572546482253,28033.0
1572546482264,28042.0
1572546482274,28048.0
1572546482284,28053.0
1572546482294,28063.0
1572546482304,28062.0
1572546482314,28070.0
1572546482324,28063.0
1572546482334,28082.0
1572546482344,28078.0
1572546482354,28096.0
1572546482365,28079.0
1572546482374,28068.0
1572546482385,28055.0
1572546482396,28039.0
1572546482405,28012.0
1572546482415,28003.0
1572546482425,27978.0
1572546482435,27972.0
1572546482445,27959.0
1572546482455,27944.0
1572546482465,27939.0
1572546482475,27925.0
1572546482485,27928.0
1572546482495,27918.0
1572546482505,27918.0
1572546482515,27924.0
1572546482525,27925.0
1572546482535,27930.0
1572546482545,27923.0
1572546482555,27922.0
1572546482565,27924.0
1572546482575,27941.0
1572546482585,27939.0
1572546482595,27941.0
1572546482605,27939.0
1572546482616,27955.0
1572546482626,27949.0
1572546482636,27947.0
1572546482645,27955.0
1572546482655,27948.0
1572546482665,27952.0
1572546482675,27950.0
1572546482686,27947.0
1572546482695,27952.0
1572546482706,27950.0
1572546482716,27955.0
1572546482725,27957.0
1572546482736,27956.0
1572546482747,27964.0
1572546482756,27966.0
1572546482766,27963.0
1572546482776,27963.0
1572546482786,27972.0
1572546482798,27981.0
1572546482806,27988.0
1572546482816,27987.0
1572546482826,28005.0
1572546482837,27998.0
1572546482847,28009.0
1572546482857,28006.0
1572546482867,28005.0
1572546482876,28007.0
1572546482887,28010.0
1572546482897,28027.0
1572546482907,28024.0
1572546482917,28033.0
1572546482927,28029.0
1572546482937,28040.0
1572546482947,28033.0
1572546482957,28045.0
1572546482967,28055.0
1572546482977,28064.0
1572546482987,28063.0
1572546482997,28059.0
1572546483007,28052.0
1572546483017,28039.0
1572546483027,28019.0
1572546483038,27999.0
1572546483047,27983.0
1572546483057,27957.0
1572546483067,27941.0
1572546483078,27919.0
1572546483088,27914.0
1572546483098,27901.0
1572546483108,27891.0
1572546483118,27892.0
1572546483128,27894.0
1572546483138,27889.0
1572546483148,27889.0
1572546483158,27897.0
1572546483168,27891.0
1572546483178,27891.0
1572546483191,27895.0
1572546483198,27905.0
1572546483208,27916.0
1572546483218,27926.0
1572546483228,27944.0
1572546483241,27951.0
1572546483251,27939.0
1572546483259,27952.0
1572546483269,27959.0
1572546483279,27957.0
1572546483289,27973.0
1572546483299,27967.0
1572546483310,27967.0
1572546483321,27969.0
1572546483331,27968.0
1572546483341,27981.0
1572546483351,27991.0
1572546483361,28005.0
1572546483368,28005.0
1572546483378,28022.0
1572546483388,28017.0
1572546483398,28009.0
1572546483408,28025.0
1572546483419,28026.0
1572546483428,28016.0
1572546483439,28043.0
1572546483449,28039.0
1572546483459,28037.0
1572546483469,28034.0
1572546483479,28038.0
1572546483489,28033.0
1572546483499,28034.0
1572546483509,28039.0
1572546483520,28041.0
1572546483530,28036.0
1572546483540,28037.0
1572546483550,28047.0
1572546483560,28045.0
1572546483570,28060.0
1572546483580,28054.0
1572546483590,28067.0
1572546483600,28065.0
1572546483610,28059.0
1572546483620,28073.0
1572546483630,28067.0
1572546483640,28085.0
1572546483650,28078.0
1572546483660,28095.0
1572546483670,28096.0
1572546483680,28074.0
1572546483691,28050.0
1572546483700,28035.0
1572546483710,28019.0
1572546483720,27999.0
1572546483730,27981.0
1572546483741,27976.0
1572546483750,27955.0
1572546483760,27955.0
1572546483771,27933.0
1572546483781,27928.0
1572546483791,27924.0
1572546483801,27914.0
1572546483811,27908.0
1572546483821,27913.0
1572546483831,27906.0
1572546483840,27908.0
1572546483850,27908.0
1572546483860,27895.0
1572546483870,27893.0
1572546483880,27902.0
1572546483891,27916.0
1572546483901,27917.0
1572546483911,27917.0
1572546483921,27919.0
1572546483931,27915.0
1572546483941,27919.0
1572546483951,27910.0
1572546483961,27922.0
1572546483971,27924.0
1572546483983,27927.0
1572546483992,27930.0
1572546484002,27926.0
1572546484012,27922.0
1572546484022,27925.0
1572546484033,27931.0
1572546484042,27928.0
1572546484052,27927.0
1572546484062,27935.0
1572546484072,27938.0
1572546484084,27937.0
1572546484092,27946.0
1572546484102,27957.0
1572546484112,27958.0
1572546484122,27966.0
1572546484132,27969.0
1572546484142,27977.0
1572546484152,27976.0
1572546484162,27981.0
1572546484172,27991.0
1572546484182,27994.0
1572546484192,27990.0
1572546484202,27996.0
1572546484212,28001.0
1572546484222,28002.0
1572546484233,28002.0
1572546484242,28016.0
1572546484252,28019.0
1572546484262,28032.0
1572546484272,28034.0
1572546484282,28044.0
1572546484292,28051.0
1572546484302,28053.0
1572546484312,28054.0
1572546484322,28062.0
1572546484333,28078.0
1572546484342,28079.0
1572546484352,28088.0
1572546484363,28098.0
1572546484373,28092.0
1572546484383,28078.0
1572546484393,28059.0
1572546484403,28045.0
1572546484413,28040.0
1572546484423,28028.0
1572546484433,28005.0
1572546484443,27989.0
1572546484453,27969.0
1572546484463,27960.0
1572546484473,27947.0
1572546484483,27928.0
1572546484494,27922.0
1572546484504,27925.0
1572546484514,27919.0
1572546484524,27917.0
1572546484534,27904.0
1572546484543,27897.0
1572546484553,27906.0
1572546484564,27901.0
1572546484574,27901.0
1572546484584,27902.0
1572546484594,27902.0
1572546484604,27904.0
1572546484614,27907.0
1572546484624,27902.0
1572546484635,27913.0
1572546484644,27921.0
1572546484654,27922.0
1572546484664,27915.0
1572546484675,27925.0
1572546484684,27929.0
1572546484694,27945.0
1572546484705,27936.0
1572546484715,27935.0
1572546484725,27942.0
1572546484736,27938.0
1572546484745,27951.0
1572546484755,27945.0
1572546484765,27948.0
1572546484775,27945.0
1572546484785,27949.0
1572546484795,27966.0
1572546484805,27955.0
1572546484816,27966.0
1572546484825,27974.0
1572546484835,27979.0
1572546484845,27982.0
1572546484855,27983.0
1572546484865,27982.0
1572546484876,27974.0
1572546484886,27983.0
1572546484896,27978.0
1572546484906,27987.0
1572546484916,27994.0
1572546484926,27993.0
1572546484936,27996.0
1572546484946,28007.0
1572546484956,28001.0
1572546484966,28002.0
1572546484976,28013.0
1572546484986,28019.0
1572546484996,28009.0
1572546485006,28010.0
1572546485016,28008.0
1572546485026,28013.0
1572546485036,28017.0
1572546485046,28027.0
1572546485056,28021.0
1572546485067,28033.0
1572546485077,28030.0
1572546485087,28039.0
1572546485097,28026.0
1572546485107,28025.0
1572546485116,28005.0
1572546485126,27987.0
1572546485136,27968.0
1572546485147,27961.0
1572546485156,27936.0
1572546485166,27915.0
1572546485176,27898.0
1572546485186,27896.0
1572546485196,27886.0
1572546485206,27882.0
1572546485216,27873.0
1572546485227,27873.0
1572546485237,27868.0
1572546485247,27872.0
1572546485257,27870.0
1572546485268,27866.0
1572546485277,27879.0
1572546485288,27881.0
1572546485297,27884.0
1572546485307,27890.0
1572546485318,27897.0
1572546485327,27892.0
1572546485338,27895.0
1572546485348,27896.0
1572546485357,27892.0
1572546485368,27899.0
1572546485378,27885.0
1572546485388,27888.0
1572546485398,27890.0
1572546485408,27895.0
1572546485418,27881.0
1572546485428,27887.0
1572546485438,27889.0
1572546485448,27876.0
1572546485458,27887.0
1572546485468,27892.0
1572546485478,27898.0
1572546485488,27902.0
1572546485498,27894.0
1572546485508,27902.0
1572546485518,27908.0
1572546485528,27907.0
1572546485538,27908.0
1572546485548,27917.0
1572546485559,27929.0
1572546485569,27934.0
1572546485579,27927.0
1572546485589,27931.0
1572546485599,27942.0
1572546485609,27950.0
1572546485619,27968.0
1572546485629,27973.0
1572546485639,27979.0
1572546485649,27972.0
1572546485659,27986.0
1572546485669,27972.0
1572546485679,27987.0
1572546485689,28002.0
1572546485701,28003.0
1572546485711,28001.0
1572546485721,28037.0
1572546485731,28030.0
1572546485741,28042.0
1572546485751,28030.0
1572546485761,28030.0
1572546485771,28031.0
1572546485781,28010.0
1572546485791,28004.0
1572546485800,27980.0
1572546485810,27949.0
1572546485819,27935.0
1572546485830,27924.0
1572546485839,27904.0
1572546485849,27884.0
1572546485859,27881.0
1572546485871,27880.0
1572546485879,27861.0
1572546485890,27854.0
1572546485900,27858.0
1572546485909,27845.0
1572546485920,27840.0
1572546485930,27832.0
1572546485940,27841.0
1572546485950,27854.0
1572546485960,27847.0
1572546485971,27848.0
1572546485980,27861.0
1572546485990,27866.0
1572546486001,27871.0
1572546486011,27868.0
1572546486021,27871.0
1572546486031,27877.0
1572546486040,27874.0
1572546486051,27880.0
1572546486061,27874.0
1572546486071,27881.0
1572546486081,27889.0
1572546486091,27878.0
1572546486101,27883.0
1572546486111,27888.0
1572546486121,27905.0
1572546486131,27920.0
1572546486141,27911.0
1572546486151,27914.0
1572546486161,27917.0
1572546486171,27915.0
1572546486181,27925.0
1572546486192,27919.0
1572546486201,27921.0
1572546486212,27929.0
1572546486222,27940.0
1572546486232,27942.0
1572546486242,27946.0
1572546486252,27945.0
1572546486262,27959.0
1572546486272,27950.0
1572546486282,27961.0
1572546486292,27962.0
1572546486302,27966.0
1572546486312,27976.0
1572546486322,27973.0
1572546486332,27981.0
1572546486342,27989.0
1572546486352,27993.0
1572546486364,28002.0
1572546486376,28003.0
1572546486384,28002.0
1572546486394,28006.0
1572546486405,28015.0
1572546486415,28028.0
1572546486425,28024.0
1572546486435,28035.0
1572546486445,28048.0
1572546486455,28043.0
1572546486465,28048.0
1572546486475,28029.0
1572546486485,28011.0
1572546486495,27995.0
1572546486504,27978.0
1572546486512,27958.0
1572546486522,27939.0
1572546486533,27917.0
1572546486543,27900.0
1572546486552,27896.0
1572546486562,27878.0
1572546486573,27870.0
1572546486582,27860.0
1572546486593,27862.0
1572546486602,27855.0
1572546486613,27848.0
1572546486623,27855.0
1572546486633,27856.0
1572546486643,27846.0
1572546486653,27849.0
1572546486664,27860.0
1572546486674,27866.0
1572546486684,27878.0
1572546486694,27866.0
1572546486704,27878.0
1572546486714,27874.0
1572546486724,27872.0
1572546486734,27878.0
1572546486744,27878.0
1572546486755,27881.0
1572546486764,27873.0
1572546486774,27878.0
1572546486784,27892.0
1572546486794,27884.0
1572546486805,27895.0
1572546486814,27896.0
1572546486824,27892.0
1572546486834,27899.0
1572546486845,27903.0
1572546486854,27901.0
1572546486865,27910.0
1572546486875,27913.0
1572546486885,27924.0
1572546486895,27931.0
1572546486905,27927.0
1572546486915,27937.0
1572546486925,27930.0
1572546486935,27945.0
1572546486945,27953.0
1572546486955,27956.0
1572546486965,27964.0
1572546486975,27961.0
1572546486985,27980.0
1572546486995,27981.0
1572546487005,27980.0
1572546487015,27979.0
1572546487025,27991.0
1572546487035,28002.0
1572546487045,27998.0
1572546487055,28006.0
1572546487065,28011.0
1572546487076,28016.0
1572546487088,28020.0
1572546487099,28034.0
1572546487106,28037.0
1572546487116,28046.0
1572546487126,28037.0
1572546487138,28050.0
1572546487148,28054.0
1572546487158,28053.0
1572546487168,28042.0
1572546487178,28028.0
1572546487188,28003.0
1572546487198,27985.0
1572546487208,27967.0
1572546487218,27952.0
1572546487229,27937.0
1572546487237,27914.0
1572546487246,27902.0
1572546487256,27900.0
1572546487266,27895.0
1572546487276,27885.0
1572546487286,27882.0
1572546487296,27881.0
1572546487306,27867.0
1572546487316,27868.0
1572546487327,27871.0
1572546487336,27874.0
1572546487346,27874.0
1572546487356,27873.0
1572546487367,27878.0
1572546487377,27887.0
1572546487386,27876.0
1572546487396,27886.0
1572546487408,27898.0
1572546487417,27889.0
1572546487427,27892.0
1572546487437,27900.0
1572546487447,27906.0
1572546487457,27901.0
1572546487467,27905.0
1572546487477,27912.0
1572546487487,27908.0
1572546487497,27916.0
1572546487507,27910.0
1572546487517,27912.0
1572546487527,27924.0
1572546487537,27913.0
1572546487547,27918.0
1572546487557,27924.0
1572546487567,27935.0
1572546487577,27935.0
1572546487588,27945.0
1572546487598,27946.0
1572546487608,27950.0
1572546487618,27961.0
1572546487628,27958.0
1572546487638,27961.0
1572546487648,27975.0
1572546487658,27975.0
1572546487668,27971.0
1572546487678,27991.0
1572546487688,27998.0
1572546487698,27995.0
1572546487708,27997.0
1572546487718,28003.0
1572546487728,28009.0
1572546487738,28007.0
1572546487748,28014.0
1572546487758,28015.0
1572546487768,28023.0
1572546487778,28027.0
1572546487788,28038.0
1572546487798,28049.0
1572546487809,28064.0
1572546487818,28042.0
1572546487829,28035.0
1572546487839,28014.0
1572546487849,27998.0
1572546487861,27990.0
1572546487869,27961.0
1572546487878,27938.0
1572546487888,27928.0
1572546487898,27912.0
1572546487908,27893.0
1572546487918,27875.0
1572546487928,27859.0
1572546487938,27862.0
1572546487949,27855.0
1572546487959,27853.0
1572546487969,27848.0
1572546487979,27857.0
1572546487989,27847.0
1572546487999,27855.0
1572546488009,27857.0
1572546488019,27862.0
1572546488030,27873.0
1572546488040,27877.0
1572546488050,27879.0
1572546488060,27888.0
1572546488070,27879.0
1572546488080,27895.0
1572546488091,27897.0
1572546488100,27898.0
1572546488110,27895.0
1572546488120,27904.0
1572546488130,27914.0
1572546488140,27902.0
1572546488150,27914.0
1572546488160,27912.0
1572546488170,27912.0
1572546488180,27922.0
1572546488190,27930.0
1572546488200,27934.0
1572546488210,27942.0
1572546488220,27940.0
1572546488230,27939.0
1572546488240,27950.0
1572546488250,27956.0
1572546488260,27960.0
1572546488270,27970.0
1572546488281,27966.0
1572546488291,27971.0
1572546488301,27975.0
1572546488311,27977.0
1572546488321,27985.0
1572546488331,27984.0
1572546488341,27993.0
1572546488352,28004.0
1572546488361,28008.0
1572546488371,28020.0
1572546488381,28006.0
1572546488391,28010.0
1572546488401,28015.0
1572546488411,28030.0
1572546488421,28032.0
1572546488431,28044.0
1572546488441,28041.0
1572546488451,28053.0
1572546488461,28069.0
1572546488471,28065.0
1572546488481,28065.0
1572546488492,28048.0
1572546488501,28038.0
1572546488511,28014.0
1572546488522,27986.0
1572546488531,27957.0
1572546488542,27950.0
1572546488551,27927.0
1572546488561,27907.0
1572546488571,27886.0
1572546488582,27872.0
1572546488593,27856.0
1572546488602,27857.0
1572546488622,27850.0
1572546488623,27852.0
1572546488632,27850.0
1572546488643,27846.0
1572546488652,27838.0
1572546488662,27844.0
1572546488672,27846.0
1572546488682,27841.0
1572546488692,27856.0
1572546488703,27857.0
1572546488712,27863.0
1572546488723,27861.0
1572546488733,27859.0
1572546488743,27865.0
1572546488753,27882.0
1572546488763,27874.0
1572546488773,27884.0
1572546488783,27879.0
1572546488793,27890.0
1572546488803,27884.0
1572546488813,27887.0
1572546488823,27892.0
1572546488833,27899.0
1572546488843,27898.0
1572546488853,27909.0
1572546488863,27910.0
1572546488873,27899.0
1572546488883,27914.0
1572546488893,27918.0
1572546488903,27914.0
1572546488914,27924.0
1572546488923,27926.0
1572546488933,27929.0
1572546488943,27935.0
1572546488953,27934.0
1572546488963,27942.0
1572546488973,27952.0
1572546488983,27955.0
1572546488993,27957.0
1572546489003,27965.0
1572546489014,27968.0
1572546489023,27968.0
1572546489034,27983.0
1572546489045,27984.0
1572546489054,27987.0
1572546489064,27994.0
1572546489074,27997.0
1572546489084,28005.0
1572546489095,28012.0
1572546489104,28010.0
1572546489115,28023.0
1572546489125,28028.0
1572546489135,28020.0
1572546489145,28038.0
1572546489155,28034.0
1572546489165,28028.0
1572546489175,28029.0
1572546489185,28006.0
1572546489195,27992.0
1572546489205,27977.0
1572546489215,27949.0
1572546489225,27926.0
1572546489235,27908.0
1572546489245,27893.0
1572546489255,27879.0
1572546489265,27863.0
1572546489275,27858.0
1572546489285,27852.0
1572546489295,27842.0
1572546489305,27835.0
1572546489315,27841.0
1572546489325,27843.0
1572546489335,27839.0
1572546489345,27840.0
1572546489355,27839.0
1572546489365,27847.0
1572546489375,27845.0
1572546489385,27852.0
1572546489395,27859.0
1572546489406,27857.0
1572546489415,27860.0
1572546489425,27864.0
1572546489435,27871.0
1572546489445,27866.0
1572546489455,27878.0
1572546489465,27881.0
1572546489475,27892.0
1572546489486,27894.0
1572546489496,27886.0
1572546489507,27894.0
1572546489516,27886.0
1572546489527,27891.0
1572546489536,27888.0
1572546489546,27895.0
1572546489556,27906.0
1572546489566,27906.0
1572546489577,27913.0
1572546489586,27915.0
1572546489597,27922.0
1572546489607,27922.0
1572546489617,27934.0
1572546489627,27942.0
1572546489637,27943.0
1572546489647,27943.0
1572546489657,27958.0
1572546489667,27965.0
1572546489677,27966.0
1572546489687,27968.0
1572546489697,27967.0
1572546489707,27985.0
1572546489717,27987.0
1572546489727,27984.0
1572546489737,28000.0
1572546489747,27999.0
1572546489757,28006.0
1572546489767,28005.0
1572546489777,28012.0
1572546489787,28016.0
1572546489797,28020.0
1572546489807,28031.0
1572546489817,28041.0
1572546489827,28056.0
1572546489837,28042.0
1572546489848,28043.0
1572546489858,28020.0
1572546489868,28002.0
1572546489878,27983.0
1572546489888,27973.0
1572546489898,27951.0
1572546489908,27934.0
1572546489918,27909.0
1572546489927,27903.0
1572546489937,27874.0
1572546489948,27872.0
1572546489958,27849.0
1572546489968,27856.0
1572546489978,27845.0
1572546489988,27846.0
1572546489998,27841.0
1572546490008,27846.0
1572546490018,27846.0
1572546490028,27850.0
1572546490038,27835.0
1572546490048,27846.0
1572546490058,27853.0
1572546490068,27852.0
1572546490080,27860.0
1572546490089,27868.0
1572546490099,27864.0
1572546490109,27865.0
1572546490119,27871.0
1572546490129,27886.0
1572546490139,27883.0
1572546490149,27882.0
1572546490159,27880.0
1572546490170,27879.0
1572546490179,27882.0
1572546490189,27877.0
1572546490199,27886.0
1572546490209,27881.0
1572546490220,27887.0
1572546490230,27900.0
1572546490240,27902.0
1572546490250,27907.0
1572546490260,27913.0
1572546490270,27923.0
1572546490280,27931.0
1572546490290,27926.0
1572546490300,27939.0
1572546490310,27936.0
1572546490320,27932.0
1572546490330,27950.0
1572546490340,27945.0
1572546490350,27955.0
1572546490360,27963.0
1572546490370,27961.0
1572546490380,27979.0
1572546490390,27966.0
1572546490400,27978.0
1572546490410,27991.0
1572546490420,27988.0
1572546490432,28001.0
1572546490440,27998.0
1572546490450,28010.0
1572546490460,28014.0
1572546490470,28019.0
1572546490480,28011.0
1572546490490,28019.0
1572546490500,28006.0
1572546490510,27996.0
1572546490520,27978.0
1572546490530,27953.0
1572546490540,27930.0
1572546490551,27914.0
1572546490561,27881.0
1572546490571,27860.0
1572546490581,27847.0
1572546490591,27832.0
1572546490601,27818.0
1572546490612,27818.0
1572546490621,27815.0
1572546490631,27805.0
1572546490641,27801.0
1572546490651,27804.0
1572546490661,27797.0
1572546490671,27798.0
1572546490681,27801.0
1572546490692,27809.0
1572546490701,27798.0
1572546490713,27814.0
1572546490722,27821.0
1572546490732,27820.0
1572546490742,27832.0
1572546490752,27819.0
1572546490762,27839.0
1572546490772,27837.0
1572546490782,27844.0
1572546490792,27852.0
1572546490802,27848.0
1572546490812,27841.0
1572546490822,27849.0
1572546490832,27839.0
1572546490842,27851.0
1572546490852,27856.0
1572546490862,27862.0
1572546490872,27858.0
1572546490882,27859.0
1572546490892,27867.0
1572546490902,27861.0
1572546490912,27883.0
1572546490922,27886.0
1572546490932,27893.0
1572546490942,27894.0
1572546490952,27892.0
1572546490962,27897.0
1572546490972,27893.0
1572546490983,27907.0
1572546490992,27911.0
1572546491002,27915.0
1572546491014,27922.0
1572546491023,27926.0
1572546491033,27933.0
1572546491043,27932.0
1572546491053,27944.0
1572546491063,27940.0
1572546491073,27944.0
1572546491084,27959.0
1572546491093,27969.0
1572546491103,27970.0
1572546491114,27973.0
1572546491123,27985.0
1572546491134,28006.0
1572546491145,27998.0
1572546491153,27994.0
1572546491164,27987.0
1572546491174,27965.0
1572546491184,27941.0
1572546491194,27915.0
1572546491204,27891.0
1572546491214,27875.0
1572546491224,27847.0
1572546491234,27832.0
1572546491244,27810.0
1572546491254,27803.0
1572546491264,27794.0
1572546491274,27782.0
1572546491284,27775.0
1572546491294,27765.0
1572546491305,27754.0
1572546491314,27757.0
1572546491325,27751.0
1572546491335,27760.0
1572546491345,27755.0
1572546491355,27759.0
1572546491365,27766.0
1572546491375,27774.0
1572546491385,27765.0
1572546491394,27774.0
1572546491404,27784.0
1572546491414,27789.0
1572546491425,27790.0
1572546491435,27786.0
1572546491444,27791.0
1572546491455,27791.0
1572546491465,27802.0
1572546491475,27795.0
1572546491485,27801.0
1572546491495,27800.0
1572546491505,27797.0
1572546491515,27801.0
1572546491525,27808.0
1572546491535,27812.0
1572546491545,27811.0
1572546491556,27827.0
1572546491566,27825.0
1572546491575,27835.0
1572546491586,27826.0
1572546491595,27830.0
1572546491606,27835.0
1572546491616,27838.0
1572546491626,27857.0
1572546491636,27860.0
1572546491646,27872.0
1572546491656,27879.0
1572546491666,27882.0
1572546491676,27887.0
1572546491686,27891.0
1572546491696,27900.0
1572546491706,27900.0
1572546491716,27911.0
1572546491726,27912.0
1572546491737,27911.0
1572546491746,27917.0
1572546491756,27919.0
1572546491766,27927.0
1572546491776,27931.0
1572546491786,27945.0
1572546491796,27950.0
1572546491806,27959.0
1572546491816,27962.0
1572546491827,27950.0
1572546491837,27939.0
1572546491847,27916.0
1572546491857,27894.0
1572546491866,27863.0
1572546491876,27848.0
1572546491886,27818.0
1572546491896,27792.0
1572546491906,27771.0
1572546491917,27760.0
1572546491926,27755.0
1572546491936,27739.0
1572546491946,27728.0
1572546491956,27720.0
1572546491967,27731.0
1572546491977,27714.0
1572546491987,27719.0
1572546491998,27731.0
1572546492007,27730.0
1572546492018,27730.0
1572546492027,27738.0
1572546492037,27743.0
1572546492048,27743.0
1572546492057,27761.0
1572546492068,27767.0
1572546492078,27776.0
1572546492088,27777.0
1572546492098,27785.0
1572546492108,27778.0
1572546492118,27787.0
1572546492128,27783.0
1572546492138,27788.0
1572546492148,27777.0
1572546492158,27782.0
1572546492168,27776.0
1572546492178,27788.0
1572546492188,27794.0
1572546492198,27785.0
1572546492208,27792.0
1572546492218,27801.0
1572546492228,27802.0
1572546492238,27815.0
1572546492248,27817.0
1572546492258,27828.0
1572546492268,27825.0
1572546492279,27833.0
1572546492289,27840.0
1572546492299,27840.0
1572546492309,27861.0
1572546492319,27859.0
1572546492329,27865.0
1572546492339,27863.0
1572546492349,27865.0
1572546492359,27874.0
1572546492369,27889.0
1572546492379,27898.0
1572546492389,27896.0
1572546492399,27909.0
1572546492409,27920.0
1572546492419,27919.0
1572546492429,27927.0
1572546492439,27940.0
1572546492450,27944.0
1572546492459,27951.0
1572546492469,27964.0
1572546492479,27954.0
1572546492489,27960.0
1572546492501,27954.0
1572546492509,27938.0
1572546492520,27919.0
1572546492530,27895.0
1572546492540,27870.0
1572546492552,27837.0
1572546492560,27829.0
1572546492570,27800.0
1572546492580,27784.0
1572546492590,27768.0
1572546492601,27760.0
1572546492610,27755.0
1572546492620,27751.0
1572546492630,27753.0
1572546492640,27749.0
1572546492651,27753.0
1572546492660,27745.0
1572546492670,27745.0
1572546492680,27752.0
1572546492690,27752.0
1572546492701,27762.0
1572546492710,27767.0
1572546492720,27773.0
1572546492730,27776.0
1572546492741,27779.0
1572546492751,27785.0
1572546492761,27784.0
1572546492771,27784.0
1572546492781,27792.0
1572546492791,27789.0
1572546492801,27787.0
1572546492811,27785.0
1572546492821,27782.0
1572546492831,27781.0
1572546492841,27786.0
1572546492852,27788.0
1572546492861,27798.0
1572546492871,27798.0
1572546492881,27797.0
1572546492891,27798.0
1572546492901,27806.0
1572546492911,27814.0
1572546492921,27816.0
1572546492931,27819.0
1572546492941,27824.0
1572546492951,27829.0
1572546492961,27837.0
1572546492972,27840.0
1572546492985,27849.0
1572546492995,27848.0
1572546493005,27848.0
1572546493015,27862.0
1572546493025,27864.0
1572546493036,27867.0
1572546493041,27880.0
1572546493051,27883.0
1572546493062,27897.0
1572546493072,27892.0
1572546493082,27911.0
1572546493092,27902.0
1572546493102,27921.0
1572546493112,27919.0
1572546493122,27918.0
1572546493132,27938.0
1572546493143,27922.0
1572546493152,27907.0
1572546493162,27894.0
1572546493172,27877.0
1572546493182,27840.0
1572546493192,27811.0
1572546493203,27782.0
1572546493212,27767.0
1572546493223,27740.0
1572546493233,27734.0
1572546493243,27720.0
1572546493253,27707.0
1572546493263,27711.0
1572546493273,27704.0
1572546493283,27698.0
1572546493293,27696.0
1572546493303,27700.0
1572546493313,27699.0
1572546493323,27698.0
1572546493333,27712.0
1572546493343,27721.0
1572546493353,27718.0
1572546493364,27738.0
1572546493373,27739.0
1572546493384,27741.0
1572546493393,27746.0
1572546493404,27743.0
1572546493414,27757.0
1572546493424,27764.0
1572546493434,27757.0
1572546493444,27760.0
1572546493454,27757.0
1572546493464,27749.0
1572546493474,27743.0
1572546493484,27744.0
1572546493494,27755.0
1572546493504,27755.0
1572546493514,27751.0
1572546493524,27756.0
1572546493534,27772.0
1572546493545,27779.0
1572546493554,27777.0
1572546493565,27796.0
1572546493574,27802.0
1572546493585,27819.0
1572546493595,27832.0
1572546493605,27849.0
1572546493615,27874.0
1572546493625,27878.0
1572546493635,27901.0
1572546493645,27914.0
1572546493655,27931.0
1572546493665,27958.0
1572546493675,27985.0
1572546493685,28005.0
1572546493695,28019.0
1572546493705,28027.0
1572546493715,28032.0
1572546493725,28035.0
