time_stamp,red
1571281987455,26241.0
1571281987465,26246.0
1571281987475,26235.0
1571281987485,26249.0
1571281987495,26246.0
1571281987505,26252.0
1571281987515,26251.0
1571281987525,26252.0
1571281987536,26256.0
1571281987545,26239.0
1571281987554,26243.0
1571281987564,26248.0
1571281987573,26243.0
1571281987583,26239.0
1571281987593,26234.0
1571281987603,26249.0
1571281987613,26240.0
1571281987624,26231.0
1571281987635,26249.0
1571281987645,26242.0
1571281987655,26237.0
1571281987665,26240.0
1571281987675,26245.0
1571281987685,26252.0
1571281987695,26240.0
1571281987705,26241.0
1571281987715,26245.0
1571281987725,26253.0
1571281987735,26258.0
1571281987744,26248.0
1571281987754,26259.0
1571281987765,26258.0
1571281987775,26267.0
1571281987784,26262.0
1571281987794,26252.0
1571281987805,26259.0
1571281987815,26255.0
1571281987824,26260.0
1571281987835,26256.0
1571281987845,26257.0
1571281987855,26257.0
1571281987865,26266.0
1571281987875,26261.0
1571281987885,26263.0
1571281987895,26263.0
1571281987905,26269.0
1571281987915,26264.0
1571281987925,26275.0
1571281987935,26260.0
1571281987945,26260.0
1571281987955,26242.0
1571281987965,26231.0
1571281987975,26225.0
1571281987985,26214.0
1571281987995,26216.0
1571281988005,26203.0
1571281988015,26205.0
1571281988024,26203.0
1571281988034,26211.0
1571281988044,26208.0
1571281988054,26207.0
1571281988064,26208.0
1571281988074,26219.0
1571281988084,26216.0
1571281988094,26204.0
1571281988104,26214.0
1571281988114,26220.0
1571281988124,26213.0
1571281988134,26227.0
1571281988144,26223.0
1571281988154,26228.0
1571281988164,26229.0
1571281988174,26230.0
1571281988184,26233.0
1571281988196,26228.0
1571281988205,26233.0
1571281988215,26229.0
1571281988224,26226.0
1571281988235,26229.0
1571281988244,26229.0
1571281988255,26232.0
1571281988264,26230.0
1571281988274,26227.0
1571281988284,26222.0
1571281988294,26233.0
1571281988304,26239.0
1571281988314,26237.0
1571281988324,26229.0
1571281988334,26239.0
1571281988344,26246.0
1571281988353,26238.0
1571281988363,26238.0
1571281988375,26244.0
1571281988384,26240.0
1571281988394,26240.0
1571281988404,26239.0
1571281988414,26247.0
1571281988424,26243.0
1571281988434,26249.0
1571281988444,26248.0
1571281988454,26249.0
1571281988464,26251.0
1571281988474,26251.0
1571281988484,26252.0
1571281988494,26258.0
1571281988504,26251.0
1571281988514,26266.0
1571281988524,26270.0
1571281988534,26258.0
1571281988544,26263.0
1571281988555,26265.0
1571281988566,26260.0
1571281988573,26260.0
1571281988583,26270.0
1571281988593,26265.0
1571281988603,26257.0
1571281988613,26239.0
1571281988623,26236.0
1571281988633,26230.0
1571281988643,26221.0
1571281988653,26216.0
1571281988662,26217.0
1571281988670,26222.0
1571281988681,26220.0
1571281988690,26218.0
1571281988701,26228.0
1571281988711,26210.0
1571281988720,26202.0
1571281988731,26201.0
1571281988740,26198.0
1571281988750,26206.0
1571281988761,26208.0
1571281988770,26212.0
1571281988780,26214.0
1571281988790,26219.0
1571281988800,26216.0
1571281988810,26213.0
1571281988821,26224.0
1571281988831,26230.0
1571281988841,26233.0
1571281988851,26227.0
1571281988861,26238.0
1571281988871,26224.0
1571281988881,26234.0
1571281988891,26233.0
1571281988901,26226.0
1571281988911,26236.0
1571281988921,26224.0
1571281988933,26231.0
1571281988941,26240.0
1571281988950,26239.0
1571281988961,26242.0
1571281988970,26230.0
1571281988980,26243.0
1571281988991,26239.0
1571281989000,26245.0
1571281989010,26247.0
1571281989020,26255.0
1571281989030,26247.0
1571281989040,26249.0
1571281989050,26254.0
1571281989060,26257.0
1571281989070,26257.0
1571281989080,26256.0
1571281989091,26254.0
1571281989100,26262.0
1571281989111,26255.0
1571281989120,26257.0
1571281989130,26253.0
1571281989140,26256.0
1571281989150,26254.0
1571281989160,26255.0
1571281989171,26252.0
1571281989180,26254.0
1571281989190,26266.0
1571281989200,26273.0
1571281989210,26271.0
1571281989220,26266.0
1571281989230,26267.0
1571281989240,26260.0
1571281989251,26262.0
1571281989262,26256.0
1571281989273,26252.0
1571281989283,26238.0
1571281989292,26236.0
1571281989302,26234.0
1571281989313,26223.0
1571281989323,26210.0
1571281989330,26214.0
1571281989340,26223.0
1571281989349,26219.0
1571281989360,26229.0
1571281989369,26226.0
1571281989380,26220.0
1571281989389,26223.0
1571281989400,26211.0
1571281989410,26231.0
1571281989419,26224.0
1571281989429,26213.0
1571281989439,26224.0
1571281989449,26213.0
1571281989460,26220.0
1571281989469,26222.0
1571281989480,26222.0
1571281989490,26225.0
1571281989500,26235.0
1571281989512,26231.0
1571281989520,26227.0
1571281989530,26223.0
1571281989540,26226.0
1571281989550,26221.0
1571281989560,26216.0
1571281989570,26223.0
1571281989580,26230.0
1571281989592,26215.0
1571281989600,26224.0
1571281989610,26226.0
1571281989620,26237.0
1571281989630,26236.0
1571281989640,26240.0
1571281989650,26239.0
1571281989660,26246.0
1571281989670,26245.0
1571281989680,26242.0
1571281989690,26233.0
1571281989700,26248.0
1571281989710,26233.0
1571281989720,26240.0
1571281989730,26237.0
1571281989740,26238.0
1571281989750,26241.0
1571281989760,26248.0
1571281989770,26238.0
1571281989780,26238.0
1571281989790,26243.0
1571281989799,26247.0
1571281989809,26255.0
1571281989819,26250.0
1571281989829,26253.0
1571281989839,26253.0
1571281989849,26256.0
1571281989859,26253.0
1571281989869,26265.0
1571281989879,26255.0
1571281989889,26261.0
1571281989899,26251.0
1571281989909,26258.0
1571281989919,26264.0
1571281989932,26254.0
1571281989942,26249.0
1571281989952,26247.0
1571281989962,26244.0
1571281989972,26231.0
1571281989982,26224.0
1571281989992,26213.0
1571281990002,26210.0
1571281990011,26203.0
1571281990021,26203.0
1571281990031,26201.0
1571281990041,26207.0
1571281990051,26207.0
1571281990061,26213.0
1571281990071,26202.0
1571281990081,26202.0
1571281990091,26207.0
1571281990101,26201.0
1571281990111,26207.0
1571281990121,26201.0
1571281990131,26209.0
1571281990141,26212.0
1571281990151,26217.0
1571281990161,26212.0
1571281990172,26229.0
1571281990181,26223.0
1571281990191,26225.0
1571281990201,26236.0
1571281990212,26239.0
1571281990222,26234.0
1571281990231,26232.0
1571281990242,26231.0
1571281990251,26223.0
1571281990262,26228.0
1571281990272,26233.0
1571281990283,26223.0
1571281990291,26223.0
1571281990301,26228.0
1571281990311,26225.0
1571281990321,26233.0
1571281990331,26228.0
1571281990342,26231.0
1571281990352,26237.0
1571281990361,26234.0
1571281990371,26236.0
1571281990381,26235.0
1571281990391,26245.0
1571281990401,26245.0
1571281990411,26239.0
1571281990421,26238.0
1571281990432,26245.0
1571281990441,26242.0
1571281990451,26249.0
1571281990461,26250.0
1571281990471,26248.0
1571281990481,26254.0
1571281990491,26248.0
1571281990501,26253.0
1571281990511,26260.0
1571281990521,26260.0
1571281990531,26252.0
1571281990541,26255.0
1571281990551,26260.0
1571281990561,26263.0
1571281990571,26262.0
1571281990581,26264.0
1571281990591,26260.0
1571281990601,26266.0
1571281990610,26275.0
1571281990620,26282.0
1571281990631,26271.0
1571281990641,26257.0
1571281990651,26243.0
1571281990661,26245.0
1571281990671,26237.0
1571281990681,26224.0
1571281990691,26224.0
1571281990701,26217.0
1571281990711,26220.0
1571281990724,26213.0
1571281990730,26214.0
1571281990740,26218.0
1571281990751,26218.0
1571281990760,26220.0
1571281990771,26215.0
1571281990781,26217.0
1571281990791,26216.0
1571281990800,26226.0
1571281990811,26222.0
1571281990821,26223.0
1571281990831,26225.0
1571281990840,26230.0
1571281990850,26233.0
1571281990860,26230.0
1571281990871,26225.0
1571281990880,26231.0
1571281990891,26234.0
1571281990900,26238.0
1571281990910,26236.0
1571281990920,26244.0
1571281990927,26244.0
1571281990937,26248.0
1571281990947,26245.0
1571281990957,26247.0
1571281990967,26236.0
1571281990977,26235.0
1571281990987,26237.0
1571281990997,26240.0
1571281991007,26235.0
1571281991017,26235.0
1571281991027,26238.0
1571281991037,26229.0
1571281991047,26242.0
1571281991058,26241.0
1571281991068,26250.0
1571281991078,26259.0
1571281991088,26252.0
1571281991098,26255.0
1571281991108,26248.0
1571281991118,26246.0
1571281991128,26254.0
1571281991138,26256.0
1571281991148,26245.0
1571281991158,26263.0
1571281991168,26262.0
1571281991178,26268.0
1571281991188,26258.0
1571281991198,26248.0
1571281991208,26263.0
1571281991218,26259.0
1571281991228,26274.0
1571281991238,26261.0
1571281991248,26272.0
1571281991258,26273.0
1571281991268,26270.0
1571281991278,26278.0
1571281991288,26261.0
1571281991298,26273.0
1571281991308,26264.0
1571281991318,26256.0
1571281991328,26241.0
1571281991338,26235.0
1571281991348,26238.0
1571281991358,26221.0
1571281991368,26224.0
1571281991378,26222.0
1571281991388,26222.0
1571281991398,26215.0
1571281991408,26219.0
1571281991418,26214.0
1571281991428,26232.0
1571281991438,26215.0
1571281991448,26217.0
1571281991458,26217.0
1571281991468,26221.0
1571281991478,26225.0
1571281991488,26223.0
1571281991497,26226.0
1571281991510,26233.0
1571281991520,26236.0
1571281991529,26250.0
1571281991539,26246.0
1571281991550,26246.0
1571281991559,26246.0
1571281991570,26246.0
1571281991580,26233.0
1571281991590,26241.0
1571281991600,26243.0
1571281991610,26240.0
1571281991620,26249.0
1571281991629,26240.0
1571281991639,26239.0
1571281991649,26242.0
1571281991659,26238.0
1571281991669,26243.0
1571281991679,26238.0
1571281991689,26235.0
1571281991699,26254.0
1571281991709,26255.0
1571281991720,26253.0
1571281991729,26256.0
1571281991739,26256.0
1571281991750,26256.0
1571281991759,26258.0
1571281991769,26245.0
1571281991779,26258.0
1571281991791,26262.0
1571281991801,26268.0
1571281991809,26257.0
1571281991819,26257.0
1571281991829,26258.0
1571281991839,26262.0
1571281991849,26256.0
1571281991859,26267.0
1571281991869,26260.0
1571281991879,26260.0
1571281991890,26262.0
1571281991899,26267.0
1571281991909,26272.0
1571281991919,26275.0
1571281991929,26277.0
1571281991939,26272.0
1571281991950,26270.0
1571281991959,26277.0
1571281991970,26280.0
1571281991983,26281.0
1571281991989,26274.0
1571281991999,26259.0
1571281992009,26262.0
1571281992019,26253.0
1571281992029,26239.0
1571281992039,26228.0
1571281992049,26230.0
1571281992059,26229.0
1571281992069,26222.0
1571281992079,26220.0
1571281992089,26219.0
1571281992099,26212.0
1571281992108,26218.0
1571281992119,26219.0
1571281992128,26220.0
1571281992138,26213.0
1571281992149,26216.0
1571281992159,26211.0
1571281992169,26213.0
1571281992179,26215.0
1571281992189,26220.0
1571281992199,26218.0
1571281992209,26230.0
1571281992219,26226.0
1571281992228,26220.0
1571281992239,26231.0
1571281992248,26228.0
1571281992259,26227.0
1571281992269,26231.0
1571281992278,26231.0
1571281992288,26233.0
1571281992299,26226.0
1571281992308,26224.0
1571281992318,26238.0
1571281992328,26233.0
1571281992341,26231.0
1571281992347,26225.0
1571281992356,26219.0
1571281992366,26204.0
1571281992376,26208.0
1571281992386,26201.0
1571281992396,26208.0
1571281992405,26222.0
1571281992415,26237.0
1571281992425,26258.0
1571281992436,26246.0
1571281992445,26258.0
1571281992455,26250.0
1571281992466,26246.0
1571281992475,26257.0
1571281992486,26253.0
1571281992495,26260.0
1571281992505,26270.0
1571281992517,26268.0
1571281992526,26262.0
1571281992536,26272.0
1571281992546,26274.0
1571281992556,26273.0
1571281992566,26275.0
1571281992576,26277.0
1571281992586,26272.0
1571281992596,26278.0
1571281992606,26275.0
1571281992616,26291.0
1571281992626,26291.0
1571281992636,26292.0
1571281992646,26293.0
1571281992656,26302.0
1571281992666,26293.0
1571281992676,26303.0
1571281992686,26292.0
1571281992696,26298.0
1571281992706,26293.0
1571281992716,26287.0
1571281992726,26282.0
1571281992736,26265.0
1571281992745,26264.0
1571281992755,26257.0
1571281992766,26254.0
1571281992775,26244.0
1571281992786,26240.0
1571281992796,26245.0
1571281992805,26239.0
1571281992815,26239.0
1571281992825,26236.0
1571281992835,26238.0
1571281992845,26249.0
1571281992855,26242.0
1571281992865,26257.0
1571281992875,26244.0
1571281992885,26237.0
1571281992895,26227.0
1571281992905,26230.0
1571281992915,26239.0
1571281992925,26236.0
1571281992935,26242.0
1571281992945,26240.0
1571281992955,26241.0
1571281992965,26239.0
1571281992975,26240.0
1571281992986,26251.0
1571281992995,26249.0
1571281993005,26244.0
1571281993015,26251.0
1571281993025,26235.0
1571281993035,26235.0
1571281993045,26242.0
1571281993055,26250.0
1571281993065,26244.0
1571281993075,26248.0
1571281993085,26247.0
1571281993095,26251.0
1571281993105,26259.0
1571281993115,26251.0
1571281993125,26262.0
1571281993135,26264.0
1571281993145,26257.0
1571281993155,26267.0
1571281993165,26259.0
1571281993175,26266.0
1571281993185,26267.0
1571281993195,26262.0
1571281993205,26265.0
1571281993215,26268.0
1571281993225,26275.0
1571281993235,26284.0
1571281993245,26280.0
1571281993255,26278.0
1571281993265,26278.0
1571281993275,26268.0
1571281993285,26271.0
1571281993295,26272.0
1571281993305,26279.0
1571281993315,26279.0
1571281993325,26281.0
1571281993335,26276.0
1571281993345,26277.0
1571281993355,26281.0
1571281993365,26280.0
1571281993375,26286.0
1571281993385,26285.0
1571281993396,26294.0
1571281993406,26282.0
1571281993417,26290.0
1571281993426,26294.0
1571281993436,26292.0
1571281993446,26298.0
1571281993456,26289.0
1571281993466,26293.0
1571281993476,26300.0
1571281993487,26301.0
1571281993497,26302.0
1571281993507,26294.0
1571281993517,26290.0
1571281993527,26275.0
1571281993537,26272.0
1571281993547,26258.0
1571281993557,26255.0
1571281993567,26251.0
1571281993577,26242.0
1571281993587,26247.0
1571281993599,26238.0
1571281993607,26242.0
1571281993617,26236.0
1571281993627,26238.0
1571281993636,26244.0
1571281993646,26238.0
1571281993656,26242.0
1571281993666,26247.0
1571281993676,26251.0
1571281993686,26252.0
1571281993696,26245.0
1571281993706,26245.0
1571281993716,26247.0
1571281993726,26258.0
1571281993736,26258.0
1571281993746,26251.0
1571281993756,26250.0
1571281993766,26263.0
1571281993777,26253.0
1571281993786,26256.0
1571281993796,26241.0
1571281993806,26256.0
1571281993816,26255.0
1571281993826,26253.0
1571281993836,26250.0
1571281993846,26264.0
1571281993856,26251.0
1571281993866,26253.0
1571281993876,26253.0
1571281993886,26256.0
1571281993896,26261.0
1571281993906,26262.0
1571281993916,26257.0
1571281993926,26263.0
1571281993936,26263.0
1571281993946,26267.0
1571281993956,26278.0
1571281993966,26273.0
1571281993976,26273.0
1571281993986,26280.0
1571281993996,26268.0
1571281994006,26276.0
1571281994016,26278.0
1571281994026,26270.0
1571281994036,26282.0
1571281994046,26286.0
1571281994056,26282.0
1571281994066,26280.0
1571281994076,26278.0
1571281994086,26289.0
1571281994096,26287.0
1571281994106,26294.0
1571281994116,26280.0
1571281994126,26286.0
1571281994138,26287.0
1571281994146,26286.0
1571281994156,26288.0
1571281994166,26294.0
1571281994176,26293.0
1571281994186,26285.0
1571281994196,26292.0
1571281994206,26294.0
1571281994216,26300.0
1571281994225,26298.0
1571281994236,26302.0
1571281994246,26300.0
1571281994256,26302.0
1571281994266,26297.0
1571281994275,26294.0
1571281994285,26293.0
1571281994295,26290.0
1571281994305,26273.0
1571281994317,26263.0
1571281994325,26254.0
1571281994335,26247.0
1571281994345,26248.0
1571281994356,26244.0
1571281994366,26248.0
1571281994376,26239.0
1571281994386,26241.0
1571281994396,26241.0
1571281994405,26241.0
1571281994416,26248.0
1571281994426,26249.0
1571281994436,26247.0
1571281994445,26253.0
1571281994456,26253.0
1571281994465,26258.0
1571281994476,26256.0
1571281994485,26253.0
1571281994497,26254.0
1571281994505,26261.0
1571281994515,26259.0
1571281994525,26271.0
1571281994535,26271.0
1571281994545,26268.0
1571281994555,26262.0
1571281994565,26262.0
1571281994575,26265.0
1571281994585,26266.0
1571281994595,26269.0
1571281994605,26270.0
1571281994615,26267.0
1571281994626,26259.0
1571281994635,26260.0
1571281994645,26268.0
1571281994655,26274.0
1571281994665,26269.0
1571281994678,26275.0
1571281994685,26272.0
1571281994695,26270.0
1571281994706,26269.0
1571281994715,26272.0
1571281994725,26277.0
1571281994735,26277.0
1571281994745,26271.0
1571281994755,26277.0
1571281994765,26278.0
1571281994776,26278.0
1571281994786,26285.0
1571281994796,26289.0
1571281994805,26282.0
1571281994815,26277.0
1571281994825,26283.0
1571281994835,26280.0
1571281994845,26278.0
1571281994857,26286.0
1571281994865,26290.0
1571281994875,26298.0
1571281994885,26298.0
1571281994894,26291.0
1571281994905,26298.0
1571281994915,26295.0
1571281994924,26295.0
1571281994935,26298.0
1571281994945,26299.0
1571281994955,26305.0
1571281994964,26296.0
1571281994974,26309.0
1571281994985,26302.0
1571281994994,26295.0
1571281995004,26296.0
1571281995014,26298.0
1571281995024,26280.0
1571281995037,26281.0
1571281995044,26266.0
1571281995055,26262.0
1571281995065,26252.0
1571281995075,26256.0
1571281995084,26244.0
1571281995094,26252.0
1571281995104,26255.0
1571281995114,26261.0
1571281995124,26259.0
1571281995134,26260.0
1571281995144,26259.0
1571281995155,26251.0
1571281995164,26261.0
1571281995174,26265.0
1571281995184,26270.0
1571281995194,26268.0
1571281995204,26266.0
1571281995214,26267.0
1571281995224,26276.0
1571281995234,26276.0
1571281995244,26283.0
1571281995255,26269.0
1571281995264,26264.0
1571281995274,26271.0
1571281995284,26269.0
1571281995294,26270.0
1571281995304,26279.0
1571281995314,26278.0
1571281995324,26272.0
1571281995334,26265.0
1571281995344,26261.0
1571281995354,26267.0
1571281995364,26271.0
1571281995374,26276.0
1571281995384,26278.0
1571281995395,26272.0
1571281995404,26274.0
1571281995415,26271.0
1571281995424,26273.0
1571281995435,26268.0
1571281995445,26271.0
1571281995455,26273.0
1571281995465,26270.0
1571281995475,26274.0
1571281995484,26285.0
1571281995494,26279.0
1571281995504,26280.0
1571281995514,26288.0
1571281995524,26276.0
1571281995534,26285.0
1571281995544,26284.0
1571281995554,26286.0
1571281995564,26287.0
1571281995574,26291.0
1571281995584,26283.0
1571281995594,26295.0
1571281995604,26297.0
1571281995614,26293.0
1571281995624,26297.0
1571281995634,26296.0
1571281995644,26293.0
1571281995654,26291.0
1571281995664,26289.0
1571281995674,26295.0
1571281995684,26302.0
1571281995694,26295.0
1571281995704,26280.0
1571281995714,26283.0
1571281995724,26278.0
1571281995734,26266.0
1571281995744,26259.0
1571281995754,26250.0
1571281995764,26251.0
1571281995774,26250.0
1571281995784,26248.0
1571281995794,26261.0
1571281995804,26247.0
1571281995814,26250.0
1571281995824,26253.0
1571281995834,26251.0
1571281995844,26258.0
1571281995854,26253.0
1571281995864,26259.0
1571281995874,26252.0
1571281995884,26258.0
1571281995894,26266.0
1571281995904,26261.0
1571281995914,26265.0
1571281995924,26267.0
1571281995934,26264.0
1571281995943,26270.0
1571281995953,26273.0
1571281995963,26280.0
1571281995973,26275.0
1571281995983,26274.0
1571281995992,26265.0
1571281996002,26269.0
1571281996012,26269.0
1571281996022,26270.0
1571281996031,26264.0
1571281996043,26266.0
1571281996051,26268.0
1571281996061,26274.0
1571281996071,26274.0
1571281996081,26283.0
1571281996091,26272.0
1571281996101,26273.0
1571281996112,26273.0
1571281996121,26275.0
1571281996131,26275.0
1571281996141,26268.0
1571281996151,26281.0
1571281996161,26272.0
1571281996171,26279.0
1571281996181,26282.0
1571281996192,26279.0
1571281996201,26284.0
1571281996215,26284.0
1571281996221,26287.0
1571281996231,26285.0
1571281996242,26280.0
1571281996251,26282.0
1571281996261,26283.0
1571281996271,26284.0
1571281996281,26289.0
1571281996291,26293.0
1571281996301,26294.0
1571281996311,26300.0
1571281996321,26298.0
1571281996331,26303.0
1571281996341,26300.0
1571281996351,26305.0
1571281996361,26300.0
1571281996371,26301.0
1571281996381,26303.0
1571281996391,26299.0
1571281996401,26301.0
1571281996411,26293.0
1571281996421,26285.0
1571281996431,26274.0
1571281996441,26266.0
1571281996451,26258.0
1571281996461,26248.0
1571281996471,26247.0
1571281996481,26250.0
1571281996491,26239.0
1571281996501,26246.0
1571281996511,26243.0
1571281996521,26241.0
1571281996531,26241.0
1571281996541,26237.0
1571281996551,26241.0
1571281996561,26235.0
1571281996571,26232.0
1571281996581,26234.0
1571281996591,26238.0
1571281996602,26234.0
1571281996613,26243.0
1571281996623,26242.0
1571281996633,26246.0
1571281996643,26254.0
1571281996653,26258.0
1571281996663,26249.0
1571281996673,26256.0
1571281996684,26262.0
1571281996692,26258.0
1571281996703,26249.0
1571281996711,26251.0
1571281996727,26255.0
1571281996731,26255.0
1571281996741,26251.0
1571281996750,26248.0
1571281996760,26251.0
1571281996770,26256.0
1571281996780,26250.0
1571281996791,26255.0
1571281996802,26257.0
1571281996812,26256.0
1571281996822,26252.0
1571281996832,26260.0
1571281996842,26267.0
1571281996853,26258.0
1571281996863,26250.0
1571281996872,26258.0
1571281996882,26260.0
1571281996892,26269.0
1571281996902,26263.0
1571281996912,26268.0
1571281996922,26266.0
1571281996932,26273.0
1571281996942,26267.0
1571281996952,26266.0
1571281996962,26264.0
1571281996972,26272.0
1571281996982,26269.0
1571281996992,26272.0
1571281997002,26264.0
1571281997012,26278.0
1571281997022,26279.0
1571281997032,26275.0
1571281997042,26278.0
1571281997052,26272.0
1571281997063,26286.0
1571281997073,26281.0
1571281997082,26277.0
1571281997093,26274.0
1571281997102,26281.0
1571281997113,26276.0
1571281997122,26274.0
1571281997132,26270.0
1571281997142,26261.0
1571281997153,26247.0
1571281997162,26245.0
1571281997172,26230.0
1571281997182,26223.0
1571281997192,26222.0
1571281997202,26210.0
1571281997212,26212.0
1571281997225,26217.0
1571281997230,26217.0
1571281997240,26222.0
1571281997250,26223.0
1571281997260,26221.0
1571281997270,26225.0
1571281997285,26221.0
1571281997292,26230.0
1571281997305,26216.0
1571281997310,26223.0
1571281997320,26230.0
1571281997330,26225.0
1571281997340,26221.0
1571281997350,26233.0
1571281997365,26232.0
1571281997372,26233.0
1571281997382,26242.0
1571281997394,26236.0
1571281997402,26242.0
1571281997412,26233.0
1571281997422,26246.0
1571281997432,26239.0
1571281997442,26251.0
1571281997452,26238.0
1571281997462,26239.0
1571281997469,26236.0
1571281997479,26244.0
1571281997489,26234.0
1571281997499,26244.0
1571281997510,26246.0
1571281997519,26256.0
1571281997529,26250.0
1571281997539,26249.0
1571281997549,26255.0
1571281997559,26253.0
1571281997569,26261.0
1571281997579,26263.0
1571281997589,26266.0
1571281997599,26261.0
1571281997610,26274.0
1571281997619,26269.0
1571281997629,26276.0
1571281997639,26273.0
1571281997649,26280.0
1571281997659,26271.0
1571281997672,26264.0
1571281997680,26264.0
1571281997689,26268.0
1571281997699,26274.0
1571281997711,26277.0
1571281997719,26275.0
1571281997729,26274.0
1571281997739,26275.0
1571281997749,26279.0
1571281997760,26282.0
1571281997769,26283.0
1571281997780,26283.0
1571281997789,26281.0
1571281997799,26284.0
1571281997810,26286.0
1571281997819,26291.0
1571281997829,26284.0
1571281997839,26276.0
1571281997849,26270.0
1571281997859,26269.0
1571281997869,26260.0
1571281997879,26247.0
1571281997889,26239.0
1571281997899,26231.0
1571281997909,26223.0
1571281997919,26230.0
1571281997929,26231.0
1571281997939,26233.0
1571281997949,26231.0
1571281997959,26234.0
1571281997969,26228.0
1571281997979,26227.0
1571281997989,26229.0
1571281997999,26228.0
1571281998009,26224.0
1571281998019,26224.0
1571281998029,26222.0
1571281998039,26224.0
1571281998049,26230.0
1571281998059,26237.0
1571281998069,26247.0
1571281998079,26234.0
1571281998089,26232.0
1571281998099,26230.0
1571281998109,26246.0
1571281998119,26238.0
1571281998129,26247.0
1571281998139,26247.0
1571281998149,26241.0
1571281998159,26250.0
1571281998171,26238.0
1571281998181,26244.0
1571281998191,26244.0
1571281998201,26246.0
1571281998211,26243.0
1571281998221,26244.0
1571281998231,26249.0
1571281998241,26254.0
1571281998251,26252.0
1571281998261,26247.0
1571281998271,26239.0
1571281998281,26249.0
1571281998296,26246.0
1571281998301,26254.0
1571281998311,26257.0
1571281998321,26258.0
1571281998331,26254.0
1571281998341,26254.0
1571281998351,26254.0
1571281998361,26252.0
1571281998371,26262.0
1571281998381,26257.0
1571281998391,26257.0
1571281998401,26270.0
1571281998411,26259.0
1571281998421,26256.0
1571281998431,26264.0
1571281998441,26269.0
1571281998451,26254.0
1571281998461,26262.0
1571281998471,26267.0
1571281998481,26272.0
1571281998490,26273.0
1571281998500,26274.0
1571281998511,26277.0
1571281998521,26270.0
1571281998531,26275.0
1571281998543,26266.0
1571281998551,26260.0
1571281998561,26265.0
1571281998571,26249.0
1571281998581,26238.0
1571281998590,26242.0
1571281998601,26220.0
1571281998610,26222.0
1571281998621,26216.0
1571281998630,26218.0
1571281998640,26209.0
1571281998651,26215.0
1571281998660,26218.0
1571281998669,26222.0
1571281998680,26220.0
1571281998690,26219.0
1571281998700,26222.0
1571281998710,26215.0
1571281998720,26219.0
1571281998730,26225.0
1571281998740,26225.0
1571281998750,26227.0
1571281998760,26226.0
1571281998770,26224.0
1571281998780,26232.0
1571281998790,26231.0
1571281998800,26229.0
1571281998810,26236.0
1571281998820,26237.0
1571281998830,26229.0
1571281998840,26233.0
1571281998850,26235.0
1571281998860,26233.0
1571281998870,26235.0
1571281998879,26236.0
1571281998890,26239.0
1571281998900,26242.0
1571281998910,26237.0
1571281998920,26241.0
1571281998930,26237.0
1571281998939,26243.0
1571281998947,26240.0
1571281998957,26248.0
1571281998967,26248.0
1571281998977,26245.0
1571281998987,26255.0
1571281998997,26247.0
1571281999007,26250.0
1571281999017,26256.0
1571281999027,26253.0
1571281999037,26251.0
1571281999047,26260.0
1571281999057,26256.0
1571281999067,26266.0
1571281999077,26261.0
1571281999087,26267.0
1571281999097,26266.0
1571281999107,26274.0
1571281999117,26266.0
1571281999127,26278.0
1571281999137,26269.0
1571281999148,26258.0
1571281999157,26261.0
1571281999167,26267.0
1571281999177,26261.0
1571281999187,26265.0
1571281999197,26268.0
1571281999207,26260.0
1571281999217,26253.0
1571281999227,26243.0
1571281999237,26241.0
1571281999247,26238.0
1571281999257,26221.0
1571281999267,26222.0
1571281999277,26213.0
1571281999287,26209.0
1571281999297,26205.0
1571281999307,26214.0
1571281999317,26212.0
1571281999327,26212.0
1571281999337,26211.0
1571281999347,26209.0
1571281999357,26214.0
1571281999368,26217.0
1571281999377,26217.0
1571281999387,26229.0
1571281999397,26225.0
1571281999407,26227.0
1571281999417,26221.0
1571281999427,26221.0
1571281999437,26222.0
1571281999447,26224.0
1571281999457,26224.0
1571281999467,26233.0
1571281999477,26239.0
1571281999487,26236.0
1571281999497,26237.0
1571281999507,26235.0
1571281999517,26234.0
1571281999527,26227.0
1571281999537,26227.0
1571281999549,26222.0
1571281999557,26240.0
1571281999569,26235.0
1571281999579,26233.0
1571281999589,26239.0
1571281999599,26239.0
1571281999609,26239.0
1571281999619,26238.0
1571281999629,26240.0
1571281999639,26239.0
1571281999649,26246.0
1571281999659,26244.0
1571281999669,26243.0
1571281999679,26247.0
1571281999689,26242.0
1571281999699,26238.0
1571281999709,26246.0
1571281999719,26250.0
1571281999729,26255.0
1571281999739,26255.0
1571281999749,26248.0
1571281999759,26253.0
1571281999769,26253.0
1571281999779,26252.0
1571281999789,26261.0
1571281999799,26259.0
1571281999809,26256.0
1571281999819,26264.0
1571281999829,26254.0
1571281999839,26263.0
1571281999849,26264.0
1571281999859,26256.0
1571281999869,26271.0
1571281999879,26262.0
1571281999889,26250.0
1571281999899,26249.0
1571281999909,26242.0
1571281999918,26229.0
1571281999928,26223.0
1571281999938,26228.0
1571281999948,26216.0
1571281999958,26214.0
1571281999969,26209.0
1571281999978,26200.0
1571281999989,26205.0
1571281999999,26211.0
1571282000009,26208.0
1571282000018,26202.0
1571282000029,26211.0
1571282000038,26203.0
1571282000049,26211.0
1571282000058,26216.0
1571282000069,26218.0
1571282000079,26210.0
1571282000089,26214.0
1571282000098,26215.0
1571282000108,26219.0
1571282000118,26223.0
1571282000128,26223.0
1571282000138,26221.0
1571282000148,26219.0
