time_stamp,red
1572502902103,26887.0
1572502902113,26885.0
1572502902125,26886.0
1572502902134,26892.0
1572502902147,26896.0
1572502902157,26897.0
1572502902167,26901.0
1572502902177,26909.0
1572502902187,26905.0
1572502902196,26914.0
1572502902212,26915.0
1572502902218,26914.0
1572502902227,26922.0
1572502902238,26926.0
1572502902245,26930.0
1572502902255,26938.0
1572502902265,26936.0
1572502902275,26951.0
1572502902285,26961.0
1572502902295,26958.0
1572502902306,26949.0
1572502902317,26937.0
1572502902328,26935.0
1572502902336,26927.0
1572502902345,26905.0
1572502902355,26891.0
1572502902365,26883.0
1572502902375,26867.0
1572502902395,26858.0
1572502902398,26852.0
1572502902403,26855.0
1572502902413,26852.0
1572502902423,26851.0
1572502902441,26845.0
1572502902443,26848.0
1572502902453,26847.0
1572502902462,26861.0
1572502902472,26864.0
1572502902482,26865.0
1572502902492,26870.0
1572502902505,26864.0
1572502902515,26872.0
1572502902525,26874.0
1572502902535,26888.0
1572502902545,26883.0
1572502902555,26892.0
1572502902572,26894.0
1572502902577,26888.0
1572502902583,26901.0
1572502902593,26908.0
1572502902603,26906.0
1572502902613,26902.0
1572502902623,26906.0
1572502902633,26902.0
1572502902646,26906.0
1572502902656,26901.0
1572502902666,26897.0
1572502902676,26910.0
1572502902686,26906.0
1572502902696,26919.0
1572502902706,26916.0
1572502902716,26917.0
1572502902726,26924.0
1572502902736,26923.0
1572502902749,26926.0
1572502902756,26925.0
1572502902766,26933.0
1572502902776,26935.0
1572502902786,26933.0
1572502902796,26943.0
1572502902806,26952.0
1572502902816,26952.0
1572502902826,26953.0
1572502902837,26976.0
1572502902846,26973.0
1572502902856,26972.0
1572502902866,26983.0
1572502902877,26975.0
1572502902886,26982.0
1572502902896,26976.0
1572502902906,26959.0
1572502902916,26955.0
1572502902926,26940.0
1572502902938,26921.0
1572502902942,26901.0
1572502902952,26891.0
1572502902962,26891.0
1572502902972,26888.0
1572502902982,26882.0
1572502902992,26882.0
1572502903006,26875.0
1572502903019,26865.0
1572502903024,26874.0
1572502903034,26876.0
1572502903043,26883.0
1572502903053,26879.0
1572502903064,26889.0
1572502903073,26888.0
1572502903086,26888.0
1572502903096,26896.0
1572502903111,26906.0
1572502903118,26906.0
1572502903122,26914.0
1572502903132,26919.0
1572502903142,26921.0
1572502903152,26921.0
1572502903162,26933.0
1572502903172,26931.0
1572502903186,26928.0
1572502903198,26923.0
1572502903203,26931.0
1572502903213,26931.0
1572502903223,26937.0
1572502903233,26930.0
1572502903243,26944.0
1572502903253,26927.0
1572502903266,26939.0
1572502903276,26935.0
1572502903288,26942.0
1572502903293,26947.0
1572502903303,26957.0
1572502903313,26960.0
1572502903323,26958.0
1572502903333,26960.0
1572502903346,26966.0
1572502903359,26967.0
1572502903363,26979.0
1572502903373,26991.0
1572502903383,26988.0
1572502903393,26986.0
1572502903403,27002.0
1572502903413,27007.0
1572502903423,27024.0
1572502903433,27025.0
1572502903446,27040.0
1572502903459,27033.0
1572502903463,27046.0
1572502903473,27046.0
1572502903482,27050.0
1572502903492,27037.0
1572502903502,27013.0
1572502903513,27003.0
1572502903522,26984.0
1572502903533,26971.0
1572502903546,26954.0
1572502903558,26950.0
1572502903564,26946.0
1572502903573,26945.0
1572502903583,26942.0
1572502903593,26935.0
1572502903606,26931.0
1572502903616,26933.0
1572502903626,26931.0
1572502903636,26934.0
1572502903645,26941.0
1572502903653,26948.0
1572502903663,26945.0
1572502903673,26941.0
1572502903685,26947.0
1572502903695,26960.0
1572502903705,26958.0
1572502903715,26956.0
1572502903725,26960.0
1572502903735,26956.0
1572502903745,26968.0
1572502903755,26972.0
1572502903765,26965.0
1572502903775,26979.0
1572502903785,26960.0
1572502903795,26976.0
1572502903805,26975.0
1572502903815,26984.0
1572502903825,26980.0
1572502903834,26990.0
1572502903843,26985.0
1572502903850,26990.0
1572502903860,26991.0
1572502903871,27003.0
1572502903880,27003.0
1572502903890,26998.0
1572502903900,26998.0
1572502903910,26999.0
1572502903920,27008.0
1572502903930,26999.0
1572502903941,27011.0
1572502903950,27014.0
1572502903960,27028.0
1572502903972,27035.0
1572502903981,27030.0
1572502903991,27043.0
1572502904000,27044.0
1572502904011,27049.0
1572502904021,27049.0
1572502904031,27049.0
1572502904041,27054.0
1572502904051,27057.0
1572502904061,27059.0
1572502904071,27047.0
1572502904081,27046.0
1572502904091,27031.0
1572502904101,27015.0
1572502904111,26987.0
1572502904121,26973.0
1572502904131,26965.0
1572502904141,26958.0
1572502904151,26951.0
1572502904160,26945.0
1572502904171,26945.0
1572502904180,26935.0
1572502904190,26943.0
1572502904200,26941.0
1572502904210,26943.0
1572502904220,26942.0
1572502904230,26952.0
1572502904240,26946.0
1572502904250,26955.0
1572502904260,26955.0
1572502904270,26969.0
1572502904280,26966.0
1572502904290,26966.0
1572502904300,26980.0
1572502904310,26978.0
1572502904320,26976.0
1572502904330,26991.0
1572502904340,26994.0
1572502904350,26995.0
1572502904360,26987.0
1572502904370,26985.0
1572502904380,26986.0
1572502904390,26993.0
1572502904400,26993.0
1572502904410,26998.0
1572502904420,26991.0
1572502904430,27002.0
1572502904440,26999.0
1572502904450,27003.0
1572502904463,27016.0
1572502904473,27010.0
1572502904481,27012.0
1572502904491,27018.0
1572502904501,27012.0
1572502904511,27023.0
1572502904521,27027.0
1572502904530,27031.0
1572502904546,27034.0
1572502904552,27043.0
1572502904560,27053.0
1572502904570,27048.0
1572502904580,27061.0
1572502904590,27059.0
1572502904603,27068.0
1572502904612,27086.0
1572502904622,27080.0
1572502904632,27093.0
1572502904642,27096.0
1572502904652,27104.0
1572502904662,27104.0
1572502904672,27094.0
1572502904682,27073.0
1572502904692,27053.0
1572502904702,27035.0
1572502904713,27008.0
1572502904726,26999.0
1572502904732,26992.0
1572502904742,26983.0
1572502904752,26985.0
1572502904762,26976.0
1572502904772,26975.0
1572502904782,26986.0
1572502904792,26983.0
1572502904802,26983.0
1572502904812,26972.0
1572502904822,26982.0
1572502904832,26984.0
1572502904842,26986.0
1572502904852,26985.0
1572502904862,26989.0
1572502904872,27001.0
1572502904882,27001.0
1572502904892,27010.0
1572502904907,27011.0
1572502904913,27012.0
1572502904922,27022.0
1572502904932,27017.0
1572502904942,27025.0
1572502904952,27019.0
1572502904962,27023.0
1572502904972,27025.0
1572502904982,27024.0
1572502904992,27019.0
1572502905002,27024.0
1572502905012,27023.0
1572502905022,27023.0
1572502905033,27020.0
1572502905042,27023.0
1572502905052,27033.0
1572502905062,27033.0
1572502905072,27031.0
1572502905086,27036.0
1572502905092,27040.0
1572502905102,27041.0
1572502905111,27047.0
1572502905119,27062.0
1572502905129,27066.0
1572502905139,27058.0
1572502905149,27065.0
1572502905159,27079.0
1572502905169,27066.0
1572502905179,27070.0
1572502905189,27080.0
1572502905199,27077.0
1572502905209,27079.0
1572502905219,27076.0
1572502905229,27063.0
1572502905239,27051.0
1572502905250,27045.0
1572502905262,27026.0
1572502905269,27017.0
1572502905279,26996.0
1572502905290,26979.0
1572502905299,26980.0
1572502905310,26970.0
1572502905319,26956.0
1572502905329,26967.0
1572502905340,26965.0
1572502905349,26968.0
1572502905360,26966.0
1572502905369,26975.0
1572502905379,26967.0
1572502905390,26965.0
1572502905399,26970.0
1572502905409,26971.0
1572502905419,26991.0
1572502905429,26989.0
1572502905441,26994.0
1572502905449,26991.0
1572502905459,26991.0
1572502905469,27003.0
1572502905479,27009.0
1572502905489,27006.0
1572502905499,27012.0
1572502905509,26999.0
1572502905519,27012.0
1572502905529,27011.0
1572502905539,27010.0
1572502905549,27010.0
1572502905559,27007.0
1572502905569,27007.0
1572502905579,27015.0
1572502905589,27020.0
1572502905599,27018.0
1572502905609,27026.0
1572502905619,27019.0
1572502905629,27021.0
1572502905639,27019.0
1572502905649,27017.0
1572502905659,27031.0
1572502905669,27038.0
1572502905679,27041.0
1572502905689,27034.0
1572502905699,27034.0
1572502905709,27041.0
1572502905719,27043.0
1572502905729,27046.0
1572502905739,27052.0
1572502905751,27051.0
1572502905759,27062.0
1572502905769,27062.0
1572502905779,27073.0
1572502905789,27065.0
1572502905806,27064.0
1572502905811,27050.0
1572502905819,27031.0
1572502905829,27007.0
1572502905839,27000.0
1572502905849,26984.0
1572502905859,26984.0
1572502905869,26965.0
1572502905881,26960.0
1572502905891,26960.0
1572502905899,26953.0
1572502905909,26957.0
1572502905919,26951.0
1572502905929,26954.0
1572502905939,26942.0
1572502905949,26946.0
1572502905961,26948.0
1572502905971,26950.0
1572502905984,26949.0
1572502905991,26949.0
1572502906001,26961.0
1572502906011,26955.0
1572502906021,26966.0
1572502906030,26964.0
1572502906041,26960.0
1572502906051,26975.0
1572502906061,26968.0
1572502906071,26972.0
1572502906080,26965.0
1572502906091,26974.0
1572502906100,26974.0
1572502906109,26976.0
1572502906119,26970.0
1572502906129,26967.0
1572502906138,26973.0
1572502906149,26970.0
1572502906159,26974.0
1572502906168,26980.0
1572502906178,26968.0
1572502906188,26977.0
1572502906200,26976.0
1572502906209,26976.0
1572502906219,26970.0
1572502906229,26984.0
1572502906239,26981.0
1572502906249,26983.0
1572502906259,26981.0
1572502906269,26997.0
1572502906281,27004.0
1572502906291,26999.0
1572502906301,27010.0
1572502906311,27005.0
1572502906321,27012.0
1572502906331,27011.0
1572502906345,27021.0
1572502906350,27029.0
1572502906360,27036.0
1572502906370,27033.0
1572502906380,27035.0
1572502906390,27025.0
1572502906400,27022.0
1572502906410,27007.0
1572502906421,26989.0
1572502906431,26982.0
1572502906440,26958.0
1572502906450,26951.0
1572502906460,26946.0
1572502906470,26943.0
1572502906480,26940.0
1572502906490,26938.0
1572502906500,26938.0
1572502906510,26938.0
1572502906520,26933.0
1572502906530,26940.0
1572502906540,26927.0
1572502906550,26941.0
1572502906560,26929.0
1572502906570,26933.0
1572502906580,26942.0
1572502906590,26937.0
1572502906600,26941.0
1572502906610,26954.0
1572502906620,26950.0
1572502906630,26947.0
1572502906640,26951.0
1572502906650,26961.0
1572502906660,26967.0
1572502906670,26963.0
1572502906680,26968.0
1572502906690,26967.0
1572502906700,26960.0
1572502906710,26962.0
1572502906720,26962.0
1572502906730,26958.0
1572502906740,26955.0
1572502906750,26948.0
1572502906760,26954.0
1572502906770,26961.0
1572502906780,26953.0
1572502906790,26952.0
1572502906800,26951.0
1572502906810,26955.0
1572502906820,26965.0
1572502906830,26970.0
1572502906840,26967.0
1572502906850,26975.0
1572502906860,26981.0
1572502906870,26989.0
1572502906881,26986.0
1572502906890,26985.0
1572502906898,26986.0
1572502906908,26985.0
1572502906918,26997.0
1572502906928,27000.0
1572502906938,26998.0
1572502906948,27002.0
1572502906958,27013.0
1572502906968,27031.0
1572502906978,27017.0
1572502906988,27022.0
1572502906998,27001.0
1572502907008,26983.0
1572502907017,26974.0
1572502907027,26962.0
1572502907037,26945.0
1572502907047,26932.0
1572502907057,26925.0
1572502907067,26923.0
1572502907077,26909.0
1572502907087,26897.0
1572502907097,26897.0
1572502907107,26887.0
1572502907117,26898.0
1572502907127,26894.0
1572502907139,26897.0
1572502907147,26890.0
1572502907157,26891.0
1572502907167,26889.0
1572502907178,26894.0
1572502907187,26892.0
1572502907197,26893.0
1572502907207,26898.0
1572502907217,26896.0
1572502907228,26900.0
1572502907238,26898.0
1572502907247,26910.0
1572502907257,26909.0
1572502907267,26908.0
1572502907278,26905.0
1572502907287,26893.0
1572502907297,26896.0
1572502907307,26899.0
1572502907317,26889.0
1572502907328,26899.0
1572502907337,26909.0
1572502907347,26906.0
1572502907357,26904.0
1572502907367,26888.0
1572502907377,26905.0
1572502907387,26901.0
1572502907397,26908.0
1572502907407,26917.0
1572502907417,26915.0
1572502907427,26912.0
1572502907437,26911.0
1572502907447,26912.0
1572502907457,26916.0
1572502907467,26913.0
1572502907477,26916.0
1572502907487,26918.0
1572502907497,26929.0
1572502907507,26925.0
1572502907517,26923.0
1572502907527,26934.0
1572502907537,26942.0
1572502907547,26942.0
1572502907557,26951.0
1572502907567,26959.0
1572502907577,26970.0
1572502907587,26967.0
1572502907597,26967.0
1572502907607,26972.0
1572502907617,26962.0
1572502907627,26941.0
1572502907637,26925.0
1572502907647,26909.0
1572502907659,26892.0
1572502907669,26876.0
1572502907679,26866.0
1572502907689,26863.0
1572502907699,26853.0
1572502907709,26850.0
1572502907719,26850.0
1572502907729,26842.0
1572502907739,26843.0
1572502907749,26843.0
1572502907759,26839.0
1572502907769,26839.0
1572502907780,26840.0
1572502907789,26850.0
1572502907798,26842.0
1572502907808,26845.0
1572502907818,26850.0
1572502907829,26861.0
1572502907838,26862.0
1572502907848,26865.0
1572502907859,26864.0
1572502907869,26864.0
1572502907879,26867.0
1572502907889,26859.0
1572502907899,26867.0
1572502907909,26870.0
1572502907919,26869.0
1572502907929,26866.0
1572502907939,26871.0
1572502907949,26869.0
1572502907959,26871.0
1572502907968,26884.0
1572502907979,26880.0
1572502907989,26880.0
1572502907996,26881.0
1572502908006,26886.0
1572502908016,26884.0
1572502908026,26885.0
1572502908036,26885.0
1572502908046,26887.0
1572502908056,26880.0
1572502908066,26878.0
1572502908076,26883.0
1572502908086,26871.0
1572502908097,26889.0
1572502908106,26884.0
1572502908116,26891.0
1572502908126,26888.0
1572502908136,26897.0
1572502908147,26894.0
1572502908156,26896.0
1572502908166,26897.0
1572502908176,26902.0
1572502908186,26900.0
1572502908197,26910.0
1572502908206,26913.0
1572502908217,26921.0
1572502908226,26920.0
1572502908236,26909.0
1572502908247,26908.0
1572502908256,26890.0
1572502908266,26880.0
1572502908276,26852.0
1572502908286,26845.0
1572502908298,26841.0
1572502908306,26823.0
1572502908316,26815.0
1572502908326,26805.0
1572502908336,26808.0
1572502908346,26795.0
1572502908356,26787.0
1572502908366,26790.0
1572502908376,26792.0
1572502908386,26787.0
1572502908396,26783.0
1572502908406,26805.0
1572502908416,26797.0
1572502908426,26793.0
1572502908436,26796.0
1572502908446,26800.0
1572502908456,26796.0
1572502908466,26807.0
1572502908476,26815.0
1572502908486,26814.0
1572502908496,26820.0
1572502908506,26819.0
1572502908516,26818.0
1572502908526,26817.0
1572502908536,26812.0
1572502908546,26813.0
1572502908556,26820.0
1572502908566,26806.0
1572502908576,26826.0
1572502908586,26817.0
1572502908597,26824.0
1572502908607,26824.0
1572502908617,26819.0
1572502908627,26825.0
1572502908638,26820.0
1572502908648,26822.0
1572502908658,26824.0
1572502908668,26830.0
1572502908678,26831.0
1572502908688,26833.0
1572502908697,26836.0
1572502908707,26846.0
1572502908717,26848.0
1572502908726,26852.0
1572502908743,26851.0
1572502908746,26859.0
1572502908756,26853.0
1572502908766,26862.0
1572502908776,26876.0
1572502908785,26871.0
1572502908797,26868.0
1572502908807,26883.0
1572502908817,26884.0
1572502908827,26894.0
1572502908838,26897.0
1572502908848,26904.0
1572502908857,26895.0
1572502908867,26890.0
1572502908877,26876.0
1572502908887,26863.0
1572502908897,26858.0
1572502908907,26835.0
1572502908918,26826.0
1572502908928,26815.0
1572502908938,26811.0
1572502908947,26796.0
1572502908957,26800.0
1572502908968,26798.0
1572502908978,26796.0
1572502908987,26794.0
1572502908998,26785.0
1572502909008,26797.0
1572502909017,26786.0
1572502909027,26791.0
1572502909037,26794.0
1572502909048,26806.0
1572502909057,26800.0
1572502909067,26803.0
1572502909077,26810.0
1572502909087,26820.0
1572502909096,26818.0
1572502909105,26832.0
1572502909115,26837.0
1572502909125,26829.0
1572502909136,26839.0
1572502909145,26833.0
1572502909155,26829.0
1572502909165,26829.0
1572502909175,26824.0
1572502909185,26824.0
1572502909195,26825.0
1572502909205,26824.0
1572502909214,26825.0
1572502909225,26826.0
1572502909236,26825.0
1572502909245,26829.0
1572502909255,26827.0
1572502909267,26828.0
1572502909275,26827.0
1572502909285,26828.0
1572502909295,26832.0
1572502909305,26823.0
1572502909316,26824.0
1572502909325,26827.0
1572502909335,26835.0
1572502909345,26841.0
1572502909355,26856.0
1572502909365,26845.0
1572502909375,26853.0
1572502909385,26861.0
1572502909395,26860.0
1572502909405,26862.0
1572502909415,26871.0
1572502909425,26870.0
1572502909435,26878.0
1572502909445,26883.0
1572502909455,26887.0
1572502909465,26887.0
1572502909475,26870.0
1572502909485,26864.0
1572502909495,26844.0
1572502909505,26835.0
1572502909515,26810.0
1572502909525,26796.0
1572502909535,26788.0
1572502909545,26792.0
1572502909555,26779.0
1572502909565,26776.0
1572502909575,26776.0
1572502909585,26777.0
1572502909595,26782.0
1572502909605,26781.0
1572502909615,26786.0
1572502909625,26787.0
1572502909635,26777.0
1572502909645,26788.0
1572502909655,26789.0
1572502909664,26795.0
1572502909674,26802.0
1572502909684,26798.0
1572502909694,26814.0
1572502909704,26817.0
1572502909716,26819.0
1572502909727,26829.0
1572502909736,26829.0
1572502909747,26838.0
1572502909757,26834.0
1572502909767,26825.0
1572502909777,26826.0
1572502909786,26830.0
1572502909796,26829.0
1572502909806,26835.0
1572502909818,26825.0
1572502909826,26828.0
1572502909837,26839.0
1572502909847,26829.0
1572502909856,26834.0
1572502909866,26826.0
1572502909877,26835.0
1572502909886,26843.0
1572502909896,26845.0
1572502909907,26839.0
1572502909917,26848.0
1572502909926,26851.0
1572502909936,26845.0
1572502909947,26846.0
1572502909957,26855.0
1572502909966,26859.0
1572502909976,26867.0
1572502909986,26875.0
1572502909996,26882.0
1572502910006,26888.0
1572502910016,26899.0
1572502910026,26907.0
1572502910036,26910.0
1572502910046,26912.0
1572502910056,26921.0
1572502910066,26908.0
1572502910076,26894.0
1572502910086,26888.0
1572502910096,26870.0
1572502910106,26860.0
1572502910116,26841.0
1572502910126,26835.0
1572502910136,26828.0
1572502910146,26811.0
1572502910156,26796.0
1572502910166,26804.0
1572502910176,26805.0
1572502910186,26801.0
1572502910196,26798.0
1572502910206,26792.0
1572502910216,26792.0
1572502910226,26796.0
1572502910236,26791.0
1572502910246,26800.0
1572502910256,26798.0
1572502910266,26801.0
1572502910276,26806.0
1572502910286,26809.0
1572502910296,26813.0
1572502910306,26818.0
1572502910316,26826.0
1572502910326,26822.0
1572502910336,26820.0
1572502910346,26831.0
1572502910356,26826.0
1572502910366,26832.0
1572502910376,26832.0
1572502910386,26823.0
1572502910396,26828.0
1572502910406,26822.0
1572502910416,26825.0
1572502910426,26821.0
1572502910436,26828.0
1572502910446,26826.0
1572502910456,26832.0
1572502910466,26829.0
1572502910476,26831.0
1572502910486,26841.0
1572502910496,26842.0
1572502910506,26847.0
1572502910516,26848.0
1572502910526,26847.0
1572502910536,26848.0
1572502910546,26857.0
1572502910556,26862.0
1572502910566,26865.0
1572502910576,26868.0
1572502910586,26882.0
1572502910596,26878.0
1572502910606,26892.0
1572502910616,26888.0
1572502910626,26896.0
1572502910636,26897.0
1572502910646,26908.0
1572502910656,26921.0
1572502910668,26932.0
1572502910677,26942.0
1572502910686,26939.0
1572502910696,26935.0
1572502910706,26919.0
1572502910716,26910.0
1572502910725,26885.0
1572502910737,26874.0
1572502910746,26845.0
1572502910756,26830.0
1572502910766,26824.0
1572502910776,26811.0
1572502910786,26810.0
1572502910796,26805.0
1572502910806,26801.0
1572502910816,26794.0
1572502910826,26804.0
1572502910836,26797.0
1572502910847,26800.0
1572502910857,26803.0
1572502910865,26807.0
1572502910875,26787.0
1572502910885,26793.0
1572502910897,26800.0
1572502910906,26809.0
1572502910915,26815.0
1572502910925,26814.0
1572502910936,26822.0
1572502910945,26827.0
1572502910955,26824.0
1572502910966,26827.0
1572502910975,26841.0
1572502910986,26833.0
1572502910996,26838.0
1572502911005,26836.0
1572502911015,26842.0
1572502911027,26843.0
1572502911035,26833.0
1572502911045,26835.0
1572502911055,26831.0
1572502911065,26838.0
1572502911075,26843.0
1572502911085,26846.0
1572502911095,26844.0
1572502911105,26848.0
1572502911115,26859.0
1572502911125,26861.0
1572502911136,26861.0
1572502911145,26865.0
1572502911155,26871.0
1572502911165,26873.0
1572502911175,26891.0
1572502911185,26885.0
1572502911195,26892.0
1572502911206,26907.0
1572502911216,26905.0
1572502911226,26919.0
1572502911236,26906.0
1572502911245,26920.0
1572502911255,26928.0
1572502911265,26938.0
1572502911276,26939.0
1572502911285,26954.0
1572502911296,26961.0
1572502911305,26966.0
1572502911315,26969.0
1572502911325,26985.0
1572502911335,26998.0
1572502911345,26993.0
1572502911355,27002.0
1572502911365,26994.0
1572502911375,26970.0
1572502911386,26948.0
1572502911395,26922.0
1572502911405,26897.0
1572502911415,26895.0
1572502911425,26875.0
1572502911436,26849.0
1572502911445,26841.0
1572502911455,26848.0
1572502911465,26841.0
1572502911475,26840.0
1572502911482,26841.0
1572502911492,26843.0
1572502911502,26840.0
1572502911512,26837.0
1572502911522,26835.0
1572502911532,26839.0
1572502911542,26842.0
1572502911552,26842.0
1572502911562,26836.0
1572502911572,26840.0
1572502911582,26848.0
1572502911592,26837.0
1572502911602,26853.0
1572502911612,26852.0
1572502911622,26861.0
1572502911632,26855.0
1572502911642,26857.0
1572502911652,26852.0
1572502911662,26846.0
1572502911675,26860.0
1572502911682,26851.0
1572502911692,26852.0
1572502911702,26848.0
1572502911712,26845.0
1572502911722,26841.0
1572502911732,26853.0
1572502911742,26863.0
1572502911752,26858.0
1572502911762,26856.0
1572502911772,26858.0
1572502911782,26870.0
1572502911792,26868.0
1572502911802,26865.0
1572502911812,26869.0
1572502911822,26863.0
1572502911832,26882.0
1572502911842,26879.0
1572502911852,26875.0
1572502911862,26894.0
1572502911872,26885.0
1572502911882,26890.0
1572502911892,26901.0
1572502911902,26898.0
1572502911912,26906.0
1572502911922,26903.0
1572502911932,26929.0
1572502911942,26923.0
1572502911952,26932.0
1572502911962,26931.0
1572502911972,26948.0
1572502911982,26952.0
1572502911992,26957.0
1572502912002,26968.0
1572502912012,26962.0
1572502912022,26957.0
1572502912032,26957.0
1572502912042,26946.0
1572502912052,26921.0
1572502912062,26904.0
1572502912072,26878.0
1572502912082,26863.0
1572502912095,26856.0
1572502912107,26853.0
1572502912116,26833.0
1572502912124,26831.0
1572502912134,26831.0
1572502912144,26821.0
1572502912155,26825.0
1572502912164,26828.0
1572502912174,26822.0
1572502912184,26824.0
1572502912194,26825.0
1572502912204,26826.0
1572502912215,26829.0
1572502912224,26835.0
1572502912234,26836.0
1572502912244,26847.0
1572502912254,26856.0
1572502912264,26847.0
1572502912274,26862.0
1572502912286,26867.0
1572502912295,26874.0
1572502912303,26874.0
1572502912314,26878.0
1572502912323,26879.0
1572502912333,26874.0
1572502912343,26868.0
1572502912353,26877.0
1572502912363,26870.0
1572502912374,26879.0
1572502912384,26881.0
1572502912394,26883.0
1572502912404,26880.0
1572502912414,26882.0
1572502912424,26885.0
1572502912433,26891.0
1572502912444,26893.0
1572502912453,26902.0
1572502912466,26898.0
1572502912474,26900.0
1572502912484,26899.0
1572502912494,26913.0
1572502912504,26904.0
1572502912514,26917.0
1572502912524,26930.0
1572502912534,26927.0
1572502912544,26930.0
1572502912553,26941.0
1572502912564,26944.0
1572502912574,26957.0
1572502912584,26953.0
1572502912593,26972.0
1572502912603,26978.0
1572502912614,26987.0
1572502912624,26982.0
1572502912634,26996.0
1572502912646,26993.0
1572502912653,26993.0
1572502912663,26997.0
1572502912673,26995.0
1572502912683,26970.0
1572502912693,26948.0
1572502912703,26925.0
1572502912713,26903.0
1572502912723,26888.0
1572502912733,26881.0
1572502912743,26873.0
1572502912754,26877.0
1572502912764,26863.0
1572502912773,26863.0
1572502912783,26867.0
1572502912793,26865.0
1572502912803,26873.0
1572502912813,26865.0
1572502912826,26878.0
1572502912831,26884.0
1572502912840,26880.0
1572502912851,26891.0
1572502912861,26903.0
1572502912870,26899.0
1572502912880,26901.0
1572502912891,26909.0
1572502912900,26907.0
1572502912910,26911.0
1572502912920,26913.0
1572502912930,26921.0
1572502912941,26919.0
1572502912950,26924.0
1572502912960,26925.0
1572502912970,26925.0
1572502912980,26922.0
1572502912992,26914.0
1572502913001,26911.0
1572502913011,26906.0
1572502913021,26912.0
1572502913031,26909.0
1572502913042,26921.0
1572502913051,26913.0
1572502913061,26919.0
1572502913071,26919.0
1572502913081,26916.0
1572502913091,26915.0
1572502913101,26917.0
1572502913111,26919.0
1572502913121,26933.0
1572502913131,26928.0
1572502913141,26936.0
1572502913151,26933.0
1572502913161,26935.0
1572502913171,26938.0
1572502913181,26943.0
1572502913190,26947.0
1572502913201,26959.0
1572502913210,26963.0
1572502913220,26978.0
1572502913231,26973.0
1572502913241,26986.0
1572502913250,26979.0
1572502913260,26983.0
1572502913271,26979.0
1572502913280,26973.0
1572502913290,26945.0
1572502913300,26926.0
1572502913310,26910.0
1572502913320,26897.0
1572502913330,26889.0
1572502913340,26873.0
1572502913350,26870.0
1572502913360,26876.0
1572502913370,26866.0
1572502913380,26869.0
1572502913390,26870.0
1572502913400,26865.0
1572502913410,26865.0
1572502913420,26872.0
1572502913430,26874.0
1572502913442,26876.0
1572502913452,26879.0
1572502913462,26880.0
1572502913472,26885.0
1572502913482,26887.0
1572502913492,26891.0
1572502913502,26892.0
1572502913512,26895.0
1572502913522,26909.0
1572502913532,26906.0
1572502913546,26906.0
1572502913552,26902.0
1572502913562,26914.0
1572502913572,26907.0
1572502913582,26911.0
1572502913592,26913.0
1572502913602,26917.0
1572502913612,26913.0
1572502913622,26910.0
1572502913632,26909.0
1572502913642,26913.0
1572502913652,26912.0
1572502913662,26919.0
1572502913672,26911.0
1572502913682,26924.0
1572502913692,26915.0
1572502913702,26926.0
1572502913712,26935.0
1572502913726,26933.0
1572502913732,26940.0
1572502913742,26943.0
1572502913752,26954.0
1572502913763,26953.0
1572502913772,26954.0
1572502913782,26960.0
1572502913792,26973.0
1572502913802,26970.0
1572502913812,26973.0
1572502913822,26984.0
1572502913832,26977.0
1572502913842,26990.0
1572502913852,26997.0
1572502913862,26995.0
1572502913872,27005.0
1572502913882,26987.0
1572502913892,26966.0
1572502913902,26945.0
1572502913912,26922.0
1572502913922,26908.0
1572502913932,26887.0
1572502913942,26891.0
1572502913952,26876.0
1572502913962,26876.0
1572502913972,26878.0
1572502913982,26866.0
1572502913992,26863.0
1572502914002,26868.0
1572502914012,26866.0
1572502914022,26866.0
1572502914032,26865.0
1572502914042,26867.0
1572502914052,26873.0
1572502914062,26875.0
1572502914072,26882.0
1572502914082,26877.0
1572502914092,26884.0
1572502914102,26879.0
1572502914112,26890.0
1572502914122,26907.0
1572502914132,26899.0
1572502914141,26902.0
1572502914152,26909.0
1572502914162,26909.0
1572502914170,26913.0
1572502914179,26920.0
1572502914189,26921.0
1572502914199,26916.0
1572502914209,26921.0
1572502914219,26917.0
1572502914229,26905.0
1572502914239,26902.0
1572502914249,26911.0
1572502914259,26905.0
1572502914269,26908.0
1572502914279,26903.0
1572502914289,26903.0
1572502914300,26917.0
1572502914310,26910.0
1572502914319,26910.0
1572502914330,26918.0
1572502914339,26916.0
1572502914349,26920.0
1572502914361,26918.0
1572502914369,26917.0
1572502914380,26920.0
1572502914389,26929.0
1572502914399,26929.0
1572502914410,26932.0
1572502914419,26932.0
1572502914429,26941.0
1572502914439,26950.0
1572502914449,26942.0
1572502914459,26957.0
1572502914469,26959.0
1572502914479,26952.0
1572502914489,26945.0
1572502914499,26926.0
1572502914509,26913.0
1572502914519,26888.0
1572502914529,26876.0
1572502914539,26867.0
1572502914549,26863.0
1572502914559,26850.0
1572502914569,26838.0
1572502914579,26840.0
1572502914589,26836.0
1572502914599,26835.0
1572502914609,26832.0
1572502914619,26834.0
1572502914629,26831.0
1572502914639,26833.0
1572502914649,26824.0
1572502914659,26825.0
1572502914669,26836.0
1572502914679,26838.0
1572502914689,26844.0
1572502914699,26837.0
1572502914709,26843.0
1572502914719,26847.0
1572502914729,26851.0
1572502914739,26848.0
1572502914749,26856.0
1572502914761,26865.0
1572502914771,26858.0
1572502914780,26861.0
1572502914789,26859.0
1572502914800,26863.0
