time_stamp,red
1569162508022,26396.0
1569162508032,26406.0
1569162508042,26393.0
1569162508052,26405.0
1569162508063,26400.0
1569162508072,26405.0
1569162508082,26416.0
1569162508092,26421.0
1569162508102,26420.0
1569162508112,26426.0
1569162508123,26416.0
1569162508132,26418.0
1569162508143,26414.0
1569162508153,26417.0
1569162508163,26422.0
1569162508173,26434.0
1569162508183,26441.0
1569162508193,26439.0
1569162508203,26447.0
1569162508213,26446.0
1569162508223,26436.0
1569162508233,26440.0
1569162508243,26439.0
1569162508253,26447.0
1569162508263,26448.0
1569162508273,26470.0
1569162508283,26460.0
1569162508293,26462.0
1569162508304,26459.0
1569162508318,26455.0
1569162508322,26462.0
1569162508330,26463.0
1569162508340,26468.0
1569162508350,26476.0
1569162508360,26477.0
1569162508371,26486.0
1569162508385,26494.0
1569162508394,26491.0
1569162508403,26495.0
1569162508412,26489.0
1569162508422,26490.0
1569162508432,26510.0
1569162508442,26517.0
1569162508452,26520.0
1569162508463,26520.0
1569162508473,26514.0
1569162508483,26512.0
1569162508493,26508.0
1569162508502,26511.0
1569162508512,26500.0
1569162508522,26478.0
1569162508532,26461.0
1569162508544,26452.0
1569162508554,26447.0
1569162508565,26446.0
1569162508574,26451.0
1569162508584,26446.0
1569162508595,26443.0
1569162508605,26451.0
1569162508615,26440.0
1569162508625,26442.0
1569162508634,26439.0
1569162508645,26439.0
1569162508655,26434.0
1569162508665,26420.0
1569162508675,26423.0
1569162508685,26449.0
1569162508695,26452.0
1569162508705,26462.0
1569162508715,26467.0
1569162508725,26477.0
1569162508735,26467.0
1569162508745,26461.0
1569162508755,26452.0
1569162508765,26462.0
1569162508775,26463.0
1569162508785,26471.0
1569162508795,26470.0
1569162508805,26474.0
1569162508816,26484.0
1569162508825,26483.0
1569162508836,26481.0
1569162508846,26492.0
1569162508861,26504.0
1569162508863,26506.0
1569162508873,26512.0
1569162508882,26501.0
1569162508893,26496.0
1569162508903,26502.0
1569162508913,26508.0
1569162508926,26508.0
1569162508936,26527.0
1569162508943,26538.0
1569162508953,26544.0
1569162508963,26551.0
1569162508973,26549.0
1569162508983,26564.0
1569162508993,26573.0
1569162509007,26573.0
1569162509018,26584.0
1569162509033,26565.0
1569162509040,26560.0
1569162509043,26549.0
1569162509053,26555.0
1569162509064,26560.0
1569162509074,26565.0
1569162509087,26579.0
1569162509097,26576.0
1569162509107,26587.0
1569162509117,26589.0
1569162509127,26594.0
1569162509137,26598.0
1569162509147,26606.0
1569162509157,26600.0
1569162509167,26590.0
1569162509177,26573.0
1569162509188,26564.0
1569162509197,26553.0
1569162509210,26546.0
1569162509218,26536.0
1569162509225,26529.0
1569162509235,26518.0
1569162509245,26518.0
1569162509255,26509.0
1569162509266,26499.0
1569162509278,26489.0
1569162509288,26479.0
1569162509298,26470.0
1569162509308,26467.0
1569162509318,26480.0
1569162509328,26487.0
1569162509338,26485.0
1569162509348,26490.0
1569162509358,26489.0
1569162509368,26488.0
1569162509378,26492.0
1569162509391,26507.0
1569162509398,26501.0
1569162509406,26501.0
1569162509416,26499.0
1569162509427,26501.0
1569162509436,26486.0
1569162509451,26492.0
1569162509459,26492.0
1569162509467,26483.0
1569162509476,26495.0
1569162509486,26495.0
1569162509496,26496.0
1569162509506,26493.0
1569162509518,26490.0
1569162509529,26501.0
1569162509539,26495.0
1569162509549,26499.0
1569162509560,26503.0
1569162509569,26510.0
1569162509582,26528.0
1569162509586,26519.0
1569162509596,26527.0
1569162509606,26533.0
1569162509616,26530.0
1569162509626,26529.0
1569162509636,26530.0
1569162509650,26535.0
1569162509661,26531.0
1569162509668,26533.0
1569162509678,26537.0
1569162509688,26542.0
1569162509698,26561.0
1569162509708,26567.0
1569162509718,26566.0
1569162509730,26584.0
1569162509740,26592.0
1569162509754,26611.0
1569162509761,26611.0
1569162509766,26620.0
1569162509776,26622.0
1569162509787,26604.0
1569162509797,26593.0
1569162509810,26575.0
1569162509820,26572.0
1569162509830,26579.0
1569162509840,26568.0
1569162509850,26545.0
1569162509860,26538.0
1569162509870,26524.0
1569162509880,26504.0
1569162509890,26502.0
1569162509900,26498.0
1569162509910,26510.0
1569162509921,26505.0
1569162509933,26501.0
1569162509941,26494.0
1569162509948,26492.0
1569162509958,26487.0
1569162509969,26493.0
1569162509979,26506.0
1569162509989,26525.0
1569162509999,26526.0
1569162510011,26528.0
1569162510021,26521.0
1569162510031,26513.0
1569162510041,26511.0
1569162510051,26507.0
1569162510061,26512.0
1569162510071,26513.0
1569162510081,26512.0
1569162510091,26509.0
1569162510101,26503.0
1569162510111,26508.0
1569162510121,26507.0
1569162510129,26525.0
1569162510139,26538.0
1569162510150,26535.0
1569162510160,26533.0
1569162510171,26534.0
1569162510181,26531.0
1569162510192,26525.0
1569162510202,26538.0
1569162510212,26547.0
1569162510222,26546.0
1569162510232,26554.0
1569162510242,26550.0
1569162510252,26556.0
1569162510262,26554.0
1569162510272,26540.0
1569162510284,26528.0
1569162510296,26523.0
1569162510303,26520.0
1569162510309,26524.0
1569162510319,26527.0
1569162510329,26533.0
1569162510339,26542.0
1569162510349,26552.0
1569162510364,26565.0
1569162510373,26569.0
1569162510381,26581.0
1569162510389,26587.0
1569162510399,26585.0
1569162510409,26586.0
1569162510422,26586.0
1569162510432,26572.0
1569162510443,26572.0
1569162510453,26549.0
1569162510463,26536.0
1569162510469,26557.0
1569162510479,26567.0
1569162510489,26501.0
1569162510499,26515.0
1569162510509,26493.0
1569162510519,26483.0
1569162510529,26479.0
1569162510539,26492.0
1569162510549,26506.0
1569162510559,26505.0
1569162510569,26517.0
1569162510579,26516.0
1569162510589,26516.0
1569162510600,26519.0
1569162510610,26538.0
1569162510620,26549.0
1569162510630,26558.0
1569162510640,26565.0
1569162510650,26563.0
1569162510660,26538.0
1569162510670,26534.0
1569162510680,26529.0
1569162510690,26516.0
1569162510700,26519.0
1569162510710,26504.0
1569162510720,26501.0
1569162510730,26490.0
1569162510740,26475.0
1569162510750,26466.0
1569162510760,26464.0
1569162510770,26463.0
1569162510780,26466.0
1569162510790,26468.0
1569162510800,26475.0
1569162510811,26482.0
1569162510821,26485.0
1569162510831,26514.0
1569162510841,26524.0
1569162510851,26543.0
1569162510861,26551.0
1569162510871,26549.0
1569162510881,26554.0
1569162510891,26546.0
1569162510901,26546.0
1569162510911,26546.0
1569162510921,26546.0
1569162510931,26524.0
1569162510941,26520.0
1569162510951,26498.0
1569162510961,26487.0
1569162510971,26474.0
1569162510981,26466.0
1569162510991,26455.0
1569162511002,26444.0
1569162511011,26434.0
1569162511021,26443.0
1569162511032,26430.0
1569162511042,26427.0
1569162511055,26423.0
1569162511063,26421.0
1569162511072,26427.0
1569162511082,26412.0
1569162511092,26417.0
1569162511102,26403.0
1569162511112,26399.0
1569162511122,26401.0
1569162511135,26402.0
1569162511145,26385.0
1569162511156,26382.0
1569162511165,26364.0
1569162511176,26356.0
1569162511186,26356.0
1569162511195,26354.0
1569162511206,26370.0
1569162511216,26387.0
1569162511226,26384.0
1569162511236,26387.0
1569162511246,26402.0
1569162511257,26411.0
1569162511266,26424.0
1569162511276,26431.0
1569162511286,26440.0
1569162511296,26441.0
1569162511306,26424.0
1569162511317,26430.0
1569162511327,26423.0
1569162511336,26438.0
1569162511347,26438.0
1569162511357,26427.0
1569162511367,26425.0
1569162511382,26413.0
1569162511383,26407.0
1569162511393,26409.0
1569162511404,26394.0
1569162511413,26402.0
1569162511428,26405.0
1569162511439,26403.0
1569162511444,26404.0
1569162511454,26403.0
1569162511464,26412.0
1569162511474,26423.0
1569162511485,26433.0
1569162511495,26438.0
1569162511505,26451.0
1569162511515,26469.0
1569162511528,26478.0
1569162511538,26475.0
1569162511552,26479.0
1569162511559,26491.0
1569162511564,26485.0
1569162511574,26465.0
1569162511584,26444.0
1569162511594,26416.0
1569162511605,26399.0
1569162511614,26369.0
1569162511628,26335.0
1569162511638,26310.0
1569162511648,26291.0
1569162511658,26282.0
1569162511668,26273.0
1569162511678,26266.0
1569162511689,26263.0
1569162511698,26281.0
1569162511709,26283.0
1569162511718,26305.0
1569162511731,26309.0
1569162511738,26309.0
1569162511748,26316.0
1569162511758,26323.0
1569162511768,26316.0
1569162511778,26315.0
1569162511789,26317.0
1569162511799,26312.0
1569162511809,26324.0
1569162511819,26311.0
1569162511829,26311.0
1569162511839,26296.0
1569162511849,26297.0
1569162511859,26294.0
1569162511869,26287.0
1569162511879,26288.0
1569162511889,26283.0
1569162511899,26294.0
1569162511913,26290.0
1569162511922,26311.0
1569162511927,26317.0
1569162511937,26318.0
1569162511947,26329.0
1569162511958,26346.0
1569162511967,26353.0
1569162511981,26353.0
1569162511990,26364.0
1569162512001,26370.0
1569162512008,26370.0
1569162512018,26361.0
1569162512028,26358.0
1569162512039,26367.0
1569162512050,26345.0
1569162512060,26348.0
1569162512070,26354.0
1569162512080,26362.0
1569162512087,26370.0
1569162512098,26359.0
1569162512107,26371.0
1569162512117,26383.0
1569162512127,26388.0
1569162512137,26402.0
1569162512147,26417.0
1569162512157,26430.0
1569162512170,26443.0
1569162512180,26446.0
1569162512190,26453.0
1569162512200,26460.0
1569162512210,26454.0
1569162512221,26445.0
1569162512231,26449.0
1569162512241,26426.0
1569162512250,26412.0
1569162512261,26389.0
1569162512277,26373.0
1569162512281,26344.0
1569162512287,26335.0
1569162512297,26319.0
1569162512308,26316.0
1569162512318,26316.0
1569162512327,26318.0
1569162512339,26319.0
1569162512352,26318.0
1569162512361,26323.0
1569162512369,26324.0
1569162512379,26342.0
1569162512388,26348.0
1569162512403,26355.0
1569162512408,26357.0
1569162512418,26376.0
1569162512427,26369.0
1569162512437,26343.0
1569162512447,26366.0
1569162512458,26347.0
1569162512467,26355.0
1569162512477,26362.0
1569162512488,26365.0
1569162512497,26352.0
1569162512507,26364.0
1569162512518,26344.0
1569162512528,26342.0
1569162512539,26338.0
1569162512548,26342.0
1569162512558,26356.0
1569162512569,26373.0
1569162512578,26384.0
1569162512588,26399.0
1569162512599,26410.0
1569162512609,26426.0
1569162512619,26427.0
1569162512629,26434.0
1569162512639,26433.0
1569162512649,26442.0
1569162512659,26453.0
1569162512669,26455.0
1569162512679,26455.0
1569162512689,26452.0
1569162512699,26451.0
1569162512709,26456.0
1569162512719,26457.0
1569162512729,26458.0
1569162512739,26463.0
1569162512749,26461.0
1569162512759,26473.0
1569162512769,26492.0
1569162512779,26505.0
1569162512789,26507.0
1569162512800,26514.0
1569162512809,26522.0
1569162512819,26528.0
1569162512829,26537.0
1569162512839,26548.0
1569162512849,26552.0
1569162512859,26534.0
1569162512869,26523.0
1569162512879,26517.0
1569162512890,26499.0
1569162512900,26492.0
1569162512910,26484.0
1569162512920,26479.0
1569162512930,26463.0
1569162512940,26468.0
1569162512950,26458.0
1569162512960,26460.0
1569162512970,26463.0
1569162512984,26468.0
1569162512996,26461.0
1569162513002,26468.0
1569162513010,26463.0
1569162513020,26488.0
1569162513030,26485.0
1569162513040,26499.0
1569162513051,26495.0
1569162513064,26502.0
1569162513074,26498.0
1569162513084,26515.0
1569162513096,26523.0
1569162513105,26544.0
1569162513114,26569.0
1569162513122,26582.0
1569162513132,26607.0
1569162513142,26630.0
1569162513153,26643.0
1569162513166,26640.0
1569162513179,26652.0
1569162513184,26668.0
1569162513192,26701.0
1569162513201,26721.0
1569162513211,26730.0
1569162513221,26723.0
1569162513231,26715.0
1569162513245,26710.0
1569162513256,26693.0
1569162513263,26695.0
1569162513273,26698.0
1569162513283,26688.0
1569162513293,26679.0
1569162513305,26669.0
1569162513315,26668.0
1569162513325,26655.0
1569162513335,26652.0
1569162513343,26652.0
1569162513352,26655.0
1569162513362,26660.0
1569162513372,26650.0
1569162513385,26652.0
1569162513395,26655.0
1569162513406,26653.0
1569162513415,26666.0
1569162513425,26672.0
1569162513436,26678.0
1569162513445,26683.0
1569162513455,26684.0
1569162513465,26671.0
1569162513475,26675.0
1569162513485,26672.0
1569162513497,26667.0
1569162513506,26665.0
1569162513515,26655.0
1569162513526,26640.0
1569162513540,26630.0
1569162513543,26628.0
1569162513553,26630.0
1569162513563,26639.0
1569162513573,26641.0
1569162513583,26638.0
1569162513593,26635.0
1569162513607,26629.0
1569162513617,26629.0
1569162513625,26628.0
1569162513633,26634.0
1569162513643,26643.0
1569162513653,26645.0
1569162513663,26657.0
1569162513673,26654.0
1569162513687,26657.0
1569162513698,26659.0
1569162513713,26653.0
1569162513719,26655.0
1569162513723,26667.0
1569162513733,26662.0
1569162513743,26660.0
1569162513753,26677.0
1569162513767,26675.0
1569162513777,26682.0
1569162513787,26678.0
1569162513798,26673.0
1569162513807,26672.0
1569162513818,26671.0
1569162513828,26669.0
1569162513839,26665.0
1569162513848,26675.0
1569162513858,26678.0
1569162513865,26682.0
1569162513875,26668.0
1569162513887,26672.0
1569162513895,26673.0
1569162513905,26681.0
1569162513915,26690.0
1569162513925,26701.0
1569162513935,26700.0
1569162513945,26693.0
1569162513955,26679.0
1569162513969,26677.0
1569162513978,26691.0
1569162513988,26692.0
1569162513998,26707.0
1569162514008,26709.0
1569162514018,26720.0
1569162514029,26726.0
1569162514039,26728.0
1569162514046,26708.0
1569162514056,26716.0
1569162514065,26709.0
1569162514076,26713.0
1569162514088,26705.0
1569162514098,26701.0
1569162514108,26689.0
1569162514118,26673.0
1569162514128,26655.0
1569162514139,26640.0
1569162514149,26617.0
1569162514159,26602.0
1569162514169,26573.0
1569162514179,26551.0
1569162514189,26543.0
1569162514199,26537.0
1569162514209,26526.0
1569162514219,26523.0
1569162514229,26518.0
1569162514239,26515.0
1569162514252,26517.0
1569162514259,26527.0
1569162514267,26540.0
1569162514277,26557.0
1569162514287,26571.0
1569162514297,26559.0
1569162514308,26557.0
1569162514317,26550.0
1569162514330,26547.0
1569162514340,26542.0
1569162514349,26539.0
1569162514359,26537.0
1569162514369,26550.0
1569162514380,26539.0
1569162514390,26525.0
1569162514400,26525.0
1569162514410,26522.0
1569162514420,26514.0
1569162514434,26512.0
1569162514441,26519.0
1569162514448,26516.0
1569162514458,26510.0
1569162514468,26515.0
1569162514478,26509.0
1569162514491,26507.0
1569162514501,26504.0
1569162514511,26510.0
1569162514520,26508.0
1569162514528,26510.0
1569162514538,26496.0
1569162514548,26510.0
1569162514558,26501.0
1569162514570,26508.0
1569162514581,26488.0
1569162514591,26493.0
1569162514602,26493.0
1569162514607,26488.0
1569162514618,26503.0
1569162514628,26502.0
1569162514638,26513.0
1569162514648,26524.0
1569162514658,26522.0
1569162514668,26519.0
1569162514678,26521.0
1569162514688,26513.0
1569162514697,26510.0
1569162514708,26519.0
1569162514718,26520.0
1569162514727,26519.0
1569162514738,26510.0
1569162514748,26505.0
1569162514758,26499.0
1569162514768,26488.0
1569162514778,26497.0
1569162514788,26478.0
1569162514798,26474.0
1569162514808,26467.0
1569162514818,26461.0
1569162514828,26472.0
1569162514840,26467.0
1569162514851,26467.0
1569162514862,26468.0
1569162514872,26459.0
1569162514882,26477.0
1569162514892,26485.0
1569162514901,26503.0
1569162514912,26501.0
1569162514922,26503.0
1569162514933,26496.0
1569162514943,26492.0
1569162514953,26499.0
1569162514963,26503.0
1569162514973,26508.0
1569162514982,26517.0
1569162514990,26517.0
1569162514998,26537.0
1569162515009,26552.0
1569162515018,26526.0
1569162515029,26548.0
1569162515039,26535.0
1569162515048,26540.0
1569162515058,26544.0
1569162515068,26559.0
1569162515078,26567.0
1569162515089,26587.0
1569162515099,26574.0
1569162515109,26581.0
1569162515119,26572.0
1569162515129,26561.0
1569162515141,26558.0
1569162515149,26554.0
1569162515160,26557.0
1569162515169,26565.0
1569162515179,26566.0
1569162515190,26562.0
1569162515200,26556.0
1569162515210,26553.0
1569162515219,26561.0
1569162515230,26567.0
1569162515240,26576.0
1569162515250,26578.0
1569162515260,26573.0
1569162515270,26581.0
1569162515280,26576.0
1569162515290,26582.0
1569162515300,26593.0
1569162515310,26598.0
1569162515320,26613.0
1569162515330,26606.0
1569162515340,26606.0
1569162515350,26622.0
1569162515360,26632.0
1569162515370,26635.0
1569162515380,26633.0
1569162515390,26632.0
1569162515400,26622.0
1569162515410,26621.0
1569162515420,26618.0
1569162515430,26609.0
1569162515440,26591.0
1569162515451,26585.0
1569162515461,26577.0
1569162515471,26558.0
1569162515481,26547.0
1569162515491,26547.0
1569162515501,26547.0
1569162515511,26553.0
1569162515521,26545.0
1569162515531,26541.0
1569162515541,26536.0
1569162515551,26550.0
1569162515561,26556.0
1569162515571,26583.0
1569162515585,26590.0
1569162515595,26608.0
1569162515604,26611.0
1569162515615,26604.0
1569162515625,26591.0
1569162515635,26595.0
1569162515645,26599.0
1569162515655,26602.0
1569162515665,26603.0
1569162515675,26597.0
1569162515685,26593.0
1569162515694,26584.0
1569162515705,26575.0
1569162515715,26567.0
1569162515725,26564.0
1569162515735,26560.0
1569162515745,26565.0
1569162515755,26549.0
1569162515765,26549.0
1569162515775,26541.0
1569162515785,26544.0
1569162515797,26558.0
1569162515802,26561.0
1569162515812,26604.0
1569162515821,26588.0
1569162515832,26598.0
1569162515842,26604.0
1569162515852,26587.0
1569162515862,26569.0
1569162515872,26563.0
1569162515882,26563.0
1569162515892,26557.0
1569162515902,26554.0
1569162515912,26562.0
1569162515923,26551.0
1569162515933,26561.0
1569162515943,26560.0
1569162515953,26559.0
1569162515963,26566.0
1569162515975,26567.0
1569162515983,26568.0
1569162515993,26574.0
1569162516003,26573.0
1569162516013,26570.0
1569162516023,26567.0
1569162516033,26578.0
1569162516043,26569.0
1569162516053,26572.0
1569162516063,26559.0
1569162516073,26558.0
1569162516083,26540.0
1569162516093,26543.0
1569162516103,26531.0
1569162516113,26537.0
1569162516123,26522.0
1569162516133,26526.0
1569162516143,26530.0
1569162516154,26531.0
1569162516164,26521.0
1569162516174,26526.0
1569162516184,26530.0
1569162516194,26512.0
1569162516204,26501.0
1569162516214,26503.0
1569162516224,26507.0
1569162516234,26505.0
1569162516244,26507.0
1569162516254,26508.0
1569162516264,26504.0
1569162516274,26509.0
1569162516284,26510.0
1569162516294,26512.0
1569162516304,26505.0
1569162516314,26501.0
1569162516324,26505.0
1569162516334,26505.0
1569162516344,26504.0
1569162516354,26514.0
1569162516364,26508.0
1569162516374,26516.0
1569162516388,26528.0
1569162516398,26528.0
1569162516408,26521.0
1569162516419,26523.0
1569162516429,26524.0
1569162516439,26526.0
1569162516449,26528.0
1569162516459,26520.0
1569162516469,26518.0
1569162516479,26519.0
1569162516489,26519.0
1569162516499,26510.0
1569162516509,26522.0
1569162516519,26524.0
1569162516529,26518.0
1569162516539,26511.0
1569162516549,26516.0
1569162516559,26512.0
1569162516569,26508.0
1569162516580,26508.0
1569162516589,26511.0
1569162516599,26507.0
1569162516607,26522.0
1569162516617,26524.0
1569162516627,26537.0
1569162516637,26542.0
1569162516647,26545.0
1569162516658,26554.0
1569162516670,26551.0
1569162516679,26552.0
1569162516689,26559.0
1569162516699,26564.0
1569162516709,26553.0
1569162516720,26545.0
1569162516730,26537.0
1569162516740,26520.0
1569162516750,26500.0
1569162516760,26481.0
1569162516770,26468.0
1569162516780,26453.0
1569162516790,26444.0
1569162516800,26457.0
1569162516811,26438.0
1569162516820,26444.0
1569162516831,26438.0
1569162516840,26433.0
1569162516850,26422.0
1569162516861,26427.0
1569162516871,26417.0
1569162516881,26422.0
1569162516890,26430.0
1569162516900,26435.0
1569162516910,26445.0
1569162516921,26443.0
1569162516931,26441.0
1569162516942,26440.0
1569162516956,26437.0
1569162516962,26418.0
1569162516967,26427.0
1569162516977,26430.0
1569162516988,26429.0
1569162516998,26429.0
1569162517008,26424.0
1569162517019,26423.0
1569162517032,26418.0
1569162517040,26416.0
1569162517048,26420.0
1569162517058,26413.0
1569162517068,26423.0
1569162517078,26425.0
1569162517088,26417.0
1569162517100,26421.0
1569162517112,26423.0
1569162517123,26428.0
1569162517136,26439.0
1569162517142,26437.0
1569162517148,26438.0
1569162517158,26438.0
1569162517168,26442.0
1569162517178,26444.0
1569162517188,26447.0
1569162517201,26440.0
1569162517212,26446.0
1569162517221,26440.0
1569162517229,26447.0
1569162517239,26440.0
1569162517249,26447.0
1569162517262,26454.0
1569162517272,26453.0
1569162517281,26457.0
1569162517289,26455.0
1569162517299,26459.0
1569162517309,26455.0
1569162517321,26467.0
1569162517332,26471.0
1569162517343,26464.0
1569162517353,26480.0
1569162517362,26467.0
1569162517372,26463.0
1569162517382,26436.0
1569162517392,26413.0
1569162517402,26402.0
1569162517413,26397.0
1569162517423,26397.0
1569162517432,26383.0
1569162517443,26377.0
1569162517453,26366.0
1569162517463,26360.0
1569162517473,26361.0
1569162517484,26351.0
1569162517494,26357.0
1569162517503,26364.0
1569162517511,26359.0
1569162517521,26365.0
1569162517531,26359.0
1569162517541,26370.0
1569162517551,26368.0
1569162517562,26366.0
1569162517573,26375.0
1569162517583,26368.0
1569162517593,26372.0
1569162517603,26364.0
1569162517614,26375.0
1569162517624,26362.0
1569162517633,26354.0
1569162517642,26361.0
1569162517652,26354.0
1569162517662,26367.0
1569162517671,26377.0
1569162517684,26377.0
1569162517694,26372.0
1569162517704,26367.0
1569162517714,26366.0
1569162517724,26367.0
1569162517734,26354.0
1569162517744,26360.0
1569162517754,26367.0
1569162517764,26364.0
1569162517774,26362.0
1569162517784,26356.0
1569162517794,26374.0
1569162517804,26384.0
1569162517814,26380.0
1569162517824,26386.0
1569162517834,26394.0
1569162517845,26392.0
1569162517862,26399.0
1569162517865,26407.0
1569162517872,26402.0
1569162517882,26391.0
1569162517892,26402.0
1569162517902,26396.0
1569162517913,26396.0
1569162517926,26397.0
1569162517935,26404.0
1569162517942,26403.0
1569162517952,26402.0
1569162517962,26399.0
1569162517972,26413.0
1569162517985,26406.0
1569162517995,26406.0
1569162518002,26407.0
1569162518012,26395.0
1569162518023,26390.0
1569162518032,26380.0
1569162518044,26362.0
1569162518054,26346.0
1569162518064,26339.0
1569162518073,26319.0
1569162518084,26304.0
1569162518094,26301.0
1569162518104,26302.0
1569162518114,26303.0
1569162518124,26298.0
1569162518134,26296.0
1569162518144,26293.0
1569162518156,26294.0
1569162518166,26295.0
1569162518175,26305.0
1569162518186,26296.0
1569162518195,26298.0
1569162518206,26303.0
1569162518215,26307.0
1569162518226,26323.0
1569162518234,26323.0
1569162518244,26311.0
1569162518254,26313.0
1569162518264,26309.0
1569162518275,26307.0
1569162518286,26298.0
1569162518296,26298.0
1569162518306,26305.0
1569162518317,26295.0
1569162518326,26290.0
1569162518337,26291.0
1569162518347,26291.0
1569162518356,26295.0
1569162518367,26304.0
1569162518377,26312.0
1569162518387,26323.0
1569162518397,26329.0
1569162518407,26343.0
1569162518417,26336.0
1569162518427,26344.0
1569162518437,26345.0
1569162518447,26339.0
1569162518457,26334.0
1569162518467,26325.0
1569162518478,26334.0
1569162518487,26325.0
1569162518497,26318.0
1569162518508,26313.0
1569162518517,26305.0
1569162518528,26296.0
1569162518538,26295.0
1569162518548,26289.0
1569162518557,26290.0
1569162518571,26294.0
1569162518578,26315.0
1569162518589,26318.0
1569162518598,26319.0
1569162518608,26332.0
1569162518618,26335.0
1569162518628,26338.0
1569162518640,26340.0
1569162518646,26349.0
1569162518656,26345.0
1569162518666,26351.0
1569162518676,26348.0
1569162518688,26344.0
1569162518699,26340.0
1569162518708,26330.0
1569162518718,26318.0
1569162518728,26300.0
1569162518738,26297.0
1569162518753,26267.0
1569162518762,26247.0
1569162518767,26236.0
1569162518776,26233.0
1569162518787,26230.0
1569162518797,26240.0
1569162518806,26258.0
1569162518816,26276.0
1569162518830,26278.0
1569162518839,26294.0
1569162518850,26287.0
1569162518860,26290.0
1569162518869,26280.0
1569162518879,26293.0
1569162518889,26304.0
1569162518899,26301.0
1569162518909,26300.0
1569162518920,26305.0
1569162518934,26306.0
1569162518941,26319.0
1569162518946,26314.0
1569162518956,26321.0
1569162518966,26316.0
1569162518976,26314.0
1569162518986,26323.0
1569162518996,26307.0
1569162519010,26304.0
1569162519020,26308.0
1569162519030,26304.0
1569162519040,26314.0
1569162519050,26321.0
1569162519060,26322.0
1569162519070,26332.0
1569162519080,26346.0
1569162519091,26355.0
1569162519102,26362.0
1569162519109,26371.0
1569162519119,26370.0
1569162519127,26358.0
1569162519142,26348.0
1569162519147,26339.0
1569162519157,26345.0
1569162519166,26352.0
1569162519177,26362.0
1569162519187,26347.0
1569162519197,26349.0
1569162519207,26344.0
1569162519217,26339.0
1569162519231,26342.0
1569162519241,26351.0
1569162519250,26354.0
1569162519260,26365.0
1569162519271,26369.0
1569162519281,26377.0
1569162519291,26375.0
1569162519301,26375.0
1569162519309,26380.0
1569162519319,26379.0
1569162519329,26367.0
1569162519339,26361.0
1569162519349,26344.0
1569162519359,26331.0
1569162519369,26320.0
1569162519383,26304.0
1569162519392,26307.0
1569162519402,26292.0
1569162519409,26292.0
1569162519419,26281.0
1569162519429,26277.0
1569162519440,26266.0
1569162519451,26275.0
1569162519462,26263.0
1569162519471,26268.0
1569162519479,26287.0
1569162519490,26283.0
1569162519499,26295.0
1569162519510,26304.0
1569162519521,26312.0
1569162519532,26324.0
1569162519542,26326.0
1569162519552,26318.0
1569162519562,26329.0
1569162519572,26323.0
1569162519582,26319.0
1569162519592,26316.0
1569162519602,26316.0
1569162519612,26312.0
1569162519622,26312.0
1569162519632,26310.0
1569162519644,26310.0
1569162519656,26305.0
1569162519662,26301.0
1569162519669,26304.0
1569162519679,26303.0
1569162519689,26312.0
1569162519699,26300.0
1569162519709,26308.0
1569162519724,26316.0
1569162519732,26319.0
1569162519740,26321.0
1569162519749,26319.0
1569162519759,26324.0
1569162519769,26334.0
1569162519781,26331.0
1569162519792,26346.0
1569162519802,26340.0
1569162519811,26340.0
1569162519822,26334.0
1569162519831,26338.0
1569162519841,26343.0
1569162519852,26339.0
1569162519861,26350.0
1569162519871,26359.0
1569162519883,26358.0
1569162519893,26364.0
1569162519902,26363.0
1569162519911,26364.0
1569162519921,26351.0
1569162519932,26349.0
1569162519941,26345.0
1569162519952,26343.0
1569162519964,26340.0
1569162519973,26321.0
1569162519984,26310.0
1569162519994,26289.0
1569162520005,26278.0
1569162520019,26263.0
1569162520022,26253.0
1569162520030,26244.0
1569162520040,26235.0
1569162520050,26239.0
1569162520065,26240.0
1569162520074,26246.0
1569162520084,26243.0
1569162520094,26241.0
1569162520104,26242.0
1569162520115,26242.0
1569162520125,26253.0
1569162520134,26267.0
1569162520143,26277.0
1569162520152,26296.0
1569162520162,26304.0
1569162520173,26310.0
1569162520185,26315.0
1569162520198,26311.0
1569162520202,26321.0
1569162520211,26322.0
1569162520221,26318.0
1569162520231,26321.0
1569162520245,26315.0
1569162520254,26306.0
1569162520264,26321.0
1569162520275,26311.0
1569162520285,26316.0
1569162520295,26328.0
1569162520305,26330.0
1569162520315,26321.0
1569162520325,26328.0
1569162520333,26331.0
1569162520341,26373.0
1569162520351,26338.0
1569162520361,26336.0
1569162520371,26328.0
1569162520381,26319.0
1569162520391,26327.0
1569162520401,26345.0
1569162520411,26360.0
1569162520421,26355.0
1569162520431,26356.0
1569162520441,26363.0
1569162520451,26360.0
1569162520462,26353.0
1569162520472,26370.0
1569162520484,26372.0
1569162520492,26389.0
1569162520502,26386.0
1569162520512,26382.0
1569162520522,26381.0
1569162520534,26377.0
1569162520542,26377.0
1569162520553,26383.0
1569162520562,26394.0
1569162520572,26393.0
1569162520583,26393.0
1569162520592,26380.0
1569162520603,26373.0
1569162520613,26368.0
1569162520623,26351.0
1569162520634,26338.0
1569162520643,26330.0
1569162520653,26323.0
1569162520663,26323.0
1569162520673,26320.0
1569162520683,26315.0
1569162520693,26316.0
1569162520703,26316.0
1569162520713,26316.0
1569162520723,26306.0
1569162520733,26309.0
1569162520743,26311.0
1569162520753,26313.0
1569162520763,26301.0
1569162520773,26311.0
1569162520783,26323.0
