time_stamp,red
1569955071268,25034.0
1569955071278,25031.0
1569955071288,25038.0
1569955071298,25030.0
1569955071308,25025.0
1569955071318,25035.0
1569955071328,25037.0
1569955071338,25027.0
1569955071348,25040.0
1569955071358,25037.0
1569955071368,25028.0
1569955071378,25041.0
1569955071388,25038.0
1569955071398,25045.0
1569955071408,25048.0
1569955071418,25047.0
1569955071428,25058.0
1569955071438,25050.0
1569955071448,25049.0
1569955071458,25051.0
1569955071468,25055.0
1569955071478,25061.0
1569955071488,25059.0
1569955071498,25066.0
1569955071508,25063.0
1569955071518,25064.0
1569955071528,25068.0
1569955071539,25050.0
1569955071548,25067.0
1569955071558,25063.0
1569955071569,25067.0
1569955071578,25067.0
1569955071588,25066.0
1569955071599,25073.0
1569955071608,25069.0
1569955071619,25071.0
1569955071628,25082.0
1569955071639,25081.0
1569955071649,25079.0
1569955071659,25076.0
1569955071670,25075.0
1569955071680,25091.0
1569955071690,25090.0
1569955071700,25101.0
1569955071710,25097.0
1569955071720,25103.0
1569955071730,25103.0
1569955071739,25106.0
1569955071750,25114.0
1569955071760,25117.0
1569955071770,25119.0
1569955071781,25120.0
1569955071790,25118.0
1569955071800,25126.0
1569955071810,25115.0
1569955071820,25118.0
1569955071830,25119.0
1569955071840,25120.0
1569955071850,25123.0
1569955071860,25120.0
1569955071870,25125.0
1569955071880,25125.0
1569955071890,25125.0
1569955071900,25128.0
1569955071910,25131.0
1569955071920,25124.0
1569955071930,25130.0
1569955071940,25127.0
1569955071950,25129.0
1569955071960,25111.0
1569955071970,25106.0
1569955071980,25093.0
1569955071991,25080.0
1569955072001,25068.0
1569955072011,25059.0
1569955072021,25050.0
1569955072031,25056.0
1569955072041,25053.0
1569955072051,25045.0
1569955072061,25044.0
1569955072071,25049.0
1569955072081,25051.0
1569955072091,25054.0
1569955072102,25041.0
1569955072113,25048.0
1569955072123,25051.0
1569955072133,25046.0
1569955072143,25047.0
1569955072153,25047.0
1569955072165,25049.0
1569955072174,25060.0
1569955072184,25066.0
1569955072194,25062.0
1569955072204,25058.0
1569955072218,25054.0
1569955072225,25064.0
1569955072234,25052.0
1569955072244,25050.0
1569955072254,25055.0
1569955072264,25061.0
1569955072274,25063.0
1569955072285,25071.0
1569955072294,25081.0
1569955072304,25073.0
1569955072315,25078.0
1569955072325,25081.0
1569955072335,25073.0
1569955072345,25077.0
1569955072355,25082.0
1569955072365,25085.0
1569955072372,25082.0
1569955072382,25076.0
1569955072392,25078.0
1569955072402,25078.0
1569955072412,25075.0
1569955072422,25070.0
1569955072432,25077.0
1569955072442,25072.0
1569955072452,25085.0
1569955072462,25078.0
1569955072472,25089.0
1569955072483,25091.0
1569955072492,25093.0
1569955072502,25092.0
1569955072512,25086.0
1569955072523,25090.0
1569955072534,25090.0
1569955072543,25088.0
1569955072553,25088.0
1569955072563,25090.0
1569955072573,25100.0
1569955072583,25100.0
1569955072593,25107.0
1569955072603,25110.0
1569955072613,25112.0
1569955072623,25115.0
1569955072633,25110.0
1569955072643,25117.0
1569955072654,25109.0
1569955072664,25119.0
1569955072674,25111.0
1569955072684,25112.0
1569955072694,25110.0
1569955072704,25097.0
1569955072714,25078.0
1569955072724,25077.0
1569955072734,25054.0
1569955072744,25047.0
1569955072754,25032.0
1569955072764,25033.0
1569955072774,25032.0
1569955072784,25039.0
1569955072794,25031.0
1569955072804,25029.0
1569955072814,25025.0
1569955072824,25022.0
1569955072834,25033.0
1569955072844,25026.0
1569955072854,25031.0
1569955072864,25036.0
1569955072874,25033.0
1569955072885,25035.0
1569955072895,25039.0
1569955072905,25049.0
1569955072915,25040.0
1569955072925,25036.0
1569955072935,25049.0
1569955072945,25056.0
1569955072955,25057.0
1569955072965,25055.0
1569955072975,25051.0
1569955072985,25055.0
1569955072995,25059.0
1569955073008,25059.0
1569955073018,25063.0
1569955073028,25061.0
1569955073038,25052.0
1569955073048,25064.0
1569955073058,25070.0
1569955073068,25065.0
1569955073078,25066.0
1569955073088,25076.0
1569955073098,25079.0
1569955073108,25081.0
1569955073118,25070.0
1569955073128,25076.0
1569955073138,25073.0
1569955073146,25079.0
1569955073156,25077.0
1569955073165,25083.0
1569955073176,25083.0
1569955073186,25085.0
1569955073196,25084.0
1569955073206,25089.0
1569955073216,25091.0
1569955073225,25095.0
1569955073236,25098.0
1569955073246,25104.0
1569955073256,25099.0
1569955073266,25109.0
1569955073277,25112.0
1569955073286,25107.0
1569955073296,25116.0
1569955073306,25112.0
1569955073317,25117.0
1569955073327,25129.0
1569955073337,25120.0
1569955073347,25136.0
1569955073357,25127.0
1569955073367,25127.0
1569955073377,25128.0
1569955073387,25137.0
1569955073397,25139.0
1569955073407,25134.0
1569955073417,25134.0
1569955073427,25135.0
1569955073437,25127.0
1569955073447,25118.0
1569955073457,25113.0
1569955073467,25099.0
1569955073477,25091.0
1569955073487,25077.0
1569955073497,25066.0
1569955073507,25060.0
1569955073517,25051.0
1569955073527,25048.0
1569955073537,25038.0
1569955073547,25040.0
1569955073557,25041.0
1569955073567,25040.0
1569955073577,25033.0
1569955073587,25034.0
1569955073598,25028.0
1569955073607,25034.0
1569955073617,25031.0
1569955073628,25023.0
1569955073638,25030.0
1569955073648,25029.0
1569955073658,25032.0
1569955073668,25027.0
1569955073678,25025.0
1569955073688,25022.0
1569955073698,25037.0
1569955073708,25043.0
1569955073720,25043.0
1569955073730,25040.0
1569955073738,25049.0
1569955073748,25037.0
1569955073758,25041.0
1569955073768,25029.0
1569955073778,25032.0
1569955073788,25034.0
1569955073798,25036.0
1569955073808,25032.0
1569955073818,25033.0
1569955073828,25043.0
1569955073838,25039.0
1569955073848,25043.0
1569955073858,25056.0
1569955073870,25056.0
1569955073878,25057.0
1569955073889,25061.0
1569955073899,25060.0
1569955073909,25067.0
1569955073920,25071.0
1569955073929,25071.0
1569955073939,25071.0
1569955073949,25071.0
1569955073959,25069.0
1569955073969,25074.0
1569955073979,25079.0
1569955073989,25078.0
1569955073999,25076.0
1569955074010,25086.0
1569955074019,25084.0
1569955074029,25094.0
1569955074039,25097.0
1569955074049,25093.0
1569955074059,25102.0
1569955074069,25096.0
1569955074079,25101.0
1569955074090,25116.0
1569955074100,25106.0
1569955074110,25119.0
1569955074120,25108.0
1569955074130,25118.0
1569955074140,25114.0
1569955074150,25110.0
1569955074160,25117.0
1569955074170,25112.0
1569955074180,25103.0
1569955074190,25084.0
1569955074200,25083.0
1569955074210,25069.0
1569955074220,25057.0
1569955074230,25053.0
1569955074240,25042.0
1569955074250,25044.0
1569955074260,25040.0
1569955074270,25033.0
1569955074280,25044.0
1569955074290,25046.0
1569955074301,25043.0
1569955074310,25040.0
1569955074320,25029.0
1569955074333,25034.0
1569955074344,25027.0
1569955074353,25028.0
1569955074361,25038.0
1569955074370,25031.0
1569955074380,25030.0
1569955074390,25032.0
1569955074400,25028.0
1569955074410,25023.0
1569955074420,25034.0
1569955074431,25040.0
1569955074441,25046.0
1569955074451,25038.0
1569955074461,25048.0
1569955074471,25043.0
1569955074481,25049.0
1569955074491,25045.0
1569955074501,25048.0
1569955074512,25048.0
1569955074522,25049.0
1569955074531,25057.0
1569955074541,25051.0
1569955074552,25053.0
1569955074562,25057.0
1569955074572,25050.0
1569955074582,25056.0
1569955074592,25057.0
1569955074602,25066.0
1569955074612,25070.0
1569955074622,25071.0
1569955074632,25062.0
1569955074642,25061.0
1569955074654,25073.0
1569955074662,25071.0
1569955074672,25074.0
1569955074682,25081.0
1569955074692,25077.0
1569955074702,25077.0
1569955074712,25080.0
1569955074722,25073.0
1569955074732,25092.0
1569955074742,25087.0
1569955074752,25087.0
1569955074762,25092.0
1569955074772,25092.0
1569955074782,25085.0
1569955074793,25092.0
1569955074803,25092.0
1569955074813,25098.0
1569955074822,25099.0
1569955074833,25101.0
1569955074843,25092.0
1569955074853,25105.0
1569955074863,25101.0
1569955074873,25100.0
1569955074883,25112.0
1569955074893,25108.0
1569955074903,25082.0
1569955074913,25087.0
1569955074923,25079.0
1569955074933,25066.0
1569955074943,25045.0
1569955074953,25053.0
1569955074964,25046.0
1569955074975,25040.0
1569955074986,25039.0
1569955074995,25032.0
1569955075003,25029.0
1569955075013,25026.0
1569955075023,25025.0
1569955075033,25027.0
1569955075043,25030.0
1569955075054,25028.0
1569955075063,25031.0
1569955075073,25043.0
1569955075083,25039.0
1569955075093,25029.0
1569955075104,25029.0
1569955075113,25029.0
1569955075125,25034.0
1569955075134,25031.0
1569955075144,25041.0
1569955075155,25046.0
1569955075164,25046.0
1569955075175,25051.0
1569955075184,25051.0
1569955075194,25053.0
1569955075204,25051.0
1569955075214,25049.0
1569955075224,25057.0
1569955075235,25058.0
1569955075244,25056.0
1569955075255,25058.0
1569955075265,25050.0
1569955075275,25055.0
1569955075285,25051.0
1569955075295,25064.0
1569955075305,25062.0
1569955075315,25071.0
1569955075325,25068.0
1569955075335,25073.0
1569955075345,25074.0
1569955075355,25079.0
1569955075365,25077.0
1569955075375,25070.0
1569955075385,25078.0
1569955075395,25079.0
1569955075405,25079.0
1569955075415,25087.0
1569955075425,25075.0
1569955075436,25085.0
1569955075446,25083.0
1569955075456,25090.0
1569955075466,25089.0
1569955075476,25096.0
1569955075486,25094.0
1569955075496,25096.0
1569955075506,25108.0
1569955075516,25109.0
1569955075526,25100.0
1569955075536,25106.0
1569955075546,25115.0
1569955075556,25119.0
1569955075568,25118.0
1569955075578,25131.0
1569955075588,25130.0
1569955075599,25148.0
1569955075609,25145.0
1569955075618,25150.0
1569955075629,25150.0
1569955075639,25152.0
1569955075649,25147.0
1569955075659,25142.0
1569955075669,25136.0
1569955075679,25131.0
1569955075689,25116.0
1569955075699,25106.0
1569955075709,25098.0
1569955075719,25087.0
1569955075729,25076.0
1569955075739,25072.0
1569955075749,25059.0
1569955075760,25056.0
1569955075769,25054.0
1569955075779,25060.0
1569955075789,25062.0
1569955075799,25059.0
1569955075810,25054.0
1569955075819,25057.0
1569955075829,25043.0
1569955075839,25057.0
1569955075850,25053.0
1569955075860,25051.0
1569955075870,25054.0
1569955075880,25050.0
1569955075890,25057.0
1569955075899,25054.0
1569955075909,25066.0
1569955075917,25056.0
1569955075927,25051.0
1569955075937,25051.0
1569955075947,25051.0
1569955075957,25073.0
1569955075967,25071.0
1569955075977,25066.0
1569955075987,25066.0
1569955075997,25080.0
1569955076008,25076.0
1569955076017,25080.0
1569955076027,25073.0
1569955076037,25080.0
1569955076047,25077.0
1569955076058,25080.0
1569955076068,25070.0
1569955076078,25075.0
1569955076089,25078.0
1569955076098,25075.0
1569955076108,25089.0
1569955076118,25091.0
1569955076128,25096.0
1569955076139,25091.0
1569955076148,25092.0
1569955076158,25096.0
1569955076168,25100.0
1569955076178,25097.0
1569955076189,25104.0
1569955076199,25104.0
1569955076209,25110.0
1569955076219,25115.0
1569955076229,25109.0
1569955076239,25111.0
1569955076249,25115.0
1569955076259,25114.0
1569955076269,25112.0
1569955076279,25117.0
1569955076289,25113.0
1569955076299,25120.0
1569955076309,25115.0
1569955076319,25123.0
1569955076329,25117.0
1569955076339,25124.0
1569955076350,25129.0
1569955076359,25125.0
1569955076369,25135.0
1569955076379,25143.0
1569955076389,25136.0
1569955076399,25143.0
1569955076409,25143.0
1569955076419,25147.0
1569955076429,25147.0
1569955076439,25143.0
1569955076450,25153.0
1569955076460,25151.0
1569955076470,25155.0
1569955076480,25146.0
1569955076490,25143.0
1569955076502,25131.0
1569955076510,25127.0
1569955076520,25122.0
1569955076530,25099.0
1569955076540,25099.0
1569955076552,25083.0
1569955076562,25079.0
1569955076572,25072.0
1569955076582,25073.0
1569955076592,25070.0
1569955076602,25069.0
1569955076612,25075.0
1569955076622,25077.0
1569955076634,25076.0
1569955076640,25062.0
1569955076650,25066.0
1569955076660,25068.0
1569955076670,25062.0
1569955076680,25059.0
1569955076690,25061.0
1569955076700,25062.0
1569955076710,25066.0
1569955076720,25077.0
1569955076730,25074.0
1569955076740,25074.0
1569955076750,25074.0
1569955076760,25084.0
1569955076771,25083.0
1569955076781,25088.0
1569955076792,25085.0
1569955076801,25093.0
1569955076811,25091.0
1569955076821,25091.0
1569955076831,25092.0
1569955076842,25100.0
1569955076852,25096.0
1569955076862,25103.0
1569955076872,25095.0
1569955076882,25100.0
1569955076892,25103.0
1569955076902,25109.0
1569955076912,25102.0
1569955076922,25106.0
1569955076932,25116.0
1569955076942,25106.0
1569955076952,25111.0
1569955076962,25119.0
1569955076972,25120.0
1569955076982,25120.0
1569955076992,25123.0
1569955077002,25115.0
1569955077012,25125.0
1569955077022,25120.0
1569955077032,25125.0
1569955077042,25123.0
1569955077052,25131.0
1569955077062,25140.0
1569955077072,25133.0
1569955077082,25131.0
1569955077092,25132.0
1569955077102,25137.0
1569955077112,25144.0
1569955077122,25136.0
1569955077132,25142.0
1569955077142,25152.0
1569955077153,25152.0
1569955077163,25143.0
1569955077173,25152.0
1569955077183,25149.0
1569955077193,25159.0
1569955077203,25168.0
1569955077213,25172.0
1569955077226,25178.0
1569955077235,25186.0
1569955077245,25184.0
1569955077255,25184.0
1569955077265,25180.0
1569955077275,25179.0
1569955077285,25175.0
1569955077295,25172.0
1569955077305,25158.0
1569955077315,25148.0
1569955077327,25138.0
1569955077336,25134.0
1569955077346,25120.0
1569955077356,25115.0
1569955077363,25104.0
1569955077373,25096.0
1569955077383,25102.0
1569955077393,25095.0
1569955077403,25088.0
1569955077414,25088.0
1569955077423,25099.0
1569955077433,25088.0
1569955077443,25092.0
1569955077453,25087.0
1569955077464,25086.0
1569955077473,25083.0
1569955077485,25074.0
1569955077494,25074.0
1569955077504,25080.0
1569955077514,25071.0
1569955077525,25088.0
1569955077534,25088.0
1569955077544,25079.0
1569955077554,25094.0
1569955077564,25091.0
1569955077575,25093.0
1569955077584,25097.0
1569955077595,25098.0
1569955077605,25101.0
1569955077615,25115.0
1569955077625,25106.0
1569955077635,25109.0
1569955077645,25105.0
1569955077655,25103.0
1569955077665,25120.0
1569955077675,25113.0
1569955077685,25104.0
1569955077695,25106.0
1569955077705,25104.0
1569955077715,25109.0
1569955077725,25111.0
1569955077735,25113.0
1569955077745,25108.0
1569955077756,25110.0
1569955077765,25113.0
1569955077775,25124.0
1569955077785,25113.0
1569955077795,25113.0
1569955077805,25126.0
1569955077816,25131.0
1569955077826,25130.0
1569955077836,25125.0
1569955077846,25142.0
1569955077856,25139.0
1569955077866,25142.0
1569955077876,25145.0
1569955077886,25139.0
1569955077896,25139.0
1569955077906,25146.0
1569955077919,25143.0
1569955077928,25146.0
1569955077938,25154.0
1569955077948,25158.0
1569955077958,25148.0
1569955077969,25155.0
1569955077978,25144.0
1569955077986,25153.0
1569955077996,25143.0
1569955078006,25143.0
1569955078017,25140.0
1569955078026,25152.0
1569955078036,25155.0
1569955078046,25158.0
1569955078056,25168.0
1569955078066,25170.0
1569955078077,25173.0
1569955078087,25174.0
1569955078097,25173.0
1569955078107,25173.0
1569955078117,25170.0
1569955078127,25173.0
1569955078137,25163.0
1569955078148,25143.0
1569955078157,25140.0
1569955078167,25124.0
1569955078178,25118.0
1569955078187,25104.0
1569955078197,25100.0
1569955078207,25101.0
1569955078217,25092.0
1569955078227,25099.0
1569955078237,25088.0
1569955078247,25093.0
1569955078257,25098.0
1569955078267,25100.0
1569955078277,25084.0
1569955078287,25090.0
1569955078297,25089.0
1569955078307,25085.0
1569955078318,25092.0
1569955078328,25087.0
1569955078338,25093.0
1569955078348,25093.0
1569955078358,25090.0
1569955078368,25084.0
1569955078378,25090.0
1569955078388,25097.0
1569955078398,25101.0
1569955078408,25106.0
1569955078418,25104.0
1569955078428,25106.0
1569955078438,25101.0
1569955078448,25103.0
1569955078458,25107.0
1569955078468,25108.0
1569955078479,25108.0
1569955078488,25117.0
1569955078498,25117.0
1569955078509,25117.0
1569955078519,25119.0
1569955078529,25122.0
1569955078539,25118.0
1569955078549,25123.0
1569955078560,25123.0
1569955078568,25126.0
1569955078578,25121.0
1569955078588,25121.0
1569955078599,25124.0
1569955078608,25125.0
1569955078618,25134.0
1569955078628,25126.0
1569955078639,25126.0
1569955078649,25138.0
1569955078658,25137.0
1569955078669,25132.0
1569955078679,25148.0
1569955078688,25137.0
1569955078699,25135.0
1569955078709,25146.0
1569955078719,25149.0
1569955078730,25161.0
1569955078739,25155.0
1569955078750,25154.0
1569955078759,25160.0
1569955078769,25158.0
1569955078780,25159.0
1569955078790,25163.0
1569955078800,25177.0
1569955078810,25173.0
1569955078820,25169.0
1569955078830,25171.0
1569955078840,25176.0
1569955078850,25174.0
1569955078860,25173.0
1569955078870,25170.0
1569955078880,25178.0
1569955078890,25181.0
1569955078900,25185.0
1569955078910,25179.0
1569955078920,25180.0
1569955078930,25183.0
1569955078940,25172.0
1569955078950,25170.0
1569955078960,25170.0
1569955078970,25161.0
1569955078980,25143.0
1569955078990,25138.0
1569955079001,25121.0
1569955079011,25111.0
1569955079021,25103.0
1569955079031,25101.0
1569955079041,25100.0
1569955079051,25100.0
1569955079061,25092.0
1569955079071,25094.0
1569955079081,25089.0
1569955079091,25087.0
1569955079101,25087.0
1569955079111,25094.0
1569955079121,25096.0
1569955079131,25089.0
1569955079146,25094.0
1569955079152,25087.0
1569955079162,25083.0
1569955079172,25079.0
1569955079182,25092.0
1569955079192,25086.0
1569955079202,25083.0
1569955079211,25079.0
1569955079221,25086.0
1569955079232,25084.0
1569955079241,25085.0
1569955079251,25088.0
1569955079262,25098.0
1569955079271,25110.0
1569955079283,25096.0
1569955079291,25093.0
1569955079301,25100.0
1569955079312,25101.0
1569955079321,25093.0
1569955079332,25103.0
1569955079342,25102.0
1569955079352,25098.0
1569955079364,25103.0
1569955079372,25106.0
1569955079382,25100.0
1569955079392,25111.0
1569955079402,25103.0
1569955079413,25109.0
1569955079422,25112.0
1569955079432,25115.0
1569955079442,25109.0
1569955079452,25108.0
1569955079463,25125.0
1569955079473,25117.0
1569955079482,25116.0
1569955079493,25121.0
1569955079503,25117.0
1569955079513,25119.0
1569955079523,25121.0
1569955079533,25122.0
1569955079543,25121.0
1569955079553,25130.0
1569955079563,25128.0
1569955079573,25130.0
1569955079583,25121.0
1569955079593,25134.0
1569955079603,25117.0
1569955079613,25127.0
1569955079623,25131.0
1569955079633,25129.0
1569955079643,25133.0
1569955079653,25148.0
1569955079664,25147.0
1569955079674,25150.0
1569955079684,25144.0
1569955079693,25142.0
1569955079703,25136.0
1569955079714,25124.0
1569955079723,25103.0
1569955079733,25094.0
1569955079743,25085.0
1569955079753,25077.0
1569955079763,25075.0
1569955079773,25084.0
1569955079784,25078.0
1569955079793,25068.0
1569955079804,25060.0
1569955079815,25069.0
1569955079824,25072.0
1569955079834,25072.0
1569955079844,25073.0
1569955079854,25072.0
1569955079865,25068.0
1569955079874,25078.0
1569955079885,25070.0
1569955079894,25079.0
1569955079904,25078.0
1569955079915,25072.0
1569955079925,25076.0
1569955079935,25073.0
1569955079945,25072.0
1569955079955,25067.0
1569955079965,25074.0
1569955079975,25080.0
1569955079985,25085.0
1569955079995,25098.0
1569955080005,25093.0
1569955080015,25088.0
1569955080025,25094.0
1569955080035,25092.0
1569955080045,25089.0
1569955080055,25087.0
1569955080065,25090.0
1569955080075,25085.0
1569955080085,25086.0
1569955080096,25092.0
1569955080105,25097.0
1569955080116,25091.0
1569955080126,25094.0
1569955080136,25095.0
1569955080146,25087.0
1569955080156,25094.0
1569955080166,25102.0
1569955080176,25107.0
1569955080186,25105.0
1569955080196,25102.0
1569955080206,25103.0
1569955080216,25106.0
1569955080226,25106.0
1569955080237,25120.0
1569955080246,25129.0
1569955080256,25127.0
1569955080266,25121.0
1569955080275,25124.0
1569955080286,25130.0
1569955080296,25128.0
1569955080306,25136.0
1569955080316,25131.0
1569955080326,25137.0
1569955080336,25142.0
1569955080346,25135.0
1569955080356,25151.0
1569955080368,25138.0
1569955080376,25153.0
1569955080387,25159.0
1569955080397,25151.0
1569955080407,25150.0
1569955080417,25162.0
1569955080427,25161.0
1569955080437,25161.0
1569955080447,25168.0
1569955080457,25171.0
1569955080467,25177.0
1569955080477,25167.0
1569955080487,25167.0
1569955080497,25158.0
1569955080507,25143.0
1569955080517,25138.0
1569955080527,25114.0
1569955080537,25101.0
1569955080548,25097.0
1569955080557,25084.0
1569955080567,25079.0
1569955080577,25094.0
1569955080587,25077.0
1569955080598,25078.0
1569955080607,25068.0
1569955080617,25067.0
1569955080628,25071.0
1569955080638,25069.0
1569955080648,25063.0
1569955080658,25068.0
1569955080668,25072.0
1569955080678,25062.0
1569955080688,25070.0
1569955080698,25075.0
1569955080708,25065.0
1569955080718,25064.0
1569955080728,25071.0
1569955080738,25074.0
1569955080748,25084.0
1569955080758,25071.0
1569955080768,25091.0
1569955080778,25090.0
1569955080788,25096.0
1569955080798,25093.0
1569955080808,25090.0
1569955080818,25095.0
1569955080828,25096.0
1569955080838,25091.0
1569955080849,25104.0
1569955080859,25100.0
1569955080869,25094.0
1569955080879,25087.0
1569955080889,25090.0
1569955080901,25084.0
1569955080911,25098.0
1569955080921,25091.0
1569955080931,25089.0
1569955080941,25088.0
1569955080952,25086.0
1569955080959,25089.0
1569955080968,25090.0
1569955080979,25089.0
1569955080989,25084.0
1569955080999,25082.0
1569955081009,25090.0
1569955081019,25096.0
1569955081029,25109.0
1569955081039,25103.0
1569955081050,25106.0
1569955081059,25107.0
1569955081069,25109.0
1569955081079,25111.0
1569955081089,25115.0
1569955081100,25118.0
1569955081110,25116.0
1569955081120,25122.0
1569955081130,25128.0
1569955081140,25118.0
1569955081151,25127.0
1569955081160,25131.0
1569955081170,25130.0
1569955081180,25127.0
1569955081190,25135.0
1569955081200,25139.0
1569955081210,25126.0
1569955081220,25138.0
1569955081230,25136.0
1569955081240,25146.0
1569955081250,25142.0
1569955081260,25143.0
1569955081270,25144.0
1569955081280,25146.0
1569955081290,25138.0
1569955081300,25134.0
1569955081310,25129.0
1569955081320,25125.0
1569955081330,25106.0
1569955081340,25094.0
1569955081351,25087.0
1569955081361,25071.0
1569955081371,25057.0
1569955081381,25059.0
1569955081391,25053.0
1569955081401,25053.0
1569955081411,25048.0
1569955081421,25049.0
1569955081431,25050.0
1569955081441,25049.0
1569955081451,25048.0
1569955081461,25044.0
1569955081471,25049.0
1569955081481,25048.0
1569955081491,25050.0
1569955081501,25057.0
1569955081512,25053.0
1569955081522,25061.0
1569955081532,25066.0
1569955081544,25075.0
1569955081554,25081.0
1569955081564,25080.0
1569955081575,25085.0
1569955081585,25082.0
1569955081593,25081.0
1569955081604,25075.0
1569955081613,25066.0
1569955081624,25073.0
1569955081634,25069.0
1569955081645,25069.0
1569955081654,25074.0
1569955081665,25065.0
1569955081675,25077.0
1569955081684,25075.0
1569955081695,25080.0
1569955081705,25073.0
1569955081715,25075.0
1569955081725,25076.0
1569955081735,25077.0
1569955081745,25083.0
1569955081755,25087.0
1569955081765,25093.0
1569955081775,25094.0
1569955081785,25094.0
1569955081795,25095.0
1569955081805,25090.0
1569955081815,25109.0
1569955081825,25106.0
1569955081835,25113.0
1569955081845,25112.0
1569955081855,25119.0
1569955081865,25116.0
1569955081875,25110.0
1569955081885,25108.0
1569955081895,25114.0
1569955081906,25106.0
1569955081915,25107.0
1569955081926,25107.0
1569955081937,25103.0
1569955081947,25107.0
1569955081955,25117.0
1569955081965,25110.0
1569955081975,25118.0
1569955081986,25119.0
1569955081996,25127.0
1569955082004,25130.0
1569955082013,25135.0
1569955082023,25132.0
1569955082033,25128.0
1569955082043,25119.0
1569955082053,25120.0
1569955082063,25107.0
1569955082073,25102.0
1569955082083,25090.0
1569955082093,25077.0
1569955082104,25076.0
1569955082113,25065.0
1569955082123,25060.0
1569955082133,25045.0
1569955082144,25044.0
1569955082154,25045.0
1569955082164,25043.0
1569955082174,25051.0
1569955082185,25042.0
1569955082194,25042.0
1569955082204,25043.0
1569955082214,25032.0
1569955082225,25040.0
1569955082236,25040.0
1569955082244,25036.0
1569955082255,25034.0
1569955082265,25036.0
1569955082275,25044.0
1569955082285,25034.0
1569955082295,25040.0
1569955082305,25034.0
1569955082315,25042.0
1569955082325,25038.0
1569955082335,25034.0
1569955082345,25041.0
1569955082355,25045.0
1569955082365,25039.0
1569955082375,25041.0
1569955082385,25037.0
1569955082395,25036.0
1569955082405,25048.0
1569955082415,25038.0
1569955082425,25041.0
1569955082436,25038.0
1569955082446,25041.0
1569955082455,25046.0
1569955082465,25051.0
1569955082475,25047.0
1569955082486,25055.0
1569955082496,25057.0
1569955082505,25049.0
1569955082516,25054.0
1569955082526,25056.0
1569955082536,25058.0
1569955082546,25060.0
1569955082558,25057.0
1569955082568,25072.0
1569955082579,25062.0
1569955082588,25064.0
1569955082598,25076.0
1569955082608,25074.0
1569955082619,25088.0
1569955082629,25080.0
1569955082639,25080.0
1569955082647,25080.0
1569955082656,25084.0
1569955082666,25088.0
1569955082676,25085.0
1569955082687,25092.0
1569955082696,25087.0
1569955082706,25097.0
1569955082716,25094.0
1569955082726,25104.0
1569955082737,25098.0
1569955082746,25104.0
1569955082757,25120.0
1569955082766,25122.0
1569955082777,25117.0
1569955082788,25116.0
1569955082797,25127.0
1569955082807,25135.0
1569955082817,25136.0
1569955082827,25139.0
1569955082838,25147.0
1569955082847,25141.0
1569955082857,25131.0
1569955082867,25122.0
1569955082877,25099.0
1569955082887,25099.0
1569955082897,25101.0
1569955082907,25089.0
1569955082917,25086.0
1569955082927,25083.0
1569955082937,25079.0
1569955082947,25083.0
1569955082958,25074.0
1569955082968,25068.0
1569955082978,25063.0
1569955082988,25066.0
1569955082998,25066.0
1569955083008,25049.0
1569955083018,25054.0
1569955083028,25047.0
1569955083038,25046.0
1569955083048,25048.0
1569955083058,25052.0
1569955083068,25044.0
1569955083078,25037.0
1569955083088,25061.0
1569955083098,25054.0
1569955083108,25059.0
1569955083118,25043.0
1569955083128,25058.0
1569955083138,25066.0
1569955083148,25061.0
1569955083158,25072.0
1569955083168,25057.0
1569955083179,25062.0
1569955083188,25072.0
1569955083198,25059.0
1569955083209,25071.0
1569955083219,25070.0
1569955083229,25068.0
1569955083239,25068.0
1569955083251,25080.0
1569955083261,25077.0
1569955083271,25072.0
1569955083281,25075.0
1569955083291,25074.0
1569955083301,25074.0
1569955083311,25079.0
1569955083321,25082.0
1569955083331,25087.0
1569955083341,25087.0
1569955083352,25093.0
1569955083361,25093.0
1569955083375,25091.0
1569955083382,25096.0
1569955083392,25104.0
1569955083402,25109.0
1569955083412,25106.0
1569955083422,25106.0
1569955083432,25110.0
1569955083442,25108.0
1569955083452,25115.0
1569955083462,25109.0
1569955083472,25117.0
1569955083482,25122.0
1569955083492,25114.0
1569955083502,25122.0
1569955083513,25117.0
1569955083523,25114.0
1569955083532,25122.0
1569955083542,25127.0
1569955083556,25125.0
1569955083562,25134.0
1569955083572,25127.0
1569955083582,25132.0
1569955083593,25134.0
1569955083603,25137.0
1569955083610,25134.0
1569955083620,25140.0
1569955083630,25132.0
1569955083640,25122.0
1569955083650,25117.0
1569955083660,25095.0
1569955083670,25095.0
1569955083680,25085.0
1569955083690,25078.0
1569955083700,25073.0
1569955083710,25074.0
1569955083720,25070.0
1569955083730,25065.0
1569955083741,25061.0
1569955083750,25066.0
1569955083761,25066.0
1569955083771,25074.0
1569955083781,25085.0
1569955083791,25089.0
1569955083801,25101.0
1569955083811,25108.0
1569955083822,25118.0
1569955083831,25115.0
1569955083841,25116.0
1569955083851,25105.0
1569955083861,25101.0
1569955083872,25097.0
1569955083882,25091.0
1569955083892,25086.0
1569955083902,25085.0
1569955083911,25075.0
1569955083922,25074.0
1569955083932,25063.0
1569955083942,25056.0
1569955083952,25054.0
1569955083962,25038.0
1569955083972,25038.0
1569955083982,25015.0
1569955083992,25008.0
1569955084002,25014.0
1569955084012,25004.0
1569955084022,25001.0
1569955084032,25009.0
