time_stamp,red
1569961368253,21684.0
1569961368263,21690.0
1569961368273,21702.0
1569961368283,21693.0
1569961368292,21707.0
1569961368303,21702.0
1569961368315,21700.0
1569961368322,21682.0
1569961368333,21662.0
1569961368343,21641.0
1569961368353,21628.0
1569961368363,21608.0
1569961368373,21585.0
1569961368380,21584.0
1569961368390,21572.0
1569961368400,21563.0
1569961368410,21565.0
1569961368420,21563.0
1569961368430,21564.0
1569961368441,21571.0
1569961368451,21573.0
1569961368461,21579.0
1569961368471,21590.0
1569961368481,21601.0
1569961368491,21599.0
1569961368501,21605.0
1569961368511,21606.0
1569961368521,21609.0
1569961368533,21620.0
1569961368542,21627.0
1569961368552,21641.0
1569961368562,21640.0
1569961368572,21646.0
1569961368582,21655.0
1569961368592,21654.0
1569961368602,21653.0
1569961368612,21653.0
1569961368622,21651.0
1569961368632,21646.0
1569961368642,21652.0
1569961368652,21647.0
1569961368662,21648.0
1569961368672,21644.0
1569961368682,21646.0
1569961368692,21649.0
1569961368702,21651.0
1569961368712,21652.0
1569961368722,21662.0
1569961368732,21658.0
1569961368742,21665.0
1569961368752,21670.0
1569961368762,21661.0
1569961368772,21667.0
1569961368782,21672.0
1569961368792,21681.0
1569961368803,21676.0
1569961368813,21681.0
1569961368823,21684.0
1569961368833,21678.0
1569961368843,21686.0
1569961368853,21695.0
1569961368863,21701.0
1569961368873,21705.0
1569961368883,21703.0
1569961368893,21707.0
1569961368903,21710.0
1569961368913,21712.0
1569961368923,21725.0
1569961368933,21730.0
1569961368946,21728.0
1569961368954,21723.0
1569961368964,21726.0
1569961368974,21725.0
1569961368984,21741.0
1569961368994,21732.0
1569961369004,21730.0
1569961369016,21709.0
1569961369027,21703.0
1569961369036,21689.0
1569961369046,21671.0
1569961369056,21642.0
1569961369066,21636.0
1569961369076,21605.0
1569961369086,21603.0
1569961369096,21589.0
1569961369106,21589.0
1569961369117,21590.0
1569961369126,21589.0
1569961369136,21599.0
1569961369147,21600.0
1569961369157,21594.0
1569961369167,21602.0
1569961369177,21612.0
1569961369187,21611.0
1569961369197,21616.0
1569961369207,21629.0
1569961369216,21632.0
1569961369227,21635.0
1569961369237,21636.0
1569961369247,21640.0
1569961369257,21650.0
1569961369267,21656.0
1569961369277,21661.0
1569961369288,21650.0
1569961369298,21660.0
1569961369307,21664.0
1569961369318,21662.0
1569961369328,21662.0
1569961369338,21654.0
1569961369348,21658.0
1569961369358,21658.0
1569961369368,21664.0
1569961369378,21656.0
1569961369388,21662.0
1569961369398,21657.0
1569961369407,21659.0
1569961369417,21660.0
1569961369427,21662.0
1569961369437,21672.0
1569961369447,21675.0
1569961369457,21680.0
1569961369467,21684.0
1569961369478,21698.0
1569961369488,21687.0
1569961369498,21690.0
1569961369508,21701.0
1569961369518,21706.0
1569961369528,21705.0
1569961369537,21721.0
1569961369549,21722.0
1569961369556,21725.0
1569961369567,21721.0
1569961369576,21720.0
1569961369586,21732.0
1569961369596,21734.0
1569961369606,21743.0
1569961369618,21743.0
1569961369629,21741.0
1569961369639,21739.0
1569961369649,21751.0
1569961369659,21758.0
1569961369669,21762.0
1569961369679,21774.0
1569961369689,21766.0
1569961369699,21763.0
1569961369709,21764.0
1569961369719,21767.0
1569961369730,21755.0
1569961369740,21741.0
1569961369753,21714.0
1569961369759,21685.0
1569961369769,21670.0
1569961369779,21660.0
1569961369789,21632.0
1569961369799,21628.0
1569961369809,21617.0
1569961369819,21630.0
1569961369829,21608.0
1569961369839,21619.0
1569961369850,21616.0
1569961369860,21617.0
1569961369870,21623.0
1569961369880,21624.0
1569961369890,21636.0
1569961369900,21639.0
1569961369910,21643.0
1569961369920,21647.0
1569961369934,21653.0
1569961369940,21666.0
1569961369950,21668.0
1569961369960,21673.0
1569961369970,21676.0
1569961369980,21672.0
1569961369990,21675.0
1569961369998,21678.0
1569961370008,21680.0
1569961370018,21677.0
1569961370028,21685.0
1569961370038,21690.0
1569961370048,21687.0
1569961370058,21690.0
1569961370068,21695.0
1569961370078,21690.0
1569961370088,21691.0
1569961370098,21690.0
1569961370108,21686.0
1569961370118,21690.0
1569961370129,21691.0
1569961370139,21692.0
1569961370148,21698.0
1569961370159,21695.0
1569961370169,21695.0
1569961370179,21704.0
1569961370190,21716.0
1569961370199,21713.0
1569961370209,21715.0
1569961370219,21731.0
1569961370229,21720.0
1569961370239,21735.0
1569961370250,21730.0
1569961370260,21732.0
1569961370269,21739.0
1569961370280,21735.0
1569961370290,21741.0
1569961370300,21746.0
1569961370310,21747.0
1569961370320,21752.0
1569961370330,21746.0
1569961370340,21747.0
1569961370350,21755.0
1569961370360,21751.0
1569961370370,21756.0
1569961370380,21769.0
1569961370390,21768.0
1569961370400,21765.0
1569961370410,21770.0
1569961370420,21765.0
1569961370430,21775.0
1569961370440,21778.0
1569961370450,21775.0
1569961370460,21769.0
1569961370470,21781.0
1569961370480,21773.0
1569961370490,21756.0
1569961370500,21743.0
1569961370510,21718.0
1569961370520,21683.0
1569961370531,21673.0
1569961370541,21663.0
1569961370550,21649.0
1569961370560,21646.0
1569961370570,21643.0
1569961370580,21640.0
1569961370592,21646.0
1569961370601,21650.0
1569961370611,21640.0
1569961370621,21661.0
1569961370631,21665.0
1569961370642,21659.0
1569961370651,21669.0
1569961370661,21675.0
1569961370671,21684.0
1569961370681,21688.0
1569961370693,21687.0
1569961370701,21703.0
1569961370711,21701.0
1569961370721,21695.0
1569961370731,21713.0
1569961370742,21712.0
1569961370751,21714.0
1569961370762,21713.0
1569961370772,21716.0
1569961370782,21712.0
1569961370792,21709.0
1569961370802,21719.0
1569961370812,21711.0
1569961370822,21707.0
1569961370832,21708.0
1569961370842,21708.0
1569961370851,21712.0
1569961370862,21712.0
1569961370871,21704.0
1569961370882,21714.0
1569961370892,21718.0
1569961370902,21713.0
1569961370912,21718.0
1569961370922,21719.0
1569961370932,21722.0
1569961370942,21729.0
1569961370952,21728.0
1569961370962,21732.0
1569961370972,21725.0
1569961370982,21731.0
1569961370993,21735.0
1569961371003,21739.0
1569961371013,21741.0
1569961371023,21749.0
1569961371033,21743.0
1569961371043,21755.0
1569961371053,21754.0
1569961371063,21759.0
1569961371073,21758.0
1569961371083,21767.0
1569961371093,21763.0
1569961371103,21768.0
1569961371113,21770.0
1569961371123,21770.0
1569961371133,21777.0
1569961371143,21770.0
1569961371153,21771.0
1569961371163,21765.0
1569961371173,21763.0
1569961371184,21742.0
1569961371193,21720.0
1569961371204,21707.0
1569961371214,21689.0
1569961371223,21667.0
1569961371233,21651.0
1569961371243,21637.0
1569961371253,21646.0
1569961371263,21633.0
1569961371273,21636.0
1569961371283,21642.0
1569961371294,21637.0
1569961371303,21633.0
1569961371313,21645.0
1569961371323,21647.0
1569961371334,21659.0
1569961371345,21658.0
1569961371354,21666.0
1569961371365,21666.0
1569961371375,21671.0
1569961371384,21683.0
1569961371395,21690.0
1569961371404,21698.0
1569961371415,21695.0
1569961371425,21702.0
1569961371435,21705.0
1569961371445,21701.0
1569961371455,21701.0
1569961371465,21696.0
1569961371475,21703.0
1569961371485,21699.0
1569961371495,21694.0
1569961371505,21699.0
1569961371515,21684.0
1569961371525,21697.0
1569961371535,21703.0
1569961371545,21689.0
1569961371555,21696.0
1569961371565,21693.0
1569961371574,21698.0
1569961371585,21695.0
1569961371595,21700.0
1569961371605,21705.0
1569961371615,21700.0
1569961371625,21713.0
1569961371635,21717.0
1569961371645,21716.0
1569961371655,21727.0
1569961371665,21716.0
1569961371676,21725.0
1569961371685,21725.0
1569961371696,21724.0
1569961371705,21729.0
1569961371715,21729.0
1569961371728,21733.0
1569961371736,21735.0
1569961371746,21744.0
1569961371756,21753.0
1569961371766,21751.0
1569961371778,21758.0
1569961371786,21760.0
1569961371797,21755.0
1569961371806,21767.0
1569961371816,21764.0
1569961371826,21761.0
1569961371836,21749.0
1569961371846,21737.0
1569961371856,21721.0
1569961371866,21698.0
1569961371877,21685.0
1569961371887,21663.0
1569961371897,21638.0
1569961371907,21628.0
1569961371917,21614.0
1569961371927,21612.0
1569961371937,21608.0
1569961371947,21606.0
1569961371957,21611.0
1569961371967,21615.0
1569961371977,21614.0
1569961371986,21617.0
1569961371997,21625.0
1569961372007,21629.0
1569961372017,21635.0
1569961372027,21637.0
1569961372037,21653.0
1569961372047,21654.0
1569961372057,21654.0
1569961372067,21665.0
1569961372077,21668.0
1569961372087,21674.0
1569961372097,21678.0
1569961372107,21682.0
1569961372118,21685.0
1569961372129,21682.0
1569961372138,21681.0
1569961372148,21676.0
1569961372158,21676.0
1569961372168,21685.0
1569961372178,21681.0
1569961372188,21675.0
1569961372198,21670.0
1569961372208,21669.0
1569961372220,21673.0
1569961372228,21668.0
1569961372238,21679.0
1569961372248,21686.0
1569961372258,21681.0
1569961372268,21682.0
1569961372278,21682.0
1569961372288,21690.0
1569961372298,21695.0
1569961372308,21690.0
1569961372318,21697.0
1569961372328,21699.0
1569961372338,21702.0
1569961372349,21698.0
1569961372358,21707.0
1569961372369,21713.0
1569961372379,21712.0
1569961372389,21721.0
1569961372399,21712.0
1569961372408,21715.0
1569961372419,21718.0
1569961372429,21728.0
1569961372440,21734.0
1569961372449,21736.0
1569961372461,21738.0
1569961372469,21737.0
1569961372480,21737.0
1569961372490,21734.0
1569961372500,21741.0
1569961372510,21725.0
1569961372520,21706.0
1569961372530,21688.0
1569961372540,21672.0
1569961372550,21645.0
1569961372560,21627.0
1569961372570,21606.0
1569961372580,21598.0
1569961372590,21585.0
1569961372599,21582.0
1569961372609,21577.0
1569961372620,21574.0
1569961372630,21582.0
1569961372640,21582.0
1569961372650,21592.0
1569961372660,21599.0
1569961372670,21592.0
1569961372680,21598.0
1569961372690,21612.0
1569961372700,21617.0
1569961372710,21615.0
1569961372720,21621.0
1569961372730,21630.0
1569961372740,21627.0
1569961372750,21641.0
1569961372761,21643.0
1569961372770,21649.0
1569961372780,21654.0
1569961372790,21658.0
1569961372800,21648.0
1569961372810,21648.0
1569961372821,21648.0
1569961372830,21656.0
1569961372841,21654.0
1569961372851,21651.0
1569961372861,21646.0
1569961372871,21647.0
1569961372881,21654.0
1569961372891,21651.0
1569961372901,21662.0
1569961372911,21653.0
1569961372921,21659.0
1569961372931,21659.0
1569961372941,21656.0
1569961372951,21658.0
1569961372961,21652.0
1569961372972,21650.0
1569961372981,21650.0
1569961372991,21657.0
1569961373002,21653.0
1569961373012,21661.0
1569961373022,21660.0
1569961373032,21666.0
1569961373042,21669.0
1569961373052,21678.0
1569961373062,21680.0
1569961373072,21685.0
1569961373082,21692.0
1569961373092,21687.0
1569961373102,21699.0
1569961373112,21695.0
1569961373122,21703.0
1569961373132,21710.0
1569961373142,21713.0
1569961373152,21712.0
1569961373162,21708.0
1569961373172,21696.0
1569961373182,21685.0
1569961373195,21669.0
1569961373205,21650.0
1569961373215,21619.0
1569961373225,21607.0
1569961373235,21584.0
1569961373245,21576.0
1569961373255,21564.0
1569961373265,21561.0
1569961373274,21558.0
1569961373283,21561.0
1569961373292,21563.0
1569961373303,21573.0
1569961373313,21571.0
1569961373323,21576.0
1569961373333,21581.0
1569961373343,21594.0
1569961373353,21595.0
1569961373363,21604.0
1569961373373,21608.0
1569961373384,21608.0
1569961373393,21611.0
1569961373403,21622.0
1569961373415,21627.0
1569961373423,21638.0
1569961373434,21630.0
1569961373444,21638.0
1569961373454,21637.0
1569961373465,21625.0
1569961373474,21629.0
1569961373484,21624.0
1569961373494,21621.0
1569961373504,21630.0
1569961373514,21622.0
1569961373524,21627.0
1569961373534,21621.0
1569961373544,21618.0
1569961373554,21617.0
1569961373565,21628.0
1569961373575,21621.0
1569961373585,21622.0
1569961373595,21630.0
1569961373605,21633.0
1569961373615,21638.0
1569961373625,21627.0
1569961373635,21640.0
1569961373645,21647.0
1569961373655,21646.0
1569961373665,21644.0
1569961373675,21653.0
1569961373685,21649.0
1569961373695,21655.0
1569961373705,21661.0
1569961373715,21658.0
1569961373725,21664.0
1569961373735,21660.0
1569961373745,21664.0
1569961373755,21673.0
1569961373765,21673.0
1569961373775,21683.0
1569961373785,21682.0
1569961373795,21687.0
1569961373805,21691.0
1569961373815,21692.0
1569961373825,21687.0
1569961373835,21681.0
1569961373846,21683.0
1569961373856,21659.0
1569961373866,21634.0
1569961373876,21605.0
1569961373891,21581.0
1569961373898,21572.0
1569961373910,21551.0
1569961373918,21542.0
1569961373928,21533.0
1569961373938,21538.0
1569961373950,21529.0
1569961373959,21540.0
1569961373969,21538.0
1569961373979,21542.0
1569961373989,21551.0
1569961373999,21557.0
1569961374009,21548.0
1569961374019,21566.0
1569961374029,21564.0
1569961374039,21576.0
1569961374049,21572.0
1569961374059,21580.0
1569961374069,21589.0
1569961374080,21601.0
1569961374091,21601.0
1569961374099,21610.0
1569961374109,21609.0
1569961374120,21608.0
1569961374129,21609.0
1569961374139,21609.0
1569961374152,21615.0
1569961374160,21615.0
1569961374170,21616.0
1569961374180,21617.0
1569961374190,21621.0
1569961374200,21614.0
1569961374210,21607.0
1569961374220,21617.0
1569961374230,21619.0
1569961374241,21617.0
1569961374254,21608.0
1569961374261,21625.0
1569961374271,21626.0
1569961374280,21615.0
1569961374290,21628.0
1569961374300,21627.0
1569961374310,21632.0
1569961374320,21628.0
1569961374330,21645.0
1569961374340,21636.0
1569961374350,21637.0
1569961374360,21651.0
1569961374371,21643.0
1569961374381,21645.0
1569961374390,21646.0
1569961374401,21653.0
1569961374411,21656.0
1569961374421,21660.0
1569961374436,21664.0
1569961374441,21663.0
1569961374452,21661.0
1569961374461,21660.0
1569961374471,21674.0
1569961374481,21682.0
1569961374491,21680.0
1569961374501,21666.0
1569961374511,21672.0
1569961374521,21665.0
1569961374531,21647.0
1569961374541,21635.0
1569961374551,21616.0
1569961374561,21585.0
1569961374571,21564.0
1569961374581,21547.0
1569961374591,21527.0
1569961374601,21527.0
1569961374613,21512.0
1569961374621,21512.0
1569961374631,21504.0
1569961374641,21513.0
1569961374651,21519.0
1569961374662,21529.0
1569961374669,21533.0
1569961374679,21538.0
1569961374689,21544.0
1569961374699,21552.0
1569961374709,21552.0
1569961374719,21560.0
1569961374729,21569.0
1569961374739,21564.0
1569961374750,21573.0
1569961374759,21581.0
1569961374769,21586.0
1569961374780,21592.0
1569961374790,21604.0
1569961374800,21597.0
1569961374810,21603.0
1569961374820,21613.0
1569961374830,21605.0
1569961374840,21607.0
1569961374851,21613.0
1569961374860,21605.0
1569961374870,21603.0
1569961374880,21599.0
1569961374890,21594.0
1569961374900,21601.0
1569961374910,21601.0
1569961374921,21599.0
1569961374931,21608.0
1569961374941,21600.0
1569961374951,21607.0
1569961374961,21623.0
1569961374971,21621.0
1569961374981,21618.0
1569961374991,21620.0
1569961375001,21621.0
1569961375011,21627.0
1569961375021,21629.0
1569961375031,21635.0
1569961375041,21637.0
1569961375051,21636.0
1569961375061,21646.0
1569961375071,21641.0
1569961375081,21651.0
1569961375091,21650.0
1569961375101,21647.0
1569961375111,21659.0
1569961375121,21662.0
1569961375131,21665.0
1569961375141,21674.0
1569961375151,21670.0
1569961375161,21679.0
1569961375171,21680.0
1569961375181,21691.0
1569961375191,21693.0
1569961375201,21683.0
1569961375211,21689.0
1569961375221,21689.0
1569961375231,21677.0
1569961375242,21661.0
1569961375254,21643.0
1569961375262,21615.0
1569961375272,21594.0
1569961375283,21572.0
1569961375292,21558.0
1569961375303,21550.0
1569961375312,21528.0
1569961375322,21531.0
1569961375333,21523.0
1569961375342,21525.0
1569961375353,21531.0
1569961375362,21537.0
1569961375373,21548.0
1569961375383,21547.0
1569961375393,21556.0
1569961375403,21563.0
1569961375413,21559.0
1569961375423,21564.0
1569961375433,21567.0
1569961375443,21582.0
1569961375453,21592.0
1569961375463,21595.0
1569961375473,21604.0
1569961375483,21605.0
1569961375493,21612.0
1569961375503,21612.0
1569961375513,21605.0
1569961375523,21612.0
1569961375533,21611.0
1569961375543,21614.0
1569961375554,21610.0
1569961375563,21615.0
1569961375573,21614.0
1569961375583,21616.0
1569961375593,21604.0
1569961375603,21619.0
1569961375613,21617.0
1569961375623,21619.0
1569961375634,21623.0
1569961375643,21623.0
1569961375654,21631.0
1569961375663,21629.0
1569961375674,21633.0
1569961375686,21632.0
1569961375694,21642.0
1569961375704,21643.0
1569961375714,21645.0
1569961375724,21645.0
1569961375737,21641.0
1569961375744,21649.0
1569961375755,21651.0
1569961375764,21654.0
1569961375775,21650.0
1569961375785,21661.0
1569961375795,21667.0
1569961375805,21664.0
1569961375815,21671.0
1569961375825,21677.0
1569961375835,21674.0
1569961375845,21686.0
1569961375855,21680.0
1569961375865,21682.0
1569961375875,21677.0
1569961375885,21690.0
1569961375895,21686.0
1569961375905,21694.0
1569961375915,21694.0
1569961375925,21689.0
1569961375935,21679.0
1569961375945,21672.0
1569961375955,21642.0
1569961375965,21620.0
1569961375975,21600.0
1569961375985,21571.0
1569961375995,21558.0
1569961376005,21553.0
1569961376015,21543.0
1569961376025,21533.0
1569961376035,21537.0
1569961376046,21534.0
1569961376055,21535.0
1569961376065,21535.0
1569961376076,21532.0
1569961376086,21537.0
1569961376096,21544.0
1569961376106,21546.0
1569961376116,21553.0
1569961376126,21560.0
1569961376137,21571.0
1569961376146,21574.0
1569961376156,21588.0
1569961376166,21593.0
1569961376176,21597.0
1569961376186,21596.0
1569961376196,21606.0
1569961376206,21602.0
1569961376216,21603.0
1569961376227,21606.0
1569961376236,21610.0
1569961376246,21617.0
1569961376256,21607.0
1569961376266,21615.0
1569961376277,21612.0
1569961376287,21606.0
1569961376297,21608.0
1569961376307,21606.0
1569961376317,21611.0
1569961376326,21618.0
1569961376336,21613.0
1569961376346,21618.0
1569961376356,21624.0
1569961376366,21627.0
1569961376377,21628.0
1569961376387,21643.0
1569961376397,21636.0
1569961376407,21640.0
1569961376416,21648.0
1569961376427,21647.0
1569961376437,21655.0
1569961376447,21657.0
1569961376457,21650.0
1569961376467,21658.0
1569961376478,21664.0
1569961376488,21671.0
1569961376498,21663.0
1569961376508,21671.0
1569961376518,21672.0
1569961376528,21679.0
1569961376538,21676.0
1569961376548,21677.0
1569961376558,21679.0
1569961376568,21690.0
1569961376578,21693.0
1569961376588,21694.0
1569961376598,21689.0
1569961376608,21701.0
1569961376619,21698.0
1569961376628,21695.0
1569961376638,21700.0
1569961376648,21688.0
1569961376658,21677.0
1569961376669,21654.0
1569961376678,21632.0
1569961376688,21596.0
1569961376698,21577.0
1569961376708,21566.0
1569961376719,21548.0
1569961376728,21536.0
1569961376738,21529.0
1569961376748,21527.0
1569961376758,21527.0
1569961376768,21540.0
1569961376779,21538.0
1569961376789,21545.0
1569961376799,21552.0
1569961376811,21556.0
1569961376821,21557.0
1569961376829,21570.0
1569961376840,21577.0
1569961376849,21578.0
1569961376860,21586.0
1569961376871,21592.0
1569961376880,21593.0
1569961376890,21604.0
1569961376900,21614.0
1569961376910,21616.0
1569961376920,21615.0
1569961376930,21624.0
1569961376940,21618.0
1569961376950,21621.0
1569961376960,21626.0
1569961376970,21624.0
1569961376980,21624.0
1569961376990,21623.0
1569961377000,21624.0
1569961377010,21626.0
1569961377020,21629.0
1569961377030,21627.0
1569961377040,21633.0
1569961377050,21637.0
1569961377060,21632.0
1569961377070,21629.0
1569961377080,21632.0
1569961377090,21641.0
1569961377100,21647.0
1569961377110,21651.0
1569961377120,21656.0
1569961377130,21660.0
1569961377140,21663.0
1569961377150,21661.0
1569961377160,21664.0
1569961377172,21663.0
1569961377180,21679.0
1569961377191,21678.0
1569961377201,21671.0
1569961377211,21683.0
1569961377222,21678.0
1569961377231,21686.0
1569961377241,21698.0
1569961377251,21694.0
1569961377261,21693.0
1569961377271,21701.0
1569961377281,21708.0
1569961377291,21707.0
1569961377301,21707.0
1569961377311,21711.0
1569961377322,21714.0
1569961377332,21720.0
1569961377342,21710.0
1569961377352,21709.0
1569961377362,21711.0
1569961377372,21705.0
1569961377381,21690.0
1569961377392,21667.0
1569961377401,21640.0
1569961377411,21624.0
1569961377421,21598.0
1569961377431,21586.0
1569961377442,21564.0
1569961377451,21559.0
1569961377462,21548.0
1569961377472,21548.0
1569961377482,21545.0
1569961377492,21543.0
1569961377502,21550.0
1569961377513,21556.0
1569961377523,21564.0
1569961377532,21569.0
1569961377542,21577.0
1569961377552,21585.0
1569961377563,21594.0
1569961377573,21599.0
1569961377582,21611.0
1569961377593,21604.0
1569961377603,21625.0
1569961377613,21620.0
1569961377623,21630.0
1569961377633,21631.0
1569961377643,21643.0
1569961377653,21640.0
1569961377663,21639.0
1569961377673,21646.0
1569961377683,21648.0
1569961377693,21645.0
1569961377703,21642.0
1569961377713,21643.0
1569961377723,21642.0
1569961377733,21635.0
1569961377743,21636.0
1569961377753,21638.0
1569961377763,21643.0
1569961377773,21643.0
1569961377783,21643.0
1569961377793,21652.0
1569961377803,21652.0
1569961377813,21655.0
1569961377823,21663.0
1569961377833,21665.0
1569961377844,21664.0
1569961377855,21660.0
1569961377864,21668.0
1569961377874,21681.0
1569961377884,21675.0
1569961377894,21676.0
1569961377905,21687.0
1569961377914,21689.0
1569961377925,21694.0
1569961377934,21698.0
1569961377944,21706.0
1569961377955,21705.0
1569961377965,21708.0
1569961377975,21709.0
1569961377985,21717.0
1569961377995,21715.0
1569961378005,21723.0
1569961378015,21726.0
1569961378025,21731.0
1569961378035,21740.0
1569961378045,21735.0
1569961378055,21727.0
1569961378064,21709.0
1569961378074,21709.0
1569961378085,21680.0
1569961378094,21661.0
1569961378104,21643.0
1569961378114,21616.0
1569961378125,21592.0
1569961378135,21581.0
1569961378145,21581.0
1569961378155,21564.0
1569961378165,21568.0
1569961378175,21564.0
1569961378185,21580.0
1569961378195,21576.0
1569961378207,21590.0
1569961378215,21595.0
1569961378226,21597.0
1569961378235,21609.0
1569961378246,21607.0
1569961378258,21610.0
1569961378266,21624.0
1569961378277,21626.0
1569961378286,21638.0
1569961378296,21647.0
1569961378306,21646.0
1569961378316,21643.0
1569961378326,21648.0
1569961378336,21657.0
1569961378346,21657.0
1569961378356,21652.0
1569961378366,21648.0
1569961378376,21644.0
1569961378387,21648.0
1569961378396,21646.0
1569961378407,21648.0
1569961378416,21647.0
1569961378426,21643.0
1569961378437,21643.0
1569961378447,21643.0
1569961378457,21649.0
1569961378467,21650.0
1569961378477,21661.0
1569961378487,21654.0
1569961378497,21664.0
1569961378507,21658.0
1569961378517,21662.0
1569961378527,21680.0
1569961378537,21678.0
1569961378547,21667.0
1569961378557,21681.0
1569961378568,21678.0
1569961378577,21692.0
1569961378587,21689.0
1569961378597,21690.0
1569961378607,21701.0
1569961378617,21699.0
1569961378627,21714.0
1569961378637,21708.0
1569961378647,21714.0
1569961378657,21719.0
1569961378667,21722.0
1569961378677,21725.0
1569961378687,21728.0
1569961378697,21727.0
1569961378710,21722.0
1569961378718,21724.0
1569961378727,21711.0
1569961378738,21690.0
1569961378748,21668.0
1569961378758,21642.0
1569961378768,21621.0
1569961378779,21595.0
1569961378788,21589.0
1569961378798,21567.0
1569961378808,21557.0
1569961378818,21551.0
1569961378828,21545.0
1569961378838,21551.0
1569961378848,21557.0
1569961378859,21560.0
1569961378868,21563.0
1569961378878,21567.0
1569961378889,21575.0
1569961378899,21587.0
1569961378909,21590.0
1569961378919,21593.0
1569961378928,21602.0
1569961378938,21606.0
1569961378948,21616.0
1569961378959,21621.0
1569961378968,21625.0
1569961378979,21632.0
1569961378988,21636.0
1569961378999,21638.0
1569961379009,21645.0
1569961379019,21642.0
1569961379029,21641.0
1569961379039,21641.0
1569961379050,21634.0
1569961379061,21636.0
1569961379070,21627.0
1569961379080,21633.0
1569961379090,21634.0
1569961379100,21625.0
1569961379110,21632.0
1569961379120,21626.0
1569961379130,21631.0
1569961379140,21633.0
1569961379150,21640.0
1569961379160,21645.0
1569961379170,21646.0
1569961379180,21648.0
1569961379190,21659.0
1569961379200,21652.0
1569961379210,21657.0
1569961379220,21663.0
1569961379230,21664.0
1569961379240,21664.0
1569961379250,21671.0
1569961379260,21666.0
1569961379270,21674.0
1569961379280,21682.0
1569961379290,21683.0
1569961379300,21693.0
1569961379311,21693.0
1569961379320,21697.0
1569961379330,21699.0
1569961379340,21705.0
1569961379350,21706.0
1569961379360,21706.0
1569961379370,21708.0
1569961379380,21710.0
1569961379390,21702.0
1569961379401,21685.0
1569961379411,21664.0
1569961379421,21636.0
1569961379431,21617.0
1569961379441,21591.0
1569961379451,21572.0
1569961379461,21552.0
1569961379471,21536.0
1569961379481,21526.0
1569961379491,21523.0
1569961379501,21527.0
1569961379511,21530.0
1569961379521,21538.0
1569961379531,21546.0
1569961379541,21547.0
1569961379551,21561.0
1569961379561,21562.0
1569961379571,21567.0
1569961379581,21568.0
1569961379592,21574.0
1569961379601,21582.0
1569961379611,21578.0
1569961379621,21591.0
1569961379631,21595.0
1569961379642,21599.0
1569961379651,21610.0
1569961379662,21609.0
1569961379672,21612.0
1569961379682,21614.0
1569961379692,21611.0
1569961379702,21613.0
1569961379712,21618.0
1569961379722,21619.0
1569961379732,21609.0
1569961379742,21603.0
1569961379752,21598.0
1569961379762,21609.0
1569961379772,21608.0
1569961379782,21611.0
1569961379792,21612.0
1569961379803,21613.0
1569961379812,21615.0
1569961379823,21614.0
1569961379833,21612.0
1569961379843,21624.0
1569961379853,21623.0
1569961379863,21630.0
1569961379873,21634.0
1569961379883,21638.0
1569961379893,21633.0
1569961379903,21639.0
1569961379913,21647.0
1569961379923,21649.0
1569961379933,21655.0
1569961379943,21647.0
1569961379953,21661.0
1569961379963,21668.0
1569961379973,21678.0
1569961379983,21675.0
1569961379993,21680.0
1569961380003,21680.0
1569961380013,21685.0
1569961380023,21691.0
1569961380033,21691.0
1569961380044,21695.0
1569961380053,21687.0
1569961380064,21668.0
1569961380074,21649.0
1569961380084,21625.0
1569961380095,21596.0
1569961380104,21570.0
1569961380114,21552.0
1569961380124,21535.0
1569961380134,21519.0
1569961380145,21513.0
1569961380154,21515.0
1569961380164,21514.0
1569961380174,21521.0
1569961380184,21522.0
1569961380194,21527.0
1569961380204,21537.0
1569961380214,21541.0
1569961380224,21556.0
1569961380235,21545.0
1569961380245,21563.0
1569961380255,21565.0
1569961380265,21563.0
1569961380275,21572.0
1569961380285,21587.0
1569961380295,21590.0
1569961380305,21596.0
1569961380315,21598.0
1569961380325,21603.0
1569961380335,21608.0
1569961380345,21602.0
1569961380355,21609.0
1569961380365,21611.0
1569961380375,21596.0
1569961380385,21590.0
1569961380395,21591.0
1569961380405,21598.0
1569961380415,21594.0
1569961380425,21594.0
1569961380435,21599.0
1569961380445,21599.0
1569961380455,21607.0
1569961380465,21602.0
1569961380475,21605.0
1569961380485,21609.0
1569961380495,21617.0
1569961380505,21609.0
1569961380516,21611.0
1569961380526,21611.0
1569961380535,21613.0
1569961380546,21624.0
1569961380556,21623.0
1569961380566,21632.0
1569961380579,21620.0
1569961380588,21626.0
1569961380599,21634.0
1569961380608,21636.0
1569961380619,21632.0
1569961380629,21640.0
1569961380639,21650.0
1569961380649,21645.0
1569961380659,21649.0
1569961380669,21652.0
1569961380679,21655.0
1569961380689,21652.0
1569961380699,21658.0
1569961380709,21645.0
1569961380719,21622.0
1569961380729,21618.0
1569961380739,21586.0
1569961380747,21554.0
1569961380757,21543.0
1569961380766,21534.0
1569961380777,21521.0
1569961380787,21515.0
1569961380797,21517.0
1569961380807,21500.0
1569961380817,21511.0
1569961380827,21509.0
1569961380837,21529.0
1569961380847,21529.0
1569961380857,21538.0
1569961380867,21537.0
1569961380877,21546.0
1569961380887,21547.0
1569961380899,21561.0
1569961380908,21567.0
1569961380918,21587.0
1569961380930,21590.0
1569961380938,21604.0
1569961380948,21604.0
1569961380958,21622.0
1569961380968,21622.0
1569961380978,21616.0
1569961380988,21620.0
1569961380998,21621.0
1569961381008,21623.0
1569961381018,21626.0
