time_stamp,red
1569913340244,26539.0
1569913340254,26527.0
1569913340263,26537.0
1569913340274,26543.0
1569913340284,26542.0
1569913340294,26549.0
1569913340304,26527.0
1569913340313,26498.0
1569913340323,26476.0
1569913340333,26431.0
1569913340344,26412.0
1569913340354,26376.0
1569913340364,26347.0
1569913340374,26327.0
1569913340384,26310.0
1569913340394,26299.0
1569913340404,26293.0
1569913340414,26289.0
1569913340424,26294.0
1569913340433,26309.0
1569913340444,26308.0
1569913340454,26323.0
1569913340463,26326.0
1569913340474,26336.0
1569913340484,26350.0
1569913340494,26365.0
1569913340503,26375.0
1569913340517,26391.0
1569913340523,26429.0
1569913340533,26428.0
1569913340543,26442.0
1569913340553,26442.0
1569913340563,26437.0
1569913340573,26432.0
1569913340583,26433.0
1569913340593,26421.0
1569913340603,26422.0
1569913340614,26411.0
1569913340623,26414.0
1569913340634,26418.0
1569913340643,26420.0
1569913340653,26407.0
1569913340664,26402.0
1569913340674,26411.0
1569913340684,26412.0
1569913340694,26398.0
1569913340704,26408.0
1569913340715,26413.0
1569913340724,26421.0
1569913340733,26426.0
1569913340743,26434.0
1569913340753,26437.0
1569913340764,26444.0
1569913340773,26449.0
1569913340783,26461.0
1569913340793,26469.0
1569913340803,26474.0
1569913340813,26477.0
1569913340823,26486.0
1569913340833,26482.0
1569913340843,26495.0
1569913340853,26505.0
1569913340863,26507.0
1569913340873,26511.0
1569913340883,26524.0
1569913340893,26524.0
1569913340903,26528.0
1569913340913,26527.0
1569913340923,26513.0
1569913340933,26506.0
1569913340943,26494.0
1569913340953,26462.0
1569913340963,26427.0
1569913340973,26392.0
1569913340983,26365.0
1569913340993,26332.0
1569913341003,26312.0
1569913341013,26291.0
1569913341023,26282.0
1569913341033,26277.0
1569913341043,26283.0
1569913341053,26277.0
1569913341063,26291.0
1569913341073,26302.0
1569913341083,26310.0
1569913341096,26321.0
1569913341106,26329.0
1569913341115,26350.0
1569913341125,26354.0
1569913341134,26363.0
1569913341143,26388.0
1569913341153,26408.0
1569913341163,26408.0
1569913341173,26402.0
1569913341183,26411.0
1569913341193,26417.0
1569913341203,26417.0
1569913341213,26408.0
1569913341223,26398.0
1569913341233,26397.0
1569913341243,26398.0
1569913341253,26397.0
1569913341264,26391.0
1569913341273,26382.0
1569913341283,26384.0
1569913341293,26378.0
1569913341303,26384.0
1569913341314,26393.0
1569913341323,26379.0
1569913341333,26388.0
1569913341343,26395.0
1569913341353,26396.0
1569913341364,26407.0
1569913341373,26410.0
1569913341383,26422.0
1569913341393,26442.0
1569913341403,26432.0
1569913341413,26443.0
1569913341423,26446.0
1569913341433,26450.0
1569913341443,26458.0
1569913341453,26470.0
1569913341463,26479.0
1569913341473,26483.0
1569913341483,26488.0
1569913341493,26493.0
1569913341503,26494.0
1569913341513,26497.0
1569913341523,26506.0
1569913341533,26511.0
1569913341543,26515.0
1569913341553,26505.0
1569913341563,26486.0
1569913341573,26460.0
1569913341583,26425.0
1569913341593,26393.0
1569913341603,26370.0
1569913341613,26334.0
1569913341623,26313.0
1569913341633,26283.0
1569913341643,26269.0
1569913341653,26265.0
1569913341663,26274.0
1569913341673,26275.0
1569913341683,26280.0
1569913341693,26292.0
1569913341703,26298.0
1569913341713,26314.0
1569913341724,26320.0
1569913341735,26332.0
1569913341744,26352.0
1569913341754,26366.0
1569913341767,26368.0
1569913341775,26382.0
1569913341784,26396.0
1569913341796,26396.0
1569913341806,26406.0
1569913341815,26420.0
1569913341825,26409.0
1569913341834,26410.0
1569913341845,26394.0
1569913341855,26403.0
1569913341865,26395.0
1569913341875,26388.0
1569913341882,26379.0
1569913341892,26381.0
1569913341902,26374.0
1569913341912,26368.0
1569913341922,26354.0
1569913341932,26359.0
1569913341942,26371.0
1569913341952,26371.0
1569913341962,26380.0
1569913341972,26390.0
1569913341982,26391.0
1569913341992,26405.0
1569913342002,26408.0
1569913342012,26413.0
1569913342022,26414.0
1569913342032,26426.0
1569913342042,26433.0
1569913342052,26433.0
1569913342062,26455.0
1569913342072,26459.0
1569913342082,26459.0
1569913342092,26459.0
1569913342102,26468.0
1569913342112,26477.0
1569913342122,26478.0
1569913342132,26483.0
1569913342142,26493.0
1569913342152,26489.0
1569913342162,26496.0
1569913342172,26490.0
1569913342182,26487.0
1569913342192,26457.0
1569913342202,26438.0
1569913342212,26397.0
1569913342222,26368.0
1569913342232,26339.0
1569913342241,26297.0
1569913342252,26278.0
1569913342262,26272.0
1569913342272,26261.0
1569913342282,26267.0
1569913342292,26261.0
1569913342302,26260.0
1569913342312,26274.0
1569913342322,26278.0
1569913342332,26292.0
1569913342342,26313.0
1569913342352,26327.0
1569913342362,26334.0
1569913342372,26343.0
1569913342382,26355.0
1569913342391,26377.0
1569913342402,26382.0
1569913342412,26396.0
1569913342422,26393.0
1569913342431,26406.0
1569913342442,26401.0
1569913342452,26402.0
1569913342462,26396.0
1569913342472,26391.0
1569913342481,26387.0
1569913342491,26377.0
1569913342501,26382.0
1569913342511,26374.0
1569913342521,26380.0
1569913342531,26365.0
1569913342542,26378.0
1569913342552,26370.0
1569913342562,26369.0
1569913342572,26372.0
1569913342582,26373.0
1569913342592,26389.0
1569913342602,26388.0
1569913342614,26389.0
1569913342624,26397.0
1569913342633,26409.0
1569913342641,26413.0
1569913342651,26433.0
1569913342661,26436.0
1569913342671,26423.0
1569913342681,26431.0
1569913342691,26434.0
1569913342701,26434.0
1569913342711,26435.0
1569913342721,26452.0
1569913342731,26454.0
1569913342741,26465.0
1569913342751,26472.0
1569913342761,26466.0
1569913342771,26468.0
1569913342781,26459.0
1569913342792,26453.0
1569913342802,26436.0
1569913342812,26428.0
1569913342822,26389.0
1569913342832,26358.0
1569913342842,26311.0
1569913342852,26297.0
1569913342862,26257.0
1569913342874,26243.0
1569913342882,26231.0
1569913342892,26229.0
1569913342902,26229.0
1569913342912,26233.0
1569913342922,26248.0
1569913342932,26260.0
1569913342942,26264.0
1569913342952,26275.0
1569913342962,26291.0
1569913342972,26302.0
1569913342982,26311.0
1569913342992,26325.0
1569913343002,26329.0
1569913343012,26351.0
1569913343022,26355.0
1569913343032,26363.0
1569913343042,26375.0
1569913343052,26378.0
1569913343061,26377.0
1569913343072,26378.0
1569913343082,26372.0
1569913343092,26377.0
1569913343101,26369.0
1569913343112,26357.0
1569913343121,26366.0
1569913343131,26363.0
1569913343141,26352.0
1569913343151,26359.0
1569913343161,26352.0
1569913343171,26357.0
1569913343181,26352.0
1569913343191,26363.0
1569913343202,26374.0
1569913343212,26376.0
1569913343223,26383.0
1569913343233,26389.0
1569913343243,26403.0
1569913343256,26396.0
1569913343264,26396.0
1569913343274,26410.0
1569913343284,26406.0
1569913343294,26413.0
1569913343304,26432.0
1569913343314,26433.0
1569913343324,26438.0
1569913343334,26439.0
1569913343344,26453.0
1569913343354,26445.0
1569913343364,26457.0
1569913343374,26468.0
1569913343387,26471.0
1569913343394,26469.0
1569913343404,26473.0
1569913343414,26458.0
1569913343421,26452.0
1569913343431,26435.0
1569913343441,26402.0
1569913343451,26362.0
1569913343461,26327.0
1569913343471,26280.0
1569913343481,26251.0
1569913343491,26234.0
1569913343503,26231.0
1569913343511,26228.0
1569913343521,26239.0
1569913343530,26238.0
1569913343541,26240.0
1569913343552,26246.0
1569913343561,26256.0
1569913343571,26272.0
1569913343581,26289.0
1569913343591,26302.0
1569913343601,26307.0
1569913343611,26321.0
1569913343621,26322.0
1569913343631,26336.0
1569913343641,26352.0
1569913343651,26370.0
1569913343661,26360.0
1569913343671,26374.0
1569913343681,26362.0
1569913343691,26366.0
1569913343702,26357.0
1569913343711,26368.0
1569913343721,26348.0
1569913343731,26359.0
1569913343741,26349.0
1569913343751,26348.0
1569913343761,26342.0
1569913343771,26339.0
1569913343781,26338.0
1569913343791,26350.0
1569913343801,26347.0
1569913343811,26349.0
1569913343821,26359.0
1569913343831,26367.0
1569913343841,26382.0
1569913343851,26378.0
1569913343861,26382.0
1569913343871,26398.0
1569913343881,26397.0
1569913343891,26404.0
1569913343901,26418.0
1569913343911,26428.0
1569913343922,26419.0
1569913343931,26429.0
1569913343941,26435.0
1569913343951,26435.0
1569913343961,26452.0
1569913343971,26454.0
1569913343981,26461.0
1569913343996,26458.0
1569913344001,26462.0
1569913344011,26475.0
1569913344021,26477.0
1569913344031,26467.0
1569913344041,26466.0
1569913344051,26449.0
1569913344063,26423.0
1569913344076,26391.0
1569913344081,26355.0
1569913344091,26323.0
1569913344101,26286.0
1569913344110,26272.0
1569913344120,26253.0
1569913344130,26237.0
1569913344140,26228.0
1569913344150,26234.0
1569913344160,26226.0
1569913344170,26228.0
1569913344180,26241.0
1569913344190,26252.0
1569913344200,26272.0
1569913344210,26287.0
1569913344220,26305.0
1569913344230,26318.0
1569913344240,26316.0
1569913344250,26325.0
1569913344260,26326.0
1569913344271,26338.0
1569913344281,26348.0
1569913344291,26350.0
1569913344301,26352.0
1569913344311,26351.0
1569913344321,26350.0
1569913344330,26355.0
1569913344340,26352.0
1569913344350,26345.0
1569913344360,26340.0
1569913344371,26345.0
1569913344380,26345.0
1569913344390,26342.0
1569913344400,26345.0
1569913344410,26347.0
1569913344420,26355.0
1569913344430,26355.0
1569913344440,26357.0
1569913344450,26357.0
1569913344461,26361.0
1569913344470,26370.0
1569913344480,26377.0
1569913344490,26381.0
1569913344500,26392.0
1569913344510,26395.0
1569913344520,26401.0
1569913344530,26415.0
1569913344540,26409.0
1569913344550,26427.0
1569913344560,26431.0
1569913344570,26439.0
1569913344580,26451.0
1569913344590,26454.0
1569913344600,26455.0
1569913344610,26464.0
1569913344620,26463.0
1569913344630,26469.0
1569913344641,26475.0
1569913344650,26482.0
1569913344660,26479.0
1569913344670,26482.0
1569913344680,26468.0
1569913344690,26448.0
1569913344701,26419.0
1569913344711,26388.0
1569913344723,26351.0
1569913344732,26316.0
1569913344742,26287.0
1569913344752,26261.0
1569913344763,26254.0
1569913344772,26247.0
1569913344782,26247.0
1569913344792,26245.0
1569913344802,26254.0
1569913344813,26276.0
1569913344823,26281.0
1569913344832,26285.0
1569913344843,26303.0
1569913344850,26308.0
1569913344859,26335.0
1569913344870,26352.0
1569913344880,26355.0
1569913344890,26359.0
1569913344899,26372.0
1569913344910,26368.0
1569913344920,26380.0
1569913344930,26395.0
1569913344940,26392.0
1569913344949,26400.0
1569913344959,26394.0
1569913344970,26393.0
1569913344980,26390.0
1569913344990,26381.0
1569913345000,26371.0
1569913345010,26370.0
1569913345020,26374.0
1569913345030,26375.0
1569913345040,26381.0
1569913345050,26377.0
1569913345060,26374.0
1569913345071,26386.0
1569913345080,26384.0
1569913345090,26399.0
1569913345100,26404.0
1569913345110,26398.0
1569913345120,26409.0
1569913345130,26420.0
1569913345140,26431.0
1569913345150,26438.0
1569913345160,26447.0
1569913345170,26448.0
1569913345180,26453.0
1569913345190,26467.0
1569913345200,26483.0
1569913345210,26473.0
1569913345221,26482.0
1569913345230,26481.0
1569913345241,26492.0
1569913345250,26496.0
1569913345260,26505.0
1569913345270,26500.0
1569913345280,26508.0
1569913345290,26512.0
1569913345300,26521.0
1569913345310,26501.0
1569913345320,26494.0
1569913345330,26476.0
1569913345340,26430.0
1569913345350,26406.0
1569913345360,26370.0
1569913345370,26344.0
1569913345380,26316.0
1569913345390,26284.0
1569913345400,26274.0
1569913345410,26279.0
1569913345421,26269.0
1569913345432,26270.0
1569913345442,26284.0
1569913345452,26290.0
1569913345462,26312.0
1569913345472,26314.0
1569913345482,26332.0
1569913345492,26334.0
1569913345502,26348.0
1569913345512,26358.0
1569913345522,26371.0
1569913345532,26381.0
1569913345543,26398.0
1569913345553,26405.0
1569913345564,26407.0
1569913345572,26413.0
1569913345582,26414.0
1569913345592,26416.0
1569913345601,26411.0
1569913345612,26399.0
1569913345622,26388.0
1569913345629,26398.0
1569913345639,26398.0
1569913345649,26396.0
1569913345659,26392.0
1569913345669,26392.0
1569913345679,26377.0
1569913345689,26387.0
1569913345699,26376.0
1569913345709,26386.0
1569913345719,26399.0
1569913345729,26399.0
1569913345740,26408.0
1569913345749,26409.0
1569913345759,26428.0
1569913345769,26421.0
1569913345779,26432.0
1569913345791,26433.0
1569913345799,26436.0
1569913345809,26439.0
1569913345819,26445.0
1569913345829,26456.0
1569913345840,26463.0
1569913345849,26467.0
1569913345859,26480.0
1569913345869,26473.0
1569913345879,26478.0
1569913345890,26492.0
1569913345900,26484.0
1569913345909,26490.0
1569913345919,26496.0
1569913345929,26488.0
1569913345939,26488.0
1569913345949,26475.0
1569913345959,26449.0
1569913345969,26421.0
1569913345979,26383.0
1569913345989,26350.0
1569913345999,26320.0
1569913346009,26288.0
1569913346019,26269.0
1569913346029,26260.0
1569913346039,26260.0
1569913346049,26249.0
1569913346059,26255.0
1569913346069,26271.0
1569913346080,26282.0
1569913346089,26284.0
1569913346099,26300.0
1569913346109,26321.0
1569913346119,26319.0
1569913346129,26337.0
1569913346139,26350.0
1569913346149,26342.0
1569913346159,26357.0
1569913346169,26374.0
1569913346179,26385.0
1569913346189,26396.0
1569913346203,26391.0
1569913346209,26406.0
1569913346219,26390.0
1569913346229,26380.0
1569913346239,26384.0
1569913346252,26377.0
1569913346264,26383.0
1569913346272,26371.0
1569913346283,26382.0
1569913346291,26379.0
1569913346301,26374.0
1569913346312,26368.0
1569913346321,26377.0
1569913346332,26372.0
1569913346342,26379.0
1569913346349,26390.0
1569913346358,26405.0
1569913346368,26420.0
1569913346378,26422.0
1569913346388,26423.0
1569913346398,26431.0
1569913346408,26431.0
1569913346418,26427.0
1569913346428,26429.0
1569913346438,26443.0
1569913346448,26444.0
1569913346458,26455.0
1569913346468,26465.0
1569913346479,26468.0
1569913346488,26465.0
1569913346498,26478.0
1569913346509,26484.0
1569913346519,26481.0
1569913346529,26496.0
1569913346539,26483.0
1569913346549,26491.0
1569913346559,26479.0
1569913346569,26479.0
1569913346579,26459.0
1569913346589,26425.0
1569913346599,26392.0
1569913346609,26366.0
1569913346619,26326.0
1569913346629,26291.0
1569913346639,26257.0
1569913346649,26250.0
1569913346659,26228.0
1569913346669,26233.0
1569913346679,26234.0
1569913346689,26229.0
1569913346699,26247.0
1569913346709,26252.0
1569913346719,26259.0
1569913346729,26274.0
1569913346739,26292.0
1569913346749,26296.0
1569913346759,26305.0
1569913346768,26318.0
1569913346779,26332.0
1569913346789,26344.0
1569913346799,26360.0
1569913346809,26368.0
1569913346819,26373.0
1569913346828,26376.0
1569913346839,26378.0
1569913346848,26374.0
1569913346858,26361.0
1569913346868,26380.0
1569913346879,26365.0
1569913346888,26361.0
1569913346898,26359.0
1569913346909,26354.0
1569913346918,26354.0
1569913346930,26360.0
1569913346940,26354.0
1569913346950,26352.0
1569913346960,26364.0
1569913346970,26358.0
1569913346980,26373.0
1569913346989,26371.0
1569913346999,26372.0
1569913347009,26392.0
1569913347019,26396.0
1569913347029,26405.0
1569913347039,26394.0
1569913347051,26408.0
1569913347061,26412.0
1569913347071,26411.0
1569913347081,26428.0
1569913347091,26431.0
1569913347100,26433.0
1569913347111,26449.0
1569913347120,26452.0
1569913347128,26461.0
1569913347138,26457.0
1569913347148,26470.0
1569913347159,26464.0
1569913347168,26468.0
1569913347178,26470.0
1569913347188,26467.0
1569913347198,26457.0
1569913347208,26435.0
1569913347218,26411.0
1569913347228,26391.0
1569913347238,26338.0
1569913347248,26304.0
1569913347258,26276.0
1569913347268,26250.0
1569913347278,26229.0
1569913347288,26219.0
1569913347298,26220.0
1569913347309,26228.0
1569913347318,26236.0
1569913347328,26240.0
1569913347338,26241.0
1569913347348,26260.0
1569913347359,26271.0
1569913347368,26298.0
1569913347378,26299.0
1569913347388,26316.0
1569913347398,26338.0
1569913347409,26343.0
1569913347418,26355.0
1569913347428,26351.0
1569913347438,26370.0
1569913347448,26379.0
1569913347458,26391.0
1569913347468,26383.0
1569913347478,26394.0
1569913347488,26380.0
1569913347498,26370.0
1569913347508,26374.0
1569913347518,26363.0
1569913347528,26359.0
1569913347538,26366.0
1569913347548,26359.0
1569913347558,26358.0
1569913347568,26363.0
1569913347578,26360.0
1569913347588,26370.0
1569913347598,26361.0
1569913347608,26374.0
1569913347618,26380.0
1569913347628,26394.0
1569913347638,26399.0
1569913347648,26407.0
1569913347658,26405.0
1569913347668,26412.0
1569913347678,26422.0
1569913347688,26426.0
1569913347698,26425.0
1569913347708,26436.0
1569913347718,26444.0
1569913347728,26446.0
1569913347738,26465.0
1569913347750,26469.0
1569913347760,26471.0
1569913347770,26472.0
1569913347780,26481.0
1569913347790,26483.0
1569913347800,26486.0
1569913347810,26486.0
1569913347820,26479.0
1569913347830,26472.0
1569913347840,26453.0
1569913347850,26430.0
1569913347860,26399.0
1569913347870,26365.0
1569913347880,26335.0
1569913347889,26302.0
1569913347900,26275.0
1569913347907,26263.0
1569913347917,26257.0
1569913347927,26260.0
1569913347937,26260.0
1569913347947,26263.0
1569913347957,26267.0
1569913347967,26276.0
1569913347978,26289.0
1569913347987,26308.0
1569913347997,26323.0
1569913348007,26343.0
1569913348017,26355.0
1569913348027,26356.0
1569913348037,26367.0
1569913348048,26389.0
1569913348058,26396.0
1569913348068,26404.0
1569913348079,26403.0
1569913348088,26410.0
1569913348098,26409.0
1569913348108,26412.0
1569913348118,26405.0
1569913348128,26403.0
1569913348138,26400.0
1569913348148,26392.0
1569913348158,26389.0
1569913348168,26384.0
1569913348178,26380.0
1569913348188,26378.0
1569913348198,26378.0
1569913348208,26385.0
1569913348218,26391.0
1569913348228,26399.0
1569913348238,26386.0
1569913348248,26406.0
1569913348257,26399.0
1569913348267,26421.0
1569913348278,26426.0
1569913348287,26432.0
1569913348297,26432.0
1569913348307,26430.0
1569913348317,26449.0
1569913348327,26453.0
1569913348337,26466.0
1569913348347,26475.0
1569913348357,26480.0
1569913348367,26491.0
1569913348378,26489.0
1569913348387,26493.0
1569913348397,26494.0
1569913348407,26509.0
1569913348417,26504.0
1569913348427,26511.0
1569913348437,26515.0
1569913348447,26518.0
1569913348457,26507.0
1569913348467,26471.0
1569913348480,26450.0
1569913348488,26412.0
1569913348498,26373.0
1569913348508,26357.0
1569913348518,26328.0
1569913348528,26301.0
1569913348538,26296.0
1569913348550,26282.0
1569913348560,26285.0
1569913348569,26284.0
1569913348579,26299.0
1569913348590,26297.0
1569913348599,26314.0
1569913348611,26323.0
1569913348619,26333.0
1569913348628,26356.0
1569913348638,26363.0
1569913348648,26381.0
1569913348658,26392.0
1569913348668,26403.0
1569913348678,26418.0
1569913348690,26427.0
1569913348700,26435.0
1569913348707,26438.0
1569913348717,26447.0
1569913348727,26446.0
1569913348737,26430.0
1569913348747,26420.0
1569913348757,26413.0
1569913348767,26390.0
1569913348777,26381.0
1569913348787,26376.0
1569913348797,26386.0
1569913348807,26389.0
1569913348817,26398.0
1569913348827,26396.0
1569913348837,26394.0
1569913348847,26398.0
1569913348857,26404.0
1569913348867,26406.0
1569913348877,26404.0
1569913348887,26408.0
1569913348897,26429.0
1569913348907,26426.0
1569913348917,26424.0
1569913348927,26436.0
1569913348937,26444.0
1569913348947,26442.0
1569913348957,26450.0
1569913348967,26456.0
1569913348977,26468.0
1569913348987,26464.0
1569913348997,26473.0
1569913349007,26481.0
1569913349017,26488.0
1569913349027,26492.0
1569913349037,26502.0
1569913349047,26490.0
1569913349057,26485.0
1569913349067,26478.0
1569913349077,26458.0
1569913349087,26435.0
1569913349097,26397.0
1569913349107,26377.0
1569913349117,26335.0
1569913349127,26312.0
1569913349137,26294.0
1569913349147,26276.0
1569913349157,26269.0
1569913349167,26264.0
1569913349177,26264.0
1569913349187,26274.0
1569913349197,26285.0
1569913349207,26300.0
1569913349217,26313.0
1569913349227,26325.0
1569913349237,26338.0
1569913349247,26341.0
1569913349257,26355.0
1569913349267,26374.0
1569913349277,26378.0
1569913349287,26387.0
1569913349299,26390.0
1569913349307,26403.0
1569913349317,26417.0
1569913349327,26408.0
1569913349337,26416.0
1569913349349,26409.0
1569913349358,26412.0
1569913349368,26413.0
1569913349378,26397.0
1569913349388,26393.0
1569913349399,26399.0
1569913349409,26393.0
1569913349419,26386.0
1569913349429,26385.0
1569913349439,26385.0
1569913349449,26398.0
1569913349459,26404.0
1569913349469,26396.0
1569913349479,26413.0
1569913349489,26414.0
1569913349496,26416.0
1569913349506,26445.0
1569913349516,26455.0
1569913349526,26454.0
1569913349536,26467.0
1569913349547,26455.0
1569913349556,26466.0
1569913349566,26451.0
1569913349577,26457.0
1569913349586,26473.0
1569913349596,26480.0
1569913349606,26492.0
1569913349616,26491.0
1569913349626,26502.0
1569913349636,26507.0
1569913349647,26510.0
1569913349656,26501.0
1569913349667,26509.0
1569913349676,26506.0
1569913349687,26467.0
1569913349697,26441.0
1569913349706,26404.0
1569913349716,26371.0
1569913349726,26337.0
1569913349736,26310.0
1569913349747,26292.0
1569913349756,26285.0
1569913349766,26280.0
1569913349776,26271.0
1569913349786,26286.0
1569913349797,26288.0
1569913349806,26296.0
1569913349816,26308.0
1569913349826,26323.0
1569913349836,26319.0
1569913349846,26337.0
1569913349856,26351.0
1569913349866,26360.0
1569913349876,26375.0
1569913349886,26389.0
1569913349896,26391.0
1569913349906,26397.0
1569913349916,26406.0
1569913349926,26416.0
1569913349936,26414.0
1569913349946,26410.0
1569913349956,26420.0
1569913349966,26408.0
1569913349976,26402.0
1569913349986,26403.0
1569913349996,26403.0
1569913350006,26394.0
1569913350016,26385.0
1569913350026,26397.0
1569913350036,26387.0
1569913350046,26392.0
1569913350056,26412.0
1569913350066,26398.0
1569913350078,26396.0
1569913350088,26414.0
1569913350098,26415.0
1569913350108,26414.0
1569913350118,26419.0
1569913350128,26433.0
1569913350138,26436.0
1569913350148,26443.0
1569913350158,26447.0
1569913350168,26452.0
1569913350176,26454.0
1569913350186,26473.0
1569913350195,26483.0
1569913350206,26492.0
1569913350216,26501.0
1569913350225,26491.0
1569913350236,26492.0
1569913350245,26499.0
1569913350255,26498.0
1569913350266,26503.0
1569913350275,26490.0
1569913350286,26489.0
1569913350295,26473.0
1569913350307,26456.0
1569913350316,26421.0
1569913350326,26387.0
1569913350336,26354.0
1569913350346,26309.0
1569913350356,26283.0
1569913350367,26262.0
1569913350376,26265.0
1569913350386,26251.0
1569913350396,26256.0
1569913350406,26260.0
1569913350416,26272.0
1569913350426,26279.0
1569913350436,26290.0
1569913350446,26318.0
1569913350456,26312.0
1569913350466,26323.0
1569913350476,26340.0
1569913350486,26354.0
1569913350496,26364.0
1569913350506,26370.0
1569913350516,26378.0
1569913350526,26391.0
1569913350536,26397.0
1569913350546,26405.0
1569913350556,26395.0
1569913350566,26396.0
1569913350576,26389.0
1569913350586,26390.0
1569913350596,26379.0
1569913350606,26380.0
1569913350616,26372.0
1569913350626,26376.0
1569913350636,26377.0
1569913350646,26377.0
1569913350656,26375.0
1569913350666,26373.0
1569913350676,26383.0
1569913350686,26391.0
1569913350696,26384.0
1569913350706,26393.0
1569913350716,26402.0
1569913350726,26412.0
1569913350736,26420.0
1569913350746,26422.0
1569913350756,26426.0
1569913350768,26434.0
1569913350777,26440.0
1569913350788,26441.0
1569913350798,26453.0
1569913350808,26461.0
1569913350818,26475.0
1569913350828,26473.0
1569913350838,26485.0
1569913350845,26496.0
1569913350855,26505.0
1569913350865,26531.0
1569913350875,26549.0
1569913350885,26552.0
1569913350895,26549.0
1569913350905,26549.0
1569913350915,26540.0
1569913350925,26519.0
1569913350935,26487.0
1569913350945,26463.0
1569913350955,26446.0
1569913350965,26415.0
1569913350975,26400.0
1569913350985,26390.0
1569913350995,26381.0
1569913351005,26389.0
1569913351015,26390.0
1569913351025,26398.0
1569913351035,26397.0
1569913351045,26412.0
1569913351055,26422.0
1569913351065,26439.0
1569913351075,26449.0
1569913351085,26467.0
1569913351095,26473.0
1569913351105,26495.0
1569913351115,26515.0
1569913351125,26537.0
1569913351135,26552.0
1569913351145,26560.0
1569913351155,26590.0
1569913351165,26600.0
1569913351175,26601.0
1569913351185,26615.0
1569913351195,26620.0
1569913351205,26628.0
1569913351215,26632.0
1569913351225,26628.0
1569913351235,26638.0
1569913351245,26639.0
1569913351255,26651.0
1569913351265,26659.0
1569913351275,26671.0
1569913351285,26671.0
1569913351295,26679.0
1569913351305,26688.0
1569913351315,26693.0
1569913351325,26694.0
1569913351335,26706.0
1569913351345,26707.0
1569913351355,26716.0
1569913351365,26723.0
1569913351375,26741.0
1569913351385,26743.0
1569913351395,26753.0
1569913351405,26774.0
1569913351415,26777.0
1569913351425,26790.0
1569913351435,26805.0
1569913351445,26802.0
1569913351458,26816.0
1569913351467,26818.0
1569913351477,26821.0
1569913351488,26835.0
1569913351497,26843.0
1569913351507,26856.0
1569913351517,26851.0
1569913351527,26852.0
1569913351537,26848.0
1569913351547,26829.0
1569913351557,26802.0
1569913351567,26775.0
1569913351577,26742.0
1569913351587,26703.0
1569913351597,26675.0
1569913351607,26645.0
1569913351617,26621.0
1569913351627,26609.0
1569913351637,26596.0
1569913351647,26581.0
1569913351658,26583.0
1569913351671,26581.0
1569913351678,26581.0
1569913351686,26577.0
1569913351695,26595.0
1569913351705,26606.0
1569913351715,26613.0
1569913351725,26604.0
1569913351735,26599.0
1569913351744,26604.0
1569913351754,26613.0
1569913351764,26619.0
1569913351774,26631.0
1569913351785,26636.0
1569913351795,26642.0
1569913351804,26649.0
1569913351814,26651.0
1569913351824,26644.0
1569913351835,26635.0
1569913351844,26637.0
1569913351854,26625.0
1569913351864,26619.0
1569913351874,26624.0
1569913351885,26627.0
1569913351895,26620.0
1569913351904,26619.0
1569913351915,26619.0
1569913351925,26620.0
1569913351934,26620.0
1569913351945,26622.0
1569913351955,26633.0
1569913351965,26634.0
1569913351975,26637.0
1569913351984,26646.0
1569913351995,26655.0
1569913352005,26653.0
1569913352015,26657.0
1569913352024,26662.0
1569913352034,26664.0
1569913352045,26678.0
1569913352055,26675.0
1569913352065,26678.0
1569913352075,26686.0
1569913352085,26689.0
1569913352095,26696.0
1569913352104,26699.0
1569913352115,26702.0
1569913352125,26713.0
1569913352135,26708.0
1569913352145,26700.0
1569913352155,26690.0
1569913352164,26654.0
1569913352175,26621.0
1569913352185,26587.0
1569913352195,26549.0
1569913352204,26510.0
1569913352214,26481.0
1569913352224,26460.0
1569913352234,26455.0
1569913352244,26438.0
1569913352254,26437.0
1569913352265,26432.0
1569913352274,26441.0
1569913352285,26450.0
1569913352294,26455.0
1569913352304,26457.0
1569913352314,26471.0
1569913352324,26482.0
1569913352334,26494.0
1569913352344,26498.0
1569913352357,26510.0
1569913352367,26511.0
1569913352377,26525.0
1569913352387,26544.0
1569913352397,26539.0
1569913352407,26549.0
1569913352417,26549.0
1569913352427,26545.0
1569913352437,26546.0
1569913352447,26536.0
1569913352457,26552.0
1569913352467,26535.0
1569913352476,26539.0
1569913352484,26534.0
1569913352494,26546.0
1569913352504,26553.0
1569913352514,26554.0
1569913352524,26549.0
1569913352534,26552.0
1569913352544,26543.0
1569913352554,26552.0
1569913352564,26544.0
1569913352574,26553.0
1569913352584,26551.0
1569913352594,26566.0
1569913352606,26568.0
1569913352614,26583.0
1569913352624,26582.0
1569913352634,26592.0
1569913352644,26599.0
1569913352655,26608.0
1569913352664,26596.0
1569913352675,26606.0
1569913352684,26616.0
1569913352694,26626.0
1569913352705,26636.0
1569913352715,26631.0
1569913352724,26639.0
1569913352734,26643.0
1569913352744,26653.0
1569913352754,26643.0
1569913352764,26642.0
1569913352774,26629.0
1569913352784,26608.0
1569913352794,26581.0
1569913352804,26542.0
1569913352814,26510.0
1569913352824,26478.0
1569913352834,26442.0
1569913352844,26415.0
1569913352854,26406.0
1569913352864,26386.0
1569913352874,26391.0
1569913352884,26385.0
1569913352894,26390.0
1569913352904,26401.0
1569913352914,26400.0
1569913352924,26414.0
1569913352934,26413.0
1569913352944,26430.0
