time_stamp,red
1569960107709,22096.0
1569960107719,22106.0
1569960107729,22106.0
1569960107739,22118.0
1569960107749,22119.0
1569960107759,22135.0
1569960107769,22133.0
1569960107780,22130.0
1569960107789,22141.0
1569960107799,22145.0
1569960107809,22153.0
1569960107820,22153.0
1569960107829,22157.0
1569960107839,22160.0
1569960107849,22146.0
1569960107859,22154.0
1569960107869,22151.0
1569960107880,22147.0
1569960107890,22145.0
1569960107900,22145.0
1569960107908,22150.0
1569960107917,22144.0
1569960107927,22147.0
1569960107938,22145.0
1569960107947,22155.0
1569960107957,22153.0
1569960107968,22158.0
1569960107977,22164.0
1569960107987,22166.0
1569960107997,22168.0
1569960108008,22174.0
1569960108018,22174.0
1569960108027,22177.0
1569960108038,22182.0
1569960108051,22195.0
1569960108058,22199.0
1569960108068,22195.0
1569960108078,22204.0
1569960108089,22212.0
1569960108100,22207.0
1569960108108,22205.0
1569960108119,22206.0
1569960108128,22210.0
1569960108139,22224.0
1569960108150,22212.0
1569960108159,22207.0
1569960108169,22201.0
1569960108179,22181.0
1569960108189,22170.0
1569960108199,22147.0
1569960108209,22139.0
1569960108219,22130.0
1569960108229,22125.0
1569960108239,22127.0
1569960108249,22125.0
1569960108259,22119.0
1569960108270,22123.0
1569960108280,22121.0
1569960108290,22129.0
1569960108300,22128.0
1569960108310,22132.0
1569960108320,22143.0
1569960108330,22124.0
1569960108339,22125.0
1569960108350,22127.0
1569960108360,22141.0
1569960108370,22141.0
1569960108380,22145.0
1569960108391,22154.0
1569960108400,22160.0
1569960108410,22152.0
1569960108420,22159.0
1569960108430,22157.0
1569960108440,22159.0
1569960108450,22159.0
1569960108460,22152.0
1569960108470,22152.0
1569960108481,22154.0
1569960108490,22165.0
1569960108500,22154.0
1569960108510,22153.0
1569960108520,22154.0
1569960108532,22161.0
1569960108542,22166.0
1569960108552,22161.0
1569960108564,22161.0
1569960108574,22171.0
1569960108583,22171.0
1569960108593,22176.0
1569960108603,22182.0
1569960108613,22187.0
1569960108623,22192.0
1569960108633,22194.0
1569960108643,22201.0
1569960108653,22195.0
1569960108663,22203.0
1569960108673,22211.0
1569960108683,22214.0
1569960108694,22211.0
1569960108703,22210.0
1569960108713,22221.0
1569960108724,22212.0
1569960108734,22223.0
1569960108744,22224.0
1569960108754,22221.0
1569960108764,22214.0
1569960108774,22198.0
1569960108784,22173.0
1569960108794,22160.0
1569960108804,22143.0
1569960108814,22143.0
1569960108824,22122.0
1569960108834,22120.0
1569960108844,22118.0
1569960108854,22133.0
1569960108864,22122.0
1569960108874,22130.0
1569960108884,22136.0
1569960108894,22136.0
1569960108904,22148.0
1569960108914,22154.0
1569960108924,22147.0
1569960108935,22148.0
1569960108944,22158.0
1569960108954,22164.0
1569960108964,22168.0
1569960108974,22180.0
1569960108984,22181.0
1569960108994,22180.0
1569960109004,22188.0
1569960109012,22194.0
1569960109022,22196.0
1569960109032,22202.0
1569960109042,22180.0
1569960109052,22177.0
1569960109062,22175.0
1569960109072,22169.0
1569960109082,22175.0
1569960109093,22170.0
1569960109102,22175.0
1569960109113,22177.0
1569960109123,22181.0
1569960109133,22181.0
1569960109143,22185.0
1569960109153,22189.0
1569960109163,22200.0
1569960109173,22207.0
1569960109186,22206.0
1569960109193,22203.0
1569960109204,22205.0
1569960109213,22212.0
1569960109223,22217.0
1569960109235,22207.0
1569960109244,22216.0
1569960109254,22213.0
1569960109264,22220.0
1569960109274,22223.0
1569960109284,22221.0
1569960109294,22228.0
1569960109304,22236.0
1569960109314,22237.0
1569960109324,22243.0
1569960109334,22249.0
1569960109344,22240.0
1569960109354,22232.0
1569960109364,22217.0
1569960109374,22209.0
1569960109384,22190.0
1569960109394,22178.0
1569960109404,22174.0
1569960109414,22167.0
1569960109424,22154.0
1569960109435,22155.0
1569960109444,22163.0
1569960109454,22159.0
1569960109464,22170.0
1569960109474,22160.0
1569960109485,22175.0
1569960109495,22164.0
1569960109505,22162.0
1569960109515,22164.0
1569960109525,22173.0
1569960109535,22181.0
1569960109545,22178.0
1569960109555,22183.0
1569960109565,22186.0
1569960109575,22194.0
1569960109585,22199.0
1569960109595,22200.0
1569960109605,22201.0
1569960109618,22207.0
1569960109627,22205.0
1569960109638,22201.0
1569960109648,22200.0
1569960109659,22194.0
1569960109668,22191.0
1569960109678,22203.0
1569960109688,22199.0
1569960109698,22195.0
1569960109708,22199.0
1569960109718,22198.0
1569960109728,22206.0
1569960109738,22204.0
1569960109749,22208.0
1569960109759,22209.0
1569960109768,22213.0
1569960109778,22222.0
1569960109788,22213.0
1569960109799,22220.0
1569960109809,22222.0
1569960109819,22226.0
1569960109829,22227.0
1569960109842,22241.0
1569960109850,22231.0
1569960109859,22235.0
1569960109868,22248.0
1569960109879,22248.0
1569960109887,22250.0
1569960109897,22258.0
1569960109909,22252.0
1569960109917,22262.0
1569960109927,22253.0
1569960109937,22250.0
1569960109947,22233.0
1569960109957,22224.0
1569960109969,22210.0
1569960109979,22194.0
1569960109989,22190.0
1569960109999,22185.0
1569960110009,22184.0
1569960110019,22180.0
1569960110029,22177.0
1569960110039,22172.0
1569960110049,22167.0
1569960110060,22181.0
1569960110070,22184.0
1569960110079,22194.0
1569960110090,22188.0
1569960110100,22184.0
1569960110110,22193.0
1569960110120,22196.0
1569960110130,22202.0
1569960110140,22214.0
1569960110150,22215.0
1569960110160,22218.0
1569960110170,22219.0
1569960110180,22227.0
1569960110190,22224.0
1569960110202,22222.0
1569960110211,22225.0
1569960110221,22222.0
1569960110231,22222.0
1569960110241,22221.0
1569960110251,22209.0
1569960110262,22213.0
1569960110272,22212.0
1569960110281,22211.0
1569960110290,22213.0
1569960110298,22214.0
1569960110308,22213.0
1569960110318,22218.0
1569960110328,22210.0
1569960110338,22220.0
1569960110348,22229.0
1569960110358,22225.0
1569960110368,22235.0
1569960110378,22230.0
1569960110388,22238.0
1569960110399,22243.0
1569960110409,22261.0
1569960110421,22250.0
1569960110429,22251.0
1569960110439,22261.0
1569960110449,22268.0
1569960110459,22267.0
1569960110471,22259.0
1569960110480,22254.0
1569960110489,22262.0
1569960110500,22264.0
1569960110510,22247.0
1569960110520,22231.0
1569960110530,22220.0
1569960110540,22196.0
1569960110550,22190.0
1569960110560,22181.0
1569960110570,22168.0
1569960110580,22166.0
1569960110590,22168.0
1569960110600,22165.0
1569960110610,22162.0
1569960110620,22171.0
1569960110630,22174.0
1569960110640,22183.0
1569960110650,22183.0
1569960110660,22188.0
1569960110670,22186.0
1569960110680,22196.0
1569960110690,22190.0
1569960110700,22192.0
1569960110710,22191.0
1569960110720,22207.0
1569960110731,22211.0
1569960110741,22204.0
1569960110751,22207.0
1569960110761,22217.0
1569960110771,22217.0
1569960110781,22217.0
1569960110791,22218.0
1569960110801,22213.0
1569960110811,22211.0
1569960110821,22211.0
1569960110831,22207.0
1569960110841,22203.0
1569960110851,22217.0
1569960110861,22210.0
1569960110871,22215.0
1569960110883,22218.0
1569960110893,22222.0
1569960110903,22228.0
1569960110914,22221.0
1569960110924,22230.0
1569960110934,22229.0
1569960110943,22238.0
1569960110953,22246.0
1569960110963,22246.0
1569960110974,22256.0
1569960110984,22252.0
1569960110994,22251.0
1569960111004,22269.0
1569960111014,22257.0
1569960111025,22268.0
1569960111034,22281.0
1569960111044,22286.0
1569960111054,22275.0
1569960111064,22282.0
1569960111074,22289.0
1569960111084,22287.0
1569960111094,22280.0
1569960111106,22255.0
1569960111114,22224.0
1569960111124,22219.0
1569960111134,22217.0
1569960111144,22202.0
1569960111154,22184.0
1569960111165,22192.0
1569960111175,22179.0
1569960111185,22200.0
1569960111195,22193.0
1569960111205,22197.0
1569960111215,22192.0
1569960111226,22203.0
1569960111236,22208.0
1569960111246,22209.0
1569960111256,22210.0
1569960111266,22223.0
1569960111276,22212.0
1569960111286,22214.0
1569960111296,22208.0
1569960111305,22224.0
1569960111315,22236.0
1569960111326,22239.0
1569960111335,22241.0
1569960111346,22251.0
1569960111355,22241.0
1569960111366,22242.0
1569960111376,22240.0
1569960111386,22231.0
1569960111396,22230.0
1569960111406,22229.0
1569960111416,22226.0
1569960111426,22235.0
1569960111436,22236.0
1569960111446,22232.0
1569960111456,22227.0
1569960111467,22233.0
1569960111477,22239.0
1569960111486,22238.0
1569960111496,22243.0
1569960111506,22245.0
1569960111516,22242.0
1569960111526,22260.0
1569960111536,22254.0
1569960111546,22260.0
1569960111557,22265.0
1569960111567,22269.0
1569960111577,22274.0
1569960111587,22278.0
1569960111597,22284.0
1569960111607,22282.0
1569960111617,22281.0
1569960111627,22291.0
1569960111642,22295.0
1569960111647,22295.0
1569960111657,22295.0
1569960111667,22303.0
1569960111677,22308.0
1569960111687,22301.0
1569960111697,22290.0
1569960111707,22266.0
1569960111717,22263.0
1569960111728,22245.0
1569960111738,22223.0
1569960111748,22220.0
1569960111758,22215.0
1569960111768,22198.0
1569960111778,22211.0
1569960111788,22218.0
1569960111798,22215.0
1569960111808,22221.0
1569960111821,22218.0
1569960111828,22227.0
1569960111837,22220.0
1569960111848,22225.0
1569960111858,22232.0
1569960111868,22229.0
1569960111878,22233.0
1569960111888,22240.0
1569960111898,22238.0
1569960111908,22238.0
1569960111918,22242.0
1569960111928,22250.0
1569960111938,22258.0
1569960111948,22247.0
1569960111958,22249.0
1569960111968,22257.0
1569960111978,22261.0
1569960111988,22255.0
1569960112000,22258.0
1569960112008,22254.0
1569960112018,22254.0
1569960112028,22263.0
1569960112039,22259.0
1569960112048,22267.0
1569960112059,22263.0
1569960112069,22271.0
1569960112079,22270.0
1569960112089,22273.0
1569960112099,22266.0
1569960112108,22275.0
1569960112119,22273.0
1569960112129,22270.0
1569960112139,22276.0
1569960112149,22289.0
1569960112159,22277.0
1569960112169,22287.0
1569960112180,22290.0
1569960112189,22287.0
1569960112199,22295.0
1569960112209,22302.0
1569960112219,22301.0
1569960112229,22300.0
1569960112239,22311.0
1569960112249,22310.0
1569960112259,22310.0
1569960112269,22313.0
1569960112279,22306.0
1569960112289,22290.0
1569960112299,22282.0
1569960112309,22261.0
1569960112319,22252.0
1569960112329,22238.0
1569960112340,22236.0
1569960112350,22233.0
1569960112361,22229.0
1569960112370,22230.0
1569960112380,22240.0
1569960112390,22239.0
1569960112401,22235.0
1569960112411,22243.0
1569960112421,22237.0
1569960112431,22244.0
1569960112441,22254.0
1569960112451,22249.0
1569960112461,22258.0
1569960112471,22249.0
1569960112481,22258.0
1569960112491,22254.0
1569960112500,22264.0
1569960112510,22266.0
1569960112520,22269.0
1569960112530,22272.0
1569960112544,22276.0
1569960112551,22271.0
1569960112562,22275.0
1569960112571,22274.0
1569960112582,22269.0
1569960112592,22274.0
1569960112602,22282.0
1569960112612,22282.0
1569960112622,22276.0
1569960112632,22279.0
1569960112642,22277.0
1569960112652,22284.0
1569960112662,22288.0
1569960112672,22282.0
1569960112682,22293.0
1569960112692,22291.0
1569960112702,22297.0
1569960112713,22284.0
1569960112724,22299.0
1569960112732,22288.0
1569960112740,22300.0
1569960112750,22300.0
1569960112761,22300.0
1569960112771,22305.0
1569960112782,22305.0
1569960112792,22314.0
1569960112803,22315.0
1569960112813,22320.0
1569960112822,22312.0
1569960112832,22317.0
1569960112842,22323.0
1569960112852,22326.0
1569960112862,22320.0
1569960112873,22329.0
1569960112883,22335.0
1569960112893,22317.0
1569960112903,22297.0
1569960112913,22277.0
1569960112923,22269.0
1569960112933,22250.0
1569960112943,22238.0
1569960112953,22238.0
1569960112963,22245.0
1569960112973,22231.0
1569960112983,22240.0
1569960112993,22234.0
1569960113003,22242.0
1569960113013,22252.0
1569960113023,22256.0
1569960113033,22253.0
1569960113043,22261.0
1569960113053,22266.0
1569960113064,22266.0
1569960113074,22268.0
1569960113084,22270.0
1569960113093,22275.0
1569960113103,22285.0
1569960113114,22290.0
1569960113123,22299.0
1569960113133,22293.0
1569960113143,22287.0
1569960113153,22285.0
1569960113164,22287.0
1569960113174,22281.0
1569960113184,22288.0
1569960113194,22279.0
1569960113204,22274.0
1569960113214,22266.0
1569960113224,22269.0
1569960113234,22272.0
1569960113244,22270.0
1569960113255,22280.0
1569960113264,22275.0
1569960113274,22283.0
1569960113284,22280.0
1569960113294,22287.0
1569960113305,22303.0
1569960113315,22292.0
1569960113324,22291.0
1569960113335,22303.0
1569960113344,22305.0
1569960113355,22302.0
1569960113365,22303.0
1569960113375,22306.0
1569960113385,22305.0
1569960113395,22309.0
1569960113405,22319.0
1569960113415,22323.0
1569960113424,22323.0
1569960113436,22324.0
1569960113445,22331.0
1569960113456,22329.0
1569960113465,22331.0
1569960113475,22332.0
1569960113485,22334.0
1569960113495,22342.0
1569960113504,22336.0
1569960113513,22328.0
1569960113523,22311.0
1569960113533,22292.0
1569960113543,22281.0
1569960113554,22269.0
1569960113567,22266.0
1569960113577,22264.0
1569960113584,22256.0
1569960113594,22251.0
1569960113604,22242.0
1569960113616,22258.0
1569960113624,22248.0
1569960113634,22261.0
1569960113648,22255.0
1569960113657,22255.0
1569960113664,22254.0
1569960113674,22250.0
1569960113684,22248.0
1569960113694,22245.0
1569960113704,22252.0
1569960113714,22263.0
1569960113728,22270.0
1569960113739,22277.0
1569960113747,22278.0
1569960113756,22276.0
1569960113766,22282.0
1569960113776,22287.0
1569960113786,22276.0
1569960113797,22270.0
1569960113812,22275.0
1569960113822,22278.0
1569960113825,22265.0
1569960113835,22260.0
1569960113845,22273.0
1569960113855,22269.0
1569960113869,22277.0
1569960113882,22280.0
1569960113885,22283.0
1569960113895,22278.0
1569960113905,22279.0
1569960113915,22290.0
1569960113925,22293.0
1569960113935,22294.0
1569960113949,22298.0
1569960113962,22308.0
1569960113967,22320.0
1569960113980,22315.0
1569960113987,22314.0
1569960113997,22326.0
1569960114007,22321.0
1569960114017,22322.0
1569960114027,22323.0
1569960114037,22328.0
1569960114050,22328.0
1569960114059,22329.0
1569960114068,22342.0
1569960114077,22348.0
1569960114087,22337.0
1569960114097,22344.0
1569960114107,22335.0
1569960114119,22340.0
1569960114130,22350.0
1569960114143,22335.0
1569960114148,22304.0
1569960114160,22281.0
1569960114167,22267.0
1569960114177,22246.0
1569960114187,22244.0
1569960114197,22241.0
1569960114210,22233.0
1569960114223,22235.0
1569960114228,22240.0
1569960114238,22246.0
1569960114248,22255.0
1569960114258,22265.0
1569960114268,22262.0
1569960114282,22271.0
1569960114291,22270.0
1569960114303,22282.0
1569960114309,22280.0
1569960114319,22287.0
1569960114329,22281.0
1569960114340,22302.0
1569960114349,22294.0
1569960114359,22297.0
1569960114369,22302.0
1569960114379,22308.0
1569960114389,22309.0
1569960114399,22307.0
1569960114412,22302.0
1569960114421,22301.0
1569960114432,22297.0
1569960114441,22284.0
1569960114452,22291.0
1569960114462,22280.0
1569960114471,22280.0
1569960114481,22284.0
1569960114491,22284.0
1569960114502,22290.0
1569960114512,22292.0
1569960114523,22293.0
1569960114528,22301.0
1569960114538,22300.0
1569960114548,22311.0
1569960114558,22305.0
1569960114568,22313.0
1569960114579,22320.0
1569960114593,22316.0
1569960114602,22317.0
1569960114608,22321.0
1569960114618,22329.0
1569960114628,22323.0
1569960114639,22332.0
1569960114649,22338.0
1569960114660,22340.0
1569960114673,22339.0
1569960114682,22338.0
1569960114689,22349.0
1569960114699,22349.0
1569960114709,22361.0
1569960114719,22364.0
1569960114729,22365.0
1569960114741,22363.0
1569960114752,22352.0
1569960114762,22338.0
1569960114772,22324.0
1569960114782,22304.0
1569960114792,22288.0
1569960114803,22276.0
1569960114812,22263.0
1569960114822,22259.0
1569960114833,22258.0
1569960114843,22248.0
1569960114853,22257.0
1569960114863,22259.0
1569960114873,22263.0
1569960114884,22274.0
1569960114893,22273.0
1569960114903,22278.0
1569960114913,22288.0
1569960114921,22286.0
1569960114929,22285.0
1569960114939,22300.0
1569960114949,22300.0
1569960114959,22310.0
1569960114969,22316.0
1569960114980,22312.0
1569960114990,22312.0
1569960115000,22317.0
1569960115009,22315.0
1569960115019,22313.0
1569960115031,22309.0
1569960115040,22310.0
1569960115051,22307.0
1569960115060,22303.0
1569960115070,22301.0
1569960115081,22298.0
1569960115090,22294.0
1569960115100,22294.0
1569960115110,22300.0
1569960115121,22303.0
1569960115131,22306.0
1569960115141,22317.0
1569960115150,22317.0
1569960115161,22305.0
1569960115171,22324.0
1569960115181,22318.0
1569960115191,22325.0
1569960115201,22329.0
1569960115211,22332.0
1569960115221,22339.0
1569960115231,22328.0
1569960115241,22326.0
1569960115251,22330.0
1569960115261,22333.0
1569960115271,22341.0
1569960115281,22345.0
1569960115291,22346.0
1569960115301,22346.0
1569960115311,22341.0
1569960115321,22347.0
1569960115331,22355.0
1569960115341,22358.0
1569960115351,22358.0
1569960115361,22346.0
1569960115371,22337.0
1569960115381,22311.0
1569960115392,22295.0
1569960115402,22278.0
1569960115412,22259.0
1569960115422,22253.0
1569960115432,22253.0
1569960115442,22255.0
1569960115452,22249.0
1569960115462,22251.0
1569960115472,22257.0
1569960115482,22261.0
1569960115492,22266.0
1569960115502,22277.0
1569960115512,22278.0
1569960115525,22289.0
1569960115535,22287.0
1569960115543,22294.0
1569960115553,22288.0
1569960115563,22303.0
1569960115573,22305.0
1569960115583,22310.0
1569960115593,22313.0
1569960115605,22314.0
1569960115613,22321.0
1569960115623,22318.0
1569960115633,22326.0
1569960115643,22309.0
1569960115655,22308.0
1569960115665,22299.0
1569960115675,22300.0
1569960115685,22297.0
1569960115695,22287.0
1569960115705,22290.0
1569960115715,22284.0
1569960115725,22290.0
1569960115735,22298.0
1569960115745,22301.0
1569960115755,22296.0
1569960115765,22295.0
1569960115776,22307.0
1569960115785,22307.0
1569960115795,22315.0
1569960115805,22309.0
1569960115815,22319.0
1569960115826,22321.0
1569960115836,22320.0
1569960115847,22323.0
1569960115853,22330.0
1569960115863,22341.0
1569960115873,22341.0
1569960115883,22345.0
1569960115893,22340.0
1569960115903,22350.0
1569960115913,22355.0
1569960115923,22352.0
1569960115933,22358.0
1569960115943,22356.0
1569960115953,22353.0
1569960115964,22340.0
1569960115973,22308.0
1569960115985,22289.0
1569960115994,22279.0
1569960116004,22257.0
1569960116016,22259.0
1569960116024,22266.0
1569960116035,22261.0
1569960116044,22261.0
1569960116054,22257.0
1569960116067,22257.0
1569960116074,22263.0
1569960116084,22265.0
1569960116095,22263.0
1569960116105,22264.0
1569960116115,22262.0
1569960116125,22268.0
1569960116135,22267.0
1569960116145,22274.0
1569960116155,22278.0
1569960116165,22282.0
1569960116175,22297.0
1569960116185,22294.0
1569960116195,22301.0
1569960116205,22303.0
1569960116215,22308.0
1569960116225,22305.0
1569960116235,22300.0
1569960116245,22293.0
1569960116255,22286.0
1569960116265,22273.0
1569960116275,22283.0
1569960116286,22280.0
1569960116295,22285.0
1569960116306,22287.0
1569960116316,22282.0
1569960116326,22287.0
1569960116336,22287.0
1569960116346,22299.0
1569960116356,22303.0
1569960116366,22304.0
1569960116376,22315.0
1569960116386,22316.0
1569960116396,22327.0
1569960116406,22326.0
1569960116416,22338.0
1569960116426,22336.0
1569960116436,22347.0
1569960116449,22342.0
1569960116460,22341.0
1569960116469,22360.0
1569960116479,22358.0
1569960116489,22362.0
1569960116502,22373.0
1569960116510,22371.0
1569960116519,22376.0
1569960116529,22366.0
1569960116539,22368.0
1569960116549,22362.0
1569960116559,22342.0
1569960116569,22321.0
1569960116579,22296.0
1569960116589,22284.0
1569960116599,22274.0
1569960116609,22270.0
1569960116620,22265.0
1569960116630,22264.0
1569960116640,22262.0
1569960116650,22274.0
1569960116660,22267.0
1569960116670,22272.0
1569960116679,22271.0
1569960116690,22283.0
1569960116699,22281.0
1569960116710,22281.0
1569960116720,22292.0
1569960116730,22296.0
1569960116740,22302.0
1569960116750,22312.0
1569960116760,22319.0
1569960116771,22320.0
1569960116777,22334.0
1569960116787,22341.0
1569960116797,22341.0
1569960116807,22332.0
1569960116817,22329.0
1569960116827,22315.0
1569960116838,22310.0
1569960116847,22306.0
1569960116858,22297.0
1569960116868,22287.0
1569960116878,22290.0
1569960116888,22287.0
1569960116898,22289.0
1569960116908,22297.0
1569960116919,22294.0
1569960116928,22303.0
1569960116939,22292.0
1569960116949,22302.0
1569960116959,22303.0
1569960116969,22300.0
1569960116979,22308.0
1569960116989,22315.0
1569960117001,22321.0
1569960117009,22322.0
1569960117019,22324.0
1569960117029,22326.0
1569960117039,22338.0
1569960117050,22348.0
1569960117059,22349.0
1569960117069,22359.0
1569960117079,22356.0
1569960117090,22368.0
1569960117100,22358.0
1569960117110,22344.0
1569960117120,22331.0
1569960117130,22305.0
1569960117140,22290.0
1569960117150,22276.0
1569960117159,22261.0
1569960117169,22249.0
1569960117180,22241.0
1569960117190,22243.0
1569960117200,22251.0
1569960117210,22242.0
1569960117220,22245.0
1569960117230,22242.0
1569960117240,22248.0
1569960117250,22257.0
1569960117260,22258.0
1569960117270,22256.0
1569960117280,22267.0
1569960117290,22281.0
1569960117300,22283.0
1569960117310,22290.0
1569960117320,22299.0
1569960117330,22295.0
1569960117340,22300.0
1569960117350,22297.0
1569960117360,22306.0
1569960117370,22301.0
1569960117380,22293.0
1569960117390,22283.0
1569960117401,22281.0
1569960117410,22272.0
1569960117420,22269.0
1569960117430,22266.0
1569960117440,22257.0
1569960117451,22260.0
1569960117460,22260.0
1569960117470,22264.0
1569960117482,22264.0
1569960117491,22256.0
1569960117502,22271.0
1569960117511,22269.0
1569960117522,22281.0
1569960117531,22279.0
1569960117541,22292.0
1569960117553,22282.0
1569960117561,22295.0
1569960117572,22289.0
1569960117581,22288.0
1569960117591,22301.0
1569960117602,22302.0
1569960117612,22311.0
1569960117622,22312.0
1569960117632,22318.0
1569960117642,22313.0
1569960117652,22299.0
1569960117662,22287.0
1569960117672,22279.0
1569960117682,22267.0
1569960117692,22246.0
1569960117702,22240.0
1569960117712,22233.0
1569960117722,22219.0
1569960117732,22218.0
1569960117742,22209.0
1569960117753,22204.0
1569960117762,22210.0
1569960117772,22203.0
1569960117782,22214.0
1569960117792,22226.0
1569960117802,22229.0
1569960117812,22234.0
1569960117822,22232.0
1569960117832,22251.0
1569960117843,22258.0
1569960117853,22262.0
1569960117863,22270.0
1569960117873,22274.0
1569960117883,22285.0
1569960117893,22285.0
1569960117903,22291.0
1569960117913,22286.0
1569960117923,22280.0
1569960117933,22273.0
1569960117943,22268.0
1569960117955,22264.0
1569960117965,22253.0
1569960117975,22251.0
1569960117985,22260.0
1569960117995,22260.0
1569960118005,22272.0
1569960118015,22262.0
1569960118025,22267.0
1569960118035,22270.0
1569960118046,22268.0
1569960118056,22271.0
1569960118066,22277.0
1569960118076,22266.0
1569960118086,22285.0
1569960118096,22280.0
1569960118106,22285.0
1569960118116,22288.0
1569960118126,22287.0
1569960118136,22295.0
1569960118146,22296.0
1569960118156,22302.0
1569960118166,22295.0
1569960118176,22305.0
1569960118185,22302.0
1569960118194,22283.0
1569960118204,22272.0
1569960118214,22252.0
1569960118224,22238.0
1569960118234,22224.0
1569960118244,22207.0
1569960118254,22206.0
1569960118264,22195.0
1569960118274,22189.0
1569960118284,22190.0
1569960118294,22194.0
1569960118304,22190.0
1569960118314,22192.0
1569960118324,22197.0
1569960118335,22196.0
1569960118345,22198.0
1569960118355,22202.0
1569960118365,22201.0
1569960118375,22210.0
1569960118386,22217.0
1569960118395,22225.0
1569960118405,22230.0
1569960118415,22242.0
1569960118425,22245.0
1569960118436,22265.0
1569960118445,22265.0
1569960118455,22255.0
1569960118465,22257.0
1569960118476,22248.0
1569960118486,22250.0
1569960118496,22236.0
1569960118506,22236.0
1569960118516,22230.0
1569960118526,22227.0
1569960118536,22231.0
1569960118546,22231.0
1569960118556,22231.0
1569960118566,22226.0
1569960118576,22229.0
1569960118586,22236.0
1569960118596,22228.0
1569960118606,22246.0
1569960118616,22245.0
1569960118626,22250.0
1569960118636,22245.0
1569960118646,22256.0
1569960118656,22265.0
1569960118666,22270.0
1569960118676,22263.0
1569960118686,22266.0
1569960118697,22267.0
1569960118707,22277.0
1569960118717,22278.0
1569960118727,22276.0
1569960118737,22240.0
1569960118747,22214.0
1569960118757,22195.0
1569960118767,22168.0
1569960118782,22155.0
1569960118787,22137.0
1569960118798,22125.0
1569960118807,22116.0
1569960118817,22108.0
1569960118828,22104.0
1569960118840,22108.0
1569960118849,22110.0
1569960118860,22122.0
1569960118870,22120.0
1569960118881,22126.0
1569960118887,22138.0
1569960118897,22154.0
1569960118907,22163.0
1569960118917,22169.0
1569960118927,22185.0
1569960118937,22200.0
1569960118948,22202.0
1569960118957,22221.0
1569960118967,22227.0
1569960118977,22228.0
1569960118988,22225.0
1569960118997,22237.0
1569960119008,22223.0
1569960119018,22229.0
1569960119028,22213.0
1569960119040,22200.0
1569960119048,22204.0
1569960119059,22197.0
1569960119068,22201.0
1569960119079,22210.0
1569960119090,22222.0
1569960119099,22227.0
1569960119109,22227.0
1569960119119,22231.0
1569960119129,22242.0
1569960119139,22246.0
1569960119149,22246.0
1569960119159,22253.0
1569960119169,22267.0
1569960119179,22270.0
1569960119189,22283.0
1569960119199,22290.0
1569960119209,22296.0
1569960119219,22301.0
1569960119229,22313.0
1569960119239,22317.0
1569960119249,22315.0
1569960119259,22326.0
1569960119269,22318.0
1569960119279,22315.0
1569960119290,22294.0
1569960119300,22266.0
1569960119310,22232.0
1569960119320,22203.0
1569960119330,22186.0
1569960119339,22178.0
1569960119349,22159.0
1569960119359,22165.0
1569960119370,22172.0
1569960119380,22160.0
1569960119390,22161.0
1569960119400,22164.0
1569960119410,22159.0
1569960119420,22164.0
1569960119430,22165.0
1569960119440,22168.0
1569960119450,22164.0
1569960119460,22177.0
1569960119470,22175.0
1569960119480,22188.0
1569960119493,22190.0
1569960119502,22203.0
1569960119511,22200.0
1569960119521,22213.0
1569960119531,22223.0
1569960119543,22218.0
1569960119553,22220.0
1569960119563,22222.0
1569960119571,22228.0
1569960119581,22216.0
1569960119591,22208.0
1569960119603,22215.0
1569960119613,22212.0
1569960119623,22207.0
1569960119633,22209.0
1569960119643,22208.0
1569960119653,22219.0
1569960119663,22223.0
1569960119673,22227.0
1569960119684,22218.0
1569960119693,22231.0
1569960119704,22231.0
1569960119714,22245.0
1569960119724,22243.0
1569960119735,22250.0
1569960119745,22245.0
1569960119754,22253.0
1569960119763,22257.0
1569960119774,22273.0
1569960119784,22265.0
1569960119793,22267.0
1569960119803,22279.0
1569960119813,22295.0
1569960119824,22282.0
1569960119834,22289.0
1569960119844,22302.0
1569960119854,22310.0
1569960119864,22304.0
1569960119875,22283.0
1569960119884,22271.0
1569960119894,22243.0
1569960119904,22219.0
1569960119915,22184.0
1569960119924,22181.0
1569960119934,22174.0
1569960119944,22162.0
1569960119954,22160.0
1569960119965,22161.0
1569960119975,22159.0
1569960119983,22151.0
1569960119993,22166.0
1569960120015,22160.0
1569960120017,22160.0
1569960120023,22167.0
1569960120033,22178.0
1569960120043,22173.0
1569960120053,22182.0
1569960120063,22189.0
1569960120073,22191.0
1569960120083,22187.0
1569960120093,22194.0
1569960120103,22190.0
1569960120113,22203.0
1569960120123,22206.0
1569960120133,22208.0
1569960120143,22201.0
1569960120153,22197.0
1569960120163,22200.0
1569960120174,22200.0
1569960120184,22194.0
1569960120194,22203.0
1569960120205,22198.0
1569960120215,22190.0
1569960120226,22202.0
1569960120236,22206.0
1569960120246,22208.0
1569960120256,22217.0
1569960120266,22216.0
1569960120276,22210.0
1569960120286,22215.0
1569960120296,22208.0
1569960120306,22225.0
1569960120316,22223.0
1569960120326,22231.0
1569960120336,22244.0
1569960120346,22234.0
1569960120357,22243.0
1569960120366,22239.0
1569960120377,22252.0
1569960120387,22253.0
1569960120397,22259.0
1569960120407,22261.0
1569960120417,22267.0
1569960120427,22277.0
1569960120437,22272.0
1569960120447,22284.0
1569960120457,22290.0
1569960120467,22296.0
1569960120477,22298.0
